Organisational Unit,Payment Date,Amount,Benificiary Name
CA LEP,2016-03-21,1120.00,LANCAR LTD
CYPF,2016-03-21,1266.00,SAINT PIUS X CATHOLIC HIGH SCHOOL
CYPF,2016-03-21,1266.00,WINGS EDUCATION LTD
CYPF,2016-03-21,1266.00,HORIZON COMMUNITY COLLEGE
CYPF,2016-03-21,1266.00,LANGLEY SCHOOL
CYPF,2016-03-21,1266.00,THOMAS MORE CATHOLIC SCHOOL
PLACE,2016-03-21,6272.00,WOODSEATS PLUMBING CO LTD
CA LEP,2016-03-21,1420.00,J.H.SHOUKSMITH & SONS LTD
CA LEP,2016-03-21,2450.00,IAN ADDISON T/A ZEAD
CA LEP,2016-03-21,1120.00,ROTHERHAM JAG CENTRE
CA LEP,2016-03-21,1120.00,FARESHARE YORKSHIRE LTD
CA LEP,2016-03-21,1420.00,PROSPEC LTD
CA LEP,2016-03-21,1500.00,P B ROBINSON (DONCASTER) LTD
CA LEP,2016-03-21,1120.00,C GUY T/AS GUYS AND DOLLS
CA LEP,2016-03-21,1420.00,HOYLANDS DIY
RESOURCES,2016-03-21,55764.41,STOCKSBRIDGE REGENERATION COMPANY LIMITE
CA LEP,2016-03-21,1120.00,WOODFIELD PRIMARY SCHOOL
CA LEP,2016-03-21,1120.00,DEVONSHIRE GREEN & HANOVER MEDICAL CENTR
CYPF,2016-03-21,645.00,EMILY MAY LOWE
PLACE,2016-03-21,3504.78,THYSSENKRUPP ENCASA
CYPF,2016-03-21,600.00,BECKY STROUD
PLACE,2016-03-21,372.00,MISS N GRUNDY C/O GREEN FOX WILD CRAFTS
COMMUNITIES,2016-03-21,6061.00,CITY OF SANCTUARY
CYPF,2016-03-21,1795000.00,FORBES SOLICITORS
RESOURCES,2016-03-21,9213.90,BLASER MILLS SOLICITORS
RESOURCES,2016-03-21,637.00,DEPARTMENT FOR WORK & PENSIONS
COMMUNITIES,2016-03-21,544.00,REDACTED PERSONAL DATA
RESOURCES,2016-03-21,250.00,REDACTED PERSONAL DATA
RESOURCES,2016-03-21,407.46,ARCO LTD
PLACE,2016-03-21,53836.67,NATIONAL GRID PLC
POLICY PERFORMANCE AND COMMS,2016-03-21,1170.00,PAGE HALL MEDICAL CENTRE
RESOURCES,2016-03-21,5477.60,SITEIMPROVE LTD
PLACE,2016-03-21,1770.00,STAGECOACH SERVICES LTD
CYPF,2016-03-21,275.00,FIRTH PARK CENTRE FOR LIFE
RESOURCES,2016-03-21,1365.00,DELTA SERVICES (SHEFFIELD) LTD
PLACE,2016-03-21,2800.00,SHEFFIELD TREE CARE
PLACE,2016-03-21,33333.00,WEIGHT MANAGEMENT CENTRE LTD
PLACE,2016-03-21,7000.00,NEPRO LTD
RESOURCES,2016-03-21,450.00,QUALSURV INTERNATIONAL LTD
PLACE,2016-03-21,3080.00,J B HIBBERD LIMITED
CYPF,2016-03-21,1905.00,URBAN SPLASH CONSTRUCT LTD
PLACE,2016-03-21,4533.00,EAST END QUALITY OF LIFE INITIATIVE
PLACE,2016-03-21,1500.00,ECUS LTD
COMMUNITIES,2016-03-21,5761.50,PROFORCE SECURITY SERVICES LIMITED
COMMUNITIES,2016-03-21,2668.00,PROFORCE SECURITY SERVICES LIMITED
PLACE,2016-03-21,10000.00,SOUTHEY & OWLERTON AREA REGENERATION
COMMUNITIES,2016-03-21,922.00,MASTERCARE
CYPF,2016-03-21,1051.44,CITIZENSHIP FIRST
PLACE,2016-03-21,280.00,SHEFFIELD AND DISTRICT ADVANCED MOTORCYC
PLACE,2016-03-21,1245.00,AAA 1ST CALL
PLACE,2016-03-21,2490.00,AAA 1ST CALL
PLACE,2016-03-21,625.00,AAA 1ST CALL
COMMUNITIES,2016-03-21,364.80,INTELLIGENT PROTECTION MANAGEMENT LTD
CYPF,2016-03-21,704.01,KONICA MINOLTA BUSINESS SOLUTIONS
CYPF,2016-03-21,390.93,HAYS PERSONNEL
CYPF,2016-03-21,10947.00,STAFFORDSHIRE COUNTY COUNCIL
PLACE,2016-03-21,11250.00,ROTHERHAM MBC
PLACE,2016-03-21,16250.00,ROTHERHAM MBC
PLACE,2016-03-21,8000.00,SOUTHEY & OWLERTON AREA REGENERATION
COMMUNITIES,2016-03-21,915.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-21,9343.00,PYRAMID CARPETS
PLACE,2016-03-21,1680.00,WHITTAKERS GROUND CARE
POLICY PERFORMANCE AND COMMS,2016-03-21,5386.11,CREATIVE SPACE MANAGEMENT LTD
COMMUNITIES,2016-03-21,1000.00,TYNETEC-BUSINESS UNIT OF LEGRAND ELECTRI
COMMUNITIES,2016-03-21,362.00,MR H S CUTTS NEIL CONSTRUCTION
CA LEP,2016-03-21,2600.00,NEWSCO INSIDER
RESOURCES,2016-03-21,60900.00,GEORGE HURST & SONS LTD
POLICY PERFORMANCE AND COMMS,2016-03-21,794.00,B AND B PRESS (PARKGATE) LTD
POLICY PERFORMANCE AND COMMS,2016-03-21,997.00,B AND B PRESS (PARKGATE) LTD
CYPF,2016-03-21,4899.00,CONSILIENT CONSULTING LTD
PLACE,2016-03-21,5000.00,ZEST
COMMUNITIES,2016-03-21,1850.00,HILLSBOROUGH FENCING CO LTD
RESOURCES,2016-03-21,706.71,CLARK & PARTNERS LTD
COMMUNITIES,2016-03-21,330.90,ARCO LTD
COMMUNITIES,2016-03-21,11040.00,PROFORCE SECURITY SERVICES LIMITED
PLACE,2016-03-21,630.00,SHEFFIELD AND DISTRICT ADVANCED MOTORCYC
COMMUNITIES,2016-03-21,660.00,HOMEFLAIR (MEXBOROUGH) LTD
CYPF,2016-03-21,14558.81,ACTIVE RESPONSE TRANSPORT LTD
CYPF,2016-03-21,15064.33,ACTIVE RESPONSE TRANSPORT LTD
COMMUNITIES,2016-03-21,706.56,LYRECO UK LTD
COMMUNITIES,2016-03-21,254.36,LYRECO UK LTD
PLACE,2016-03-21,840.00,SHEFFIELD TREE CARE
PLACE,2016-03-21,384.40,CHEMSOL LTD
PLACE,2016-03-21,701.50,CHEMSOL LTD
PLACE,2016-03-21,609.76,CHEMSOL LTD
COMMUNITIES,2016-03-21,10000.00,THE ARBOURTHORNE CENTRE AND FORUM LTD -
CYPF,2016-03-21,5940.00,UNITY ACADEMY BLACKPOOL
CYPF,2016-03-21,1576.95,TURNER & TOWNSEND
COMMUNITIES,2016-03-21,641.90,PETERS LTD
COMMUNITIES,2016-03-21,471.15,PETERS LTD
PLACE,2016-03-21,514.14,PULSE HEALTHCARE LIMITED
COMMUNITIES,2016-03-21,414.80,PETERS LTD
PLACE,2016-03-21,987.69,PULSE HEALTHCARE LIMITED
COMMUNITIES,2016-03-21,2232.08,PETERS LTD
COMMUNITIES,2016-03-21,1995.70,PETERS LTD
COMMUNITIES,2016-03-21,1850.00,THE SAFETY LETTERBOX COMPANY
CYPF,2016-03-21,478.59,YORKSHIRE PURCHASING ORGANISATION
CYPF,2016-03-21,2876.00,BRADFORD MDC
CYPF,2016-03-21,1420.38,TURNER & TOWNSEND
RESOURCES,2016-03-21,10022.50,ACADEMY SERVICES SHEFFIELD LTD
RESOURCES,2016-03-21,622594.64,ACADEMY SERVICES SHEFFIELD LTD
RESOURCES,2016-03-21,4741.50,VINCI EDUCATION BRADFIELD LTD
RESOURCES,2016-03-21,264716.16,VINCI EDUCATION BRADFIELD LTD
RESOURCES,2016-03-21,1281.00,VINCI EDUCATION BRADFIELD LTD
PLACE,2016-03-21,27800.00,WATES CONSTRUCTION LTD
COMMUNITIES,2016-03-21,5144.00,CARE QUALITY COMMISSION
PLACE,2016-03-21,1810.20,ARI ENVIRONMENTAL SERVICES LTD
PLACE,2016-03-21,319.10,ARI ENVIRONMENTAL SERVICES LTD
PLACE,2016-03-21,408.80,ARI ENVIRONMENTAL SERVICES LTD
PLACE,2016-03-21,1128.40,ARI ENVIRONMENTAL SERVICES LTD
CYPF,2016-03-21,2160.00,IBK INITIATIVES
CYPF,2016-03-21,3590.00,IBK INITIATIVES
CYPF,2016-03-21,650.00,IBK INITIATIVES
CYPF,2016-03-21,1090.40,INAVISION LIMITED
PLACE,2016-03-21,3975.00,JOHN LEWIS PARTNERSHIP PLC
CYPF,2016-03-21,12692.01,TRAVELLERS TAXIS
CYPF,2016-03-21,2150.00,SEER COMPUTING LIMITED
PLACE,2016-03-21,2928.92,THYSSENKRUPP ENCASA
PLACE,2016-03-21,1537.56,THYSSENKRUPP ENCASA
PLACE,2016-03-21,2091.40,THYSSENKRUPP ENCASA
PLACE,2016-03-21,3700.00,CLARK & PARTNERS LTD
POLICY PERFORMANCE AND COMMS,2016-03-21,3000.00,WAKEFIELD MDC
PLACE,2016-03-21,311.94,NOMIX ENVIRO
CYPF,2016-03-21,14291.55,THE UNIVERSITY OF SHEFFIELD
CYPF,2016-03-21,1660.75,WESTBOURNE PREPARATORY SCHOOL
COMMUNITIES,2016-03-21,531897.12,KIER SERVICES MAINTENANCE EAST
CYPF,2016-03-21,301.00,ROUNDABOUT CRECHE SERVICE
PLACE,2016-03-21,4326.00,EDRIVING SOLUTIONS LTD
POLICY PERFORMANCE AND COMMS,2016-03-21,300.00,JCA LTD
POLICY PERFORMANCE AND COMMS,2016-03-21,600.00,JCA LTD
CYPF,2016-03-21,600.00,CENTRAL TRAVEL SHEFFIELD LTD
PLACE,2016-03-21,20000.00,ZEST
COMMUNITIES,2016-03-21,833.33,DUNELM MILL SHOP
COMMUNITIES,2016-03-21,416.67,DUNELM MILL SHOP
PLACE,2016-03-21,1325.63,CROMWELL POLYTHENE LTD
CYPF,2016-03-21,310.00,MANOR TRAINING & RESOURCE CENTRE LTD
PLACE,2016-03-21,23210.10,NORTHERN POWERGRID
PLACE,2016-03-21,2315.00,AVANTI STEEL FABRICATIONS
RESOURCES,2016-03-21,1140.00,CIPFA
RESOURCES,2016-03-21,1943.00,CIPFA
RESOURCES,2016-03-21,1140.00,CIPFA
RESOURCES,2016-03-21,1703.00,CIPFA
RESOURCES,2016-03-21,1943.00,CIPFA
RESOURCES,2016-03-21,1943.00,CIPFA
PLACE,2016-03-21,2227.29,THYSSENKRUPP ENCASA
PLACE,2016-03-21,5582.72,VIRIDOR WASTE MANAGEMENT
RESOURCES,2016-03-21,601.41,AUTOMOBILE DEVELOPEMENTS LTD
RESOURCES,2016-03-21,312.89,CROWN OIL UK
RESOURCES,2016-03-21,375.20,ARNOLD CLARK CAR & VAN RENTAL
POLICY PERFORMANCE AND COMMS,2016-03-21,1200.00,SHEFFIELD CITIZENS ADVICE AND LAW CENTRE
POLICY PERFORMANCE AND COMMS,2016-03-21,1744.10,DAVID A GRAHAM ASSOCIATES LIMITED
CYPF,2016-03-21,600.00,REDACTED PERSONAL DATA
CYPF,2016-03-21,600.00,FIONA WALKER
PLACE,2016-03-21,500.00,ASPINALL VERDI LIMITED
PLACE,2016-03-21,4410.00,TURNER & TOWNSEND
COMMUNITIES,2016-03-21,771.33,ASKEWS LIBRARY SERVICES LTD
COMMUNITIES,2016-03-21,3100.60,ASKEWS LIBRARY SERVICES LTD
PLACE,2016-03-21,2499.30,JOHNSTON PUBLISHING LTD
RESOURCES,2016-03-21,14589.80,CARLTON FUELS
CYPF,2016-03-21,970.50,ASSESSMENT AND QUALIFICATIONS ALLIANCE
CYPF,2016-03-21,365.18,ARGOS BUSINESS SOLUTIONS
PLACE,2016-03-21,480.00,SHEFFIELD INTERNATIONAL VENUES LTD
CYPF,2016-03-21,1072.50,HAYS PERSONNEL
CYPF,2016-03-21,400.00,WELCARE SECURE ESCORTS LTD
PLACE,2016-03-21,800.00,PERF INFO MANAGEMENT SYSTEMS LTD
PLACE,2016-03-21,800.00,PERF INFO MANAGEMENT SYSTEMS LTD
RESOURCES,2016-03-21,481.00,ETON ENVIRONMENTAL SERVICES
RESOURCES,2016-03-21,3241.60,CARLTON FUELS
PLACE,2016-03-21,800.00,PERF INFO MANAGEMENT SYSTEMS LTD
COMMUNITIES,2016-03-21,1099.65,PETERS LTD
COMMUNITIES,2016-03-21,824.56,PETERS LTD
CYPF,2016-03-21,5380.00,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
PLACE,2016-03-21,360.00,WITHIN REACH
PLACE,2016-03-21,7574.00,NOTTS SPORT LTD
RESOURCES,2016-03-21,800.00,KENNEDYS LAW LLP
RESOURCES,2016-03-21,625.00,KENNEDYS LAW LLP
RESOURCES,2016-03-21,2181.49,KENNEDYS LAW LLP
RESOURCES,2016-03-21,450.00,KENNEDYS LAW LLP
COMMUNITIES,2016-03-21,363.00,SHEFFIELD COMMUNITY TRANSPORT (WORKSHOP)
RESOURCES,2016-03-21,1373.19,BERRYMANS LACE MAWER
COMMUNITIES,2016-03-21,3916.66,SWWOP
PLACE,2016-03-21,2200.00,BUILDING DESIGN PARTNERSHIP LTD
CA LEP,2016-03-21,5957.17,AMP TECHNOLOGY CENTRE
CA LEP,2016-03-21,4684.50,AMP TECHNOLOGY CENTRE
COMMUNITIES,2016-03-21,58123.00,SOUTH YORKSHIRE HOUSING ASSOCIATION
RESOURCES,2016-03-21,1900.00,ESSEX COUNTY COUNCIL
RESOURCES,2016-03-21,7220.00,KENNEDYS LAW LLP
RESOURCES,2016-03-21,250.00,FUTURES BUILDING & MAINTENANCE LTD
CYPF,2016-03-21,2046.77,LOUDER THAN LIFE LTD
CYPF,2016-03-21,580.00,PAGE HALL MEDICAL CENTRE
CYPF,2016-03-21,450.00,PAGE HALL MEDICAL CENTRE
PLACE,2016-03-21,1125.00,SHEFFIELD INTERNATIONAL VENUES LTD
COMMUNITIES,2016-03-21,436.00,SHEFFIELD COMMUNITY TRANSPORT (WORKSHOP)
COMMUNITIES,2016-03-21,530.10,SHEFFIELD COMMUNITY TRANSPORT (WORKSHOP)
COMMUNITIES,2016-03-21,474.40,SHEFFIELD COMMUNITY TRANSPORT (WORKSHOP)
COMMUNITIES,2016-03-21,3800.00,DEANGATE PROPERTIES LTD
RESOURCES,2016-03-21,1027.00,KENNEDYS LAW LLP
RESOURCES,2016-03-21,773.06,KENNEDYS LAW LLP
RESOURCES,2016-03-21,1069.50,KENNEDYS LAW LLP
RESOURCES,2016-03-21,1660.00,KENNEDYS LAW LLP
PLACE,2016-03-21,1476.36,D M GOULD WHOLESALE LIMITED
PLACE,2016-03-21,666.16,D M GOULD WHOLESALE LIMITED
COMMUNITIES,2016-03-21,720.10,PETERS LTD
CYPF,2016-03-21,3750.00,ASPERGERS CHILDREN & CARERS TOGETHER
CA LEP,2016-03-21,5982.00,MICROSOFT IRELAND OPERATIONS LTD
CA LEP,2016-03-21,4488.00,MICROSOFT IRELAND OPERATIONS LTD
PLACE,2016-03-21,560.00,SHEFFIELD TREE CARE
RESOURCES,2016-03-21,263.70,BRITISH GAS BUSINESS
COMMUNITIES,2016-03-21,300.02,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-21,7390.36,PEOPLEPLUS GROUP LIMITED
COMMUNITIES,2016-03-21,7477.76,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-21,842.80,REDACTED PERSONAL DATA
CYPF,2016-03-21,366.77,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-21,360.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-21,544.16,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-21,309.60,SY CARE & SUPPORT SHEFFIELD
COMMUNITIES,2016-03-21,283.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-21,1390.90,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-21,386.70,RETHINK
COMMUNITIES,2016-03-21,498.86,SHEFFIELD HEALTH & SOCIAL CARE
COMMUNITIES,2016-03-21,1683.61,SHEFFIELD MIND
COMMUNITIES,2016-03-21,491.84,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-21,1320.00,BURTON STREET PROJECT
COMMUNITIES,2016-03-21,2013.92,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2016-03-21,1440.00,PACES SHEFFIELD
COMMUNITIES,2016-03-21,3059.68,AFFINITY TRUST
COMMUNITIES,2016-03-21,3066.92,AFFINITY TRUST
COMMUNITIES,2016-03-21,7211.40,AFFINITY TRUST
COMMUNITIES,2016-03-21,425.20,AFFINITY TRUST
COMMUNITIES,2016-03-21,6786.20,AFFINITY TRUST
COMMUNITIES,2016-03-21,592.24,PENDERELS TRUST
COMMUNITIES,2016-03-21,846.12,PENDERELS TRUST
COMMUNITIES,2016-03-21,588.00,SCOPE(ROTHERHAM DAY SERVICE)
COMMUNITIES,2016-03-21,294.00,SCOPE(ROTHERHAM DAY SERVICE)
COMMUNITIES,2016-03-21,8345.68,AFFINITY TRUST
COMMUNITIES,2016-03-21,3963.12,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2016-03-21,23778.96,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2016-03-21,3171.00,AFFINITY TRUST
COMMUNITIES,2016-03-21,3149.92,AFFINITY TRUST
COMMUNITIES,2016-03-21,985.56,AFFINITY TRUST
COMMUNITIES,2016-03-21,741.48,AFFINITY TRUST
COMMUNITIES,2016-03-21,576.00,COMMUNITY HEALTH SHEFFIELD
COMMUNITIES,2016-03-21,640.00,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2016-03-21,2521.08,AFFINITY TRUST
COMMUNITIES,2016-03-21,648.00,CENTRAL TRAVEL SHEFFIELD LTD
COMMUNITIES,2016-03-21,767.00,CENTRAL TRAVEL SHEFFIELD LTD
COMMUNITIES,2016-03-21,708.00,CENTRAL TRAVEL SHEFFIELD LTD
COMMUNITIES,2016-03-21,397.50,CENTRAL TRAVEL SHEFFIELD LTD
COMMUNITIES,2016-03-21,759.06,CENTRAL TRAVEL SHEFFIELD LTD
COMMUNITIES,2016-03-21,804.60,AFFINITY TRUST
COMMUNITIES,2016-03-21,698.50,PARK CARE MEALS LTD
CYPF,2016-03-21,2431.33,CHILDRENS FAMILY TRUST
CYPF,2016-03-21,3990.00,PROGRESSIVE CARE LTD
CYPF,2016-03-21,3990.00,PROGRESSIVE CARE LTD
CYPF,2016-03-21,3990.00,PROGRESSIVE CARE LTD
CYPF,2016-03-21,742.86,NEXT STEP CARE MANAGMENT LTD
CYPF,2016-03-21,1257.25,ROUNDABOUT LTD
CYPF,2016-03-21,12400.00,CAMBIAN CHILDCARE LTD
COMMUNITIES,2016-03-21,2020.00,NIGHTINGALES RES HOME
COMMUNITIES,2016-03-21,2057.71,NEWFIELD NURSING HOME
COMMUNITIES,2016-03-21,10624.79,RICHMOND CARE HOME
COMMUNITIES,2016-03-21,396.00,JASMIN COURT NURSING HOME
COMMUNITIES,2016-03-21,1546.71,JASMIN COURT NURSING HOME
COMMUNITIES,2016-03-21,2933.00,SWALLOWNEST CARE HOME
COMMUNITIES,2016-03-21,10624.00,CROFT ACRES
COMMUNITIES,2016-03-21,1432.15,HADDON COURT NURSING HOME
COMMUNITIES,2016-03-21,2654.86,COUNTRY COURT CARE HOMES LTD
COMMUNITIES,2016-03-21,4238.86,DARNALL VIEW RESIDENTIAL HOME
COMMUNITIES,2016-03-21,2285.71,LOWER BOWSHAW VIEW NH
COMMUNITIES,2016-03-21,1079.79,LONGLEY PARK VIEW
COMMUNITIES,2016-03-21,9349.71,AARON HOUSE
COMMUNITIES,2016-03-21,1833.14,WESTBOURNE HOUSE
COMMUNITIES,2016-03-21,1432.14,NORTHFIELD NURSING HOME
COMMUNITIES,2016-03-21,4010.29,BALMORAL NURSING HOME
COMMUNITIES,2016-03-21,1489.43,BALMORAL NURSING HOME
COMMUNITIES,2016-03-21,8712.00,ALEXANDER COURT CARE HOME
COMMUNITIES,2016-03-21,5155.71,COUNTRY COURT CARE HOMES LTD
COMMUNITIES,2016-03-21,1485.71,NORTH HILL RESIDENTIAL HOME
COMMUNITIES,2016-03-21,8485.72,CAIRN HOME
COMMUNITIES,2016-03-21,7733.00,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2016-03-21,7344.00,SANCTUARY CARE LIMITED
COMMUNITIES,2016-03-21,7777.08,TUNHILL HOUSE (VALEO LTD)
COMMUNITIES,2016-03-21,4429.43,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2016-03-21,902.00,WOODLANDS CARE HOME
COMMUNITIES,2016-03-21,1731.43,WARREN PARK (CHAPELTOWN) LTD
COMMUNITIES,2016-03-21,802.00,WHISTON HALL RESIDENTIAL HOME
COMMUNITIES,2016-03-21,342.86,LOWER BOWSHAW VIEW NH
COMMUNITIES,2016-03-21,2622.86,SANCTUARY CARE LIMITED
PLACE,2016-03-22,7000.00,TRAFFIC ENFORCEMENT CENTRE
CYPF,2016-03-22,1800.00,MOHAMMAD ISMAIL
PLACE,2016-03-22,73000.00,BEVAN BRITTAN LLP
PLACE,2016-03-22,400.00,PIERRE LAFAYETTE-MARSH
PLACE,2016-03-22,67000.00,GRAYSONS SOLICITORS
PLACE,2016-03-22,75203.00,HOWELLS LLP
CYPF,2016-03-22,309.37,ASSOCIATED CHEMIST WICKER LTD
CYPF,2016-03-22,341.23,ASSOCIATED CHEMIST WICKER LTD
POLICY PERFORMANCE AND COMMS,2016-03-22,900.00,REDACTED PERSONAL DATA
PLACE,2016-03-22,4750.00,7 HILLS LEISURE TRUST
PLACE,2016-03-22,10750.00,SHEFFIELD MEDIA & EXHIBITION CENTRE LTD
PLACE,2016-03-22,5425.00,SITE (MAP) LTD
COMMUNITIES,2016-03-22,6000.00,PHILLIP OLIVER
RESOURCES,2016-03-22,1058.00,SES DEVELOPMENTS
CA LEP,2016-03-22,1420.00,CARTERS QUALITY PAINTERS AND DECORATORS
CA LEP,2016-03-22,1420.00,NIGEL MELLOR
CYPF,2016-03-22,272.00,NICK PLUMMER-WALSH
POLICY PERFORMANCE AND COMMS,2016-03-22,939.50,E D E N FILM PRODUCTIONS
POLICY PERFORMANCE AND COMMS,2016-03-22,2176.00,SHEENA AMOS YOUTH TRUST
POLICY PERFORMANCE AND COMMS,2016-03-22,2500.00,DARNALL FORUM LTD
POLICY PERFORMANCE AND COMMS,2016-03-22,500.00,HIGH GREEN DEVELOPMENT TRUST
POLICY PERFORMANCE AND COMMS,2016-03-22,1741.00,FREE VOICE
POLICY PERFORMANCE AND COMMS,2016-03-22,3232.50,PAKISTAN ADVICE & COMMUNITY ASSOCIATION
POLICY PERFORMANCE AND COMMS,2016-03-22,2500.00,SHEFFIELD FUTURES
CYPF,2016-03-22,945.00,DIAMOND BUSINESS INTERIORS LTD
CYPF,2016-03-22,449.46,LANGUAGELINE SOLUTIONS
PLACE,2016-03-22,529.67,VIRGIN MEDIA
TRANSPORT AUTHORITY,2016-03-22,58383.06,SYPTE
PLACE,2016-03-22,422619.19,BRITISH GAS BUSINESS
PLACE,2016-03-22,506.00,ARTHURS SKIPS LTD
RESOURCES,2016-03-22,926.25,WILDSCAPES LTD
CYPF,2016-03-22,283.66,YORKSHIRE PURCHASING ORGANISATION
RESOURCES,2016-03-22,441.60,SYPTE
POLICY PERFORMANCE AND COMMS,2016-03-22,1438.43,BAUER RADIO LTD
PLACE,2016-03-22,260.70,FALON NAMEPLATES LTD
PLACE,2016-03-22,112900.00,ROTHERHAM MBC
PLACE,2016-03-22,250.90,ARDEN WINCH & CO LTD
TRANSPORT AUTHORITY,2016-03-22,136388.90,SYPTE
COMMUNITIES,2016-03-22,19640.00,SHEFFIELD AREA REFUGE AND SUPPORT
CYPF,2016-03-22,1260.00,SYPTE
PLACE,2016-03-22,14510.24,AMEY OW LTD (SHEFFIELD)
PLACE,2016-03-22,650.00,AMK FENCE-IN  LTD
PLACE,2016-03-22,492.36,PELSIS LTD
PLACE,2016-03-22,4500.00,CYCLEPODS LTD
RESOURCES,2016-03-22,1000.00,OPULENT VENUE STYLING
PLACE,2016-03-22,13500.00,SHEFFIELD COUNTRYSIDE CONSERVATION TRUST
RESOURCES,2016-03-22,1050.00,CONSTANT SECURITY SERVICES LIMITED
CYPF,2016-03-22,4230.00,CYCLEHOOP LTD
CYPF,2016-03-22,1300.00,MRS JILL M WEBB T/A JILL WEBB TRAINING
CYPF,2016-03-22,1300.00,MRS JILL M WEBB T/A JILL WEBB TRAINING
PLACE,2016-03-22,5000.00,CBRE
CYPF,2016-03-22,650.00,BARNARDO'S
CYPF,2016-03-22,650.00,BARNARDO'S
CYPF,2016-03-22,650.00,BARNARDO'S
CYPF,2016-03-22,12939.50,SOVA
CYPF,2016-03-22,374.00,CLARITY TRAVEL MANAGEMENT
POLICY PERFORMANCE AND COMMS,2016-03-22,320.00,WIDE WAVE GROUP
PLACE,2016-03-22,35071.00,ABACUS COST MANAGEMENT
CYPF,2016-03-22,765.00,THE CURTAIN COMPANY LTD
CYPF,2016-03-22,2700.00,SOAR
PLACE,2016-03-22,375.80,OCMIS LTD
CYPF,2016-03-22,581.19,HEELEY DEVELOPMENT TRUST
COMMUNITIES,2016-03-22,250.00,CENTRAL TRAVEL SHEFFIELD LTD
COMMUNITIES,2016-03-22,912.00,CENTRAL TRAVEL SHEFFIELD LTD
RESOURCES,2016-03-22,765.00,CONSTANT SECURITY SERVICES LIMITED
RESOURCES,2016-03-22,367.50,CONSTANT SECURITY SERVICES LIMITED
RESOURCES,2016-03-22,735.00,CONSTANT SECURITY SERVICES LIMITED
RESOURCES,2016-03-22,700.00,CONSTANT SECURITY SERVICES LIMITED
RESOURCES,2016-03-22,350.00,CONSTANT SECURITY SERVICES LIMITED
COMMUNITIES,2016-03-22,5520.00,REDACTED PERSONAL DATA
RESOURCES,2016-03-22,664.00,SAFETYSHOP
RESOURCES,2016-03-22,404.54,LYRECO UK LTD
COMMUNITIES,2016-03-22,401.60,SHEFFIELD CITY TAXIS LTD
CYPF,2016-03-22,5880.00,SHEFFIELD LEP LTD
PLACE,2016-03-22,26416.64,AMEY OW LTD (SHEFFIELD)
RESOURCES,2016-03-22,854.00,CITY & GUILDS
CYPF,2016-03-22,643.50,LOGO LEISUREWEAR LTD
CYPF,2016-03-22,6400.00,SHEFFIELD LEP LTD
PLACE,2016-03-22,10000.00,TURNER & TOWNSEND
COMMUNITIES,2016-03-22,1269.00,SOUTH SHEFFIELD COMMUNITY INITIATIVES LD
CYPF,2016-03-22,295.00,J P LENNARD LTD
CYPF,2016-03-22,250.00,CATHEDRAL DEVELOPMENT FUND
PLACE,2016-03-22,16550.64,REDACTED PERSONAL DATA
PLACE,2016-03-22,9934.36,REDACTED PERSONAL DATA
CA LEP,2016-03-22,853.32,CLARITY TRAVEL MANAGEMENT
CA LEP,2016-03-22,853.32,CLARITY TRAVEL MANAGEMENT
PLACE,2016-03-22,1130.00,DIVA CREATIVE LTD
RESOURCES,2016-03-22,459.59,SHEFFIELD NEWSPAPERS LTD
RESOURCES,2016-03-22,306.39,SHEFFIELD NEWSPAPERS LTD
CYPF,2016-03-22,560.00,FIRST SOUTH YORKSHIRE LTD
RESOURCES,2016-03-22,490.23,SHEFFIELD NEWSPAPERS LTD
RESOURCES,2016-03-22,306.39,SHEFFIELD NEWSPAPERS LTD
RESOURCES,2016-03-22,490.23,SHEFFIELD NEWSPAPERS LTD
RESOURCES,2016-03-22,306.39,SHEFFIELD NEWSPAPERS LTD
RESOURCES,2016-03-22,643.42,SHEFFIELD NEWSPAPERS LTD
RESOURCES,2016-03-22,337.04,SHEFFIELD NEWSPAPERS LTD
PLACE,2016-03-22,355.38,IMPERIAL SIGNS
RESOURCES,2016-03-22,690.37,TIMES EDUCATIONAL SUPPLEMENT
RESOURCES,2016-03-22,853.12,TIMES EDUCATIONAL SUPPLEMENT
RESOURCES,2016-03-22,350.00,JOBSITE UK (WORLDWIDE) LTD
RESOURCES,2016-03-22,337.04,SHEFFIELD NEWSPAPERS LTD
