Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763257,11449,3022.50,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Transfer Payments - Social Services Clients,72516101,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763252,11451,8850.00,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763250,11452,12221.43,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255552,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763249,11453,12221.43,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255552,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763251,11454,12221.43,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255552,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763256,11455,12221.43,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763255,11456,12221.43,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255552,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763253,11457,11392.85,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255552,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763254,11458,12407.94,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763302,11460,1931.73,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Transfer Payments - Social Services Clients,72516101,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763304,11465,2690.28,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Transfer Payments - Social Services Clients,72516101,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763303,11465,264.29,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Transfer Payments - Social Services Clients,72516101,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763259,11467,3832.14,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Transfer Payments - Social Services Clients,72516101,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763258,11472,4122.51,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Transfer Payments - Social Services Clients,72516101,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763307,11474,1982.10,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Transfer Payments - Social Services Clients,72516101,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763308,11474,550.48,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Transfer Payments - Social Services Clients,72516101,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763289,11476,2889.56,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763300,11478,2232.25,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Transfer Payments - Social Services Clients,72516101,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-17,29763301,11478,348.56,N/A,Inspire Social Care Services Ltd,,,S314255,,Children and Young People's Services-Childrens Care Services,Transfer Payments - Social Services Clients,72516101,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-23,29768110,723369,915.60,N/A,Instarmac Group PLC,,,S323776,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-23,29768111,723369,1972.32,N/A,Instarmac Group PLC,,,S323776,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-05,29715505,VYO68755,101528.20,N/A,Interserve Construction Ltd,303359,,S324530,,Children and Young People (obsolete)-Education - Capital,Construction & Conversion,23BN0220,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-04,29714153,24FEB-22MAR,798.00,N/A,Isand Ltd re Oxley Woodhouse,,,S92818,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88769499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-04,29714152,24FEB-22MAR,282775.44,N/A,Isand Ltd re Oxley Woodhouse,,,S92818,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-12,29741179,TP25769,1416.64,N/A,REDACTED PERSONAL DATA,,,S357008,,Deputy Chief Executive (obsolete)-Human Resources,Expenses,86421603,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-31,29776845,TP113032,1497.28,N/A,REDACTED PERSONAL DATA,,,S359396,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88259478,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-23,29768084,0869,420.00,N/A,J M K Aggregates Ltd,,,S305011,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,575000208509,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-06,29716602,EGHM2838,69192.57,N/A,J McCann & Co (Nottm) Ltd,02096721,,S319565,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56H55508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-30,29775028,EGCE2853,492960.31,N/A,J McCann & Co (Nottm) Ltd,02096721,,S319565,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,57120020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-27,29773893,1192,740.00,N/A,J P Kelsey Plumbing & Heating Ltd,7065381,,S325631,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-27,29773731,T4300,1272.25,N/A,J W Hinchliffe (Tanks) Ltd,3244006,,S171183,,Economy and Environment (obsolete)-Highways and Engineering Services,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,56D320R0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-16,29760769,JBFEB20,520.00,N/A,JB Private Hire,,,S332999,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,787032090001,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-16,29760770,JBFEB20,616.00,N/A,JB Private Hire,,,S332999,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,787032090001,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-16,29760771,JBFEB20,2243.00,N/A,JB Private Hire,,,S332999,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,787032090002,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-23,29768718,254302,515.97,N/A,JPI Media Publishing Ltd,,,S336786,,Communities & Service Support (obsolete)-Museums & Arts,Miscellaneous Expenses,12414874,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-04,29713817,EGWM2830,37079.09,N/A,JTC Excavations Ltd,,,S2086,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56HW5508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-06,29716604,EGCE2839,8390.95,N/A,Jackson Civils Ltd,04995919,,S304349,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,57011A20,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-03,29711552,EGHM2814,7053.55,N/A,Jagger Construction Services Limited,6501979,,S170577,,Economy and Environment (obsolete)-Highways and Engineering Services,Services,56HL4492,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-06,29716483,EGHM2834,65000.00,N/A,Jagger Construction Services Limited,6501979,,S170577,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,577203208894,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-06,29716657,EGHM2842,29341.00,N/A,Jagger Construction Services Limited,6501979,,S170577,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,577204208730,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-06,29716655,EGHM2842,12527.60,N/A,Jagger Construction Services Limited,6501979,,S170577,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,577204208775,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-06,29716656,EGHM2842,65229.70,N/A,Jagger Construction Services Limited,6501979,,S170577,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,577204208785,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-10,29738181,17082,650.00,N/A,Jagger Construction Services Limited,6501979,,S170577,,Economy and Environment (obsolete)-Transport Services,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,785420M0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-03-11,29739756,17019,220.50,N/A,Jagger Construction Services Limited,6501979,,S170577,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Expenses,90214695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
