Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-19,29215585,INV-0051,721.85,N/A,Dawson Plumbing & Heating Ltd,11806908,,S278907,,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,925120P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29170971,63165,2067.91,N/A,Dawsongroup Sweepers Ltd,,,S326432,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693203,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29170967,63166,2067.91,N/A,Dawsongroup Sweepers Ltd,,,S326432,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693203,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29170969,63167,2067.91,N/A,Dawsongroup Sweepers Ltd,,,S326432,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693203,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29170973,63168,2067.91,N/A,Dawsongroup Sweepers Ltd,,,S326432,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693203,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29170963,63169,2585.42,N/A,Dawsongroup Sweepers Ltd,,,S326432,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693203,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29170965,63170,2585.42,N/A,Dawsongroup Sweepers Ltd,,,S326432,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693203,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-10,29186972,0564304,634.90,N/A,Dawsongroup Sweepers Ltd,,,S326432,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Contract Hire And Operating Leases,903332VR,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-26,29224417,0567199,815.02,N/A,Dawsongroup Sweepers Ltd,,,S326432,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Contract Hire And Operating Leases,903332VR,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-19,29215725,141,1190.00,N/A,Dean Field Community Primary School,,,S15510,,Children and Young People's Services-Schools and Children's Services - Non-School,Printing Stationery And General Office Expenses,68MA4304,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-22,29217291,CACP175,168089.54,N/A,Delta Fabrication and Glazing Ltd,8618545,,S341527,,Economy and Environment (obsolete)-Regeneration - Capital,Construction & Conversion,17740020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-22,29217292,CACP175,266967.06,N/A,Delta Fabrication and Glazing Ltd,8618545,,S341527,,Economy and Environment (obsolete)-Regeneration - Capital,Construction & Conversion,17620020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-08,29156561,57904,2659.60,N/A,Direct Healthcare Group Limited,,,S330147,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414070,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-08,29156761,TP202410,6127.75,N/A,Disability Advice Resource Team (DART),,,S307741,,Economy and Environment (obsolete)-Economy and Investment,Grants And Subscriptions,16114732,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-17,29211789,B16658,2552.00,N/A,Disclosure & Barring Service,,,S40561,,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10244423,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-26,29224457,B18952,2112.00,N/A,Disclosure & Barring Service,,,S40561,,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10244423,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-15,29190525,REDACTED PERSONAL DATA,202.68,N/A,Dr Bridget Everett,,,S166487,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-15,29190524,REDACTED PERSONAL DATA,180.00,N/A,Dr Bridget Everett,,,S166487,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-15,29190521,REDACTED PERSONAL DATA,180.00,N/A,Dr Bridget Everett,,,S166487,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-15,29190522,REDACTED PERSONAL DATA,180.00,N/A,Dr Bridget Everett,,,S166487,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-15,29190523,REDACTED PERSONAL DATA,180.00,N/A,Dr Bridget Everett,,,S166487,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-26,29224524,9,180.00,N/A,Dr Kumar Marimuthu,,,S326993,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-26,29224527,9,185.88,N/A,Dr Kumar Marimuthu,,,S326993,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-26,29224525,9,180.00,N/A,Dr Kumar Marimuthu,,,S326993,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-26,29224526,9,180.00,N/A,Dr Kumar Marimuthu,,,S326993,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-03,29152890,131,7960.00,N/A,Drains 4 You,11773470,,S340065,,Economy and Environment (obsolete)-Highways and Engineering Services,Services,56HL4492,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-15,29190550,#132,2880.00,N/A,Drains 4 You,11773470,,S340065,,Economy and Environment (obsolete)-Highways and Engineering Services,Services,56HL4491,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-15,29190548,#134,3600.00,N/A,Drains 4 You,11773470,,S340065,,Economy and Environment (obsolete)-Highways and Engineering Services,Services,56HL4491,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29171224,REDACTED PERSONAL DATA,1050.00,N/A,Dreamss Limited,,,S314643,,Adult Services and Wellbeing-Integrated commissioning - children's,Private Contractors,42085512,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-19,29215760,MAY/JUNE/JULY(JF),1410.00,N/A,Dreamss Limited,,,S314643,,Adult Services and Wellbeing-Integrated commissioning - children's,Private Contractors,42085512,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-19,29215758,MAY/JUNE/JULY(MR),735.00,N/A,Dreamss Limited,,,S314643,,Adult Services and Wellbeing-Integrated commissioning - children's,Private Contractors,42085512,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-19,29215757,MAY/JUNE/JULY(MR),735.00,N/A,Dreamss Limited,,,S314643,,Adult Services and Wellbeing-Integrated commissioning - children's,Private Contractors,42085512,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-08,29156567,1389808,525.00,N/A,Drive Devilbiss Healthcare Ltd,,,S315792,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88314051,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29170789,1401357,1080.00,N/A,Drive Devilbiss Healthcare Ltd,,,S315792,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29170819,1401372,525.00,N/A,Drive Devilbiss Healthcare Ltd,,,S315792,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88314051,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29170791,1405846,580.00,N/A,Drive Devilbiss Healthcare Ltd,,,S315792,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414070,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29170821,1406580,1440.00,N/A,Drive Devilbiss Healthcare Ltd,,,S315792,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88314051,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-17,29211673,1410002,1155.00,N/A,Drive Devilbiss Healthcare Ltd,,,S315792,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414070,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-17,29211672,1410002,5400.00,N/A,Drive Devilbiss Healthcare Ltd,,,S315792,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414070,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-11,29188146,INV-4071,34622.89,N/A,Duncan Ross Ltd,02578427,,S335800,,Communities & Service Support (obsolete)-Service Development - Client Services,Construction & Conversion,03594220,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-11,29188152,19003024 UI,1300.56,N/A,Dynniq UK Ltd,1490333,,S2989,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56H65508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-15,29190552,19003769 UI,2527.95,N/A,Dynniq UK Ltd,1490333,,S2989,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56H45508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-02,29151051,24801,735.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-02,29151053,24804,920.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-02,29151144,24849,530.00,N/A,E Feather Ltd,03350709,,S1378,,Economy and Environment (obsolete)-Markets,Equipment Furniture And Materials,14024020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-02,29151033,24885,440.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-04,29154008,24895,750.00,N/A,E Feather Ltd,03350709,,S1378,,Communities & Service Support (obsolete)-Recreation & Support,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,06122000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-17,29211637,24863,440.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
