Payment Date,Amount,Benificiary Name,Organisational Unit
2016-02-09,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,63.42,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,59.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,177.38,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,32.71,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,16.80,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,60.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,70.72,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,70.72,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,99.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,127.26,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,579.81,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,122.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,107.68,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,108.78,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,38.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,108.78,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,52.86,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,85.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,327.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,63.42,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,59.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,47.67,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,59.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,17.50,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,62.32,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,62.32,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,329.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,329.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,5.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,5.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,103.87,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,104.31,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,104.31,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,6.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,108.78,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
