Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-02,29925099,26847,60.00,N/A,Frank Key Tool Hire Limited,,,S346506,,Communities & Service Support (obsolete)-Recreation & Support,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,06102040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-18,29963775,TP216282,2042.66,N/A,REDACTED PERSONAL DATA,,,S350246,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Other Committees Of The Council,60655010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-02,29925273,303,16443.33,N/A,Friends Together Care Homes Ltd,,,S305182,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-09,29942791,TP205395,500.00,N/A,Friends of Lister Lane Cemetery,,,S361781,,Communities & Service Support (obsolete)-Community Safety & Support,Grants And Subscriptions,04194718,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-02,29925082,TP205345,500.00,N/A,Friends of Sowerby Bridge Railway Station,,,S240128,,Communities & Service Support (obsolete)-Community Safety & Support,Grants And Subscriptions,04194718,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-18,29963718,22836,14237.50,N/A,Frog Education Ltd,,,S304365,,Deputy Chief Executive (obsolete)-Human Resources,Rent And Rates,86602300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-23,29967848,CWO114498,6741.42,N/A,Future Directions CIC,,,S338235,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-25,29970328,CWO114547,2110.86,N/A,Future Directions CIC,,,S338235,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705514,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-25,29970326,CWO114547,7168.20,N/A,Future Directions CIC,,,S338235,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705514,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-25,29970327,CWO114547,6598.82,N/A,Future Directions CIC,,,S338235,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705514,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-26,29971180,45304,69.80,N/A,GB Total Solutions Ltd,,,S28513,,Economy and Environment (obsolete)-Transport Services,Catering Clothing And Uniforms,78524250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-26,29971181,45304,119.60,N/A,GB Total Solutions Ltd,,,S28513,,Economy and Environment (obsolete)-Transport Services,Catering Clothing And Uniforms,78524250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-26,29971178,45304,119.60,N/A,GB Total Solutions Ltd,,,S28513,,Economy and Environment (obsolete)-Transport Services,Catering Clothing And Uniforms,78524250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-26,29971179,45304,119.52,N/A,GB Total Solutions Ltd,,,S28513,,Economy and Environment (obsolete)-Transport Services,Catering Clothing And Uniforms,78524250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-26,29971171,45348,99.00,N/A,GB Total Solutions Ltd,,,S28513,,Economy and Environment (obsolete)-Transport Services,Catering Clothing And Uniforms,78524250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-26,29971172,45348,99.00,N/A,GB Total Solutions Ltd,,,S28513,,Economy and Environment (obsolete)-Transport Services,Catering Clothing And Uniforms,78524250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-26,29971170,45348,99.00,N/A,GB Total Solutions Ltd,,,S28513,,Economy and Environment (obsolete)-Transport Services,Catering Clothing And Uniforms,78524250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-26,29971169,45348,59.75,N/A,GB Total Solutions Ltd,,,S28513,,Economy and Environment (obsolete)-Transport Services,Catering Clothing And Uniforms,78524250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-26,29971173,45348,99.00,N/A,GB Total Solutions Ltd,,,S28513,,Economy and Environment (obsolete)-Transport Services,Catering Clothing And Uniforms,78524250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-26,29971167,45348,119.50,N/A,GB Total Solutions Ltd,,,S28513,,Economy and Environment (obsolete)-Transport Services,Catering Clothing And Uniforms,78524250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-26,29971168,45348,119.50,N/A,GB Total Solutions Ltd,,,S28513,,Economy and Environment (obsolete)-Transport Services,Catering Clothing And Uniforms,78524250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-24,29969073,15JUN-12JUL,2488.08,N/A,Gainford Care Homes re Lindisfarne Care Home,,,S235968,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-24,29969074,15JUN-12JUL,715.36,N/A,Gainford Care Homes re Lindisfarne Care Home,,,S235968,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-22,29965965,LEQS3457,2677.08,N/A,Gardiner & Theobald LLP,,,S99666,,Economy and Environment (obsolete)-Regeneration - Capital,Consultant Fees,17460072,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-04,29927127,1691049,5965.20,N/A,Geldards LLP,,,S349265,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Scheme Budget,57012A00,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-15,29946273,1690613,1771.50,N/A,Geldards LLP,,,S349265,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57018N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-15,29946274,1690613,1771.50,N/A,Geldards LLP,,,S349265,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57017N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-15,29946346,1691051,4011.00,N/A,Geldards LLP,,,S349265,,Economy and Environment (obsolete)-Regeneration - Capital,Direct Materials,17750011,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-15,29946277,1691052,631.00,N/A,Geldards LLP,,,S349265,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57018N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-15,29946276,1691052,631.00,N/A,Geldards LLP,,,S349265,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57017N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-18,29963926,PAY6080,1416.64,N/A,REDACTED PERSONAL DATA,,,S357007,,Deputy Chief Executive (obsolete)-Human Resources,Expenses,86421603,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-15,29946408,734664,375.00,N/A,Getech Ltd,,,S281630,,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4018,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-15,29946409,734664,375.00,N/A,Getech Ltd,,,S281630,,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4018,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-09,29942789,102,30.00,N/A,Global Partnership Europe Ltd,,,S343304,,Communities & Service Support (obsolete)-Community Safety & Support,Services,04744422,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-09,29942788,102,630.00,N/A,Global Partnership Europe Ltd,,,S343304,,Communities & Service Support (obsolete)-Community Safety & Support,Expenses,04741601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-03,29926145,1232005,1476.19,N/A,Global Radio Services Limited,,,S358294,,Chief Executive's Office (obsolete)-Public Health,Miscellaneous Expenses,44174812,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-01,29923153,0000401202,1860.00,N/A,Gloveman Supplies Ltd,,,S130842,,Adult Services and Wellbeing-Adult Health & Social Care,Catering Clothing And Uniforms,88614251,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-01,29923152,0000401202,620.00,N/A,Gloveman Supplies Ltd,,,S130842,,Adult Services and Wellbeing-Adult Health & Social Care,Catering Clothing And Uniforms,88614251,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-01,29923154,0000401202,620.00,N/A,Gloveman Supplies Ltd,,,S130842,,Adult Services and Wellbeing-Adult Health & Social Care,Catering Clothing And Uniforms,88614251,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-05,29927911,0000402577,620.00,N/A,Gloveman Supplies Ltd,,,S130842,,Adult Services and Wellbeing-Adult Health & Social Care,Catering Clothing And Uniforms,88614251,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-05,29927912,0000402577,1157.50,N/A,Gloveman Supplies Ltd,,,S130842,,Adult Services and Wellbeing-Adult Health & Social Care,Catering Clothing And Uniforms,88614251,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-16,29948288,0000403646,1083.00,N/A,Gloveman Supplies Ltd,,,S130842,,Adult Services and Wellbeing-Adult Health & Social Care,Catering Clothing And Uniforms,88614251,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-16,29948290,0000403646,1444.00,N/A,Gloveman Supplies Ltd,,,S130842,,Adult Services and Wellbeing-Adult Health & Social Care,Catering Clothing And Uniforms,88614251,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-16,29948289,0000403646,714.00,N/A,Gloveman Supplies Ltd,,,S130842,,Adult Services and Wellbeing-Adult Health & Social Care,Catering Clothing And Uniforms,88614251,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-25,29970489,0000404979,722.00,N/A,Gloveman Supplies Ltd,,,S130842,,Adult Services and Wellbeing-Adult Health & Social Care,Catering Clothing And Uniforms,88614251,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-25,29970491,0000404979,722.00,N/A,Gloveman Supplies Ltd,,,S130842,,Adult Services and Wellbeing-Adult Health & Social Care,Catering Clothing And Uniforms,88614251,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-06-25,29970490,0000404979,1428.00,N/A,Gloveman Supplies Ltd,,,S130842,,Adult Services and Wellbeing-Adult Health & Social Care,Catering Clothing And Uniforms,88614251,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
