Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-21,30074860,25538,490.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-21,30074877,25693,1260.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-25,30078731,25567,520.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-28,30083464,25432,1950.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Equipment,47500050,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-03,30032717,177300,1235.00,N/A,E4 Law Limited T/A Lextox,,,S271112,,Children and Young People's Services-Childrens Care Services,Services,72024408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-05,30035891,CWO115142,15890.47,N/A,Eagle Care Home (Elland) Limited,,,S341567,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072165,10AUG-06SEP,48441.65,N/A,Eagle Care Home (Elland) Limited,,,S341567,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072167,10AUG-06SEP,17633.46,N/A,Eagle Care Home (Elland) Limited,,,S341567,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072166,10AUG-06SEP,2056.00,N/A,Eagle Care Home (Elland) Limited,,,S341567,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88725599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-10,30050433,1252596,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57013N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-10,30050432,1252596,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-10,30050434,1252596,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57014N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-10,30050431,1252596,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57011B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-10,30050443,1252769,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57013N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-10,30050444,1252769,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57014N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-10,30050442,1252769,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-10,30050441,1252769,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57011B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-10,30050438,1253276,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57013N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-10,30050437,1253276,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-10,30050436,1253276,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57011B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-10,30050439,1253276,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57014N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-11,30052182,1254013,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57014N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-11,30052181,1254013,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57013N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-11,30052180,1254013,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-11,30052179,1254013,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57011B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-14,30054671,1254214,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57014N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-14,30054670,1254214,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57013N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-14,30054669,1254214,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-14,30054668,1254214,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57011B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-28,30083540,1254694,395.85,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57014N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-28,30083539,1254694,395.85,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57013N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-28,30083538,1254694,395.84,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-28,30083537,1254694,395.84,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57011B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-28,30083559,1255171,360.92,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57013N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-28,30083558,1255171,360.92,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-28,30083560,1255171,360.91,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57014N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-28,30083557,1255171,360.92,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57011B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-07,30037647,21478,969.00,N/A,Edgerton Guest House,,,S266158,,Economy and Environment (obsolete)-Housing Services,Services,52234459,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-07,30037659,21483,969.00,N/A,Edgerton Guest House,,,S266158,,Economy and Environment (obsolete)-Housing Services,Services,52244459,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-07,30037649,21487,969.00,N/A,Edgerton Guest House,,,S266158,,Economy and Environment (obsolete)-Housing Services,Services,52244459,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-07,30037661,21489,969.00,N/A,Edgerton Guest House,,,S266158,,Economy and Environment (obsolete)-Housing Services,Services,52244459,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-07,30037692,TP216732,700.00,N/A,Elland CE School,,,S6902,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072381,SBS 21Aug20,71101.00,N/A,Elland CE School,,,S6902,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-11,30052096,TP216839,715.00,N/A,Elland Children's Centre,,,S102906,,Children and Young People's Services-Childrens Services Unit,Other Agency And Contracted Services,70215702,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-07,30037407,4070002894,28135.71,N/A,Ellingham School Pic Priory,,,S311390,,Children and Young People's Services-Schools and Children's Services - Non-School,Private Contractors,68065510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-12,30053193,TP26001,1416.64,N/A,Ellise Fris,,,S354784,,Deputy Chief Executive (obsolete)-Human Resources,Expenses,86421603,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072164,10AUG-06SEP,1902.40,N/A,Emmanuel Dangare,,,S280904,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88775599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-10,30050581,11/296,4116.67,N/A,Employability Solutions Ltd,,,S340255,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Other Committees Of The Council,60655010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
