Supplier Name,Category Family,Invoice GL Date,Spend
J Murphy & Sons Ltd,General Civils,2019-03-14,100000.00
J Murphy & Sons Ltd,General Civils,2019-03-06,32473.79
J Murphy & Sons Ltd,Buildings,2019-03-06,652573.63
J Murphy & Sons Ltd,Electrification and Fixed Plant,2019-03-26,113122.58
J Murphy & Sons Ltd,Buildings,2019-03-07,37621.78
J Murphy & Sons Ltd,Electrification and Fixed Plant,2019-03-11,299204.31
J Murphy & Sons Ltd,Electrification and Fixed Plant,2019-03-26,425121.59
J Murphy & Sons Ltd,General Civils,2019-03-06,47854.46
J Murphy & Sons Ltd,General Civils,2019-03-21,30781.42
J Murphy & Sons Ltd,General Civils,2019-03-15,100305.07
J Murphy & Sons Ltd,Buildings,2019-03-08,162607.35
J Murphy & Sons Ltd,General Civils,2019-03-28,79944.99
J Murphy & Sons Ltd,General Civils,2019-03-06,68406.90
J Murphy & Sons Ltd,Buildings,2019-03-01,253280.20
J Murphy & Sons Ltd,Buildings,2019-03-26,238207.20
J Murphy & Sons Ltd,Buildings,2019-03-14,53782.37
J Murphy & Sons Ltd,General Civils,2019-03-08,115661.98
J Murphy & Sons Ltd,General Civils,2019-03-19,279588.96
J Murphy & Sons Ltd,General Civils,2019-03-14,456676.76
J Murphy & Sons Ltd,General Civils,2019-03-14,391470.63
J Murphy & Sons Ltd,General Civils,2019-03-14,160390.70
J Murphy & Sons Ltd,General Civils,2019-03-02,81182.93
J Murphy & Sons Ltd,General Civils,2019-03-02,44114.96
J Murphy & Sons Ltd,General Civils,2019-03-31,36167.83
J Murphy & Sons Ltd,General Civils,2019-03-02,341931.29
J Murphy & Sons Ltd,General Civils,2019-03-02,372843.29
J Murphy & Sons Ltd,General Civils,2019-03-31,356017.68
J Murphy & Sons Ltd,General Civils,2019-03-20,91076.02
J Murphy & Sons Ltd,General Civils,2019-03-15,179582.09
J Murphy & Sons Ltd,General Civils,2019-03-15,66590.09
J Murphy & Sons Ltd,General Civils,2019-03-20,622378.00
J Murphy & Sons Ltd,Buildings,2019-03-07,253123.39
J Murphy & Sons Ltd,Professional Services Direct,2019-03-06,846468.11
J Murphy & Sons Ltd,Professional Services Direct,2019-03-21,175895.28
J Murphy & Sons Ltd,General Civils,2019-03-08,26223.15
J Murphy & Sons Ltd,General Civils,2019-03-25,181163.20
J Murphy & Sons Ltd,General Civils,2019-03-27,134054.00
J Murphy & Sons Ltd,General Civils,2019-03-22,75955.42
J Murphy & Sons Ltd,General Civils,2019-03-11,768318.80
J Murphy & Sons Ltd,General Civils,2019-03-15,275434.58
J Murphy & Sons Ltd,Regulatory Charges,2019-03-31,106250.00
J Murphy & Sons Ltd,General Civils,2019-03-22,79602.37
J Murphy & Sons Ltd,General Civils,2019-03-22,175496.56
J Murphy & Sons Ltd,General Civils,2019-03-22,84572.04
J Murphy & Sons Ltd,General Civils,2019-03-22,61729.92
J Murphy & Sons Ltd,General Civils,2019-03-22,413679.17
J Murphy & Sons Ltd,General Civils,2019-03-22,50538.00
J Murphy & Sons Ltd,General Civils,2019-03-01,56589.73
J Murphy & Sons Ltd,Buildings,2019-03-01,440059.37
J Murphy & Sons Ltd,Buildings,2019-03-07,283635.86
J Murphy & Sons Ltd,General Civils,2019-03-07,76665.89
J Murphy & Sons Ltd,Buildings,2019-03-21,170124.63
J Murphy & Sons Ltd,General Civils,2019-03-14,100000.00
J Murphy & Sons Ltd,General Civils,2019-03-11,171940.12
J Murphy & Sons Ltd,Buildings,2019-03-22,603993.48
J Murphy & Sons Ltd,Electrification and Fixed Plant,2019-03-07,761678.08
J Murphy & Sons Ltd,Buildings,2019-03-14,853519.70
J Murphy & Sons Ltd,Buildings,2019-03-14,59031.82
J Murphy & Sons Ltd,Buildings,2019-03-08,522424.32
J Murphy & Sons Ltd,General Civils,2019-03-26,546973.20
JSD Research & Development Ltd,Electrification and Fixed Plant,2019-03-02,26637.90
JSD Research & Development Ltd,Rail Fleet,2019-03-02,44760.00
JSD Research & Development Ltd,Rail Fleet,2019-03-31,72081.64
JSD Research & Development Ltd,Rail Fleet,2019-03-31,44760.00
JSD Research & Development Ltd,Rail Fleet,2019-03-31,44760.00
JSD Research & Development Ltd,Infrastructure Support Services,2019-03-31,28400.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-31,90315.59
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-02,135331.09
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-31,364257.67
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-02,40000.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-02,60000.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-02,50000.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-02,60000.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-02,27109.49
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-02,200000.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-22,25060.85
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-22,69021.26
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-22,27339.11
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-04,57336.39
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-25,115439.26
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-22,36452.15
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-04,43466.98
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-25,29078.94
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-22,136973.20
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-04,106535.02
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-25,70168.06
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-22,68262.11
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-22,123865.76
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-02,28475.53
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-04,122001.26
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-25,162242.69
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2019-03-02,35572.67
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-31,199623.11
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-31,38019.10
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-31,28560.78
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-31,36501.02
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-18,26625.89
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-02,139365.05
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-31,436036.40
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-02,367897.32
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-03-31,344380.61
Jacobs UK Ltd,Professional Services Direct,2019-03-31,34504.40
Jacobs UK Ltd,Professional Services Direct,2019-03-02,83997.65
Jacobs UK Ltd,Professional Services Direct,2019-03-02,34145.69
Jacobs UK Ltd,Professional Services Direct,2019-03-31,33551.57
Jacobs UK Ltd,Professional Services Direct,2019-03-31,53656.58
Jacobs UK Ltd,Professional Services Direct,2019-03-31,36864.00
Jacobs UK Ltd,Professional Services Direct,2019-03-02,31668.50
Jacobs UK Ltd,Professional Services Direct,2019-03-31,53547.75
Jacobs UK Ltd,Professional Services Direct,2019-03-31,37373.41
Jacobs UK Ltd,Professional Services Direct,2019-03-02,29186.15
Jacobs UK Ltd,Professional Services Direct,2019-03-02,111857.80
Jacobs UK Ltd,Professional Services Direct,2019-03-02,65597.49
Jacobs UK Ltd,Professional Services Direct,2019-03-31,178173.92
Jacobs UK Ltd,Professional Services Direct,2019-03-02,55398.72
Jacobs UK Ltd,Professional Services Direct,2019-03-31,26403.55
Jacobs UK Ltd,Professional Services Direct,2019-03-02,131244.30
Jacobs UK Ltd,Professional Services Direct,2019-03-02,214354.54
Jacobs UK Ltd,Professional Services Direct,2019-03-31,202155.96
Jacobs UK Ltd,Professional Services Direct,2019-03-02,229874.53
Jacobs UK Ltd,Professional Services Direct,2019-03-31,215523.75
Jacobs UK Ltd,Professional Services Direct,2019-03-31,999777.02
Jacobs UK Ltd,Professional Services Direct,2019-03-02,887441.83
Jacobs UK Ltd,Information Technology,2019-03-02,74545.00
Jacobs UK Ltd,Information Technology,2019-03-31,74545.00
Jacobs UK Ltd,Professional Services Direct,2019-03-31,28179.25
Jacobs UK Ltd,Professional Services Direct,2019-03-02,38477.75
Jacobs UK Ltd,Professional Services Direct,2019-03-02,49437.58
Jacobs UK Ltd,Professional Services Direct,2019-03-31,55177.88
Jacobs UK Ltd,Professional Services Direct,2019-03-31,73995.87
Jacobs UK Ltd,Professional Services Direct,2019-03-02,286106.14
Jacobs UK Ltd,Professional Services Direct,2019-03-31,320697.99
Jacobs UK Ltd,Professional Services Direct,2019-03-02,107279.55
Jacobs UK Ltd,Professional Services Direct,2019-03-31,167273.66
Jacobs UK Ltd,Professional Services Direct,2019-03-02,58930.94
Jacobs UK Ltd,Professional Services Direct,2019-03-02,88511.31
Jamieson Contracting (NW) Ltd,Buildings,2019-03-31,43323.00
Jeremy Benn Associates Limited,Professional Services Direct,2019-03-31,98147.83
KN Network Services Ltd,Buildings,2019-03-31,78622.21
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,44507.14
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,229960.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,305525.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,269890.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,118855.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,130049.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,25076.62
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,26884.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,71158.00
Kantar UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,27150.00
Kapsch CarrierCom UK Ltd,Telecoms,2019-03-31,119767.20
Kapsch CarrierCom UK Ltd,Telecoms,2019-03-31,37836.00
Kapsch CarrierCom UK Ltd,Telecoms,2019-03-31,178211.75
Kapsch CarrierCom UK Ltd,Telecoms,2019-03-02,482995.00
Kapsch CarrierCom UK Ltd,Telecoms,2019-03-31,899330.00
Kapsch CarrierCom UK Ltd,Telecoms,2019-03-02,251319.00
Kapsch CarrierCom UK Ltd,Telecoms,2019-03-31,75219.20
Kapsch CarrierCom UK Ltd,Telecoms,2019-03-31,112806.23
Kapsch CarrierCom UK Ltd,Telecoms,2019-03-31,54977.03
Kapsch CarrierCom UK Ltd,Telecoms,2019-03-31,25052.50
Kapsch CarrierCom UK Ltd,Telecoms,2019-03-31,482995.00
Kelly Rail U.K. Ltd,General Civils,2019-03-19,65196.66
Keltbray Ltd,General Civils,2019-03-31,28241.52
Keltbray Ltd,Electrification and Fixed Plant,2019-03-31,69312.74
Keltbray Ltd,Electrification and Fixed Plant,2019-03-31,116307.89
Keltbray Ltd,Electrification and Fixed Plant,2019-03-02,75187.13
Keltbray Ltd,Electrification and Fixed Plant,2019-03-31,45815.16
Keltbray Rail,Buildings,2019-03-31,64728.72
Keltbray Rail,General Civils,2019-03-26,63495.63
Keltbray Rail,General Civils,2019-03-26,40890.28
Keltbray Rail,General Civils,2019-03-26,25411.30
Keltbray Rail,General Civils,2019-03-22,58988.28
Keltbray Rail,General Civils,2019-03-22,58988.28
Keltbray Rail,Professional Services Direct,2019-03-15,75528.00
Keltbray Rail,Professional Services Direct,2019-03-02,126555.01
Keltbray Rail,Professional Services Direct,2019-03-02,26952.55
Keltbray Rail,Track,2019-03-31,153032.41
Keltbray Rail,Electrification and Fixed Plant,2019-03-15,2621998.81
Keltbray Rail,Track,2019-03-02,95634.01
Keltbray Rail,Track,2019-03-02,54967.68
Keltbray Rail,Track,2019-03-02,83997.73
Keltbray Rail,Track,2019-03-02,38255.99
Keltbray Rail,Track,2019-03-02,25087.19
Keltbray Rail,Track,2019-03-02,270563.69
Keltbray Rail,Track,2019-03-02,98644.76
Keltbray Rail,Track,2019-03-02,49961.71
Keltbray Rail,Track,2019-03-02,30415.08
Keltbray Rail,Track,2019-03-02,29932.68
Keltbray Rail,Track,2019-03-02,39841.46
Keltbray Rail,General Civils,2019-03-02,50394.35
Keltbray Rail,Track,2019-03-02,33558.31
Keltbray Rail,General Civils,2019-03-02,61300.00
Keltbray Rail,Track,2019-03-02,39055.51
Keltbray Rail,Track,2019-03-02,85967.39
Keltbray Rail,Track,2019-03-02,67726.81
Keltbray Rail,Electrification and Fixed Plant,2019-03-13,29218.33
Keltbray Rail,Track,2019-03-02,30666.76
Keltbray Rail,General Civils,2019-03-22,439745.23
Keltbray Rail,General Civils,2019-03-22,82705.87
Keltbray Rail,General Civils,2019-03-02,29825.46
Keltbray Rail,Buildings,2019-03-22,80593.17
Keltbray Rail,General Civils,2019-03-31,30365.35
Keltbray Rail,General Civils,2019-03-02,58538.22
Keltbray Rail,Track,2019-03-02,94200.00
Kent P H K Ltd,Electrification and Fixed Plant,2019-03-22,199361.49
Kent P H K Ltd,General Civils,2019-03-22,227239.94
Kier Construction Ltd t/a Kier Integrated Services Ltd,Signalling,2019-03-02,27862.65
Kier Infrastructure and Overseas Ltd,Signalling,2019-03-15,679361.85
Kier Infrastructure and Overseas Ltd,Signalling,2019-03-15,409066.20
Kier Infrastructure and Overseas Ltd,General Civils,2019-03-31,74783.99
Kier Infrastructure and Overseas Ltd,General Civils,2019-03-04,74783.99
Kier Infrastructure and Overseas Ltd,General Civils,2019-03-07,40388.12
Kier Infrastructure and Overseas Ltd,Signalling,2019-03-14,393532.52
Kier Infrastructure and Overseas Ltd,Signalling,2019-03-14,88692.50
L C Switchgear Ltd,Plant and Tools,2019-03-02,59184.00
L C Switchgear Ltd,Plant and Tools,2019-03-31,252736.00
L C Switchgear Ltd,Plant and Tools,2019-03-31,221144.00
L C Switchgear Ltd,Electrification and Fixed Plant,2019-03-02,33680.00
L C Switchgear Ltd,Electrification and Fixed Plant,2019-03-31,33680.00
L C Switchgear Ltd,Plant and Tools,2019-03-02,140250.00
L C Switchgear Ltd,Plant and Tools,2019-03-02,187000.00
L C Switchgear Ltd,Plant and Tools,2019-03-31,140250.00
L H Access Technology Ltd,On Track Plant,2019-03-31,402000.00
L H Access Technology Ltd,On Track Plant,2019-03-02,173257.00
L H Access Technology Ltd,On Track Plant,2019-03-31,61933.72
Lambert Smith Hampton,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,44599.38
Land Recovery Ltd,Plant and Tools,2019-03-02,65890.00
Land Recovery Ltd,Logistics,2019-03-02,37900.00
Land Recovery Ltd,Logistics,2019-03-31,29080.00
Land Recovery Ltd,Logistics,2019-03-31,31849.00
Land Recovery Ltd,Logistics,2019-03-02,33500.00
Land Recovery Ltd,Plant and Tools,2019-03-31,32365.57
Land Recovery Ltd,Plant and Tools,2019-03-31,28186.51
Land Recovery Ltd,Logistics,2019-03-31,564410.14
Land Recovery Ltd,Logistics,2019-03-02,27387.80
Land Recovery Ltd,Logistics,2019-03-31,69386.40
Land Recovery Ltd,Logistics,2019-03-02,54455.79
Land Recovery Ltd,Logistics,2019-03-31,49058.64
Land Recovery Ltd,Logistics,2019-03-31,29793.81
Land Recovery Ltd,Logistics,2019-03-31,43615.44
Land Recovery Ltd,Logistics,2019-03-31,36600.00
Land Recovery Ltd,Logistics,2019-03-31,430353.35
Land Sheriffs Ltd,Facilities & Utilities,2019-03-02,63780.54
Land Sheriffs Ltd,Facilities & Utilities,2019-03-31,81591.30
Land Sheriffs Ltd,Facilities & Utilities,2019-03-31,82502.30
Land Sheriffs Ltd,Facilities & Utilities,2019-03-02,31218.02
Lawton Tools (Rail Products) Ltd,Plant and Tools,2019-03-31,39000.00
LeasePlan UK Ltd,Road Fleet,2019-03-02,51789.42
LeasePlan UK Ltd,Road Fleet,2019-03-02,1152231.47
LeasePlan UK Ltd,Road Fleet,2019-03-31,1293347.64
LeasePlan UK Ltd,Road Fleet,2019-03-31,57254.59
Lee Hecht Harrison Penna Ltd,HR and Training,2019-03-31,28270.00
Legal & General Assurance Society,Regulatory Charges,2019-03-02,171660.16
Leicestershire County Council,Infrastructure Support Services,2019-03-31,209006.00
Lendlease Construction (Europe) Ltd,Professional Services Direct,2019-03-02,25360.00
Lendlease Consulting (Europe) Ltd,Professional Services Direct,2019-03-31,36842.93
Leonardo MW Ltd,Information Technology,2019-03-31,27606.00
Leonardo MW Ltd,Information Technology,2019-03-02,27147.00
Lesmac (Fasteners) Ltd,Supplies and Services,2019-03-02,29850.00
Lesmac (Fasteners) Ltd,Supplies and Services,2019-03-02,134325.00
Linbrooke Services Ltd,Signalling,2019-03-21,34969.00
Linbrooke Services Ltd,Telecoms,2019-03-11,53294.92
Linbrooke Services Ltd,Signalling,2019-03-04,30155.17
Linbrooke Services Ltd,Signalling,2019-03-19,504782.74
Linbrooke Services Ltd,Signalling,2019-03-14,52435.88
Linbrooke Services Ltd,Buildings,2019-03-11,53837.42
Linbrooke Services Ltd,Telecoms,2019-03-05,381877.95
Linbrooke Services Ltd,Telecoms,2019-03-28,1054363.22
Linbrooke Services Ltd,Buildings,2019-03-20,478081.88
Linbrooke Services Ltd,Telecoms,2019-03-19,306771.56
Linbrooke Services Ltd,Electrification and Fixed Plant,2019-03-21,57534.49
Linbrooke Services Ltd,General Civils,2019-03-20,88436.89
Linbrooke Services Ltd,Telecoms,2019-03-21,69952.53
Linbrooke Services Ltd,Telecoms,2019-03-21,69762.24
Linbrooke Services Ltd,Signalling,2019-03-20,493445.80
Linbrooke Services Ltd,Signalling,2019-03-18,195306.70
Lineside Structure Maintenance Ltd,Buildings,2019-03-31,84677.63
LinkedIn Ireland,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,40000.00
LinkedIn Ireland,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,42347.50
LinkedIn Ireland,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,42347.50
LinkedIn Ireland,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,42347.50
LinkedIn Ireland,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,25580.00
Linsinger Maschinenbau GmbH,On Track Machines,2019-03-31,3725392.82
Lloyd Ltd,Plant and Tools,2019-03-31,40000.00
London & Continental Railways Ltd,Regulatory Charges,2019-03-31,618017.00
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2019-03-31,40000.00
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2019-03-31,100000.00
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2019-03-31,120450.00
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2019-03-31,49587.00
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2019-03-31,88538.00
London & South Eastern Railway Ltd t/a Southeastern,Buildings,2019-03-31,40000.00
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2019-03-31,467142.00
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2019-03-31,87000.00
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2019-03-31,56000.00
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2019-03-02,70459.68
London & South Eastern Railway Ltd t/a Southeastern,Buildings,2019-03-31,769760.94
London & South Eastern Railway Ltd t/a Southeastern,Buildings,2019-03-31,2204774.57
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2019-03-31,392551.23
London Borough of Hounslow,Regulatory Charges,2019-03-31,5217993.27
London Borough of Newham,Regulatory Charges,2019-03-31,26847.74
London North Eastern Railway Ltd,Regulatory Charges,2019-03-02,36480.00
London North Eastern Railway Ltd,Regulatory Charges,2019-03-31,372000.00
London North Eastern Railway Ltd,Regulatory Charges,2019-03-31,39000.00
London Transport Museum,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,98000.00
London Transport Museum,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,28000.00
London Underground Ltd,Professional Services Direct,2019-03-31,135592.82
London Underground Ltd,Regulatory Charges,2019-03-02,74266.00
Loram Maintenance of Way Inc,On Track Machines,2019-03-31,1025436.42
Loram Maintenance of Way Inc,On Track Machines,2019-03-02,74621.00
Loram UK Ltd,Rail Fleet,2019-03-31,38681.70
Loram UK Ltd,Rail Fleet,2019-03-31,74348.38
Loram UK Ltd,Rail Fleet,2019-03-31,75559.48
Loram UK Ltd,Rail Fleet,2019-03-02,336039.04
Loram UK Ltd,On Track Machines,2019-03-02,35500.00
Lowery Ltd,Electrification and Fixed Plant,2019-03-02,296328.29
Lowery Ltd,Electrification and Fixed Plant,2019-03-02,361358.65
Lowery Ltd,Electrification and Fixed Plant,2019-03-31,470803.21
Lucchini Unipart Rail Ltd,Rail Fleet,2019-03-02,27160.00
Lucchini Unipart Rail Ltd,Rail Fleet,2019-03-02,27160.00
Lucchini Unipart Rail Ltd,Rail Fleet,2019-03-02,27600.00
Lucchini Unipart Rail Ltd,Rail Fleet,2019-03-02,27600.00
