Supplier Name,Category Family,Invoice GL Date,Spend
Vital Human Resources Ltd,Infrastructure Support Services,2018-10-18,283357.64
Vital Human Resources Ltd,Infrastructure Support Services,2018-10-19,145329.52
Vital Human Resources Ltd,Infrastructure Support Services,2018-10-01,152449.52
Vital Human Resources Ltd,Infrastructure Support Services,2018-10-19,117920.00
Vital Human Resources Ltd,Infrastructure Support Services,2018-10-19,86203.38
Vital Human Resources Ltd,Infrastructure Support Services,2018-10-15,86203.38
Vital Human Resources Ltd,Infrastructure Support Services,2018-10-19,68261.25
Vital Human Resources Ltd,Facilities & Utilities,2018-10-15,51192.72
Vital Human Resources Ltd,Facilities & Utilities,2018-10-15,51192.72
Vital Human Resources Ltd,Facilities & Utilities,2018-10-15,49539.48
Vital Human Resources Ltd,Facilities & Utilities,2018-10-16,44650.02
Vital Human Resources Ltd,General Civils,2018-10-19,54869.74
Vitra Limited,Supplies and Services,2018-10-08,53677.14
Vodafone Ltd,General Civils,2018-10-16,182121.99
VolkerFitzpatrick Ltd,General Civils,2018-10-15,265609.89
VolkerFitzpatrick Ltd,Buildings,2018-10-08,300968.42
VolkerFitzpatrick Ltd,Buildings,2018-10-25,128086.21
VolkerFitzpatrick Ltd,Buildings,2018-10-26,2502925.07
VolkerFitzpatrick Ltd,General Civils,2018-10-12,302445.31
VolkerFitzpatrick Ltd,General Civils,2018-10-26,148249.86
VolkerFitzpatrick Ltd,Professional Services Direct,2018-10-26,53496.58
VolkerFitzpatrick Ltd,Buildings,2018-10-09,2484878.37
VolkerFitzpatrick Ltd,General Civils,2018-10-15,149657.76
VolkerFitzpatrick Ltd,Professional Services Direct,2018-10-26,31400.47
VolkerFitzpatrick Ltd,Professional Services Direct,2018-10-29,39858.31
VolkerFitzpatrick Ltd,Professional Services Direct,2018-10-01,69564.99
VolkerRail Ltd,Signalling,2018-10-19,278588.48
VolkerRail Ltd,Signalling,2018-10-19,159938.50
VolkerRail Ltd,Electrification and Fixed Plant,2018-10-08,95661.67
VolkerRail Ltd,Electrification and Fixed Plant,2018-10-02,1453006.67
VolkerRail Ltd,Electrification and Fixed Plant,2018-10-01,271978.93
VolkerRail Ltd,Signalling,2018-10-11,52049.76
VolkerRail Ltd,Signalling,2018-10-16,68477.13
VolkerRail Ltd,Electrification and Fixed Plant,2018-10-03,85551.59
VolkerRail Ltd,Electrification and Fixed Plant,2018-10-31,84449.17
VolkerRail Ltd,Signalling,2018-10-05,223535.58
VolkerRail Ltd,Electrification and Fixed Plant,2018-10-09,463909.71
VolkerRail Ltd,Electrification and Fixed Plant,2018-10-15,62261.63
VolkerRail Ltd,Signalling,2018-10-15,95042.36
VolkerRail Ltd,On Track Machines,2018-10-18,201368.98
VolkerRail Ltd,On Track Machines,2018-10-15,229033.58
VolkerRail Ltd,On Track Machines,2018-10-19,592378.85
VolkerRail Ltd,Infrastructure Support Services,2018-10-26,53245.66
VolkerRail Ltd,Electrification and Fixed Plant,2018-10-19,47494.96
VolkerRail Ltd,Electrification and Fixed Plant,2018-10-18,224540.84
VolkerRail Ltd,Electrification and Fixed Plant,2018-10-22,99447.57
VolkerRail Ltd,Electrification and Fixed Plant,2018-10-18,1227254.33
VolkerRail Ltd,Electrification and Fixed Plant,2018-10-01,27858.53
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2018-10-01,522422.33
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2018-10-30,469883.46
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2018-10-01,26080.05
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2018-10-18,196778.51
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-10-11,50165.26
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-10-11,46964.61
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-10-19,26494.38
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-10-11,86490.40
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-10-11,45827.93
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-10-11,61072.04
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-10-11,59711.59
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-10-11,28930.64
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-10-11,99551.56
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-10-11,197532.61
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-10-11,87513.66
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-10-11,82806.93
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-10-11,83071.45
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-10-11,26984.84
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-10-27,70536.08
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-10-27,74806.84
WJ Project Services Ltd,Electrification and Fixed Plant,2018-10-19,103850.90
WSP UK Ltd,Professional Services Direct,2018-10-22,39058.43
WSP UK Ltd,Professional Services Direct,2018-10-19,37362.32
WSP UK Ltd,Professional Services Direct,2018-10-11,76594.36
WSP UK Ltd,Professional Services Direct,2018-10-11,80189.31
WSP UK Ltd,Professional Services Direct,2018-10-11,77332.56
WSP UK Ltd,General Civils,2018-10-23,90892.90
WSP UK Ltd,General Civils,2018-10-19,213462.80
WSP UK Ltd,Professional Services Direct,2018-10-19,26926.25
WSP UK Ltd,Professional Services Direct,2018-10-11,41124.99
WSP UK Ltd,Professional Services Direct,2018-10-11,46025.47
WSP UK Ltd,Professional Services Direct,2018-10-08,200101.44
WSP UK Ltd,Professional Services Direct,2018-10-31,152172.10
WSP UK Ltd,Professional Services Direct,2018-10-19,71309.20
WSP UK Ltd,General Civils,2018-10-15,120490.63
WSP UK Ltd,General Civils,2018-10-27,89614.73
WSP UK Ltd,Professional Services Direct,2018-10-19,113218.06
WSP UK Ltd,Professional Services Direct,2018-10-19,63220.33
WSP UK Ltd,Professional Services Direct,2018-10-11,28822.68
WSP UK Ltd,Professional Services Direct,2018-10-25,29466.87
WSP UK Ltd,Professional Services Direct,2018-10-19,38088.12
WSP UK Ltd,Professional Services Direct,2018-10-22,79224.87
WSP UK Ltd,Professional Services Direct,2018-10-25,44218.62
WSP UK Ltd,Professional Services Direct,2018-10-19,30506.69
Walker Construction (UK) Ltd,General Civils,2018-10-30,42356.62
Walker Construction (UK) Ltd,General Civils,2018-10-30,252449.73
Water Plus Ltd,Utilities,2018-10-01,34622.38
Water Plus Ltd,Utilities,2018-10-01,263012.21
Water Plus Ltd,Utilities,2018-10-19,58603.65
Water Plus Select Ltd,Utilities,2018-10-16,161276.19
Weedfree Limited,Infrastructure Support Services,2018-10-20,149368.01
Wernick Hire Ltd,Plant and Tools,2018-10-25,36731.80
West Coast Railway Co Ltd,Rail Fleet,2018-10-19,70360.00
West Coast Railway Co Ltd,Rail Fleet,2018-10-29,70360.00
West Midlands Trains Ltd,Regulatory Charges,2018-10-19,234385.00
Western Power Distribution plc,Electrification and Fixed Plant,2018-10-01,227555.34
Western Power Distribution plc,Electrification and Fixed Plant,2018-10-25,92497.62
Western Power Distribution plc,Electrification and Fixed Plant,2018-10-19,338125.37
Whitmore Europe Ltd,Supplies and Services,2018-10-12,36057.60
Willmott Dixon Interiors Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-26,389985.00
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-10-23,50000.00
Windhoff Bahn-Und Anlagentechnik GmbH,Professional Services Direct,2018-10-02,63173.40
Windhoff Gleisbautechnik GmbH,Rail Fleet,2018-10-30,42026.10
Windhoff Gleisbautechnik GmbH,Rail Fleet,2018-10-08,45320.60
Windhoff Gleisbautechnik GmbH,Rail Fleet,2018-10-11,60427.47
Woma (UK) Limited,Rail Fleet,2018-10-19,86366.66
Woma (UK) Limited,Rail Fleet,2018-10-22,38764.23
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-10-22,38574.50
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-10-29,111000.00
Worldline UK IT Services,Information Technology,2018-10-08,252710.00
Worldline UK IT Services,Information Technology,2018-10-08,186375.00
Worldline UK IT Services,Information Technology,2018-10-08,505828.00
Worldline UK IT Services,Signalling,2018-10-29,47196.00
XC Trains Ltd,Regulatory Charges,2018-10-24,86098.74
XEIAD Ltd,General Civils,2018-10-10,194388.27
XEIAD Ltd,General Civils,2018-10-16,146173.84
dhp11 Ltd,Information Technology,2018-10-09,38675.00
dhp11 Ltd,Information Technology,2018-10-09,38675.00
dhp11 Ltd,Information Technology,2018-10-09,38675.00
rpmi Ltd,HR and Training,2018-10-20,73590.00
voestalpine SIGNALING Fareham Ltd.,Plant and Tools,2018-10-08,29259.21
Grand Total,,,624634560.88
