Directorate,Service Area,Group Description,Paid Date,Supplier Name,Internal Ref,Cap/Rev,Cost Centre,Cost Centre Name,Total (excludes VAT)
Operations&Regulatory Services,Operations,Capital Expenditure,2019-04-08,NORTH EAST TRUCK & VAN LTD,7744349,Capital,2KF01,Facility Services,40767.76
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,2019-04-18,NORTH EASTERN GLASS LTD,7750449,revenue,1KVEM,Mechanical Stand Alone Works,596.15
People,Adult Social Care,Revenue Expenditure,2019-04-15,NORTH EASTERN Y.W.C.A. TRUSTEES LTD,7760167,revenue,1MN30,Asylum Seekers Adults,625.01
People,Adult Social Care,Revenue Expenditure,2019-04-15,NORTH EASTERN Y.W.C.A. TRUSTEES LTD,7760257,revenue,1MN30,Asylum Seekers Adults,810.20
People,Adult Social Care,Revenue Expenditure,2019-04-15,NORTH EASTERN Y.W.C.A. TRUSTEES LTD,7760132,revenue,1MN30,Asylum Seekers Adults,628.16
People,Adult Social Care,Revenue Expenditure,2019-04-17,NORTH EASTERN Y.W.C.A. TRUSTEES LTD,7761685,revenue,1MN30,Asylum Seekers Adults,254.63
People,Adult Social Care,Revenue Expenditure,2019-04-17,NORTH EASTERN Y.W.C.A. TRUSTEES LTD,7761686,revenue,1MN30,Asylum Seekers Adults,1111.13
People,Inclusion Comm & Procurement,Revenue Expenditure,2019-04-04,NORTH EASTERN Y.W.C.A. TRUSTEES LTD,7745831,revenue,1MX50,Crisis Response Block Gross,760.48
People,Inclusion Comm & Procurement,Revenue Expenditure,2019-04-30,NORTH EASTERN Y.W.C.A. TRUSTEES LTD,7770792,revenue,1VH26,Housing Advice Centre,280.19
People,Inclusion Comm & Procurement,Revenue Expenditure,2019-04-30,NORTH EASTERN Y.W.C.A. TRUSTEES LTD,7770585,revenue,1VH26,Housing Advice Centre,381.38
People,Inclusion Comm & Procurement,Revenue Expenditure,2019-04-30,NORTH EASTERN Y.W.C.A. TRUSTEES LTD,7770586,revenue,1VH26,Housing Advice Centre,314.08
People,Inclusion Comm & Procurement,Revenue Expenditure,2019-04-30,NORTH EASTERN Y.W.C.A. TRUSTEES LTD,7770590,revenue,1VH26,Housing Advice Centre,381.38
People,Inclusion Comm & Procurement,Revenue Expenditure,2019-04-30,NORTH EASTERN Y.W.C.A. TRUSTEES LTD,7770592,revenue,1VH26,Housing Advice Centre,314.08
People,Inclusion Comm & Procurement,Revenue Expenditure,2019-04-29,NORTH EASTERN Y.W.C.A. TRUSTEES LTD,7753841,revenue,1MX50,Crisis Response Block Gross,1106.08
People,Children's Social Care,Revenue Expenditure,2019-04-04,NORTH LAKES CHILDRENS SERVICES,7752993,revenue,1MC02,Ind Sector Placements,13049.90
People,Children's Social Care,Revenue Expenditure,2019-04-18,NORTH LAKES CHILDRENS SERVICES,7763826,revenue,1MC02,Ind Sector Placements,17341.50
People,Children's Social Care,Revenue Expenditure,2019-04-18,NORTH LAKES CHILDRENS SERVICES,7763832,revenue,1MC02,Ind Sector Placements,897.88
People,Children's Social Care,Revenue Expenditure,2019-04-30,NORTH LAKES CHILDRENS SERVICES,7770478,revenue,1MC02,Ind Sector Placements,21419.20
People,Children's Social Care,Revenue Expenditure,2019-04-03,NORTH LAKES CHILDRENS SERVICES,7751756,revenue,1MC02,Ind Sector Placements,20392.28
Funding Net Budget,Funding Net Budget,Revenue Income,2019-04-29,NORTH TYNESIDE COUNCIL,7769863,revenue,1RB07,Net Revenue Budget,1567743.00
People,Children's Social Care,Revenue Expenditure,2019-04-05,NORTH TYNESIDE COUNCIL,7753736,revenue,1EEP1,Short Breaks,875.00
People,Children's Social Care,Revenue Expenditure,2019-04-05,NORTH TYNESIDE COUNCIL,7753735,revenue,1EEP1,Short Breaks,500.00
People,Children's Social Care,Revenue Expenditure,2019-04-05,NORTH TYNESIDE COUNCIL,7753734,revenue,1EEP1,Short Breaks,375.00
People,Children's Social Care,Revenue Expenditure,2019-04-30,NORTH TYNESIDE COUNCIL,7770435,revenue,1MC22,IND Sector Foster Carer Costs,2614.48
People,Children's Social Care,Revenue Expenditure,2019-04-10,NORTH TYNESIDE COUNCIL,7757138,revenue,1MC20,In-House Foster Carer Costs,950.00
People,Children's Social Care,Revenue Expenditure,2019-04-10,NORTH TYNESIDE COUNCIL,7757139,revenue,1MC20,In-House Foster Carer Costs,1000.00
People,Children's Social Care,Revenue Expenditure,2019-04-10,NORTH TYNESIDE COUNCIL,7757140,revenue,1MC20,In-House Foster Carer Costs,950.00
People,Children's Social Care,Revenue Expenditure,2019-04-12,NORTH TYNESIDE COUNCIL,7757141,revenue,1MC20,In-House Foster Carer Costs,750.00
People,Children's Social Care,Revenue Expenditure,2019-04-03,NORTH TYNESIDE COUNCIL,7751708,revenue,1MC22,IND Sector Foster Carer Costs,2614.48
People,Inclusion Comm & Procurement,Revenue Expenditure,2019-04-11,NORTH TYNESIDE COUNCIL,7754755,revenue,1EEG1,Community Family Hub - West,300.00
Place,Economic Development,Revenue Expenditure,2019-04-23,NORTH TYNESIDE COUNCIL,7764688,revenue,1FN24,ESF - Generation North East,690.69
Place,Transport,Revenue Expenditure,2019-04-26,NORTH TYNESIDE COUNCIL,7768522,revenue,1V091,Air Quality,55609.00
Resources,Chief Executive,Revenue Expenditure,2019-04-01,NORTH TYNESIDE COUNCIL,7749142,revenue,1FG52,North of Tyne Devolution Deal,342.00
People,Education,Revenue Expenditure,2019-04-04,NORTH YORKSHIRE COUNTY COUNCIL,7750456,revenue,1MD91,SEN Reform Grant,520.00
Operations & Reg Services,Community Hubs,Revenue Expenditure,2019-04-09,NORTHERN CHILDRENS BOOK FESTIVAL,7738099,revenue,1EJ13,Stock Services,500.00
Place,Development Management,Revenue Expenditure,2019-04-18,NORTHERN COUNTIES ARCHAEOLOGICAL SERVICE,7763737,revenue,1V079,Heritage Projects,1200.00
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,2019-04-04,NORTHERN FLOORCRAFT (GATESHEAD) LTD,7753047,revenue,1KR12,DDA,4574.05
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,2019-04-26,NORTHERN FLOORCRAFT (GATESHEAD) LTD,7768866,revenue,1KVWC,Minor Works Contracts,16688.46
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,2019-04-10,NORTHERN FLOORCRAFT (GATESHEAD) LTD,7756886,revenue,1KBRM,Sub Contractors R & M,28773.29
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,2019-04-10,NORTHERN FLOORCRAFT (GATESHEAD) LTD,7744455,revenue,1KVWC,Minor Works Contracts,330.00
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,2019-04-25,NORTHERN FLOORCRAFT (GATESHEAD) LTD,7767742,revenue,1KVWC,Minor Works Contracts,980.00
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,2019-04-25,NORTHERN FLOORCRAFT (GATESHEAD) LTD,7767706,revenue,1KVWC,Minor Works Contracts,320.00
People,Inclusion Comm & Procurement,Capital Expenditure,2019-04-18,NORTHERN FLOORCRAFT (GATESHEAD) LTD,7749786,Capital,2E464,Shieldfield Day Nursery,2295.00
People,Inclusion Comm & Procurement,Revenue Expenditure,2019-04-08,NORTHERN FLOORCRAFT (GATESHEAD) LTD,7754616,revenue,1E464,Castle Nursery Shieldfield,2720.00
Place,Commercial Dev & Property,Revenue Expenditure,2019-04-01,NORTHERN FLOORCRAFT (GATESHEAD) LTD,7733976,revenue,1DE49,i4- Quayside NEC,1026.00
Operations&Regulatory Services,Customers & Culture,Capital Expenditure,2019-04-23,NORTHERN GARDEN SHEDS LTD,7750433,Capital,2CAPI,Capital Investment,14700.00
Housing Revenue Account,HRA - Public Sector Stock,Capital Expenditure,2019-04-26,NORTHERN GAS NETWORKS LTD,7768754,Capital,2HE01,Capital Citywide,405.00
HRA Expenditure,General Management,Revenue Expenditure,2019-04-16,NORTHERN GAS NETWORKS LTD,7761759,revenue,1HRA9,HRA - Demolition Revenue Exp,9619.20
HRA Expenditure,General Management,Revenue Expenditure,2019-04-25,NORTHERN GAS NETWORKS LTD,7757217,revenue,1HRA8,HRA - Investment Related Expe,412.80
People,Education,Revenue Expenditure,2019-04-10,NORTHERN LEARNING TRUST,7745248,revenue,1E396,High Needs Tranformation,2500.00
People,Adult Social Care,Revenue Expenditure,2019-04-09,NORTHERN LIFE CARE LTD,7755265,revenue,1MK50,Supported Living LD,34913.36
People,Adult Social Care,Revenue Expenditure,2019-04-10,NORTHERN LIFE CARE LTD,7756909,revenue,1MK50,Supported Living LD,20568.67
People,Adult Social Care,Revenue Income,2019-04-09,NORTHERN LIFE CARE LTD,7755265,revenue,1MK50,Supported Living LD,826.60
People,Adult Social Care,Revenue Income,2019-04-10,NORTHERN LIFE CARE LTD,7756909,revenue,1MK50,Supported Living LD,427.60
Place,Comm Dev & Property Portfolio,Capital Expenditure,2019-04-09,NORTHERN POWERGRID NORTHEAST LTD,7739145,Capital,2CAPI,Capital Investment,43763.81
Place,Commercial Dev & Property,Revenue Expenditure,2019-04-05,NORTHERN POWERGRID NORTHEAST LTD,7753680,revenue,1V610,Bigg Market Toilets,262.50
Assistant Chief Executive,"Museums, Arts & Culture",Revenue Expenditure,2019-04-04,NORTHERN PRIDE,7753193,revenue,1DF02,Staffing & Resources,15000.00
Place,Place Director,Revenue Expenditure,2019-04-23,NORTHERN PRIDE,7764924,revenue,1D506,Events,2500.00
Resources,Financial Services,Revenue Expenditure,2019-04-18,NORTHGATE PUBLIC SERVICES (UK) LIMITED,7748323,revenue,1CR01,Revs and Bens Supp&Svs,72812.72
Resources,Financial Services,Revenue Expenditure,2019-04-23,NORTHGATE PUBLIC SERVICES (UK) LIMITED,7750272,revenue,1CS14,Revs & Bens Small Grants,4200.00
Resources,Financial Services,Revenue Expenditure,2019-04-09,NORTHGATE PUBLIC SERVICES (UK) LIMITED,7741458,revenue,1CR01,Revs and Bens Supp&Svs,1250.00
Resources,Financial Services,Revenue Expenditure,2019-04-09,NORTHGATE PUBLIC SERVICES (UK) LIMITED,7741459,revenue,1CR01,Revs and Bens Supp&Svs,5000.00
Resources,Financial Services,Revenue Expenditure,2019-04-09,NORTHGATE PUBLIC SERVICES (UK) LIMITED,7741457,revenue,1CS14,Revs & Bens Small Grants,8000.00
Resources,Financial Services,Revenue Expenditure,2019-04-25,NORTHGATE PUBLIC SERVICES (UK) LIMITED,7751509,revenue,1CR01,Revs and Bens Supp&Svs,9000.00
Resources,Financial Services,Revenue Expenditure,2019-04-25,NORTHGATE PUBLIC SERVICES (UK) LIMITED,7751508,revenue,1CS00,Revs and Bens Staffing,500.00
People,Adult Social Care,Revenue Expenditure,2019-04-30,NORTHLEA COURT NH,7770644,revenue,1MG10,Nursing Care OP,2543.52
People,Adult Social Care,Revenue Expenditure,2019-04-03,NORTHLEA COURT NH,7751804,revenue,1MG10,Nursing Care OP,4688.52
People,Adult Social Care,Revenue Income,2019-04-03,NORTHLEA COURT NH,7751804,revenue,1MG10,Nursing Care OP,1467.72
Funding Net Budget,Funding Net Budget,Revenue Income,2019-04-26,NORTHUMBERLAND COUNTY COUNCIL,7767529,revenue,1RB07,Net Revenue Budget,1742265.00
Funding Net Budget,Funding Net Budget,Revenue Income,2019-04-25,NORTHUMBERLAND COUNTY COUNCIL,7767522,revenue,1RB07,Net Revenue Budget,1548680.00
People,Children's Social Care,Revenue Expenditure,2019-04-30,NORTHUMBERLAND COUNTY COUNCIL,7770454,revenue,1MC30,Secure Accom Welfare,26572.00
People,Children's Social Care,Revenue Expenditure,2019-04-03,NORTHUMBERLAND COUNTY COUNCIL,7751733,revenue,1MC30,Secure Accom Welfare,25844.00
People,Education Schools,Revenue Expenditure,2019-04-16,NORTHUMBERLAND COUNTY COUNCIL,7761688,revenue,1E20A,SB Independent Schools,78191.77
People,Education Schools,Revenue Expenditure,2019-04-16,NORTHUMBERLAND COUNTY COUNCIL,7761689,revenue,1E20A,SB Independent Schools,11569.23
People,Education Schools,Revenue Expenditure,2019-04-16,NORTHUMBERLAND COUNTY COUNCIL,7761703,revenue,1E20A,SB Independent Schools,85405.00
People,People Management,Revenue Expenditure,2019-04-18,NORTHUMBERLAND COUNTY COUNCIL,7763314,revenue,1MB20,Workforce Reform,405.00
Place,Economic Development,Revenue Expenditure,2019-04-30,NORTHUMBERLAND COUNTY COUNCIL,7764684,revenue,1FN24,ESF - Generation North East,1030.29
Place,Economic Development,Revenue Expenditure,2019-04-16,NORTHUMBERLAND COUNTY COUNCIL,7761124,revenue,1FN15,NE Youth Employment Programme,7294.32
Place,Economic Development,Revenue Expenditure,2019-04-09,NORTHUMBERLAND COUNTY COUNCIL,7755389,revenue,1FN24,ESF - Generation North East,1306.45
Place,Transport,Revenue Expenditure,2019-04-23,NORTHUMBERLAND COUNTY COUNCIL,7764676,revenue,1KELA,Traffic Sig General O/H,537.00
Place,Transport,Revenue Expenditure,2019-04-01,NORTHUMBERLAND COUNTY COUNCIL,7739099,revenue,1KEMC,Highways,717.00
Resources,Chief Executive,Revenue Expenditure,2019-04-25,NORTHUMBERLAND COUNTY COUNCIL,7758439,revenue,1FG52,North of Tyne Devolution Deal,1141.62
People,Adult Social Care,Revenue Expenditure,2019-04-24,NORTHUMBERLAND TYNE&WEAR NHS TRUST,7765454,revenue,1MM50,Home Care MH,1759.56
People,Adult Social Care,Revenue Expenditure,2019-04-24,NORTHUMBERLAND TYNE&WEAR NHS TRUST,7765458,revenue,1MM50,Home Care MH,1702.80
People,Adult Social Care,Revenue Expenditure,2019-04-24,NORTHUMBERLAND TYNE&WEAR NHS TRUST,7765460,revenue,1MM50,Home Care MH,1759.56
People,Adult Social Care,Revenue Expenditure,2019-04-24,NORTHUMBERLAND TYNE&WEAR NHS TRUST,7765461,revenue,1MM50,Home Care MH,1759.56
People,Adult Social Care,Revenue Expenditure,2019-04-24,NORTHUMBERLAND TYNE&WEAR NHS TRUST,7765465,revenue,1MM50,Home Care MH,1757.70
People,Adult Social Care,Revenue Expenditure,2019-04-24,NORTHUMBERLAND TYNE&WEAR NHS TRUST,7765467,revenue,1MM50,Home Care MH,1757.70
People,Adult Social Care,Revenue Expenditure,2019-04-24,NORTHUMBERLAND TYNE&WEAR NHS TRUST,7765468,revenue,1MM50,Home Care MH,1701.00
People,Adult Social Care,Revenue Expenditure,2019-04-24,NORTHUMBERLAND TYNE&WEAR NHS TRUST,7765473,revenue,1MM50,Home Care MH,1757.70
People,Children's Social Care,Revenue Expenditure,2019-04-15,NORTHUMBERLAND TYNE&WEAR NHS TRUST,7760283,revenue,1MD70,Multi Systemic Therapies,2600.00
People,Children's Social Care,Revenue Expenditure,2019-04-15,NORTHUMBERLAND TYNE&WEAR NHS TRUST,7760286,revenue,1MD7A,MST - Child Abuse & Neglect,2566.41
People,Children's Social Care,Revenue Expenditure,2019-04-15,NORTHUMBERLAND TYNE&WEAR NHS TRUST,7760284,revenue,1MD7A,MST - Child Abuse & Neglect,2566.41
Public Health Service,Public Health,Revenue Expenditure,2019-04-04,NORTHUMBERLAND TYNE&WEAR NHS TRUST,7753253,revenue,1ML09,PH - Drugs and alcohol,529929.40
Public Health Service,Public Health,Revenue Expenditure,2019-04-23,NORTHUMBERLAND TYNE&WEAR NHS TRUST,7764942,revenue,1ML09,PH - Drugs and alcohol,5389.00
Public Health Service,Public Health,Revenue Expenditure,2019-04-23,NORTHUMBERLAND TYNE&WEAR NHS TRUST,7764943,revenue,1ML09,PH - Drugs and alcohol,5389.00
Public Health Service,Public Health,Revenue Expenditure,2019-04-23,NORTHUMBERLAND TYNE&WEAR NHS TRUST,7764944,revenue,1ML09,PH - Drugs and alcohol,5389.00
Public Health Service,Public Health,Revenue Expenditure,2019-04-23,NORTHUMBERLAND TYNE&WEAR NHS TRUST,7764945,revenue,1ML09,PH - Drugs and alcohol,5389.00
Operations & Reg Services,Parking,Revenue Expenditure,2019-04-05,NORTHUMBRIA HEALTHCARE NHS TRUST,7753152,revenue,1V307,Vehicle Salary Sacrifice,2767.44
Operations & Reg Services,Parking,Revenue Expenditure,2019-04-05,NORTHUMBRIA HEALTHCARE NHS TRUST,7753157,revenue,1V307,Vehicle Salary Sacrifice,3866.39
Operations & Reg Services,Parking,Revenue Expenditure,2019-04-02,NORTHUMBRIA HEALTHCARE NHS TRUST,7751108,revenue,1V309,Electronics Salary Sacrifice,5778.63
Operations & Reg Services,Parking,Revenue Expenditure,2019-04-04,NORTHUMBRIA HEALTHCARE NHS TRUST,7753024,revenue,1V307,Vehicle Salary Sacrifice,3616.93
Operations & Reg Services,Parking,Revenue Expenditure,2019-04-04,NORTHUMBRIA HEALTHCARE NHS TRUST,7753158,revenue,1V307,Vehicle Salary Sacrifice,5256.33
Operations & Reg Services,Parking,Revenue Expenditure,2019-04-30,NORTHUMBRIA HEALTHCARE NHS TRUST,7769842,revenue,1V307,Vehicle Salary Sacrifice,400.37
Operations & Reg Services,Parking,Revenue Expenditure,2019-04-09,NORTHUMBRIA HEALTHCARE NHS TRUST,7755067,revenue,1V307,Vehicle Salary Sacrifice,4823.68
Operations & Reg Services,Parking,Revenue Expenditure,2019-04-09,NORTHUMBRIA HEALTHCARE NHS TRUST,7755074,revenue,1V307,Vehicle Salary Sacrifice,4376.99
Operations & Reg Services,Parking,Revenue Expenditure,2019-04-09,NORTHUMBRIA HEALTHCARE NHS TRUST,7755075,revenue,1V307,Vehicle Salary Sacrifice,358.54
Operations & Reg Services,Parking,Revenue Expenditure,2019-04-09,NORTHUMBRIA HEALTHCARE NHS TRUST,7755076,revenue,1V307,Vehicle Salary Sacrifice,452.95
Operations & Reg Services,Parking,Revenue Expenditure,2019-04-09,NORTHUMBRIA HEALTHCARE NHS TRUST,7755078,revenue,1V307,Vehicle Salary Sacrifice,3490.21
Operations & Reg Services,Parking,Revenue Expenditure,2019-04-09,NORTHUMBRIA HEALTHCARE NHS TRUST,7755079,revenue,1V307,Vehicle Salary Sacrifice,5507.67
Operations & Reg Services,Parking,Revenue Expenditure,2019-04-09,NORTHUMBRIA HEALTHCARE NHS TRUST,7755081,revenue,1V307,Vehicle Salary Sacrifice,5047.15
Operations & Reg Services,Parking,Revenue Expenditure,2019-04-29,NORTHUMBRIA HEALTHCARE NHS TRUST,7769893,revenue,1V307,Vehicle Salary Sacrifice,523.92
Operations & Reg Services,Parking,Revenue Expenditure,2019-04-29,NORTHUMBRIA HEALTHCARE NHS TRUST,7769895,revenue,1V307,Vehicle Salary Sacrifice,4415.49
Operations & Reg Services,Parking,Revenue Expenditure,2019-04-29,NORTHUMBRIA HEALTHCARE NHS TRUST,7769896,revenue,1V307,Vehicle Salary Sacrifice,3503.02
Public Health Service,Public Health,Revenue Expenditure,2019-04-02,NORTHUMBRIA HEALTHCARE NHS TRUST,7751081,revenue,1ML02,PH-Sexual Hlth-STI Test/Treat,787.00
Public Health Service,Public Health,Revenue Expenditure,2019-04-02,NORTHUMBRIA HEALTHCARE NHS TRUST,7751082,revenue,1ML02,PH-Sexual Hlth-STI Test/Treat,1467.00
Public Health Service,Public Health,Revenue Expenditure,2019-04-16,NORTHUMBRIA HEALTHCARE NHS TRUST,7760761,revenue,1ML02,PH-Sexual Hlth-STI Test/Treat,3119.00
Public Health Service,Public Health,Revenue Expenditure,2019-04-25,NORTHUMBRIA HEALTHCARE NHS TRUST,7767816,revenue,1ML02,PH-Sexual Hlth-STI Test/Treat,4577.00
Public Health Service,Public Health,Revenue Expenditure,2019-04-25,NORTHUMBRIA HEALTHCARE NHS TRUST,7767818,revenue,1ML02,PH-Sexual Hlth-STI Test/Treat,2002.00
Assistant Chief Executive,Communities Team,Revenue Expenditure,2019-04-25,NORTHUMBRIA UNIVERSITY,7764939,revenue,1KN99,Wards - General,500.00
People,Education Schools,Revenue Expenditure,2019-04-18,NORTHUMBRIA UNIVERSITY NURSERY LTD,7764076,revenue,1E201,ISB PVI Nurseries,43260.75
People,Education Schools,Revenue Expenditure,2019-04-18,NORTHUMBRIA UNIVERSITY NURSERY LTD,7764076,revenue,1EEP5,2Yr Old Learning & Childcare,760.50
People,Education Schools,Revenue Expenditure,2019-04-29,NORTHUMBRIA UNIVERSITY NURSERY LTD,7769678,revenue,1E201,ISB PVI Nurseries,1470.00
Place,Transport,Revenue Expenditure,2019-04-04,NORTHUMBRIAN WATER,7744204,revenue,1KEMC,Highways,1255.00
Place,Transport,Revenue Expenditure,2019-04-12,NORTHUMBRIAN WATER,7753644,revenue,1KEMC,Highways,4560.00
People,Adult Social Care,Revenue Expenditure,2019-04-30,NORWOOD RAVENSWOOD SERVICES LTD,7770758,revenue,1MK20,Residential Care LD,3860.40
People,Adult Social Care,Revenue Expenditure,2019-04-25,NORWOOD RAVENSWOOD SERVICES LTD,7767572,revenue,1MK60,Ind Day Care LD,1455.04
People,Adult Social Care,Revenue Expenditure,2019-04-03,NORWOOD RAVENSWOOD SERVICES LTD,7751927,revenue,1MK20,Residential Care LD,3860.40
People,Adult Social Care,Revenue Income,2019-04-30,NORWOOD RAVENSWOOD SERVICES LTD,7770758,revenue,1MK20,Residential Care LD,409.00
People,Adult Social Care,Revenue Income,2019-04-03,NORWOOD RAVENSWOOD SERVICES LTD,7751927,revenue,1MK20,Residential Care LD,409.00
Operations & Reg Services,Local services,Revenue Expenditure,2019-04-05,NSF CERTIFICATION,7744302,revenue,1KE23,Sandhills,685.00
Operations & Reg Services,Local services,Revenue Expenditure,2019-04-03,NSF CERTIFICATION,7751668,revenue,1KE23,Sandhills,1420.00
Operations & Regulatory Services,Operations,Revenue Expenditure,2019-04-09,NTM-GB LTD,7742205,revenue,3KES1,Fleetmaster Stores Account,561.66
Place,Transport,Revenue Expenditure,2019-04-26,NUFINS LTD,7754812,revenue,1KEMC,Highways,1760.00
Public Health Service,Public Health,Revenue Expenditure,2019-04-26,NUNSMOOR PHARMACY,7768858,revenue,1ML11,PH - Smoking & Tobacco,981.66
People,Adult Social Care,Revenue Expenditure,2019-04-09,NURTURED CARE NE LTD,7755282,revenue,1MG50,Home Care-Spot Purchased OP,3358.00
People,Adult Social Care,Revenue Expenditure,2019-04-09,NURTURED CARE NE LTD,7755282,revenue,1MG51,Home Care-Personal OP,93156.75
