Organisational Unit,Payment Date,Amount,Benificiary Name
Health & Wellbeing,2017-11-18,4207.09,OWLETT HALL NURSING HOME
Health & Wellbeing,2017-12-02,1033.32,OWLETT HALL NURSING HOME
Health & Wellbeing,2017-12-02,526.50,OXENHOPE PHARMACY
Health & Wellbeing,2017-11-04,5320.00,OXLEY WOODHOUSE REST HOME
Health & Wellbeing,2017-11-18,5320.00,OXLEY WOODHOUSE REST HOME
Health & Wellbeing,2017-12-02,5320.00,OXLEY WOODHOUSE REST HOME
Health & Wellbeing,2017-11-04,700.00,PARK VIEW NURSING HOME LTD
Health & Wellbeing,2017-11-18,700.00,PARK VIEW NURSING HOME LTD
Health & Wellbeing,2017-12-02,700.00,PARK VIEW NURSING HOME LTD
Health & Wellbeing,2017-11-04,824.98,PARKCARE HOMES (NO2) LIMITED
Health & Wellbeing,2017-11-04,824.98,PARKCARE HOMES (NO2) LIMITED
Health & Wellbeing,2017-11-04,824.98,PARKCARE HOMES (NO2) LIMITED
Health & Wellbeing,2017-11-18,824.98,PARKCARE HOMES (NO2) LIMITED
Health & Wellbeing,2017-11-18,824.98,PARKCARE HOMES (NO2) LIMITED
Health & Wellbeing,2017-11-18,824.98,PARKCARE HOMES (NO2) LIMITED
Health & Wellbeing,2017-12-02,824.98,PARKCARE HOMES (NO2) LIMITED
Health & Wellbeing,2017-12-02,824.98,PARKCARE HOMES (NO2) LIMITED
Health & Wellbeing,2017-12-02,824.98,PARKCARE HOMES (NO2) LIMITED
Health & Wellbeing,2017-12-02,-1506.20,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-12-02,-4925.24,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-12-02,2023.68,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-12-02,6496.33,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-11-04,971.04,PARKSIDE RESIDENTIAL HOMES LTD
Health & Wellbeing,2017-11-04,-971.04,PARKSIDE RESIDENTIAL HOMES LTD
Health & Wellbeing,2017-11-18,971.04,PARKSIDE RESIDENTIAL HOMES LTD
Health & Wellbeing,2017-11-18,-971.04,PARKSIDE RESIDENTIAL HOMES LTD
Health & Wellbeing,2017-12-02,-9918.48,PARKSIDE RESIDENTIAL HOMES LTD
Health & Wellbeing,2017-12-02,9918.48,PARKSIDE RESIDENTIAL HOMES LTD
Health & Wellbeing,2017-11-18,747.84,PENNINE CAMPHILL COMMUNITY LTD
Health & Wellbeing,2017-11-18,800.00,PENNINE CAMPHILL COMMUNITY LTD
Health & Wellbeing,2017-12-02,747.84,PENNINE CAMPHILL COMMUNITY LTD
Health & Wellbeing,2017-12-02,800.00,PENNINE CAMPHILL COMMUNITY LTD
Health & Wellbeing,2017-11-04,2096.36,PENNINGTON COURT
Health & Wellbeing,2017-11-04,3773.40,PENNINGTON COURT
Health & Wellbeing,2017-11-18,2096.36,PENNINGTON COURT
Health & Wellbeing,2017-11-18,3773.40,PENNINGTON COURT
Health & Wellbeing,2017-12-02,2096.36,PENNINGTON COURT
Health & Wellbeing,2017-12-02,3773.40,PENNINGTON COURT
Health & Wellbeing,2017-11-11,15600.00,PEOPLE FIRST KEIGHLEY & CRAVEN
Health & Wellbeing,2017-11-04,2003.49,PERFORMANCE HEALTH
Health & Wellbeing,2017-11-23,628.20,PERFORMANCE HEALTH
Health & Wellbeing,2017-11-30,844.55,PERFORMANCE HEALTH
Health & Wellbeing,2017-11-04,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-04,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-04,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-04,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-04,869.40,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-04,1164.33,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-04,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-04,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-04,869.40,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-04,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-04,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-04,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-04,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-04,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-04,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-04,869.40,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-04,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-18,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-18,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-18,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-18,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-18,869.40,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-18,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-18,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-18,869.40,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-18,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-18,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-18,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-18,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-18,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-18,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-18,869.40,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-18,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-12-02,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-12-02,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-12-02,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-12-02,890.37,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-12-02,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-12-02,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-12-02,1369.80,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-12-02,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-12-02,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-12-02,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-12-02,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-12-02,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-12-02,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-12-02,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-12-02,890.37,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-12-02,958.86,POLLARD HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-11-04,2075.52,PREMIER CARE LIMITED
Health & Wellbeing,2017-11-04,1609.28,PREMIER CARE LIMITED
Health & Wellbeing,2017-11-04,1447.60,PREMIER CARE LIMITED
Health & Wellbeing,2017-11-04,1210.72,PREMIER CARE LIMITED
Health & Wellbeing,2017-11-04,1921.36,PREMIER CARE LIMITED
Health & Wellbeing,2017-11-11,3741.20,PREMIER CARE LIMITED
Health & Wellbeing,2017-11-11,4876.72,PREMIER CARE LIMITED
Health & Wellbeing,2017-11-11,2083.04,PREMIER CARE LIMITED
Health & Wellbeing,2017-11-11,2906.48,PREMIER CARE LIMITED
Health & Wellbeing,2017-11-11,3940.48,PREMIER CARE LIMITED
Health & Wellbeing,2017-11-25,-928.72,PREMIER CARE LIMITED
Health & Wellbeing,2017-11-25,1541.60,PREMIER CARE LIMITED
Health & Wellbeing,2017-11-25,1056.56,PREMIER CARE LIMITED
Health & Wellbeing,2017-11-25,3075.68,PREMIER CARE LIMITED
Health & Wellbeing,2017-11-25,1432.56,PREMIER CARE LIMITED
Health & Wellbeing,2017-11-11,9538.54,PREPAID FINANCIAL SERVICES LIMITED
Health & Wellbeing,2017-11-11,2693.08,PREPAID FINANCIAL SERVICES LIMITED
Health & Wellbeing,2017-11-11,596.00,PREPAID FINANCIAL SERVICES LIMITED
Health & Wellbeing,2017-11-11,4197.80,PREPAID FINANCIAL SERVICES LIMITED
Health & Wellbeing,2017-11-11,7710.53,PREPAID FINANCIAL SERVICES LIMITED
Health & Wellbeing,2017-11-11,1118.56,PREPAID FINANCIAL SERVICES LIMITED
Health & Wellbeing,2017-11-18,1881.17,PREPAID FINANCIAL SERVICES LIMITED
Health & Wellbeing,2017-11-25,928.28,PREPAID FINANCIAL SERVICES LIMITED
Health & Wellbeing,2017-11-04,921.90,PRIESTLEY CARE HOME
Health & Wellbeing,2017-11-18,921.90,PRIESTLEY CARE HOME
Health & Wellbeing,2017-12-02,921.90,PRIESTLEY CARE HOME
Health & Wellbeing,2017-11-04,958.86,PRIMROSE COURT
Health & Wellbeing,2017-11-04,958.86,PRIMROSE COURT
Health & Wellbeing,2017-11-18,958.86,PRIMROSE COURT
Health & Wellbeing,2017-11-18,958.86,PRIMROSE COURT
Health & Wellbeing,2017-12-02,958.86,PRIMROSE COURT
Health & Wellbeing,2017-12-02,958.86,PRIMROSE COURT
Health & Wellbeing,2017-12-02,1626.69,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-12-02,736.88,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-11-11,3215.76,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-11-11,1189.10,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-11-11,2329.42,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-11-16,2117.11,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-12-02,574.03,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-12-02,569.02,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-12-02,658.94,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-11-16,1195.36,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-12-02,1222.79,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-11-11,1124.76,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-11-11,5046.00,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-11-11,634.13,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-11-09,2848.53,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-11-16,871.49,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-12-02,1072.41,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-12-02,1222.79,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-12-02,1072.27,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-12-02,586.32,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-12-02,1195.92,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-12-02,3836.33,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-11-30,3565.47,PRISM MEDICAL UK WESTHOLME DIVISION
Health & Wellbeing,2017-11-30,1560.80,PROGRESS HOUSING GROUP
Health & Wellbeing,2017-11-04,946.40,PULSE HEALTHCARE LIMITED
Health & Wellbeing,2017-11-04,946.40,PULSE HEALTHCARE LIMITED
Health & Wellbeing,2017-11-11,2639.68,PULSE HEALTHCARE LIMITED
Health & Wellbeing,2017-11-11,5813.60,PULSE HEALTHCARE LIMITED
Health & Wellbeing,2017-11-18,1052.80,PULSE HEALTHCARE LIMITED
Health & Wellbeing,2017-11-18,2399.20,PULSE HEALTHCARE LIMITED
Health & Wellbeing,2017-11-04,630.00,PURPLE PATCH ARTS
Health & Wellbeing,2017-11-18,630.00,PURPLE PATCH ARTS
Health & Wellbeing,2017-12-02,1505.00,PURPLE PATCH ARTS
Health & Wellbeing,2017-11-18,577.50,REDACTED PERSONAL DATA
Health & Wellbeing,2017-11-04,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,943.60,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,662.06,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,638.40,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,1049.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,872.20,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,-548.20,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,1337.48,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,-598.96,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,957.88,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,7387.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,-1951.41,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,1094.94,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,1049.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,526.12,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,526.12,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,-958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,1337.48,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,1337.48,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,4931.28,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,-1344.24,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,662.06,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,682.58,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,1661.96,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,1337.48,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,1094.94,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,1094.94,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,1049.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1094.94,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1094.94,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1049.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1049.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,526.12,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,526.12,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,3838.79,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,-598.96,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,957.88,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1018.90,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1094.94,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1661.96,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1337.48,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,-958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1337.48,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1337.48,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,662.06,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,682.58,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1337.48,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1301.31,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,943.60,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,662.06,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,638.40,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1049.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,872.20,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,-548.20,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-18,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1337.48,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,662.06,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,682.58,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,-598.96,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,957.88,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,943.60,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,662.06,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,638.40,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1049.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,872.20,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,-548.20,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1337.48,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,526.12,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,526.12,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,15717.31,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,-4412.85,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1049.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,-958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1337.48,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,4345.80,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,-1498.29,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1094.94,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1661.96,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1337.48,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1094.94,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,958.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1014.02,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1094.94,QUALIA CARE LIMITED
Health & Wellbeing,2017-12-02,1049.86,QUALIA CARE LIMITED
Health & Wellbeing,2017-11-04,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,869.40,R & N PARTNERS
Health & Wellbeing,2017-11-04,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,-753.38,R & N PARTNERS
Health & Wellbeing,2017-11-04,1003.94,R & N PARTNERS
Health & Wellbeing,2017-11-04,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,869.40,R & N PARTNERS
Health & Wellbeing,2017-11-04,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,-958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,-958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,-958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-04,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,869.40,R & N PARTNERS
Health & Wellbeing,2017-11-18,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,-958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,-958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,869.40,R & N PARTNERS
Health & Wellbeing,2017-11-18,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,-753.38,R & N PARTNERS
Health & Wellbeing,2017-11-18,1003.94,R & N PARTNERS
Health & Wellbeing,2017-11-18,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,-958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,7465.41,R & N PARTNERS
Health & Wellbeing,2017-11-18,-2093.58,R & N PARTNERS
Health & Wellbeing,2017-11-18,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,958.86,R & N PARTNERS
Health & Wellbeing,2017-11-18,958.86,R & N PARTNERS
Health & Wellbeing,2017-12-02,958.86,R & N PARTNERS
Health & Wellbeing,2017-12-02,958.86,R & N PARTNERS
Health & Wellbeing,2017-12-02,958.86,R & N PARTNERS
Health & Wellbeing,2017-12-02,958.86,R & N PARTNERS
Health & Wellbeing,2017-12-02,958.86,R & N PARTNERS
Health & Wellbeing,2017-12-02,958.86,R & N PARTNERS
