Service Code,Service Label,Expenditure code,Expenditure category,Payment date,Transaction Number,Net Amount,Supplier Number,Supplier Name
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106532923,591.28,102712,DIGNICARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106532924,6259.01,102712,DIGNICARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106532925,2547.95,102712,DIGNICARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-18,106539040,591.28,102712,DIGNICARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-18,106539041,6566.58,102712,DIGNICARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-18,106539042,2551.84,102712,DIGNICARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-18,106539045,6076.18,102712,DIGNICARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-18,106539203,1556.00,102712,DIGNICARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-25,106550725,648.5,102712,DIGNICARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-25,106550726,7253.81,102712,DIGNICARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-25,106550727,3036.45,102712,DIGNICARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-25,106550730,4504.62,102712,DIGNICARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-25,106550920,1760.00,102712,DIGNICARE LIMITED
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-04-25,6101676272,3150.00,114127,DIRECT HEALTHCARE GROUP LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519299,1726.20,100289,DISABILITY  ACTION YORKSHIRE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519365,1777.30,100289,DISABILITY  ACTION YORKSHIRE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106520706,1351.42,100289,DISABILITY  ACTION YORKSHIRE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106520708,1892.52,100289,DISABILITY  ACTION YORKSHIRE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540715,1726.20,100289,DISABILITY  ACTION YORKSHIRE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540717,1777.30,100289,DISABILITY  ACTION YORKSHIRE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540719,1351.42,100289,DISABILITY  ACTION YORKSHIRE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540721,1892.52,100289,DISABILITY  ACTION YORKSHIRE
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106520710,1550.36,D55046,DONISTHORPE HALL
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540723,1550.36,D55046,DONISTHORPE HALL
1007,Soc Serv Adults,17380,Ext Health Assess,2019-04-18,6101674083,578.1,116992,DR LATEEF AZHAR
1007,Soc Serv Adults,17380,Ext Health Assess,2019-04-16,6101674153,1980.00,115221,DR SYED ASHRAF SYED ABDUL RAHMAN
1007,Soc Serv Adults,17380,Ext Health Assess,2019-04-16,6101674178,3420.00,115221,DR SYED ASHRAF SYED ABDUL RAHMAN
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-04-04,6101671677,672.33,109718,DRIVE DEVILBISS HEALTHCARE LIMITED
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-04-04,6101671692,2422.86,109718,DRIVE DEVILBISS HEALTHCARE LIMITED
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-04-04,6101671695,636,109718,DRIVE DEVILBISS HEALTHCARE LIMITED
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-04-04,6101671699,3000.00,109718,DRIVE DEVILBISS HEALTHCARE LIMITED
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-04-04,6101671704,1900.00,109718,DRIVE DEVILBISS HEALTHCARE LIMITED
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-04-16,6101674294,963.9,109718,DRIVE DEVILBISS HEALTHCARE LIMITED
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-04-25,6101676124,2250.00,109718,DRIVE DEVILBISS HEALTHCARE LIMITED
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-04-25,6101676141,900,109718,DRIVE DEVILBISS HEALTHCARE LIMITED
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-04-02,6101662014,1666.00,S55162,DRIVE DEVILBISS SIDHIL LIMITED
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-04-02,6101665580,1568.00,S55162,DRIVE DEVILBISS SIDHIL LIMITED
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-04-16,6101673996,2548.00,S55162,DRIVE DEVILBISS SIDHIL LIMITED
1007,Soc Serv Adults,12100,Accomm Rent,2019-04-09,6101672769,1500.00,122191,DUNBAR PROPERTIES
1007,Soc Serv Adults,12100,Accomm Rent,2019-04-09,6101672776,1500.00,122191,DUNBAR PROPERTIES
1007,Soc Serv Adults,5849,Day Care,2019-04-04,106521267,507.1,E05107,EAST RIDING OF YORKSHIRE COUNCIL
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106520525,1601.32,101172,ELDERCARE HALIFAX LTD
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540218,1601.32,101172,ELDERCARE HALIFAX LTD
1007,Soc Serv Adults,5840,Home Support,2019-04-04,106521460,525.15,E44687,ELMAR HOME CARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-04,106521528,1758.28,E44687,ELMAR HOME CARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-04,106521529,7783.89,E44687,ELMAR HOME CARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106532920,552.38,E44687,ELMAR HOME CARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106532921,7651.63,E44687,ELMAR HOME CARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106532922,1664.92,E44687,ELMAR HOME CARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-18,106539037,552.38,E44687,ELMAR HOME CARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-18,106539038,7833.52,E44687,ELMAR HOME CARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-18,106539039,1415.96,E44687,ELMAR HOME CARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-25,106550722,600.66,E44687,ELMAR HOME CARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-25,106550723,8848.29,E44687,ELMAR HOME CARE LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-25,106550724,949.16,E44687,ELMAR HOME CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106520796,4429.86,120681,ELYSIUM HEALTHCARE (GREGORY HOUSE)
1007,Soc Serv Adults,5665,Support at Care Home,2019-04-04,106521701,2076.48,120681,ELYSIUM HEALTHCARE (GREGORY HOUSE)
1007,Soc Serv Adults,5665,Support at Care Home,2019-04-11,106532682,1038.24,120681,ELYSIUM HEALTHCARE (GREGORY HOUSE)
1007,Soc Serv Adults,5665,Support at Care Home,2019-04-18,106539058,1038.24,120681,ELYSIUM HEALTHCARE (GREGORY HOUSE)
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542793,4429.86,120681,ELYSIUM HEALTHCARE (GREGORY HOUSE)
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518069,987.28,E46192,EMM LANE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518072,987.28,E46192,EMM LANE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518094,997.5,E46192,EMM LANE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518095,987.28,E46192,EMM LANE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518096,987.28,E46192,EMM LANE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518098,987.28,E46192,EMM LANE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518099,987.28,E46192,EMM LANE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518101,1114.40,E46192,EMM LANE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518102,997.5,E46192,EMM LANE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106539882,1032.78,E46192,EMM LANE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106539912,1032.78,E46192,EMM LANE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106539934,1044.82,E46192,EMM LANE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106539935,1032.78,E46192,EMM LANE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106539936,1032.78,E46192,EMM LANE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106539938,1032.78,E46192,EMM LANE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106539939,1032.78,E46192,EMM LANE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106539941,1159.90,E46192,EMM LANE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106539942,1044.82,E46192,EMM LANE CARE HOME
1007,Soc Serv Adults,17300,Translation Services,2019-04-11,6101673317,540,107347,EMMA MARSH
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106532669,567,114700,EMPOWERED LIVES LIMITED
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106532758,733.04,114700,EMPOWERED LIVES LIMITED
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106532759,1701.00,114700,EMPOWERED LIVES LIMITED
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106532760,1215.00,114700,EMPOWERED LIVES LIMITED
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106532761,942.48,114700,EMPOWERED LIVES LIMITED
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106532762,2199.12,114700,EMPOWERED LIVES LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106532914,27348.16,114700,EMPOWERED LIVES LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106532915,19470.64,114700,EMPOWERED LIVES LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106532916,14418.84,114700,EMPOWERED LIVES LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106532917,2808.00,114700,EMPOWERED LIVES LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106532918,2700.00,114700,EMPOWERED LIVES LIMITED
1007,Soc Serv Adults,12180,Disabled Adaptations,2019-04-11,6101673729,998.4,115954,EQUALITY TOGETHER
1007,Soc Serv Adults,31120,Adult Health Service,2019-04-16,6101674497,13457.91,115954,EQUALITY TOGETHER
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106520778,1014.02,117728,ESTEEM CARE LTD
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540727,1014.02,117728,ESTEEM CARE LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106520213,1099.70,118377,FAVORDALE
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106520214,1301.10,118377,FAVORDALE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106539989,1147.02,118377,FAVORDALE
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106539990,1301.10,118377,FAVORDALE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106520203,3262.56,108079,FERNDALE LODGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106539979,3262.56,108079,FERNDALE LODGE
1007,Soc Serv Adults,5667,Free Nursing Care,2019-04-04,106519013,3118.01,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106519021,1391.04,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106519022,1728.44,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106519031,1061.90,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,9452,Accom Nursing Home,2019-04-04,106519032,664.94,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106519034,1061.90,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5667,Free Nursing Care,2019-04-04,106519037,1355.66,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106519038,1391.04,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106519040,1061.90,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106519041,1391.04,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519042,997.5,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106519409,1061.90,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106519411,1061.90,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106519412,1391.04,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5667,Free Nursing Care,2019-04-18,106540474,805.6,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540475,2704.81,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,9452,Accom Nursing Home,2019-04-18,106540476,1037.15,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540478,5600.00,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,9451,Accom Rest Home,2019-04-18,106540479,5600.00,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540480,9041.76,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540482,1111.96,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540483,1391.04,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540484,1044.82,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540552,1111.96,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540554,1111.96,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540555,1391.04,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5667,Free Nursing Care,2019-04-18,106540556,1709.37,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540622,16493.76,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540623,1728.44,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540624,1391.04,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540627,596.16,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5667,Free Nursing Care,2019-04-18,106540628,1559.00,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540636,1111.96,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,9452,Accom Nursing Home,2019-04-18,106540637,668.63,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540639,1111.96,121141,FIVE RISE NURSING HOME LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106520781,3342.98,I54238,FORESIGHT RESIDENTIAL LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106520783,2233.14,I54238,FORESIGHT RESIDENTIAL LTD
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540730,3342.98,I54238,FORESIGHT RESIDENTIAL LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540732,2233.14,I54238,FORESIGHT RESIDENTIAL LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519414,997.5,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519416,997.5,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519418,997.5,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519420,997.5,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519421,997.5,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519423,1078.64,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519425,997.5,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519427,1151.36,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519428,997.5,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519494,997.5,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,9451,Accom Rest Home,2019-04-04,106519495,997.5,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519496,997.5,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,9451,Accom Rest Home,2019-04-04,106519497,997.5,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519498,997.5,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519500,997.5,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540557,1044.82,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540559,1044.82,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540561,1044.82,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540563,1044.82,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540564,1044.82,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540566,1078.64,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540908,1044.82,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540910,1198.68,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540911,1044.82,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540913,1044.82,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,9451,Accom Rest Home,2019-04-18,106540914,1044.82,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540915,1044.82,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,9451,Accom Rest Home,2019-04-18,106540916,1044.82,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540917,1044.82,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540919,1044.82,118141,FORMATIONS CARE SERVICES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106520785,1008.00,121233,FOUR SEASONS 2000 LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540734,1008.00,121233,FOUR SEASONS 2000 LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106520787,1038.52,115190,FOUR SEASONS HEALTHCARE
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540736,1038.52,115190,FOUR SEASONS HEALTHCARE
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-04-30,6101676743,9876.15,F78255,FRONTIER THERAPEUTICS LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518314,1287.72,104658,GATEHOLME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106541219,1287.72,104658,GATEHOLME
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-04-16,6101674124,1494.80,J20833,GEM COMMERCIAL CONTRACTORS LTD
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-04-25,6101676333,2662.40,J20833,GEM COMMERCIAL CONTRACTORS LTD
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106520792,1481.50,G18389,GHYLL ROYD HOUSE NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106520794,975.38,G18389,GHYLL ROYD HOUSE NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106520795,1595.46,G18389,GHYLL ROYD HOUSE NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540806,975.38,G18389,GHYLL ROYD HOUSE NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542792,1595.46,G18389,GHYLL ROYD HOUSE NURSING HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518008,987.28,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518009,987.28,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518010,997.5,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518012,987.28,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518013,1134.42,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518014,987.28,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518015,1087.10,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518016,997.5,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518032,987.28,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518083,987.28,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518084,987.28,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518085,987.28,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518086,978.32,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5663,RestHome Vch/Pay Pri,2019-04-04,106518087,2186.12,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518089,13680.00,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518090,1134.42,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518091,987.28,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518092,977.68,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5666,Res & Nurs Qualit Pr,2019-04-04,106520055,2246.92,G31460,GIRLINGTON NURSING HOME LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106520056,987.28,G31460,GIRLINGTON NURSING HOME LIMITED
