Organisational Unit,Payment Date,Amount,Benificiary Name
Health & Wellbeing,2016-11-17,2090.10,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2016-11-03,921.90,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2016-11-17,921.90,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2016-11-03,975.38,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2016-11-17,975.38,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2016-11-03,1115.38,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2016-11-22,1044.00,NOTTINGHAM REHAB SUPPLIES
Council Wide,2016-11-02,-570.37,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,505.63,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,534.88,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,571.28,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,956.23,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1321.10,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1326.29,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1354.05,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1523.16,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1694.75,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,3042.61,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,3972.77,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,4958.20,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,5224.39,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,5509.78,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,5841.93,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-817.03,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-795.35,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-781.96,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-773.43,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-762.83,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-759.81,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-742.62,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-709.46,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-569.27,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-566.42,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-563.03,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-540.92,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-507.33,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,512.62,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,512.84,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,514.98,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,515.71,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,518.42,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,520.56,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,520.97,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,522.12,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,533.09,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,544.30,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,572.53,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,573.79,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,587.53,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,588.95,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,590.25,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,594.44,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,598.35,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,600.13,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,603.46,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,610.48,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,641.88,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,642.97,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,656.78,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,693.33,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,694.57,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,705.89,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,708.73,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,709.86,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,736.15,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,740.21,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,757.59,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,758.09,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,769.92,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,776.54,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,777.44,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,779.16,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,789.61,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,796.74,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,805.11,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,805.57,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,819.73,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,821.61,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,829.22,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,867.87,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,870.05,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,875.19,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,878.11,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,889.21,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,889.46,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,905.73,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,907.01,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,942.60,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,958.34,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,964.02,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,965.59,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,973.96,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,994.85,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1008.95,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1013.04,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1016.34,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1023.49,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1029.36,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1032.75,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1033.72,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1038.08,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1061.23,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1089.34,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1100.01,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1107.48,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1155.48,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1169.06,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1182.82,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1216.24,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1217.24,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1249.67,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1258.62,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1263.16,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1361.56,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1383.36,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1401.94,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1428.77,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1444.02,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1446.93,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1456.84,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1462.99,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1477.10,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1478.21,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1565.72,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1567.65,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1582.77,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1596.22,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1606.17,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1684.14,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1691.27,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1707.62,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1719.24,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1744.53,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1792.45,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1840.96,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1883.51,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1909.69,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1936.61,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1981.03,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,2083.14,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,2087.55,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,2121.21,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,2159.95,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,2183.31,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,2201.99,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,2637.79,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,2705.34,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,2732.10,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,2745.90,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,2792.82,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,2921.78,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,3276.95,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,3527.23,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,3606.22,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,3775.84,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,3832.72,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,3839.11,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,3953.71,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,4105.22,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,4371.54,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,4529.10,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,4641.92,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,4713.16,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,4806.66,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,5236.73,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,5360.85,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,5481.49,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,5663.54,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,6210.15,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,6438.60,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,6691.05,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,16023.36,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,16498.57,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-15,-176291.97,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-1975.65,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-17,536.12,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1026.07,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1975.65,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-15,175184.16,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-15,203494.93,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-17,246275.98,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-902.48,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,608.34,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,2580.30,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,2801.63,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,896.22,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,704.17,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1354.47,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,1558.72,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,519.83,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,575.63,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1231.68,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,1881.88,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,528.05,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,2589.79,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-5510.57,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,-5510.57,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,-2633.32,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-2613.20,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,-2602.75,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-2590.64,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,-2590.64,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-2589.79,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,-2589.79,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-2571.84,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,-2561.56,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,-2555.34,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,-2555.34,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,2086.07,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,2091.24,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,2114.28,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,2115.19,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,2125.12,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,2149.82,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,2555.34,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,2561.56,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,2590.64,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,2602.75,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,2633.32,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-16,5371.37,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,5510.57,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,2016-11-02,2514.89,NPOWER (ELECTRIC) YPO CONTRACT
Facilities Management,2016-11-10,7000.00,NPS FABRICATIONS LTD
Facilities Management,2016-11-10,8750.00,NPS FABRICATIONS LTD
Landscape,2016-11-09,4201.45,NPS HUMBER LTD
Facilities Management,2016-11-23,2162.68,NPS NORTH EAST LTD
Highways Asset Management,2016-11-24,41310.00,NULITE LIGHTING LTD
Children's Services,2016-11-21,3996.00,NURSERY RHYMES PRIVATE DAY NURSERY
Public Health,2016-11-02,918.00,OAK GLEN SURGERY
Health & Wellbeing,2016-11-03,921.90,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,921.90,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,899.08,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,899.08,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,909.44,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,909.44,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,909.44,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,909.44,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,909.44,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,909.44,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,909.44,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,909.44,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,909.44,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,909.44,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,909.44,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,909.44,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,909.44,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,909.44,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,909.72,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,909.72,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,912.94,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,912.94,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,912.94,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,912.94,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,912.94,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,912.94,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,912.94,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,912.94,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,921.90,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,921.90,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,947.66,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,947.66,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,947.66,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,947.66,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,956.62,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,956.62,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,956.62,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,956.62,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,1025.08,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,1025.08,OAK LODGE RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,1283.52,OAKFOIL LTD
Health & Wellbeing,2016-11-17,1283.52,OAKFOIL LTD
Health & Wellbeing,2016-11-03,-921.90,OAKLEIGH CARE HOME
Health & Wellbeing,2016-11-17,-921.90,OAKLEIGH CARE HOME
Health & Wellbeing,2016-11-03,921.90,OAKLEIGH CARE HOME
Health & Wellbeing,2016-11-03,921.90,OAKLEIGH CARE HOME
Health & Wellbeing,2016-11-17,921.90,OAKLEIGH CARE HOME
Health & Wellbeing,2016-11-17,921.90,OAKLEIGH CARE HOME
Health & Wellbeing,2016-11-03,-2260.10,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-03,-835.24,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-17,-835.24,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-03,835.24,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-03,835.24,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-17,835.24,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-17,835.24,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-03,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-03,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-03,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-03,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-03,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-03,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-03,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-03,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-03,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-17,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-17,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-17,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-17,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-17,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-17,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-17,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-17,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-17,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-17,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-17,4177.48,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-03,4609.50,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-03,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-17,921.90,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-03,1059.80,OAKWORTH MANOR REST HOME
Health & Wellbeing,2016-11-17,1059.80,OAKWORTH MANOR REST HOME
Children's Services,2016-11-21,11224.00,OAKWORTH PRIMARY ACADEMY
Children's Services,2016-11-21,12858.00,OASIS ACADEMY LISTER PARK
Housing,2016-11-28,804.00,OCEAN MEDIA GROUP LTD
Skills for Work,2016-11-11,524.20,OCR
St Scene & Waste Man,2016-11-23,720.00,OCTANE HOLDING GROUP LTD
St Scene & Waste Man,2016-11-23,1025.00,OCTANE HOLDING GROUP LTD
Procurement,2016-11-14,1516.29,OFFICEXPRESS EUROPE LIMITED
Children's Services,2016-11-03,2907.00,OFSTED
Human Resources,2016-11-02,2517.50,OLIVE HOLISTIC HEALTH LTD
Children's Services,2016-11-02,1500.00,OLIVER ROBERTS
St Scene & Waste Man,2016-11-17,3300.00,ON TRAK COMMUNITY INITIATIVE
Children's Services,2016-11-21,2699.00,ONE IN A MILLION FREE SCHOOL
Skills for Work,2016-11-04,1393.00,OPEN UNIVERSITY
Skills for Work,2016-11-04,2786.00,OPEN UNIVERSITY
IT Services,2016-11-03,73226.95,ORACLE CORPORATION UK LTD
IT Services,2016-11-17,1282.91,ORANGE PERSONAL COMMUNICATIONS
IT Services,2016-11-17,4212.12,ORANGE PERSONAL COMMUNICATIONS
IT Services,2016-11-17,5477.06,ORANGE PERSONAL COMMUNICATIONS
Public Health,2016-11-02,7686.22,ORION MEDICAL PRODUCTS
Public Health,2016-11-02,15930.85,ORION MEDICAL PRODUCTS
Health & Wellbeing,2016-11-03,3290.00,OSMAN HOUSE - BIRT
Health & Wellbeing,2016-11-03,2499.98,OSMAN HOUSE - BIRT
Health & Wellbeing,2016-11-17,2499.98,OSMAN HOUSE - BIRT
Health & Wellbeing,2016-11-03,3519.74,OSMAN HOUSE - BIRT
Health & Wellbeing,2016-11-17,3519.74,OSMAN HOUSE - BIRT
Children's Services,2016-11-21,11556.00,OUR LADY OF VICTORIES CATHOLIC PR
Health & Wellbeing,2016-11-03,4768.06,OUR TLC LTD
Health & Wellbeing,2016-11-17,6534.54,OUR TLC LTD
Health & Wellbeing,2016-11-10,11615.48,OUR TLC LTD
Children's Services,2016-11-08,520.00,OUTDOOR & PLAY LTD
Health & Wellbeing,2016-11-03,832.00,OUTREACH SEFTON LTD
Health & Wellbeing,2016-11-17,1456.00,OUTREACH SEFTON LTD
Health & Wellbeing,2016-11-17,762.54,OUTREACH SEFTON LTD
Health & Wellbeing,2016-11-10,7287.91,OUTREACH SEFTON LTD
Health & Wellbeing,2016-11-03,7323.84,OUTREACH SEFTON LTD
Health & Wellbeing,2016-11-24,9224.25,OUTREACH SEFTON LTD
Health & Wellbeing,2016-11-17,13926.51,OUTREACH SEFTON LTD
