Organisational Unit,Payment Date,Amount,Benificiary Name
Soc Serv Adults,2013-07-19,625.70,PATTERSON MEDICAL LTD
Soc Serv Adults,2013-07-05,1088.50,PHOENIX HOUSE
Soc Serv Adults,2013-07-19,1088.50,PHOENIX HOUSE
Soc Serv Adults,2013-07-05,1026.48,PHOENIX HOUSE
Soc Serv Adults,2013-07-19,1026.48,PHOENIX HOUSE
Soc Serv Adults,2013-07-05,873.60,PHYLWARD HOUSE
Soc Serv Adults,2013-07-19,873.60,PHYLWARD HOUSE
Soc Serv Adults,2013-07-05,855.26,POLLARD HOUSE
Soc Serv Adults,2013-07-05,855.26,POLLARD HOUSE
Soc Serv Adults,2013-07-19,855.26,POLLARD HOUSE
Soc Serv Adults,2013-07-19,855.26,POLLARD HOUSE
Soc Serv Adults,2013-07-05,706.16,POLLARD HOUSE
Soc Serv Adults,2013-07-19,706.16,POLLARD HOUSE
Soc Serv Adults,2013-07-05,612.50,POLLARD HOUSE
Soc Serv Adults,2013-07-19,612.50,POLLARD HOUSE
Soc Serv Adults,2013-07-05,597.10,POLLARD HOUSE
Soc Serv Adults,2013-07-19,597.10,POLLARD HOUSE
Soc Serv Adults,2013-07-05,552.30,POLLARD HOUSE
Soc Serv Adults,2013-07-19,552.30,POLLARD HOUSE
Soc Serv Adults,2013-07-05,534.10,POLLARD HOUSE
Soc Serv Adults,2013-07-19,534.10,POLLARD HOUSE
Soc Serv Adults,2013-07-05,508.76,POLLARD HOUSE
Soc Serv Adults,2013-07-19,508.76,POLLARD HOUSE
Soc Serv Adults,2013-07-05,508.20,POLLARD HOUSE
Soc Serv Adults,2013-07-19,508.20,POLLARD HOUSE
Soc Serv Adults,2013-07-05,700.98,PRESTON GLADES CARE HOME
Soc Serv Adults,2013-07-19,700.98,PRESTON GLADES CARE HOME
Soc Serv Adults,2013-07-05,581.14,PRIESTLEY CARE HOME
Soc Serv Adults,2013-07-19,581.14,PRIESTLEY CARE HOME
Soc Serv Adults,2013-07-08,1167.62,PRISM MEDICAL UK WESTHOLME DIVISION
Soc Serv Adults,2013-07-26,845.03,PRISM MEDICAL UK WESTHOLME DIVISION
Soc Serv Adults,2013-07-08,780.00,PRISM MEDICAL UK WESTHOLME DIVISION
Soc Serv Adults,2013-07-26,602.51,PRISM MEDICAL UK WESTHOLME DIVISION
Soc Serv Adults,2013-07-29,544.07,PRISM MEDICAL UK WESTHOLME DIVISION
Soc Serv Adults,2013-07-08,538.48,PRISM MEDICAL UK WESTHOLME DIVISION
Soc Serv Adults,2013-07-19,1816.00,PRISM YOUTH PROJECT
Soc Serv Adults,2013-07-10,800.00,PRO-CARE TRAINING CONSULTANCY
Soc Serv Adults,2013-07-26,1397.02,R & N PARTNERS
Soc Serv Adults,2013-07-05,855.26,R & N PARTNERS
Soc Serv Adults,2013-07-19,855.26,R & N PARTNERS
Soc Serv Adults,2013-07-26,855.26,R & N PARTNERS
Soc Serv Adults,2013-07-05,612.36,R & N PARTNERS
Soc Serv Adults,2013-07-05,612.36,R & N PARTNERS
Soc Serv Adults,2013-07-19,612.36,R & N PARTNERS
Soc Serv Adults,2013-07-19,612.36,R & N PARTNERS
Soc Serv Adults,2013-07-05,612.36,R & N PARTNERS
Soc Serv Adults,2013-07-05,612.36,R & N PARTNERS
Soc Serv Adults,2013-07-19,612.36,R & N PARTNERS
Soc Serv Adults,2013-07-19,612.36,R & N PARTNERS
Soc Serv Adults,2013-07-05,612.36,R & N PARTNERS
Soc Serv Adults,2013-07-05,612.36,R & N PARTNERS
Soc Serv Adults,2013-07-05,612.36,R & N PARTNERS
Soc Serv Adults,2013-07-19,612.36,R & N PARTNERS
Soc Serv Adults,2013-07-19,612.36,R & N PARTNERS
Soc Serv Adults,2013-07-19,612.36,R & N PARTNERS
Soc Serv Adults,2013-07-05,609.00,R & N PARTNERS
Soc Serv Adults,2013-07-19,609.00,R & N PARTNERS
Soc Serv Adults,2013-07-05,600.74,R & N PARTNERS
Soc Serv Adults,2013-07-19,600.74,R & N PARTNERS
Soc Serv Adults,2013-07-05,592.76,R & N PARTNERS
Soc Serv Adults,2013-07-19,592.76,R & N PARTNERS
Soc Serv Adults,2013-07-05,584.78,R & N PARTNERS
Soc Serv Adults,2013-07-19,584.78,R & N PARTNERS
Soc Serv Adults,2013-07-05,565.04,R & N PARTNERS
Soc Serv Adults,2013-07-19,565.04,R & N PARTNERS
Soc Serv Adults,2013-07-05,538.16,R & N PARTNERS
Soc Serv Adults,2013-07-19,538.16,R & N PARTNERS
Soc Serv Adults,2013-07-05,524.58,R & N PARTNERS
Soc Serv Adults,2013-07-19,524.58,R & N PARTNERS
Soc Serv Adults,2013-07-05,519.12,R & N PARTNERS
Soc Serv Adults,2013-07-19,519.12,R & N PARTNERS
Soc Serv Adults,2013-07-05,502.32,R & N PARTNERS
Soc Serv Adults,2013-07-19,502.32,R & N PARTNERS
Soc Serv Adults,2013-07-05,1545.00,R82 UK LIMITED
Soc Serv Adults,2013-07-05,1528.00,R82 UK LIMITED
Soc Serv Adults,2013-07-24,1184.00,R82 UK LIMITED
Soc Serv Adults,2013-07-05,1204.84,RADNOR HOUSE
Soc Serv Adults,2013-07-19,1204.84,RADNOR HOUSE
Soc Serv Adults,2013-07-05,565.04,RASTRICK GRANGE
Soc Serv Adults,2013-07-19,565.04,RASTRICK GRANGE
Soc Serv Adults,2013-07-05,570.22,RED COURT RESIDENTIAL HOME
Soc Serv Adults,2013-07-19,570.22,RED COURT RESIDENTIAL HOME
Soc Serv Adults,2013-07-19,4375.52,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-05,1589.56,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-19,1589.56,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-19,1524.16,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-05,1267.00,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-05,1267.00,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-05,855.26,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-19,855.26,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-05,850.36,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-05,850.36,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-05,670.46,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-05,662.48,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-26,652.26,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-05,630.14,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-19,630.14,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-05,628.46,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-05,617.54,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-05,563.22,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-05,-1267.00,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-05,-2534.00,RED GABLES NURSING HOME
Soc Serv Adults,2013-07-12,3274.32,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-26,1183.26,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-05,855.26,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-19,855.26,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-05,855.26,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-19,855.26,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-05,712.88,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-19,712.88,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-05,672.84,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-19,672.84,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-05,662.90,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-05,662.90,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-19,662.90,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-19,662.90,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-05,662.90,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-19,662.90,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-05,660.52,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-19,660.52,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-05,612.50,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-19,612.50,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-05,612.36,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-19,612.36,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-05,596.12,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-19,596.12,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-05,591.08,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-19,591.08,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-05,590.10,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-19,590.10,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-05,588.70,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-19,588.70,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-05,582.26,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-19,582.26,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-05,558.60,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-19,558.60,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-19,545.72,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-05,530.18,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-19,530.18,REGENCY HEALTHCARE LTD
Soc Serv Adults,2013-07-05,5850.04,RELATIVETO T/A WOODLEIGH CARE
Soc Serv Adults,2013-07-19,5850.04,RELATIVETO T/A WOODLEIGH CARE
Soc Serv Adults,2013-07-05,4380.04,RELATIVETO T/A WOODLEIGH CARE
Soc Serv Adults,2013-07-19,4380.04,RELATIVETO T/A WOODLEIGH CARE
Soc Serv Adults,2013-07-05,3519.60,RIDDLESDEN REST HOME
Soc Serv Adults,2013-07-05,1086.54,RIDDLESDEN REST HOME
Soc Serv Adults,2013-07-05,773.08,RIDDLESDEN REST HOME
Soc Serv Adults,2013-07-19,773.08,RIDDLESDEN REST HOME
Soc Serv Adults,2013-07-05,612.36,RIDDLESDEN REST HOME
Soc Serv Adults,2013-07-19,612.36,RIDDLESDEN REST HOME
Soc Serv Adults,2013-07-19,586.60,RIDDLESDEN REST HOME
Soc Serv Adults,2013-07-05,565.74,RIDDLESDEN REST HOME
Soc Serv Adults,2013-07-19,565.74,RIDDLESDEN REST HOME
Soc Serv Adults,2013-07-05,635.88,RIDGEWAY HOUSE CARE HOMES(CALEDONIA
Soc Serv Adults,2013-07-19,635.88,RIDGEWAY HOUSE CARE HOMES(CALEDONIA
Soc Serv Adults,2013-07-05,662.20,ROCHE HEALTHCARE LTD
Soc Serv Adults,2013-07-19,662.20,ROCHE HEALTHCARE LTD
Soc Serv Adults,2013-07-05,598.92,ROCHE HEALTHCARE LTD
Soc Serv Adults,2013-07-19,598.92,ROCHE HEALTHCARE LTD
Soc Serv Adults,2013-07-05,855.26,ROSE COTTAGE
Soc Serv Adults,2013-07-05,855.26,ROSE COTTAGE
Soc Serv Adults,2013-07-19,855.26,ROSE COTTAGE
Soc Serv Adults,2013-07-19,855.26,ROSE COTTAGE
Soc Serv Adults,2013-07-05,612.36,ROSE COTTAGE
Soc Serv Adults,2013-07-19,612.36,ROSE COTTAGE
Soc Serv Adults,2013-07-05,581.84,ROSE COTTAGE
Soc Serv Adults,2013-07-19,581.84,ROSE COTTAGE
Soc Serv Adults,2013-07-05,539.56,ROSE COTTAGE
Soc Serv Adults,2013-07-19,539.56,ROSE COTTAGE
Soc Serv Adults,2013-07-05,500.92,ROSE COTTAGE
Soc Serv Adults,2013-07-19,500.92,ROSE COTTAGE
Soc Serv Adults,2013-07-05,563.64,ROSE GARTH
Soc Serv Adults,2013-07-19,563.64,ROSE GARTH
Soc Serv Adults,2013-07-05,556.08,ROSE GARTH
Soc Serv Adults,2013-07-19,556.08,ROSE GARTH
Soc Serv Adults,2013-07-05,863.52,ROSEGARLAND RESIDENTIAL CARE HOME
Soc Serv Adults,2013-07-19,863.52,ROSEGARLAND RESIDENTIAL CARE HOME
Soc Serv Adults,2013-07-05,612.36,ROSEGARLAND RESIDENTIAL CARE HOME
Soc Serv Adults,2013-07-19,612.36,ROSEGARLAND RESIDENTIAL CARE HOME
Soc Serv Adults,2013-07-05,612.36,ROSEGARLAND RESIDENTIAL CARE HOME
Soc Serv Adults,2013-07-19,612.36,ROSEGARLAND RESIDENTIAL CARE HOME
Soc Serv Adults,2013-07-05,603.40,ROSEGARLAND RESIDENTIAL CARE HOME
Soc Serv Adults,2013-07-19,603.40,ROSEGARLAND RESIDENTIAL CARE HOME
Soc Serv Adults,2013-07-05,570.78,ROSEGARLAND RESIDENTIAL CARE HOME
Soc Serv Adults,2013-07-19,570.78,ROSEGARLAND RESIDENTIAL CARE HOME
Soc Serv Adults,2013-07-05,536.34,ROSEGARLAND RESIDENTIAL CARE HOME
Soc Serv Adults,2013-07-05,530.18,ROSEGARLAND RESIDENTIAL CARE HOME
Soc Serv Adults,2013-07-19,530.18,ROSEGARLAND RESIDENTIAL CARE HOME
Soc Serv Adults,2013-07-05,520.10,ROSEGARLAND RESIDENTIAL CARE HOME
Soc Serv Adults,2013-07-19,520.10,ROSEGARLAND RESIDENTIAL CARE HOME
Soc Serv Adults,2013-07-05,501.62,ROSEGARLAND RESIDENTIAL CARE HOME
Soc Serv Adults,2013-07-19,501.62,ROSEGARLAND RESIDENTIAL CARE HOME
Soc Serv Adults,2013-07-05,1274.28,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,1274.28,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,1274.28,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,1274.28,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,1266.44,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,1266.44,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,1177.54,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,1177.54,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,905.80,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,905.80,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,855.26,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,855.26,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,855.26,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,855.26,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,855.26,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,855.26,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,855.26,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,855.26,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,855.26,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,855.26,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,855.26,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,855.26,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,668.92,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,668.92,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,664.86,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,664.86,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,662.90,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,662.90,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,662.90,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,662.90,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,660.66,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,660.66,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,647.36,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,647.36,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,634.76,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,634.76,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,612.36,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,612.36,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,612.36,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,612.36,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,612.36,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,612.36,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,612.36,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,612.36,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,612.08,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,607.60,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,607.60,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,602.00,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,602.00,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,601.02,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,601.02,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,593.46,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,593.46,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,584.08,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,584.08,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,567.28,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,567.28,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,556.92,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,556.92,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,556.50,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,556.50,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,546.00,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,546.00,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,540.12,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,540.12,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,530.18,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,530.18,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,530.18,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,530.18,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,517.86,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,517.86,ROSEWOOD COURT
Soc Serv Adults,2013-07-19,516.04,ROSEWOOD COURT
Soc Serv Adults,2013-07-05,600.00,ROUTES HEALTHCARE (NORTH) LTD
Soc Serv Adults,2013-07-05,600.00,ROUTES HEALTHCARE (NORTH) LTD
Soc Serv Adults,2013-07-05,600.00,ROUTES HEALTHCARE (NORTH) LTD
Soc Serv Adults,2013-07-12,600.00,ROUTES HEALTHCARE (NORTH) LTD
Soc Serv Adults,2013-07-26,5097.12,ROYD HILL NURSING HOME
Soc Serv Adults,2013-07-12,1719.50,ROYD HILL NURSING HOME
Soc Serv Adults,2013-07-19,800.19,ROYD HILL NURSING HOME
Soc Serv Adults,2013-07-05,500.08,S BREARTON
Soc Serv Adults,2013-07-19,500.08,S BREARTON
Soc Serv Adults,2013-07-05,707.98,S HAHN
Soc Serv Adults,2013-07-19,707.98,S HAHN
Soc Serv Adults,2013-07-12,2782.50,SACAR
Soc Serv Adults,2013-07-12,1908.00,SACAR
Soc Serv Adults,2013-07-12,1510.50,SACAR
Soc Serv Adults,2013-07-12,1396.00,SACAR
Soc Serv Adults,2013-07-12,1380.00,SACAR
Soc Serv Adults,2013-07-19,1380.00,SACAR
Soc Serv Adults,2013-07-05,1352.50,SACAR
Soc Serv Adults,2013-07-12,1325.00,SACAR
Soc Serv Adults,2013-07-12,1307.50,SACAR
Soc Serv Adults,2013-07-12,1297.50,SACAR
Soc Serv Adults,2013-07-12,1297.50,SACAR
Soc Serv Adults,2013-07-12,1237.50,SACAR
Soc Serv Adults,2013-07-19,1157.20,SACAR
Soc Serv Adults,2013-07-12,990.00,SACAR
Soc Serv Adults,2013-07-19,960.00,SACAR
Soc Serv Adults,2013-07-12,917.50,SACAR
Soc Serv Adults,2013-07-12,834.75,SACAR
Soc Serv Adults,2013-07-12,829.00,SACAR
Soc Serv Adults,2013-07-19,825.00,SACAR
Soc Serv Adults,2013-07-12,825.00,SACAR
Soc Serv Adults,2013-07-12,802.50,SACAR
Soc Serv Adults,2013-07-12,761.30,SACAR
Soc Serv Adults,2013-07-12,761.30,SACAR
Soc Serv Adults,2013-07-12,742.50,SACAR
Soc Serv Adults,2013-07-12,742.50,SACAR
Soc Serv Adults,2013-07-12,725.00,SACAR
Soc Serv Adults,2013-07-19,695.40,SACAR
Soc Serv Adults,2013-07-12,636.00,SACAR
Soc Serv Adults,2013-07-12,636.00,SACAR
Soc Serv Adults,2013-07-12,625.00,SACAR
Soc Serv Adults,2013-07-12,618.75,SACAR
Soc Serv Adults,2013-07-19,572.40,SACAR
Soc Serv Adults,2013-07-12,556.50,SACAR
Soc Serv Adults,2013-07-12,555.00,SACAR
Soc Serv Adults,2013-07-12,550.00,SACAR
Soc Serv Adults,2013-07-12,550.00,SACAR
Soc Serv Adults,2013-07-19,3160.88,SAFEHANDS SERVICES LTD
Soc Serv Adults,2013-07-26,2956.25,SAFEHANDS SERVICES LTD
Soc Serv Adults,2013-07-12,2879.63,SAFEHANDS SERVICES LTD
Soc Serv Adults,2013-07-26,2396.87,SAFEHANDS SERVICES LTD
Soc Serv Adults,2013-07-12,2372.38,SAFEHANDS SERVICES LTD
Soc Serv Adults,2013-07-12,2351.50,SAFEHANDS SERVICES LTD
Soc Serv Adults,2013-07-12,2130.25,SAFEHANDS SERVICES LTD
Soc Serv Adults,2013-07-19,2050.25,SAFEHANDS SERVICES LTD
Soc Serv Adults,2013-07-05,784.00,SAFEHANDS SERVICES LTD
Soc Serv Adults,2013-07-12,574.25,SAFEHANDS SERVICES LTD
Soc Serv Adults,2013-07-12,546.25,SAFEHANDS SERVICES LTD
Soc Serv Adults,2013-07-19,537.50,SAFEHANDS SERVICES LTD
Soc Serv Adults,2013-07-26,506.25,SAFEHANDS SERVICES LTD
Soc Serv Adults,2013-07-29,208604.30,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-08,208603.90,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,1727.60,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,1727.60,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,1589.56,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,1589.56,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,1589.56,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,1589.56,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,1589.56,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,1589.56,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,1274.28,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,1274.28,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,1274.28,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,1274.28,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,1274.28,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,1274.28,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,1274.28,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,1274.28,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,1125.32,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,1125.32,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,1125.32,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,1125.32,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,989.24,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,989.24,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,799.68,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,799.68,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,680.12,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,680.12,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,655.76,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,655.76,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,655.76,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,655.76,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,653.80,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,653.80,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,646.52,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,646.52,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,642.18,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,632.10,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,632.10,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,591.08,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,591.08,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,570.78,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-19,570.78,SAINT JOHN OF GOD CARE SERVICES
Soc Serv Adults,2013-07-05,570.36,SAINT JOHN OF GOD CARE SERVICES
