Service Code,Service Label,Expenditure code,Expenditure category,Payment date,Transaction Number,Net Amount,Supplier Number,Supplier Name
1007,Health & Wellbeing,,,2018-05-17,106153084,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153085,1707.16,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153087,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153133,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153135,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153137,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153138,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153141,1154.30,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153143,2006.22,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153144,749.98,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153145,843.64,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153148,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153193,1134.42,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153194,509.04,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153195,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153197,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153200,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153201,538.08,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153203,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153205,1055.60,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153207,5636.52,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153208,1009.19,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153209,3340.27,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153210,1149.33,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106153211,1261.54,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154297,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154299,1052.52,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154301,1134.42,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154303,1703.66,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154305,1241.95,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154307,1707.16,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154309,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154311,2277.96,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154312,1337.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154313,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154315,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154318,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154319,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154320,1692.74,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154322,1703.66,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154325,1703.66,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169094,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169096,1138.64,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169097,532.06,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169098,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169099,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169101,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169102,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169103,1738.64,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169419,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169421,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169423,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169424,1707.16,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169426,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169428,1134.42,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169429,509.04,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169430,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169432,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169435,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169436,538.08,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169438,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169477,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169479,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169481,668.74,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169483,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169565,1648.18,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169567,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169570,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169572,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169573,800.16,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169574,555.86,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169577,1134.42,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169578,1337.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169579,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169580,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169581,1815.15,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169621,1055.60,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169623,1337.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169624,1261.54,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169627,1154.30,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169629,749.98,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169630,843.64,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169633,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169636,1134.42,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169638,1703.66,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169640,1707.16,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169642,1703.66,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169645,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169647,1703.66,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169650,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169819,1707.16,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169868,840.38,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169869,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169870,658.72,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169871,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169873,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169876,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169878,1052.52,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169880,1134.42,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169882,1703.66,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169884,1337.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170018,1134.42,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170019,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170021,1055.60,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170027,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170028,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170030,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170032,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170067,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170070,1337.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170071,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170073,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170076,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170077,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170078,1692.74,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170080,1703.66,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170083,1703.66,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170676,835.28,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170678,958.86,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170985,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170986,513.58,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170987,1337.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170988,753.20,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170990,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170992,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,,,2018-05-03,106137153,22424.37,108497,HEATHCOTES LTD
1007,Health & Wellbeing,,,2018-05-03,106137155,53658.35,108497,HEATHCOTES LTD
1007,Health & Wellbeing,,,2018-05-03,106137156,2410.24,108497,HEATHCOTES LTD
1007,Health & Wellbeing,,,2018-05-03,106137157,2452.66,108497,HEATHCOTES LTD
1007,Health & Wellbeing,,,2018-05-17,106151385,3270.22,108497,HEATHCOTES LTD
1007,Health & Wellbeing,,,2018-05-17,106151387,2410.24,108497,HEATHCOTES LTD
1007,Health & Wellbeing,,,2018-05-17,106151388,2452.66,108497,HEATHCOTES LTD
1007,Health & Wellbeing,,,2018-05-31,106170617,2452.66,108497,HEATHCOTES LTD
1007,Health & Wellbeing,,,2018-05-31,106170680,3270.22,108497,HEATHCOTES LTD
1007,Health & Wellbeing,,,2018-05-31,106170681,4718.10,108497,HEATHCOTES LTD
1007,Health & Wellbeing,,,2018-05-31,106170682,2410.24,108497,HEATHCOTES LTD
1007,Health & Wellbeing,,,2018-05-03,106137158,4448.36,113606,HEATHCOTES M LTD
1007,Health & Wellbeing,,,2018-05-03,106137159,5125.92,113606,HEATHCOTES M LTD
1007,Health & Wellbeing,,,2018-05-03,106137161,2791.56,113606,HEATHCOTES M LTD
1007,Health & Wellbeing,,,2018-05-17,106151389,4448.36,113606,HEATHCOTES M LTD
1007,Health & Wellbeing,,,2018-05-17,106151390,5125.92,113606,HEATHCOTES M LTD
1007,Health & Wellbeing,,,2018-05-17,106151392,2791.56,113606,HEATHCOTES M LTD
1007,Health & Wellbeing,,,2018-05-17,106151393,671.82,113606,HEATHCOTES M LTD
1007,Health & Wellbeing,,,2018-05-31,106170618,4448.36,113606,HEATHCOTES M LTD
1007,Health & Wellbeing,,,2018-05-31,106170619,5125.92,113606,HEATHCOTES M LTD
1007,Health & Wellbeing,,,2018-05-31,106170621,2791.56,113606,HEATHCOTES M LTD
1007,Health & Wellbeing,,,2018-05-17,106151394,17417.96,118140,HEATHCOTES PD LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170622,4098.34,118140,HEATHCOTES PD LIMITED
1007,Health & Wellbeing,,,2018-05-03,106139537,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106139539,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106139541,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106139543,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106139545,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106139547,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106139677,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106139678,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106139679,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106139681,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106139683,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106139685,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106139686,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106139687,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106153004,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106153006,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106153008,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106153010,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106153012,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106153032,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106153033,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106153034,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106153036,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106153038,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106153040,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106153041,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106153042,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106153044,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106170842,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106170843,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106170844,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106170846,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106170848,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106170883,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106170917,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106170918,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106170920,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106170922,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106170924,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106170926,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106170928,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106170930,997.50,H20301,HEATON GRANGE CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106137162,1334.20,103668,HELME HALL CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106137163,1332.24,103668,HELME HALL CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106151201,1334.20,103668,HELME HALL CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106151202,1332.24,103668,HELME HALL CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106170623,1334.20,103668,HELME HALL CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106170624,1332.24,103668,HELME HALL CARE HOME
1007,Health & Wellbeing,30130,Ind Liv Aids Private,2018-05-15,6101599293,2332.00,H39870,HELPING HAND COMPANY (LEDBURY)
1007,Health & Wellbeing,30130,Ind Liv Aids Private,2018-05-17,6101600050,3712.50,H39870,HELPING HAND COMPANY (LEDBURY)
1007,Health & Wellbeing,30130,Ind Liv Aids Private,2018-05-22,6101600864,2278.00,H39870,HELPING HAND COMPANY (LEDBURY)
1007,Health & Wellbeing,30130,Ind Liv Aids Private,2018-05-31,6101603040,814.20,H39870,HELPING HAND COMPANY (LEDBURY)
1007,Health & Wellbeing,30130,Ind Liv Aids Private,2018-05-31,6101603548,813.30,H39870,HELPING HAND COMPANY (LEDBURY)
1007,Health & Wellbeing,,,2018-05-17,106153573,5950.00,109805,HELPING HANDS OF HARROGATE LTD
1007,Health & Wellbeing,,,2018-05-17,106153574,5558.00,109805,HELPING HANDS OF HARROGATE LTD
1007,Health & Wellbeing,,,2018-05-17,106153575,3231.38,109805,HELPING HANDS OF HARROGATE LTD
1007,Health & Wellbeing,,,2018-05-17,106153576,735.00,109805,HELPING HANDS OF HARROGATE LTD
1007,Health & Wellbeing,,,2018-05-17,106153577,1024.00,109805,HELPING HANDS OF HARROGATE LTD
1007,Health & Wellbeing,,,2018-05-24,106162877,1168.13,109805,HELPING HANDS OF HARROGATE LTD
1007,Health & Wellbeing,,,2018-05-24,106162878,2779.00,109805,HELPING HANDS OF HARROGATE LTD
1007,Health & Wellbeing,,,2018-05-24,106162879,1732.50,109805,HELPING HANDS OF HARROGATE LTD
1007,Health & Wellbeing,,,2018-05-03,106137094,830.48,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-03,106137096,621.46,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-03,106137103,845.38,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-03,106137108,889.14,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-03,106137109,838.32,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-03,106137131,881.72,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-03,106137164,1858.08,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-03,106137166,2560.04,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-03,106137168,881.72,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-17,106151135,830.48,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-17,106151137,621.46,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-17,106151144,845.38,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-17,106151149,889.14,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-17,106151150,838.32,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-17,106151203,1858.08,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-17,106151205,2560.04,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-17,106151207,881.72,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-17,106151208,881.72,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-17,106154037,2037.80,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-31,106167610,593.20,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-31,106167611,621.46,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-31,106167613,603.84,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-31,106170625,1858.08,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-31,106170627,2560.04,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-31,106170629,881.72,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-31,106170630,881.72,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-31,106170633,838.32,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-31,106170634,889.14,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Health & Wellbeing,,,2018-05-03,106137771,3219.86,104510,HEPDENE HOUSE
1007,Health & Wellbeing,,,2018-05-17,106151453,3219.86,104510,HEPDENE HOUSE
1007,Health & Wellbeing,,,2018-05-31,106169928,3219.86,104510,HEPDENE HOUSE
1007,Health & Wellbeing,,,2018-05-03,106136526,1054.48,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106136529,1179.08,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106136532,1661.96,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106136534,1054.48,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106136535,1337.48,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106136540,1100.36,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106136543,958.86,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106136545,1054.48,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106136744,1054.48,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106136747,1661.96,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106136749,1054.48,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106136942,1054.48,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106136943,689.60,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106136944,1337.48,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106136948,1220.48,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106136950,997.50,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106136951,613.44,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106136953,1054.48,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106137000,997.50,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106137002,1661.96,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106137004,997.50,H43672,HERNCLIFFE
1007,Health & Wellbeing,,,2018-05-03,106137008,1337.48,H43672,HERNCLIFFE
