Service Code,Service Label,Expenditure code,Expenditure category,Payment date,Transaction Number,Net Amount,Supplier Number,Supplier Name
1007,Health & Wellbeing,5664,NursHome Vch/Pay Pri,2018-04-05,106095876,1242.02,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106096227,941.59,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106118392,1054.48,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106118394,1054.48,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106118396,1054.48,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106118399,1054.48,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118401,997.50,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118403,997.50,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,9451,Accom Rest Home,2018-04-19,106118404,997.50,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106118406,1054.48,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106118408,1337.48,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106118410,1031.74,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118411,997.50,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106118413,1337.48,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106118414,1661.96,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106120089,1054.48,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106120091,1337.48,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106120093,1054.48,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106120096,2865.23,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,9452,Accom Nursing Home,2018-04-19,106120097,756.23,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5664,NursHome Vch/Pay Pri,2018-04-19,106120098,1337.56,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106120100,1054.48,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106120102,1054.48,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106120105,1054.48,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5663,RestHome Vch/Pay Pri,2018-04-19,106120220,1812.10,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5667,Free Nursing Care,2018-04-19,106120221,2417.46,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106120222,527.24,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106120224,997.50,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106120305,997.50,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106120307,1054.48,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5663,RestHome Vch/Pay Pri,2018-04-19,106120309,2260.17,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106120311,1054.48,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106120313,1054.48,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5667,Free Nursing Care,2018-04-19,106120315,620.20,H33420,HAZEL BANK CARE HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106090346,856.05,117281,HC-ONE LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106090412,1032.57,117006,HC-ONE LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117987,921.90,117281,HC-ONE LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117989,663.84,117281,HC-ONE LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106117990,1112.00,117006,HC-ONE LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106090408,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106090410,775.62,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106095668,696.41,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095739,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106095740,993.33,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095743,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095745,1134.77,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106095747,941.59,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095750,944.32,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106095752,941.59,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106095755,941.59,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095758,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095760,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095762,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095764,1016.73,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095766,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095768,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,9451,Accom Rest Home,2018-04-05,106095769,599.67,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095770,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095772,1021.43,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095922,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106095925,941.59,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,9451,Accom Rest Home,2018-04-05,106095927,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095928,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106095929,1241.95,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106095930,974.87,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095933,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106095936,743.01,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095937,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095939,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095942,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106095944,1496.91,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,9451,Accom Rest Home,2018-04-05,106095945,767.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106095946,1578.57,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106096018,941.59,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106096054,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106096056,941.59,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106096058,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106096059,1241.95,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,9452,Accom Nursing Home,2018-04-05,106096061,941.59,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106096062,1539.98,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106096064,1550.12,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106096067,1550.12,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106096069,749.84,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106096070,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106096072,1553.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5664,NursHome Vch/Pay Pri,2018-04-05,106096073,1242.02,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106096075,1550.12,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106096077,1016.73,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106096079,941.46,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106096081,941.59,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106096101,1550.12,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106096103,941.59,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106096106,1550.12,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106096108,1553.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106096110,1550.12,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106096112,974.87,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106096115,974.87,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106096118,941.59,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,9451,Accom Rest Home,2018-04-05,106096120,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106096121,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106097696,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106097698,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106097700,1241.95,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106097760,941.59,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106097762,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106097764,941.59,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106097767,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-05,106097769,941.59,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106097772,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106097773,1016.73,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106097775,944.32,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5667,Free Nursing Care,2018-04-05,106097776,1838.45,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,9451,Accom Rest Home,2018-04-05,106097777,583.06,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106097778,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106097780,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106097782,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106097961,1553.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106097962,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106097964,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-05,106097966,890.37,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106117615,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,9452,Accom Nursing Home,2018-04-19,106117616,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117619,1689.10,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117621,1131.36,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,9451,Accom Rest Home,2018-04-19,106117622,523.43,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117623,1700.02,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117624,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117636,1700.02,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117638,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117640,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117642,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,9451,Accom Rest Home,2018-04-19,106117643,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117645,1048.32,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117647,1134.42,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117648,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106117651,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117767,1134.42,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117769,1700.02,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5664,NursHome Vch/Pay Pri,2018-04-19,106117771,1337.56,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117772,1703.52,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117774,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117776,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106117778,1337.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117779,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106117839,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117841,1045.24,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117991,835.28,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106117993,958.86,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106117996,1103.98,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106117998,749.98,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106117999,840.08,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118001,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,9451,Accom Rest Home,2018-04-19,106118002,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106118004,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106118007,567.21,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106118010,1134.42,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118012,1700.02,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106118060,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118062,1048.32,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106118065,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118067,1257.76,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118069,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118108,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106118187,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118189,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106118191,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118193,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118195,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118197,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118198,1703.52,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118200,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118202,1134.42,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,9451,Accom Rest Home,2018-04-19,106118203,507.94,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118204,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118206,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106118208,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106118211,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,9452,Accom Nursing Home,2018-04-19,106118212,533.96,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106119485,1134.42,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106119486,1337.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106119487,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,9451,Accom Rest Home,2018-04-19,106119488,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106119490,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106119492,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106119495,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,9451,Accom Rest Home,2018-04-19,106119496,505.74,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106119497,1337.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106119498,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106119500,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106120583,1054.48,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106120585,1731.36,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,9451,Accom Rest Home,2018-04-19,106120586,833.46,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-04-19,106120587,1644.62,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106120589,997.50,118606,HC-ONE OVAL LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-04-19,106120591,997.50,118606,HC-ONE OVAL LIMITED
