Organisational Unit,Payment Date,Amount,Benificiary Name
Health & Wellbeing,2017-01-26,921.9,METHODIST HOMES HOUSING ASSOCIATION
Health & Wellbeing,2017-01-10,993.6,METHODIST HOMES HOUSING ASSOCIATION
Health & Wellbeing,2017-01-10,16695.00,METHODIST HOMES HOUSING ASSOCIATION
Health & Wellbeing,2017-01-12,922.46,MILELANDS LTD
Health & Wellbeing,2017-01-12,1036.84,MILELANDS LTD
Health & Wellbeing,2017-01-26,922.46,MILELANDS LTD
Health & Wellbeing,2017-01-26,921.9,MILELANDS LTD
Health & Wellbeing,2017-01-26,1036.84,MILELANDS LTD
Health & Wellbeing,2017-01-12,1620.08,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,921.9,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,975.38,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,975.38,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,1301.02,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,975.38,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,1486.88,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,975.38,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,975.38,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,1016.12,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,921.9,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,975.38,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,1301.02,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,1301.02,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,1013.32,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,975.38,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,975.38,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,1620.08,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,1620.08,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,658.5,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,975.38,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,4274.78,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,921.9,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,975.38,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,1301.02,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,5643.27,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,-1568.40,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,1620.08,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,921.9,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,975.38,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,975.38,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,4895.23,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,975.38,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,1620.08,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,1620.08,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,975.38,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,1301.02,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,921.9,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,1016.12,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,921.9,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,975.38,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,1301.02,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,1301.02,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,1013.32,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,975.38,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,975.38,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-26,975.38,MILL LODGE CARE HOME
Health & Wellbeing,2017-01-12,2311.81,MILL VIEW CARE HOME
Health & Wellbeing,2017-01-26,921.9,MILL VIEW CARE HOME
Health & Wellbeing,2017-01-12,1301.02,MILTON HOUSE
Health & Wellbeing,2017-01-26,1301.02,MILTON HOUSE
Health & Wellbeing,2017-01-27,11975.00,MIND IN BRADFORD
Health & Wellbeing,2017-01-27,2800.00,MIND IN BRADFORD
Health & Wellbeing,2017-01-05,1200.00,MIND IN BRADFORD
Health & Wellbeing,2017-01-24,1500.00,MIND IN BRADFORD
Health & Wellbeing,2017-01-12,3167.78,MOORFIELDS LODGE
Health & Wellbeing,2017-01-12,4077.92,MOORFIELDS LODGE
Health & Wellbeing,2017-01-12,2404.92,MOORFIELDS LODGE
Health & Wellbeing,2017-01-12,677.04,MOORFIELDS LODGE
Health & Wellbeing,2017-01-12,2717.68,MOORFIELDS LODGE
Health & Wellbeing,2017-01-26,3167.78,MOORFIELDS LODGE
Health & Wellbeing,2017-01-26,4077.92,MOORFIELDS LODGE
Health & Wellbeing,2017-01-26,2404.92,MOORFIELDS LODGE
Health & Wellbeing,2017-01-26,677.04,MOORFIELDS LODGE
Health & Wellbeing,2017-01-26,2717.68,MOORFIELDS LODGE
Health & Wellbeing,2017-01-12,1349.72,MORECAMBE BAY CARE HOME
Health & Wellbeing,2017-01-26,1349.72,MORECAMBE BAY CARE HOME
Health & Wellbeing,2017-01-12,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-12,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-12,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-12,935.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-12,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-12,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-12,917.42,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-12,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-12,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-12,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-12,-510.78,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-12,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-12,835.24,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-12,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-12,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-26,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-26,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-26,917.42,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-26,835.24,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-26,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-26,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-26,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-26,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-26,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-26,935.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-26,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-26,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-26,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-26,-510.78,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-26,921.9,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-18,540.72,MORTON CLOSE NURSING HOME LTD
Health & Wellbeing,2017-01-05,1625.00,MR JONATHAN PHILLIPS
Health & Wellbeing,2017-01-23,2250.00,MR JONATHAN PHILLIPS
Health & Wellbeing,2017-01-12,898.1,NADA RESIDENTIAL & NURSING HOME
Health & Wellbeing,2017-01-26,898.1,NADA RESIDENTIAL & NURSING HOME
Health & Wellbeing,2017-01-12,2567.74,NAS Services Ltd
Health & Wellbeing,2017-01-26,2567.74,NAS Services Ltd
Health & Wellbeing,2017-01-12,3298.08,NESTOR PRIMECARE SERVICES LIMITED
Health & Wellbeing,2017-01-12,742.88,NESTOR PRIMECARE SERVICES LIMITED
Health & Wellbeing,2017-01-12,6932.15,NESTOR PRIMECARE SERVICES LIMITED
Health & Wellbeing,2017-01-12,3733.19,NESTOR PRIMECARE SERVICES LIMITED
Health & Wellbeing,2017-01-12,1316.81,NESTOR PRIMECARE SERVICES LIMITED
Health & Wellbeing,2017-01-12,-1623.38,NESTOR PRIMECARE SERVICES LIMITED
Health & Wellbeing,2017-01-12,946.55,NESTOR PRIMECARE SERVICES LIMITED
Health & Wellbeing,2017-01-09,817.36,NESTOR PRIMECARE SERVICES LIMITED
Health & Wellbeing,2017-01-12,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-12,-921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-12,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-12,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-12,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-12,-635.2,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-12,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-12,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-12,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-12,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-12,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-12,-921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-12,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-12,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-12,835.24,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-12,-835.24,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,-1121.12,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,-921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,835.24,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,-835.24,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,1064.34,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,-921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,921.9,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,-635.2,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-26,2238.90,NEWLINE CARE HOME LTD
Health & Wellbeing,2017-01-05,2557.89,NEWLINE CARE SERVICES LTD
Health & Wellbeing,2017-01-05,566.47,NEWLINE CARE SERVICES LTD
Health & Wellbeing,2017-01-12,6147.33,NEWLINE CARE SERVICES LTD
Health & Wellbeing,2017-01-19,2924.28,NEWLINE CARE SERVICES LTD
Health & Wellbeing,2017-01-19,876.92,NEWLINE CARE SERVICES LTD
Health & Wellbeing,2017-01-26,2828.42,NEWLINE CARE SERVICES LTD
Health & Wellbeing,2017-01-26,840.78,NEWLINE CARE SERVICES LTD
Health & Wellbeing,2017-01-12,1286.04,NORMAN HUDSON CARE HOME
Health & Wellbeing,2017-01-26,1286.04,NORMAN HUDSON CARE HOME
Health & Wellbeing,2017-01-26,12660.30,NORTH EAST AUTISM SOCIETY
Health & Wellbeing,2017-01-12,890.26,NORTH SHORE NURSING HOME
Health & Wellbeing,2017-01-26,890.26,NORTH SHORE NURSING HOME
Health & Wellbeing,2017-01-12,2632.15,NORTHCLIFFE ENVIRO ENTERPRISES TEAM
Health & Wellbeing,2017-01-19,5200.00,NORTHCLIFFE ENVIRO ENTERPRISES TEAM
Health & Wellbeing,2017-01-26,2625.00,NORTHCLIFFE ENVIRO ENTERPRISES TEAM
Health & Wellbeing,2017-01-12,975.38,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,975.38,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,1620.08,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,921.9,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,1620.08,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,975.38,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,975.38,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,1620.08,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,1620.08,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,975.38,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,975.38,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,1620.08,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,975.38,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,1620.08,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,975.38,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,975.38,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,1620.08,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,975.38,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,975.38,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,975.38,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,1620.08,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,921.9,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,1620.08,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,975.38,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,2325.38,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,1620.08,NORWOOD HOUSE NURSING HOME
Health & Wellbeing,2017-01-19,1051.22,NOTTINGHAM REHAB SUPPLIES
Health & Wellbeing,2017-01-27,1000.00,NOTTINGHAM REHAB SUPPLIES
Health & Wellbeing,2017-01-12,1283.52,OAKFOIL LTD
Health & Wellbeing,2017-01-26,1283.52,OAKFOIL LTD
Health & Wellbeing,2017-01-12,921.9,OAKLEIGH CARE HOME
Health & Wellbeing,2017-01-12,-921.9,OAKLEIGH CARE HOME
Health & Wellbeing,2017-01-12,921.9,OAKLEIGH CARE HOME
Health & Wellbeing,2017-01-26,921.9,OAKLEIGH CARE HOME
Health & Wellbeing,2017-01-26,-921.9,OAKLEIGH CARE HOME
Health & Wellbeing,2017-01-26,921.9,OAKLEIGH CARE HOME
Health & Wellbeing,2017-01-09,518.98,OAKLEIGH CARE HOME
Health & Wellbeing,2017-01-12,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-12,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-12,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-12,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-12,-501.82,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-12,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-12,835.24,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-12,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-12,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-12,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-12,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-12,1059.80,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-12,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-12,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-12,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-12,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-26,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-26,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-26,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-26,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-26,-501.82,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-26,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-26,835.24,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-26,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-26,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-26,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-26,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-26,1059.80,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-26,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-26,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-26,921.9,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-26,1444.22,OAKWORTH MANOR REST HOME
Health & Wellbeing,2017-01-04,501.25,ONLINE ERGONOMICS LTD
Health & Wellbeing,2017-01-12,3519.74,OSMAN HOUSE - BIRT
Health & Wellbeing,2017-01-12,2499.98,OSMAN HOUSE - BIRT
Health & Wellbeing,2017-01-19,3892.00,OSMAN HOUSE - BIRT
Health & Wellbeing,2017-01-26,3519.74,OSMAN HOUSE - BIRT
Health & Wellbeing,2017-01-26,2499.98,OSMAN HOUSE - BIRT
Health & Wellbeing,2017-01-05,8885.58,OUR TLC LTD
Health & Wellbeing,2017-01-12,7519.09,OUR TLC LTD
Health & Wellbeing,2017-01-19,6969.55,OUR TLC LTD
Health & Wellbeing,2017-01-26,6969.55,OUR TLC LTD
Health & Wellbeing,2017-01-05,1624.00,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-05,13770.93,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-05,1277.07,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-05,1992.57,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-05,2510.83,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-12,672,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-12,7396.22,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-12,638.53,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-12,537.82,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-12,1248.20,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-19,784,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-19,7194.32,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-19,652.96,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-19,537.82,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-19,1248.20,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-26,7075.22,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-26,638.53,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-26,537.82,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-26,1248.20,OUTREACH SEFTON LTD
Health & Wellbeing,2017-01-26,1530.00,OUTSIDE THE BOX CAFE
Health & Wellbeing,2017-01-12,5320.00,OXLEY WOODHOUSE REST HOME
Health & Wellbeing,2017-01-12,5950.00,OXLEY WOODHOUSE REST HOME
Health & Wellbeing,2017-01-26,5320.00,OXLEY WOODHOUSE REST HOME
Health & Wellbeing,2017-01-26,5950.00,OXLEY WOODHOUSE REST HOME
Health & Wellbeing,2017-01-12,975.38,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,975.38,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,781.2,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,975.38,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,975.38,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,921.9,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,1016.12,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,644.3,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,975.38,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,1724.68,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,975.38,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,975.38,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,3413.83,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,975.38,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,975.38,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,921.9,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,1016.12,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,975.38,PARK HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,700,PARK VIEW NURSING HOME LTD
Health & Wellbeing,2017-01-26,700,PARK VIEW NURSING HOME LTD
Health & Wellbeing,2017-01-12,913.22,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-12,921.9,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-12,921.9,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-12,1043.00,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-12,1059.80,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-12,921.9,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-12,912.94,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-12,921.9,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-12,921.9,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-12,921.9,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-12,1051.40,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-12,1059.80,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-12,921.9,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-12,921.9,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-26,913.22,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-26,921.9,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-26,921.9,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-26,1043.00,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-26,1059.80,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-26,921.9,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-26,912.94,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-26,921.9,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-26,921.9,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-26,921.9,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-26,1051.40,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-26,1059.80,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-26,921.9,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-26,921.9,PARK VIEW RESIDENTIAL HOME
Health & Wellbeing,2017-01-12,975.38,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,975.38,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,975.38,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,921.9,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,835.24,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,921.9,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,975.38,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,835.24,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,975.38,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,1620.08,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,921.9,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,975.38,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,-549.7,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,975.38,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-12,975.38,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,921.9,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,975.38,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,1986.48,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,835.24,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,921.9,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,975.38,PARKFIELD HOUSE NURSING HOME
Health & Wellbeing,2017-01-26,975.38,PARKFIELD HOUSE NURSING HOME
