Service Code,Service Label,Expenditure code,Expenditure category,Payment date,Transaction Number,Net Amount,Supplier Number,Supplier Name
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696413,1044.82,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106696415,1802.64,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5667,Free Nursing Care,2019-09-05,106696416,1632.54,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106696418,1111.96,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,9452,Accom Nursing Home,2019-09-05,106696419,772.44,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106696421,1111.96,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,9452,Accom Nursing Home,2019-09-05,106696422,530,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106696424,1111.96,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711109,1111.96,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711111,1044.82,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711113,1802.64,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711116,1111.96,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,9452,Accom Nursing Home,2019-09-19,106711117,772.44,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711119,1111.96,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,9452,Accom Nursing Home,2019-09-19,106711120,530,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711122,1111.96,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711125,1044.82,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711127,1044.82,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711128,1044.82,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,9452,Accom Nursing Home,2019-09-19,106711139,575.44,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711141,1111.96,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711143,1044.82,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711144,1044.82,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711145,1802.64,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711147,1044.82,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-19,106711148,1044.82,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711150,1111.96,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,9452,Accom Nursing Home,2019-09-19,106711151,605.92,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711152,1802.64,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711154,1450.68,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711155,1044.82,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711169,1111.96,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711191,1111.96,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711194,1086.34,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711196,1347.06,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711197,1044.82,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711203,1044.82,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-19,106711204,1044.82,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711205,1044.82,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711208,1111.96,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711210,1450.68,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711211,1044.82,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711214,1111.96,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711216,1450.68,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711218,1111.96,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711220,1044.82,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711222,1044.82,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-19,106711284,523.52,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711285,1450.68,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711287,1194.56,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711291,1111.96,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106711464,1111.96,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711466,1044.82,108052,HOWGATE HOUSE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696241,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-05,106696242,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696243,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696280,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696282,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696284,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696286,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696288,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696290,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696292,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-05,106696293,789.24,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696294,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696296,1115.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696297,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696299,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696301,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696303,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696305,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696307,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696309,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696311,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106696313,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711370,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711372,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711374,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711376,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711378,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711380,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-19,106711381,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711382,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711469,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711471,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711473,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711475,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711539,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711541,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711543,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-19,106711544,789.24,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711545,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711547,1115.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711548,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711550,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711552,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711554,1044.82,118735,IHDF LIMITED
1007,Soc Serv Adults,5849,Day Care,2019-09-26,106718168,980.13,112151,ILKLEY COMMUNITY ENTERPRISE LTD
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693195,1450.68,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693196,686.5,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693197,688.54,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693198,1450.68,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693200,1450.68,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693262,1450.68,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693264,1111.96,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693266,1450.68,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693269,1111.96,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693271,695.5,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693273,555.98,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693277,1111.96,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693329,1111.96,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106708421,695.5,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106708424,1111.96,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106708601,1450.68,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106708603,1450.68,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708604,688.54,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106708605,686.5,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106708606,1450.68,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106708609,1111.96,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106708616,1450.68,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106708618,1111.96,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106708620,1450.68,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106708623,1111.96,F49521,ILKLEY HEALTH CARE LIMITED
1007,Soc Serv Adults,24130,ICT Maintenance Svs,2019-09-26,6101708872,107268.37,103444,IMPOWER CONSULTING LTD
1007,Soc Serv Adults,30420,Supporting People,2019-09-24,6101707986,47024.66,B48105,INCOMMUNITIES
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-09-03,6101693240,3017.00,109268,INDEPENDENCE MOBILITY LTD
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-09-24,6101703884,3230.29,109268,INDEPENDENCE MOBILITY LTD
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106692161,1467.24,111911,INGLEBOROUGH NURSING HOME LLP
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106710415,1467.24,111911,INGLEBOROUGH NURSING HOME LLP
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-09-03,6101703716,18000.00,120949,IQ MEDICAL LIMITED
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-09-05,6101704124,18000.00,120949,IQ MEDICAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692044,3913.98,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692045,2308.88,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692046,2572.78,100268,ISAND LTD
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106692047,2472.38,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692595,4057.62,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692596,4958.94,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692598,4209.62,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692608,3665.06,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106695638,2480.40,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106695640,3540.88,100268,ISAND LTD
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106695641,2937.06,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106695642,2937.06,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106695644,1666.36,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708195,3665.06,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708225,4209.62,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708253,4057.62,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708254,4958.94,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710857,1666.36,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710879,3913.98,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710880,2308.88,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710881,2572.78,100268,ISAND LTD
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106710882,2472.38,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710883,2480.40,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710885,3540.88,100268,ISAND LTD
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106710886,2937.06,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710887,2937.06,100268,ISAND LTD
1007,Soc Serv Adults,5665,Support at Care Home,2019-09-19,106712754,1790.08,100268,ISAND LTD
1007,Soc Serv Adults,5665,Support at Care Home,2019-09-19,106712755,1997.94,100268,ISAND LTD
1007,Soc Serv Adults,5665,Support at Care Home,2019-09-26,106718495,1997.94,100268,ISAND LTD
1007,Soc Serv Adults,5665,Support at Care Home,2019-09-26,106718496,1790.08,100268,ISAND LTD
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106692165,3840.00,I88917,IVY COTTAGE
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106710988,3840.00,I88917,IVY COTTAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692162,2584.48,118008,IVY COTTAGE (ACKTON) LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692164,4429.22,118008,IVY COTTAGE (ACKTON) LTD
1007,Soc Serv Adults,5665,Support at Care Home,2019-09-12,106702108,1263.15,118008,IVY COTTAGE (ACKTON) LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710985,2584.48,118008,IVY COTTAGE (ACKTON) LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710987,4429.22,118008,IVY COTTAGE (ACKTON) LTD
1007,Soc Serv Adults,5665,Support at Care Home,2019-09-19,106712764,842.1,118008,IVY COTTAGE (ACKTON) LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692166,1967.80,M32173,IVY MEAD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692167,3971.10,M32173,IVY MEAD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710989,1967.80,M32173,IVY MEAD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710990,3971.10,M32173,IVY MEAD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692168,1007.86,113524,JAH JIREH CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710991,1007.86,113524,JAH JIREH CARE HOME
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-09-05,6101704072,1137.00,L27092,JAMES LECKEY DESIGN LIMITED
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-09-03,6101704128,539,L27092,JAMES LECKEY DESIGN LIMITED
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-09-05,6101704156,1320.00,L27092,JAMES LECKEY DESIGN LIMITED
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-09-05,6101704268,1222.00,L27092,JAMES LECKEY DESIGN LIMITED
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-09-24,6101706023,1137.00,L27092,JAMES LECKEY DESIGN LIMITED
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-09-12,6101705427,1459.00,J36432,JENX LTD
1007,Soc Serv Adults,14100,Cleaning Materials,2019-09-12,6101705948,933.07,J03198,JLA LTD
1007,Soc Serv Adults,5840,Home Support,2019-09-05,106692672,1124.94,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695294,891.03,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695297,791.98,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695299,716.64,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695302,635.19,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695305,565.78,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695307,682.78,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695308,748.03,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695309,877.78,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695335,748.03,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695337,716.83,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695353,849.24,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695354,716.64,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695356,779.23,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695357,748.03,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695358,748.03,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695360,779.23,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695363,1424.56,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695364,588.12,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695368,1028.64,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695372,603.99,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695376,1138.03,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695378,958.9,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-05,106695387,826.03,A35464,K & K AMBLER
1007,Soc Serv Adults,5840,Home Support,2019-09-12,106701838,1124.94,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-12,106702235,748.03,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-12,106702237,716.83,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-12,106702238,891.03,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-12,106702239,1075.77,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-12,106702241,791.98,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-12,106702243,716.64,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-12,106702246,635.19,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-12,106702277,1424.56,A35464,K & K AMBLER
1007,Soc Serv Adults,5839,Supported Living,2019-09-12,106702278,588.12,A35464,K & K AMBLER
