Organisational Unit,Payment Date,Amount,Benificiary Name
Soc Serv Adults,2014-09-12,860.16,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-12,546,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,594.3,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,2764.51,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,530.18,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,3793.20,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,610.26,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,528.64,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,599.9,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,583.52,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,587.58,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,530.18,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,529.62,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,860.16,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,860.16,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,860.16,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,513.8,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-26,546,WILLOW BANK CARE HOME
Soc Serv Adults,2014-09-12,3315.34,WILLOW VIEW
Soc Serv Adults,2014-09-26,3315.34,WILLOW VIEW
Soc Serv Adults,2014-09-12,518.56,WILTON LODGE
Soc Serv Adults,2014-09-26,518.56,WILTON LODGE
Soc Serv Adults,2014-09-12,540.54,WOODFIELD CARE HOME
Soc Serv Adults,2014-09-26,540.54,WOODFIELD CARE HOME
Soc Serv Adults,2014-09-12,600.18,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-12,572.04,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-12,612.36,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-12,612.36,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-12,608.02,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-12,603.82,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-12,507.08,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-12,607.32,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-12,565.74,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-12,612.36,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-12,534.1,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-26,565.74,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-26,603.82,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-26,507.08,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-26,612.36,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-26,534.1,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-26,600.18,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-26,607.32,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-26,612.36,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-26,612.36,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-26,608.02,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-26,572.04,WOODLEIGH REST HOME
Soc Serv Adults,2014-09-12,738.78,WOODTHORPE LODGE
Soc Serv Adults,2014-09-12,738.78,WOODTHORPE LODGE
Soc Serv Adults,2014-09-12,738.78,WOODTHORPE LODGE
Soc Serv Adults,2014-09-26,738.78,WOODTHORPE LODGE
Soc Serv Adults,2014-09-26,738.78,WOODTHORPE LODGE
Soc Serv Adults,2014-09-26,738.78,WOODTHORPE LODGE
Soc Serv Adults,2014-09-12,1158.08,YELDALL MANOR
Soc Serv Adults,2014-09-19,3805.12,YELDALL MANOR
Soc Serv Adults,2014-09-26,1158.08,YELDALL MANOR
Soc Serv Adults,2014-09-12,5935.44,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-09-12,3262.98,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-09-12,2700.18,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-09-26,2700.18,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-09-26,3262.98,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-09-26,6185.48,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-09-12,517.16,ADEN HOUSE CARE HOME
Soc Serv Adults,2014-09-26,517.16,ADEN HOUSE CARE HOME
Soc Serv Adults,2014-09-12,1594.46,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-12,910.84,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-12,1279.18,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-12,567.7,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-12,1279.18,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-12,910.7,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-12,663.04,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-12,662.9,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-12,567.7,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-12,662.9,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-12,640.22,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-12,546.7,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-12,669.06,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-12,910.7,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-12,910.7,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-12,662.9,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-12,662.9,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-26,-1918.77,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-26,663.04,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-26,662.9,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-26,567.7,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-26,640.22,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-26,910.7,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-26,1279.18,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-26,567.7,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-26,910.7,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-26,546.7,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-26,662.9,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-26,669.06,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-26,910.84,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-26,662.9,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-26,1594.46,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-26,662.9,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-26,910.7,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-09-12,1130.22,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-12,1594.46,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-12,1279.18,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-12,4659.87,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-12,1279.18,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-12,597.8,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-12,606.9,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-12,550.76,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-12,648.2,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-12,662.9,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-12,666.82,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-12,1101.24,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-12,639.94,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-12,910.84,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-12,662.9,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-26,550.76,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-26,648.2,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-26,597.8,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-26,639.94,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-26,1594.46,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-26,1130.22,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-26,662.9,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-26,666.82,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-26,910.84,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-26,1101.24,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-26,639.59,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-26,606.9,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-26,662.9,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-26,1279.18,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-09-12,1231.10,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,534.66,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,1594.46,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,625.8,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,644.42,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,662.9,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,662.9,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,640.22,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,572.88,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,596.54,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,662.9,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,662.9,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,668.92,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,910.7,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,617.54,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,639.8,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,569.24,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,552.86,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,662.9,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,712.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,664.86,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-19,6314.63,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-19,6703.62,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-19,1041.36,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-19,702.8,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,910.7,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,639.8,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,569.24,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,1594.46,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,668.92,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,625.8,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,662.9,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,534.66,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,617.54,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,664.86,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,609.42,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,2605.54,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,-639.59,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,662.9,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,572.88,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,640.22,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,662.9,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,662.9,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,596.54,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,712.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,644.42,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,552.86,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,662.9,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,-639.59,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,5573.57,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-26,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-09-12,1304.94,ANLEY HALL NURSING HOME
Soc Serv Adults,2014-09-12,1594.46,ANLEY HALL NURSING HOME
Soc Serv Adults,2014-09-26,1594.46,ANLEY HALL NURSING HOME
Soc Serv Adults,2014-09-26,1304.94,ANLEY HALL NURSING HOME
Soc Serv Adults,2014-09-12,4303.60,APPLEVIEW HOMES LTD-IN LIQUIDATION
Soc Serv Adults,2014-09-26,4303.60,APPLEVIEW HOMES LTD-IN LIQUIDATION
Soc Serv Adults,2014-09-12,1178.80,AUTISM CARE (UK) LTD
Soc Serv Adults,2014-09-26,1178.80,AUTISM CARE (UK) LTD
Soc Serv Adults,2014-09-12,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-09-12,1524.46,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-09-12,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-09-12,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-09-12,1504.86,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-09-12,652.54,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-09-12,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-09-12,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-09-12,623.14,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-09-26,652.54,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-09-26,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-09-26,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-09-26,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-09-26,1504.86,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-09-26,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-09-26,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-09-26,1524.46,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-09-26,623.14,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-09-12,4944.94,BEACON HOUSE
Soc Serv Adults,2014-09-12,3584.84,BEACON HOUSE
Soc Serv Adults,2014-09-12,1279.18,BEACON HOUSE
Soc Serv Adults,2014-09-26,1279.18,BEACON HOUSE
Soc Serv Adults,2014-09-26,4944.94,BEACON HOUSE
Soc Serv Adults,2014-09-26,3584.84,BEACON HOUSE
Soc Serv Adults,2014-09-12,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-09-12,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-09-12,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-09-12,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-09-12,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-09-12,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-09-26,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-09-26,2264.19,BEANLANDS NURSING HOME
Soc Serv Adults,2014-09-26,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-09-26,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-09-26,12517.69,BEANLANDS NURSING HOME
Soc Serv Adults,2014-09-26,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-09-26,639.59,BEANLANDS NURSING HOME
Soc Serv Adults,2014-09-26,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-09-12,3374.84,BECKSIDE LODGE
Soc Serv Adults,2014-09-12,3554.88,BECKSIDE LODGE
Soc Serv Adults,2014-09-12,3510.92,BECKSIDE LODGE
Soc Serv Adults,2014-09-12,506.94,BECKSIDE LODGE
Soc Serv Adults,2014-09-26,3374.84,BECKSIDE LODGE
Soc Serv Adults,2014-09-26,3554.88,BECKSIDE LODGE
Soc Serv Adults,2014-09-26,3510.92,BECKSIDE LODGE
Soc Serv Adults,2014-09-26,506.94,BECKSIDE LODGE
Soc Serv Adults,2014-09-19,13419.56,BEN MOTOR & ALLIED TRADE BENEVOLENT
Soc Serv Adults,2014-09-19,3834.16,BEN MOTOR & ALLIED TRADE BENEVOLENT
Soc Serv Adults,2014-09-26,1219.96,BEN MOTOR & ALLIED TRADE BENEVOLENT
Soc Serv Adults,2014-09-12,1279.18,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-09-12,662.9,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-09-12,655.48,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-09-12,618.1,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-09-12,652.82,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-09-12,549.92,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-09-26,1279.18,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-09-26,618.1,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-09-26,655.48,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-09-26,662.9,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-09-26,549.92,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-09-26,652.82,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-09-26,2194.78,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-09-26,503.72,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-09-05,804.95,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,865.2,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,1130.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,1279.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,1279.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,1279.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,1130.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,663.74,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,612.92,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,649.32,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,662.9,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,910.7,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,762.58,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,961.1,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,584.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,530.04,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,606.2,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,662.9,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,541.8,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,564.48,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,910.7,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,1130.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,1279.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,663.74,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,612.92,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,762.58,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,961.1,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,1130.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,584.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,910.7,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,649.32,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,662.9,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,910.7,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,530.04,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,606.2,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,662.9,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,541.8,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,564.48,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,1279.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,1279.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,865.2,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,910.7,BURGER COURT NURSING HOME
Soc Serv Adults,2014-09-12,910.7,BURGER COURT NURSING HOME
Soc Serv Adults,2014-09-12,910.7,BURGER COURT NURSING HOME
Soc Serv Adults,2014-09-26,910.7,BURGER COURT NURSING HOME
Soc Serv Adults,2014-09-12,1279.18,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-09-12,1130.22,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-09-12,1279.18,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-09-12,714.7,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-09-12,1130.22,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-09-12,1279.18,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-09-12,1186.08,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-09-26,1186.08,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-09-26,1130.22,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-09-26,1279.18,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-09-26,1279.18,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-09-26,714.7,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-09-26,1130.22,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-09-26,1130.22,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-09-26,1279.18,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-09-12,1904.84,CARE UK COMMUNITY PARTNERSHIPS LTD
Soc Serv Adults,2014-09-26,1904.84,CARE UK COMMUNITY PARTNERSHIPS LTD
Soc Serv Adults,2014-09-12,1279.18,CARLTON MANOR
Soc Serv Adults,2014-09-12,1594.46,CARLTON MANOR
Soc Serv Adults,2014-09-12,713.3,CARLTON MANOR
Soc Serv Adults,2014-09-12,713.3,CARLTON MANOR
Soc Serv Adults,2014-09-12,662.9,CARLTON MANOR
Soc Serv Adults,2014-09-12,801.78,CARLTON MANOR
Soc Serv Adults,2014-09-12,726.88,CARLTON MANOR
Soc Serv Adults,2014-09-12,662.9,CARLTON MANOR
Soc Serv Adults,2014-09-12,960.82,CARLTON MANOR
Soc Serv Adults,2014-09-12,714.28,CARLTON MANOR
Soc Serv Adults,2014-09-26,1594.46,CARLTON MANOR
