Organisational Unit,Payment Date,Amount,Benificiary Name
Soc Serv Adults,2013-05-24,970.76,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-24,970.76,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-24,970.76,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-24,970.76,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-10,949.90,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-24,949.90,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-10,871.78,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-24,871.78,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-10,855.26,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-10,855.26,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-10,855.26,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-24,855.26,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-24,855.26,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-24,855.26,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-10,835.10,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-24,835.10,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-10,813.26,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-24,813.26,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-10,612.36,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-24,612.36,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-10,612.36,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-24,612.36,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-10,501.90,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-24,501.90,BRITANNIA CARE HOME
Soc Serv Adults,2013-05-03,783.72,GOLDSBOROUGH HOME CARE & NURSING
Soc Serv Adults,2013-05-10,783.72,GOLDSBOROUGH HOME CARE & NURSING
Soc Serv Adults,2013-05-17,783.72,GOLDSBOROUGH HOME CARE & NURSING
Soc Serv Adults,2013-05-24,783.72,GOLDSBOROUGH HOME CARE & NURSING
Soc Serv Adults,2013-05-31,783.72,GOLDSBOROUGH HOME CARE & NURSING
Soc Serv Adults,2013-05-24,1249.22,GRANBY LODGE CARE LIMITED
Soc Serv Adults,2013-05-24,1249.22,GRANBY LODGE CARE LIMITED
Soc Serv Adults,2013-05-17,1067.78,GRANGE COURT RESIDENTIAL HOME
Soc Serv Adults,2013-05-24,1067.78,GRANGE COURT RESIDENTIAL HOME
Soc Serv Adults,2013-05-17,695.52,GRANGE COURT RESIDENTIAL HOME
Soc Serv Adults,2013-05-24,695.52,GRANGE COURT RESIDENTIAL HOME
Soc Serv Adults,2013-05-17,612.36,GRANGE COURT RESIDENTIAL HOME
Soc Serv Adults,2013-05-24,612.36,GRANGE COURT RESIDENTIAL HOME
Soc Serv Adults,2013-05-17,608.30,GRANGE COURT RESIDENTIAL HOME
Soc Serv Adults,2013-05-24,608.30,GRANGE COURT RESIDENTIAL HOME
Soc Serv Adults,2013-05-17,556.78,GRANGE COURT RESIDENTIAL HOME
Soc Serv Adults,2013-05-24,556.78,GRANGE COURT RESIDENTIAL HOME
Soc Serv Adults,2013-05-17,530.18,GRANGE COURT RESIDENTIAL HOME
Soc Serv Adults,2013-05-24,530.18,GRANGE COURT RESIDENTIAL HOME
Soc Serv Adults,2013-05-17,-2725.20,GRANGE COURT RESIDENTIAL HOME
Soc Serv Adults,2013-05-31,4797.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-10,4719.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-17,4488.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-10,4467.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-17,4173.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-10,3138.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-17,3087.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-10,3075.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-17,2997.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-10,1387.13,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-10,1305.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-17,1305.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-17,1209.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-03,756.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-10,756.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-17,756.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-24,756.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-31,756.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-03,540.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-10,540.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-17,540.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-24,540.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-31,540.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-03,504.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-10,504.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-17,504.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-24,504.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-31,504.00,GUARDIAN HOMECARE SERVICES LEEDS
Soc Serv Adults,2013-05-31,4937.44,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-31,4319.06,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-31,3872.82,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-31,3837.75,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-31,3627.38,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-31,2575.50,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-31,2476.69,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-31,2454.38,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-31,2014.50,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-31,1730.82,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-31,1249.50,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-24,1243.13,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-31,647.06,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-31,618.38,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-31,599.25,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-03,531.30,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-10,531.30,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-17,531.30,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-24,531.30,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-31,531.30,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-31,506.82,HICA HOMECARE SERVICES
Soc Serv Adults,2013-05-10,707.98,S HAHN
Soc Serv Adults,2013-05-24,707.98,S HAHN
Soc Serv Adults,2013-05-24,2146.98,HANSEL ALLIANCE
Soc Serv Adults,2013-05-03,716.61,HANSEL ALLIANCE
Soc Serv Adults,2013-05-24,-1216.16,HANSEL ALLIANCE
Soc Serv Adults,2013-05-17,855.26,HEATON GRANGE CARE HOME
Soc Serv Adults,2013-05-24,855.26,HEATON GRANGE CARE HOME
Soc Serv Adults,2013-05-17,620.34,HEATON GRANGE CARE HOME
Soc Serv Adults,2013-05-24,620.34,HEATON GRANGE CARE HOME
Soc Serv Adults,2013-05-17,612.36,HEATON GRANGE CARE HOME
Soc Serv Adults,2013-05-17,612.36,HEATON GRANGE CARE HOME
Soc Serv Adults,2013-05-24,612.36,HEATON GRANGE CARE HOME
Soc Serv Adults,2013-05-24,612.36,HEATON GRANGE CARE HOME
Soc Serv Adults,2013-05-17,611.66,HEATON GRANGE CARE HOME
Soc Serv Adults,2013-05-24,611.66,HEATON GRANGE CARE HOME
Soc Serv Adults,2013-05-17,581.14,HEATON GRANGE CARE HOME
Soc Serv Adults,2013-05-24,581.14,HEATON GRANGE CARE HOME
Soc Serv Adults,2013-05-17,530.18,HEATON GRANGE CARE HOME
Soc Serv Adults,2013-05-24,530.18,HEATON GRANGE CARE HOME
Soc Serv Adults,2013-05-03,5592.02,HAWKSTON HOUSE
Soc Serv Adults,2013-05-24,5592.02,HAWKSTON HOUSE
Soc Serv Adults,2013-05-24,5592.02,HAWKSTON HOUSE
Soc Serv Adults,2013-05-03,4929.96,HAWKSTON HOUSE
Soc Serv Adults,2013-05-24,4929.96,HAWKSTON HOUSE
Soc Serv Adults,2013-05-03,4869.06,HAWKSTON HOUSE
Soc Serv Adults,2013-05-24,4869.06,HAWKSTON HOUSE
Soc Serv Adults,2013-05-24,4869.06,HAWKSTON HOUSE
Soc Serv Adults,2013-05-17,2034.76,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-17,1811.04,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-17,1811.04,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-03,1582.28,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-10,1582.28,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-24,1582.28,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-31,1576.00,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-17,1502.88,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-03,905.80,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-10,905.80,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-24,905.80,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-24,905.52,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-24,905.52,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-03,855.26,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-10,855.26,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-24,855.26,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-03,800.94,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-10,800.94,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-24,800.94,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-03,662.90,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-10,662.90,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-24,662.90,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-03,662.90,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-10,662.90,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-24,662.90,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-17,621.20,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-03,612.36,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-10,612.36,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-24,612.36,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-03,612.36,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-10,612.36,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-24,612.36,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-03,612.36,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-10,612.36,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-24,612.36,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-24,605.60,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-17,579.06,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-17,579.06,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-03,530.18,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-10,530.18,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-24,530.18,HAZEL BANK CARE HOME
Soc Serv Adults,2013-05-31,1125.00,HELPING HAND COMPANY (LEDBURY)
Soc Serv Adults,2013-05-24,7440.00,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-31,6355.36,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-24,2789.84,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-24,2511.33,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-17,2321.20,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-24,2321.20,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-31,1008.56,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-17,788.48,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-24,788.48,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-31,779.80,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-17,776.44,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-24,776.44,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-17,769.02,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-24,769.02,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-17,769.02,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-24,769.02,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-17,725.62,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-24,725.62,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-17,591.78,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-24,591.78,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-17,518.70,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-24,518.70,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-24,504.28,HENSHAWS SOCIETY FOR BLIND PEOPLE
Soc Serv Adults,2013-05-03,28145.50,HERNCLIFFE
Soc Serv Adults,2013-05-24,9321.50,HERNCLIFFE
Soc Serv Adults,2013-05-10,4072.50,HERNCLIFFE
Soc Serv Adults,2013-05-03,2956.06,HERNCLIFFE
Soc Serv Adults,2013-05-10,2795.40,HERNCLIFFE
Soc Serv Adults,2013-05-24,2548.56,HERNCLIFFE
Soc Serv Adults,2013-05-24,2417.23,HERNCLIFFE
Soc Serv Adults,2013-05-24,1672.84,HERNCLIFFE
Soc Serv Adults,2013-05-10,1582.28,HERNCLIFFE
Soc Serv Adults,2013-05-10,1582.28,HERNCLIFFE
Soc Serv Adults,2013-05-10,1582.28,HERNCLIFFE
Soc Serv Adults,2013-05-24,1582.28,HERNCLIFFE
Soc Serv Adults,2013-05-24,1582.28,HERNCLIFFE
Soc Serv Adults,2013-05-24,1582.28,HERNCLIFFE
Soc Serv Adults,2013-05-10,1364.86,HERNCLIFFE
Soc Serv Adults,2013-05-10,1364.86,HERNCLIFFE
Soc Serv Adults,2013-05-24,1364.86,HERNCLIFFE
Soc Serv Adults,2013-05-24,1364.86,HERNCLIFFE
Soc Serv Adults,2013-05-10,1364.72,HERNCLIFFE
Soc Serv Adults,2013-05-24,1364.72,HERNCLIFFE
Soc Serv Adults,2013-05-24,1274.28,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-03,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-24,1267.00,HERNCLIFFE
Soc Serv Adults,2013-05-10,1167.60,HERNCLIFFE
Soc Serv Adults,2013-05-24,1167.60,HERNCLIFFE
Soc Serv Adults,2013-05-24,1152.48,HERNCLIFFE
Soc Serv Adults,2013-05-10,1123.22,HERNCLIFFE
Soc Serv Adults,2013-05-10,1123.22,HERNCLIFFE
Soc Serv Adults,2013-05-24,1123.22,HERNCLIFFE
Soc Serv Adults,2013-05-24,1123.22,HERNCLIFFE
Soc Serv Adults,2013-05-10,1010.10,HERNCLIFFE
Soc Serv Adults,2013-05-24,1010.10,HERNCLIFFE
Soc Serv Adults,2013-05-10,905.80,HERNCLIFFE
Soc Serv Adults,2013-05-24,905.80,HERNCLIFFE
Soc Serv Adults,2013-05-10,900.74,HERNCLIFFE
Soc Serv Adults,2013-05-24,900.74,HERNCLIFFE
Soc Serv Adults,2013-05-24,792.03,HERNCLIFFE
Soc Serv Adults,2013-05-24,734.72,HERNCLIFFE
Soc Serv Adults,2013-05-10,673.68,HERNCLIFFE
Soc Serv Adults,2013-05-24,673.68,HERNCLIFFE
Soc Serv Adults,2013-05-10,666.82,HERNCLIFFE
Soc Serv Adults,2013-05-24,666.82,HERNCLIFFE
Soc Serv Adults,2013-05-10,662.90,HERNCLIFFE
Soc Serv Adults,2013-05-10,662.90,HERNCLIFFE
Soc Serv Adults,2013-05-10,662.90,HERNCLIFFE
Soc Serv Adults,2013-05-10,662.90,HERNCLIFFE
Soc Serv Adults,2013-05-10,662.90,HERNCLIFFE
Soc Serv Adults,2013-05-10,662.90,HERNCLIFFE
Soc Serv Adults,2013-05-24,662.90,HERNCLIFFE
Soc Serv Adults,2013-05-24,662.90,HERNCLIFFE
Soc Serv Adults,2013-05-24,662.90,HERNCLIFFE
Soc Serv Adults,2013-05-24,662.90,HERNCLIFFE
Soc Serv Adults,2013-05-24,662.90,HERNCLIFFE
Soc Serv Adults,2013-05-24,662.90,HERNCLIFFE
Soc Serv Adults,2013-05-10,662.90,HERNCLIFFE
Soc Serv Adults,2013-05-10,662.90,HERNCLIFFE
Soc Serv Adults,2013-05-24,662.90,HERNCLIFFE
Soc Serv Adults,2013-05-10,646.52,HERNCLIFFE
Soc Serv Adults,2013-05-24,646.52,HERNCLIFFE
Soc Serv Adults,2013-05-10,633.50,HERNCLIFFE
Soc Serv Adults,2013-05-24,633.50,HERNCLIFFE
Soc Serv Adults,2013-05-10,626.36,HERNCLIFFE
Soc Serv Adults,2013-05-24,626.36,HERNCLIFFE
Soc Serv Adults,2013-05-10,626.22,HERNCLIFFE
Soc Serv Adults,2013-05-24,626.22,HERNCLIFFE
Soc Serv Adults,2013-05-10,612.36,HERNCLIFFE
Soc Serv Adults,2013-05-24,612.36,HERNCLIFFE
Soc Serv Adults,2013-05-10,611.24,HERNCLIFFE
Soc Serv Adults,2013-05-24,611.24,HERNCLIFFE
Soc Serv Adults,2013-05-10,605.67,HERNCLIFFE
Soc Serv Adults,2013-05-10,593.04,HERNCLIFFE
Soc Serv Adults,2013-05-24,593.04,HERNCLIFFE
Soc Serv Adults,2013-05-24,576.24,HERNCLIFFE
Soc Serv Adults,2013-05-10,541.38,HERNCLIFFE
Soc Serv Adults,2013-05-24,541.38,HERNCLIFFE
Soc Serv Adults,2013-05-10,526.82,HERNCLIFFE
Soc Serv Adults,2013-05-24,526.82,HERNCLIFFE
Soc Serv Adults,2013-05-10,519.26,HERNCLIFFE
Soc Serv Adults,2013-05-24,519.26,HERNCLIFFE
Soc Serv Adults,2013-05-10,507.92,HERNCLIFFE
Soc Serv Adults,2013-05-24,507.92,HERNCLIFFE
Soc Serv Adults,2013-05-10,504.56,HERNCLIFFE
Soc Serv Adults,2013-05-24,504.56,HERNCLIFFE
Soc Serv Adults,2013-05-24,-1325.80,HERNCLIFFE
Soc Serv Adults,2013-05-24,-1599.59,HERNCLIFFE
Soc Serv Adults,2013-05-03,-4829.83,HERNCLIFFE
Soc Serv Adults,2013-05-24,-4873.96,HERNCLIFFE
Soc Serv Adults,2013-05-17,17588.06,HOUSING 21 NORTH REGIONAL OFFICE
Soc Serv Adults,2013-05-31,1837.08,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-31,1442.76,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-17,1320.62,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-24,1320.62,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-17,1267.00,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-24,1267.00,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-17,1123.22,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-24,1123.22,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-17,905.80,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-24,905.80,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-03,879.90,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-17,829.64,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-24,829.64,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-03,807.56,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-17,662.90,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-24,662.90,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-17,662.90,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-17,662.90,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-24,662.90,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-24,662.90,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-31,658.98,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-17,653.24,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-24,653.24,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-17,652.40,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-24,652.40,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-17,623.14,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-24,623.14,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-17,616.98,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-24,616.98,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-17,605.64,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-24,605.64,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-17,542.22,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-24,542.22,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-17,536.34,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-24,536.34,HIGHDELL NURSING HOME
Soc Serv Adults,2013-05-17,3407.04,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,1582.28,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,1582.28,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-24,1582.28,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-24,1582.28,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,1353.38,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-24,1353.38,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,1325.80,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,1267.00,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,1267.00,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,1267.00,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-24,1267.00,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-24,1267.00,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-24,1267.00,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,1123.22,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-24,1123.22,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,1067.64,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-24,1067.64,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,1002.12,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,1002.12,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-24,1002.12,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-24,1002.12,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,926.10,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-24,926.10,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-24,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-24,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-24,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-24,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-24,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-17,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-24,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2013-05-24,905.80,HILLBRO NURSING HOME
