Organisational Unit,Payment Date,Amount,Benificiary Name
Soc Serv Adults,2014-03-28,637.14,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1300.04,HERNCLIFFE
Soc Serv Adults,2014-03-14,1589.56,HERNCLIFFE
Soc Serv Adults,2014-03-28,1589.56,HERNCLIFFE
Soc Serv Adults,2014-03-14,8061.34,HERNCLIFFE
Soc Serv Adults,2014-03-14,-5097.12,HERNCLIFFE
Soc Serv Adults,2014-03-21,910.20,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-28,1274.28,HERNCLIFFE
Soc Serv Adults,2014-03-14,1589.56,HERNCLIFFE
Soc Serv Adults,2014-03-28,1589.56,HERNCLIFFE
Soc Serv Adults,2014-03-14,519.68,HERNCLIFFE
Soc Serv Adults,2014-03-28,519.68,HERNCLIFFE
Soc Serv Adults,2014-03-14,536.90,HERNCLIFFE
Soc Serv Adults,2014-03-28,536.90,HERNCLIFFE
Soc Serv Adults,2014-03-14,653.10,HERNCLIFFE
Soc Serv Adults,2014-03-28,653.10,HERNCLIFFE
Soc Serv Adults,2014-03-14,661.36,HERNCLIFFE
Soc Serv Adults,2014-03-28,661.36,HERNCLIFFE
Soc Serv Adults,2014-03-14,662.90,HERNCLIFFE
Soc Serv Adults,2014-03-14,662.90,HERNCLIFFE
Soc Serv Adults,2014-03-14,662.90,HERNCLIFFE
Soc Serv Adults,2014-03-14,662.90,HERNCLIFFE
Soc Serv Adults,2014-03-14,662.90,HERNCLIFFE
Soc Serv Adults,2014-03-28,662.90,HERNCLIFFE
Soc Serv Adults,2014-03-28,662.90,HERNCLIFFE
Soc Serv Adults,2014-03-28,662.90,HERNCLIFFE
Soc Serv Adults,2014-03-28,662.90,HERNCLIFFE
Soc Serv Adults,2014-03-28,662.90,HERNCLIFFE
Soc Serv Adults,2014-03-14,678.86,HERNCLIFFE
Soc Serv Adults,2014-03-28,678.86,HERNCLIFFE
Soc Serv Adults,2014-03-14,905.80,HERNCLIFFE
Soc Serv Adults,2014-03-28,905.80,HERNCLIFFE
Soc Serv Adults,2014-03-14,507.92,HERNCLIFFE
Soc Serv Adults,2014-03-28,507.92,HERNCLIFFE
Soc Serv Adults,2014-03-14,905.80,HERNCLIFFE
Soc Serv Adults,2014-03-28,905.80,HERNCLIFFE
Soc Serv Adults,2014-03-14,1145.20,HERNCLIFFE
Soc Serv Adults,2014-03-28,1145.20,HERNCLIFFE
Soc Serv Adults,2014-03-14,1010.10,HERNCLIFFE
Soc Serv Adults,2014-03-28,1010.10,HERNCLIFFE
Soc Serv Adults,2014-03-14,643.58,HERNCLIFFE
Soc Serv Adults,2014-03-28,643.58,HERNCLIFFE
Soc Serv Adults,2014-03-14,662.90,HERNCLIFFE
Soc Serv Adults,2014-03-14,662.90,HERNCLIFFE
Soc Serv Adults,2014-03-28,662.90,HERNCLIFFE
Soc Serv Adults,2014-03-28,662.90,HERNCLIFFE
Soc Serv Adults,2014-03-14,664.86,HERNCLIFFE
Soc Serv Adults,2014-03-14,664.86,HERNCLIFFE
Soc Serv Adults,2014-03-28,664.86,HERNCLIFFE
Soc Serv Adults,2014-03-28,664.86,HERNCLIFFE
Soc Serv Adults,2014-03-28,905.80,HERNCLIFFE
Soc Serv Adults,2014-03-14,5046.60,HERNCLIFFE
Soc Serv Adults,2014-03-14,611.24,HERNCLIFFE
Soc Serv Adults,2014-03-28,611.24,HERNCLIFFE
Soc Serv Adults,2014-03-14,541.38,HERNCLIFFE
Soc Serv Adults,2014-03-28,541.38,HERNCLIFFE
Soc Serv Adults,2014-03-14,572.18,HERNCLIFFE
Soc Serv Adults,2014-03-28,572.18,HERNCLIFFE
Soc Serv Adults,2014-03-14,576.24,HERNCLIFFE
Soc Serv Adults,2014-03-28,576.24,HERNCLIFFE
Soc Serv Adults,2014-03-14,612.36,HERNCLIFFE
Soc Serv Adults,2014-03-28,612.36,HERNCLIFFE
Soc Serv Adults,2014-03-14,626.36,HERNCLIFFE
Soc Serv Adults,2014-03-28,626.36,HERNCLIFFE
Soc Serv Adults,2014-03-14,855.26,HERNCLIFFE
Soc Serv Adults,2014-03-28,855.26,HERNCLIFFE
Soc Serv Adults,2014-03-28,572.18,HERNCLIFFE
Soc Serv Adults,2014-03-21,2370.46,HERNCLIFFE
Soc Serv Adults,2014-03-14,1013.62,HF TRUST
Soc Serv Adults,2014-03-07,531.30,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-14,531.30,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,531.30,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-28,531.30,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-28,512.52,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,1123.85,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,1123.85,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,1130.02,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-28,1729.00,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,1744.43,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,1837.06,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,1852.50,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,1886.46,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,2692.30,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,2704.65,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,2717.00,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,2788.01,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-28,2957.82,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,3522.83,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,3840.85,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-28,3924.21,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,3982.87,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,4060.06,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,4069.32,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,3825.41,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,3911.86,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,4208.26,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-28,4257.66,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-21,4276.18,HICA HOMECARE SERVICES
Soc Serv Adults,2014-03-14,1125.32,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-28,1125.32,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-14,1274.28,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-28,1274.28,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-14,542.22,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-28,542.22,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-14,616.98,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-28,616.98,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-14,605.92,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-28,605.92,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-14,652.40,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-28,652.40,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-14,662.90,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-14,662.90,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-28,662.90,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-28,662.90,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-14,905.80,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-14,905.80,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-28,905.80,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-28,905.80,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-14,536.34,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-28,536.34,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-14,829.64,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-28,829.64,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-14,653.24,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-28,653.24,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-14,905.80,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-28,905.80,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-14,605.64,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-28,605.64,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-14,855.26,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-28,855.26,HIGHDELL NURSING HOME
Soc Serv Adults,2014-03-14,4405.94,HIGHFIELD FARM
Soc Serv Adults,2014-03-28,4405.94,HIGHFIELD FARM
Soc Serv Adults,2014-03-14,1125.32,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,1125.32,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,1274.28,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,1274.28,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,1274.28,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,1274.28,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,1353.38,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,1353.38,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,1589.56,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,1589.56,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,1589.56,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,1589.56,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,724.78,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,724.78,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,703.50,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,703.50,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,580.02,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,580.02,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,779.52,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,779.52,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,1067.64,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,1067.64,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,529.06,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,529.06,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,560.00,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,560.00,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,651.28,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,651.28,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,926.10,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,926.10,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,576.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,576.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,3048.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,728.14,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,728.14,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,844.62,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,844.62,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,1002.12,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-14,1002.12,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,1002.12,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-28,1002.12,HILLBRO NURSING HOME
Soc Serv Adults,2014-03-07,4785.00,HIMMAT LTD
Soc Serv Adults,2014-03-21,1365.00,HOLLY BANK TRUST
Soc Serv Adults,2014-03-14,2657.62,HOLLY BANK TRUST
Soc Serv Adults,2014-03-28,2657.62,HOLLY BANK TRUST
Soc Serv Adults,2014-03-14,1192.44,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,1274.28,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,1274.28,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,662.90,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,662.90,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,662.90,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,662.90,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,577.92,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,577.92,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,597.94,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,597.94,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,616.84,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,616.84,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,637.28,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,637.28,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,905.80,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,905.80,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,522.90,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,522.90,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,521.92,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,521.92,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,588.00,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,588.00,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,599.90,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,599.90,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,612.36,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,612.36,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,556.36,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,556.36,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,569.10,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,569.10,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,587.16,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,587.16,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,612.36,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,612.36,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-21,2118.47,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,855.26,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,855.26,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,855.26,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-28,855.26,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-03-14,717.60,HOME COMFORTS
Soc Serv Adults,2014-03-28,880.58,HOME COMFORTS
Soc Serv Adults,2014-03-07,732.38,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-03-14,732.38,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-03-21,732.38,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-03-28,732.38,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-03-07,1057.50,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-03-14,1057.50,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-03-21,1057.50,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-03-28,1057.50,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-03-07,1500.00,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-03-14,502.04,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-03-28,502.04,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-03-14,503.16,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-03-28,503.16,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-03-14,574.70,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-03-28,574.70,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-03-14,575.82,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-03-28,575.82,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-03-14,604.66,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-03-28,604.66,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-03-14,521.36,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-03-28,521.36,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-03-14,575.68,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-03-14,612.36,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-03-28,612.36,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-03-14,3790.78,HOMES TOGETHER LTD
Soc Serv Adults,2014-03-28,3790.78,HOMES TOGETHER LTD
Soc Serv Adults,2014-03-14,1245.58,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-03-28,1245.58,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-03-14,1379.00,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-03-28,1379.00,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-03-14,1437.66,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-03-14,1437.66,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-03-14,1437.66,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-03-28,1437.66,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-03-28,1437.66,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-03-28,1437.66,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-03-14,1475.60,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-03-14,1475.60,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-03-14,1475.60,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-03-28,1475.60,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-03-28,1475.60,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-03-28,1475.60,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-03-14,1480.78,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-03-28,1480.78,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-03-14,1274.28,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-03-14,1274.28,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-03-28,1274.28,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-03-28,1274.28,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-03-14,556.78,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-03-28,556.78,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-03-14,584.36,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-03-28,584.36,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-03-14,595.98,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-03-28,595.98,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-03-14,638.82,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-03-28,638.82,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-03-14,640.36,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-03-28,640.36,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-03-14,642.18,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-03-14,642.18,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-03-28,642.18,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-03-28,642.18,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-03-07,504.80,HOUSING 21
Soc Serv Adults,2014-03-07,2281.07,HOUSING 21
Soc Serv Adults,2014-03-07,2303.15,HOUSING 21
Soc Serv Adults,2014-03-21,2346.87,HOUSING 21
Soc Serv Adults,2014-03-21,23154.18,HOUSING 21
Soc Serv Adults,2014-03-28,17588.06,HOUSING 21 NORTH REGIONAL OFFICE
Soc Serv Adults,2014-03-07,689.00,HOUSING 21 NORTH REGIONAL OFFICE
Soc Serv Adults,2014-03-14,689.00,HOUSING 21 NORTH REGIONAL OFFICE
Soc Serv Adults,2014-03-21,689.00,HOUSING 21 NORTH REGIONAL OFFICE
Soc Serv Adults,2014-03-28,689.00,HOUSING 21 NORTH REGIONAL OFFICE
Soc Serv Adults,2014-03-14,1125.32,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-28,1125.32,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-14,1274.28,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-14,1274.28,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-28,1274.28,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-28,1274.28,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-14,1589.56,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-28,1589.56,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-14,649.46,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-28,649.46,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-14,649.46,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-28,649.46,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-14,596.26,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-28,596.26,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-14,599.06,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-28,599.06,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-14,662.90,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-14,662.90,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-28,662.90,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-28,662.90,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-14,670.60,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-28,670.60,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-14,674.80,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-28,674.80,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-14,905.80,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-28,905.80,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-07,3108.13,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-14,662.90,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-28,662.90,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-14,905.80,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-28,905.80,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-14,7117.00,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-14,612.36,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-28,612.36,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-14,754.32,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-03-28,754.32,HOWGATE HOUSE CARE HOME
