Organisational Unit,Payment Date,Amount,Benificiary Name
Soc Serv Adults,2014-06-20,3129.84,SHORT GROUND T/A WOODLEIGH CARE
Soc Serv Adults,2014-06-20,4934.86,SHORT GROUND T/A WOODLEIGH CARE
Soc Serv Adults,2014-06-06,713.86,SILVERLINE CARE LTD
Soc Serv Adults,2014-06-20,713.86,SILVERLINE CARE LTD
Soc Serv Adults,2014-06-06,662.9,SPRING BANK NURSING HOME LLP
Soc Serv Adults,2014-06-06,2792.80,SPRING BANK NURSING HOME LLP
Soc Serv Adults,2014-06-06,637.56,SPRING BANK NURSING HOME LLP
Soc Serv Adults,2014-06-06,1279.18,SPRING BANK NURSING HOME LLP
Soc Serv Adults,2014-06-20,655.48,SPRING BANK NURSING HOME LLP
Soc Serv Adults,2014-06-20,2621.92,SPRING BANK NURSING HOME LLP
Soc Serv Adults,2014-06-20,3125.55,SPRING BANK NURSING HOME LLP
Soc Serv Adults,2014-06-20,2036.05,SPRING BANK NURSING HOME LLP
Soc Serv Adults,2014-06-20,662.9,SPRING BANK NURSING HOME LLP
Soc Serv Adults,2014-06-20,1279.18,SPRING BANK NURSING HOME LLP
Soc Serv Adults,2014-06-20,637.56,SPRING BANK NURSING HOME LLP
Soc Serv Adults,2014-06-06,1279.18,SPRING MOUNT RES HOME
Soc Serv Adults,2014-06-20,1279.18,SPRING MOUNT RES HOME
Soc Serv Adults,2014-06-06,639.1,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-06,801.5,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-06,801.5,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-06,973.7,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-06,826.84,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-06,685.16,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-06,779.8,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-06,789.46,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-06,820.82,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-06,1424.50,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-06,1594.46,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-06,1279.18,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-20,1594.46,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-20,801.5,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-20,1279.18,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-20,1424.50,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-20,639.1,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-20,685.16,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-20,779.8,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-20,789.46,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-20,820.82,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-20,801.5,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-20,973.7,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-20,826.84,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-27,3030.40,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-27,3693.30,ST IVES DISABLED CARE CENTRE
Soc Serv Adults,2014-06-06,594.3,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-06,606.2,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-06,599.2,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-06,594.3,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-06,612.22,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-06,594.3,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-06,2420.46,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-06,753.9,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-06,1594.46,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-06,3984.12,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-06,2427.46,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-06,2620.94,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-20,2420.46,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-20,2427.46,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-20,3984.12,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-20,594.3,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-20,606.2,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-20,599.2,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-20,594.3,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-20,612.22,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-20,594.3,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-20,1594.46,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-20,2620.94,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-20,753.9,ST JOHN OF GOD CARE SERVICES
Soc Serv Adults,2014-06-06,1594.46,ST LUKES CARE HOME
Soc Serv Adults,2014-06-20,1594.46,ST LUKES CARE HOME
Soc Serv Adults,2014-06-06,627.48,ST WINIFREDS NURSING HOME
Soc Serv Adults,2014-06-20,627.48,ST WINIFREDS NURSING HOME
Soc Serv Adults,2014-06-06,961.1,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,1202.74,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,1199.24,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,961.1,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,779.8,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,751.38,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,961.1,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,1643.60,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,1454.60,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,2037.28,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,3401.16,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,533.12,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,4639.18,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,1961.40,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,2036.02,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,2188.90,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-13,6036.17,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,4639.18,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,2036.02,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1961.40,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,3401.16,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,533.12,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,961.1,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,779.8,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,751.38,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,961.1,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1643.60,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1594.46,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1202.74,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1199.24,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,961.1,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1454.60,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,2037.28,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-20,2188.90,STAVELEY BIRKLEAS NURSING HOME
Soc Serv Adults,2014-06-06,910.7,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,662.9,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,662.9,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,1177.12,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,508.76,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,607.46,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,666.82,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,1130.22,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,1594.46,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,1594.46,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,1594.46,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,910.7,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,662.9,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,1594.46,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,662.9,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,508.76,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,607.46,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,1177.12,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,666.82,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,1130.22,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,1594.46,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,1594.46,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-27,658.42,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-27,3301.90,STEETON COURT NURSING HOME
Soc Serv Adults,2014-06-06,631.82,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2014-06-06,513.38,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2014-06-06,860.02,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2014-06-06,1279.18,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2014-06-20,860.02,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2014-06-20,1279.18,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2014-06-20,513.38,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2014-06-20,631.82,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2014-06-06,623.14,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-06,517.16,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-06,669.34,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-06,662.9,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-06,633.78,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-06,623.14,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-06,662.9,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-06,581.7,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-06,1228.92,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-06,1504.86,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-06,1279.18,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-20,669.34,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-20,1228.92,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-20,517.16,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-20,1504.86,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-20,623.14,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-20,623.14,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-20,1279.18,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-20,633.78,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-20,662.9,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-20,581.7,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-20,662.9,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-27,908.32,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-27,7972.30,SUTTON HALL & LODGE
Soc Serv Adults,2014-06-06,3435.32,THAMES HEALTHCARE LTD
Soc Serv Adults,2014-06-20,3435.32,THAMES HEALTHCARE LTD
Soc Serv Adults,2014-06-06,662.9,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-06,798.98,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-06,654.92,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-06,662.9,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-06,628.88,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-06,642.88,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-06,508.48,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-06,670.88,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-06,662.9,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-06,603.54,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-06,16292.58,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-06,3837.54,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-20,662.9,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-20,798.98,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-20,670.88,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-20,662.9,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-20,603.54,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-20,508.48,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-20,654.92,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-20,662.9,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-20,628.88,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-20,642.88,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-20,1042.65,THE BEECHES NURSING HOME
Soc Serv Adults,2014-06-06,962.22,THE CEDAR FOUNDATION
Soc Serv Adults,2014-06-20,962.22,THE CEDAR FOUNDATION
Soc Serv Adults,2014-06-06,635.32,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-06,548.24,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-06,528.78,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-06,662.9,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-06,649.04,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-06,645.26,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-06,587.16,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-06,619.78,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-06,662.9,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-06,662.9,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-06,1594.46,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-20,528.78,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-20,1594.46,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-20,587.16,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-20,649.04,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-20,548.24,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-20,619.78,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-20,645.26,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-20,635.32,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-20,604.8,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-20,662.9,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-20,662.9,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-20,662.9,THE GABLES NURSING HOME
Soc Serv Adults,2014-06-06,615.72,THE GLEN NURSING HOME
Soc Serv Adults,2014-06-06,910.7,THE GLEN NURSING HOME
Soc Serv Adults,2014-06-06,910.7,THE GLEN NURSING HOME
Soc Serv Adults,2014-06-20,615.72,THE GLEN NURSING HOME
Soc Serv Adults,2014-06-20,662.9,THE GLEN NURSING HOME
Soc Serv Adults,2014-06-20,647.22,THE GLEN NURSING HOME
Soc Serv Adults,2014-06-20,910.7,THE GLEN NURSING HOME
Soc Serv Adults,2014-06-20,910.7,THE GLEN NURSING HOME
Soc Serv Adults,2014-06-20,500.22,THE GLEN NURSING HOME
Soc Serv Adults,2014-06-20,662.9,THE GLEN NURSING HOME
Soc Serv Adults,2014-06-06,546.56,THE GROVE
Soc Serv Adults,2014-06-20,546.56,THE GROVE
Soc Serv Adults,2014-06-06,3060.82,THE HEATHERS
Soc Serv Adults,2014-06-20,3060.82,THE HEATHERS
Soc Serv Adults,2014-06-06,4222.40,THE HESLEY GROUP LTD
Soc Serv Adults,2014-06-20,4222.40,THE HESLEY GROUP LTD
Soc Serv Adults,2014-06-06,2294.46,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-06,688.1,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-06,565.88,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-06,1119.16,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-06,692.3,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-06,899.5,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-06,2049.88,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-06,782.32,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-06,1157.80,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-06,2060.80,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-06,952.42,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-06,1279.18,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-20,952.42,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-20,565.88,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-20,692.3,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-20,688.1,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-20,2294.46,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-20,2049.88,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-20,782.32,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-20,1157.80,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-20,2060.80,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-20,1119.16,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-20,1279.18,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-20,899.5,THE LINKS CARE CENTRE
Soc Serv Adults,2014-06-06,906.08,THE MEADOWBECK CARE HOME
Soc Serv Adults,2014-06-20,906.08,THE MEADOWBECK CARE HOME
Soc Serv Adults,2014-06-06,910.7,THE MOUNT
Soc Serv Adults,2014-06-06,2846.80,THE MOUNT
Soc Serv Adults,2014-06-06,910.7,THE MOUNT
Soc Serv Adults,2014-06-06,1821.40,THE MOUNT
Soc Serv Adults,2014-06-06,647.78,THE MOUNT
Soc Serv Adults,2014-06-06,910.7,THE MOUNT
Soc Serv Adults,2014-06-06,501.76,THE MOUNT
Soc Serv Adults,2014-06-06,946.12,THE MOUNT
Soc Serv Adults,2014-06-06,614.88,THE MOUNT
Soc Serv Adults,2014-06-06,513.8,THE MOUNT
Soc Serv Adults,2014-06-06,553.98,THE MOUNT
Soc Serv Adults,2014-06-06,910.7,THE MOUNT
Soc Serv Adults,2014-06-06,605.64,THE MOUNT
Soc Serv Adults,2014-06-06,1279.18,THE MOUNT
Soc Serv Adults,2014-06-06,1166.76,THE MOUNT
Soc Serv Adults,2014-06-06,1594.46,THE MOUNT
Soc Serv Adults,2014-06-06,1279.18,THE MOUNT
Soc Serv Adults,2014-06-06,1594.46,THE MOUNT
Soc Serv Adults,2014-06-20,1279.18,THE MOUNT
Soc Serv Adults,2014-06-20,910.7,THE MOUNT
Soc Serv Adults,2014-06-20,647.78,THE MOUNT
Soc Serv Adults,2014-06-20,1594.46,THE MOUNT
Soc Serv Adults,2014-06-20,946.12,THE MOUNT
Soc Serv Adults,2014-06-20,614.88,THE MOUNT
Soc Serv Adults,2014-06-20,1166.76,THE MOUNT
Soc Serv Adults,2014-06-20,910.7,THE MOUNT
Soc Serv Adults,2014-06-20,910.7,THE MOUNT
Soc Serv Adults,2014-06-20,605.64,THE MOUNT
Soc Serv Adults,2014-06-20,1279.18,THE MOUNT
Soc Serv Adults,2014-06-20,910.7,THE MOUNT
Soc Serv Adults,2014-06-20,501.76,THE MOUNT
Soc Serv Adults,2014-06-20,553.98,THE MOUNT
Soc Serv Adults,2014-06-20,513.8,THE MOUNT
Soc Serv Adults,2014-06-20,1594.46,THE MOUNT
Soc Serv Adults,2014-06-06,4353.30,THE RETREAT
Soc Serv Adults,2014-06-20,4353.30,THE RETREAT
Soc Serv Adults,2014-06-06,718.06,THE ROYAL BRITISH LEGION HOME
Soc Serv Adults,2014-06-06,1724.52,THE WILLOWS NURSING & RES. HOME
Soc Serv Adults,2014-06-20,1724.52,THE WILLOWS NURSING & RES. HOME
Soc Serv Adults,2014-06-06,1980.44,THORPE HOUSE NURSING HOME LTD
Soc Serv Adults,2014-06-06,1967.42,THREE SISTERS
Soc Serv Adults,2014-06-20,1967.42,THREE SISTERS
Soc Serv Adults,2014-06-06,1279.18,THRESHFIELD COURT CARE CENTRE
Soc Serv Adults,2014-06-06,566.3,THRESHFIELD COURT CARE CENTRE
Soc Serv Adults,2014-06-06,8520.28,THRESHFIELD COURT CARE CENTRE
Soc Serv Adults,2014-06-06,1698.90,THRESHFIELD COURT CARE CENTRE
Soc Serv Adults,2014-06-13,2619.47,THRESHFIELD COURT CARE CENTRE
Soc Serv Adults,2014-06-20,566.3,THRESHFIELD COURT CARE CENTRE
Soc Serv Adults,2014-06-20,1279.18,THRESHFIELD COURT CARE CENTRE
Soc Serv Adults,2014-06-06,615.44,TROUTBECK NURSING HOME
Soc Serv Adults,2014-06-06,789.18,TROUTBECK NURSING HOME
Soc Serv Adults,2014-06-06,670.88,TROUTBECK NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,TROUTBECK NURSING HOME
Soc Serv Adults,2014-06-06,1279.18,TROUTBECK NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,TROUTBECK NURSING HOME
Soc Serv Adults,2014-06-20,615.44,TROUTBECK NURSING HOME
Soc Serv Adults,2014-06-20,1279.18,TROUTBECK NURSING HOME
Soc Serv Adults,2014-06-20,789.18,TROUTBECK NURSING HOME
Soc Serv Adults,2014-06-20,670.88,TROUTBECK NURSING HOME
Soc Serv Adults,2014-06-06,713.16,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-06-06,515.34,WELL SPRINGS NURSING HOME
