Service Code,Service Label,Expenditure code,Expenditure category,Payment date,Transaction Number,Net Amount,Supplier Number,Supplier Name
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403687,1404.90,K67418,KIRKSTALL COURT CARE HOME
1007,Mental Health,5661,Rest Home Payment,2018-12-27,106403688,1404.90,K67418,KIRKSTALL COURT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403689,997.50,G64443,GREEN DOWN TRUST
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403691,1014.02,117728,ESTEEM CARE LTD
1007,Mental Health,5662,Nursing Home Payment,2018-12-27,106403693,2041.48,109770,CHURCH WALK HEALTH CARE LIMITED
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403694,2088.24,100291,FAIRBURN MEWS HEALTH CARE LTD
1007,Mental Health,5662,Nursing Home Payment,2018-12-27,106403695,2123.24,100291,FAIRBURN MEWS HEALTH CARE LTD
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403696,3342.98,I54238,FORESIGHT RESIDENTIAL LTD
1007,Residential & Day Services,5661,Rest Home Payment,2018-12-27,106403698,2233.14,I54238,FORESIGHT RESIDENTIAL LTD
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403700,1038.52,115190,FOUR SEASONS HEALTHCARE
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403701,921.90,116881,ABBEYSIDE NURSING HOME LIMITED
1007,Mental Health,5661,Rest Home Payment,2018-12-27,106403702,847.60,118197,ABBOTSFORD CARE HOME LIMITED
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403703,943.04,107676,ADEN HOUSE CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403705,1017.96,117977,ADM CARE HOMES LIMITED
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403707,1874.00,121068,ADVINIA CARE HOMES LIMITED
1007,Assessment & Support,9452,Accom Nursing Home,2018-12-27,106403708,1874.00,121068,ADVINIA CARE HOMES LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403709,1090.92,114343,ALBERT HOUSE CARE HOME LTD
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403711,921.90,116513,ANCHOR CAREHOMES LIMITED
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403713,1031.52,120538,ANCHOR TRUST
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403717,530.95,108981,MILL LODGE CARE HOME
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403720,1061.90,108981,MILL LODGE CARE HOME
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403723,1061.90,108981,MILL LODGE CARE HOME
1007,Residential & Day Services,5662,Nursing Home Payment,2018-12-27,106403727,1134.42,108981,MILL LODGE CARE HOME
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403732,1061.90,108981,MILL LODGE CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403736,1238.64,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,9451,Accom Rest Home,2018-12-27,106403737,1238.64,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403738,1515.60,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,9451,Accom Rest Home,2018-12-27,106403739,1515.60,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403740,1298.64,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,9451,Accom Rest Home,2018-12-27,106403741,1298.64,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403742,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403744,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403748,997.50,A64925,ASHVILLE CARE HOME LTD
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403752,1391.04,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403753,1391.04,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403755,1391.04,H43672,HERNCLIFFE
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403757,1061.90,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403758,1391.04,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403759,1391.04,H43672,HERNCLIFFE
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403761,997.50,H43672,HERNCLIFFE
1007,Assessment & Support,9451,Accom Rest Home,2018-12-27,106403762,522.20,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403763,1728.44,H43672,HERNCLIFFE
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403764,997.50,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403766,1391.04,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403770,1391.04,H43672,HERNCLIFFE
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403772,1061.90,H43672,HERNCLIFFE
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403774,997.50,H43672,HERNCLIFFE
1007,Assessment & Support,9451,Accom Rest Home,2018-12-27,106403776,673.74,M41558,METHODIST HOMES HOUSING ASSOCIATION
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403777,1728.44,108981,MILL LODGE CARE HOME
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403780,1061.90,108981,MILL LODGE CARE HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403782,842.44,108981,MILL LODGE CARE HOME
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403783,882.62,108981,MILL LODGE CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403784,997.50,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,9451,Accom Rest Home,2018-12-27,106403785,722.40,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403786,997.50,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,9451,Accom Rest Home,2018-12-27,106403787,997.50,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403788,997.50,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403790,997.50,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403792,997.50,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403794,997.50,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403796,1400.00,H43672,HERNCLIFFE
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403799,1061.90,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403801,695.52,H43672,HERNCLIFFE
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403803,1061.90,H43672,HERNCLIFFE
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403807,997.50,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403809,1391.04,H43672,HERNCLIFFE
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403812,1061.90,H43672,HERNCLIFFE
1007,Assessment & Support,9452,Accom Nursing Home,2018-12-27,106403813,1061.90,H43672,HERNCLIFFE
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403814,997.50,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403817,1391.04,H43672,HERNCLIFFE
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403820,997.50,A64925,ASHVILLE CARE HOME LTD
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403822,997.50,A64925,ASHVILLE CARE HOME LTD
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403824,997.50,A64925,ASHVILLE CARE HOME LTD
1007,Assessment & Support,9451,Accom Rest Home,2018-12-27,106403825,997.50,A64925,ASHVILLE CARE HOME LTD
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403826,997.50,A64925,ASHVILLE CARE HOME LTD
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403828,997.50,A64925,ASHVILLE CARE HOME LTD
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403830,869.40,A64925,ASHVILLE CARE HOME LTD
1007,Assessment & Support,9451,Accom Rest Home,2018-12-27,106403831,869.40,A64925,ASHVILLE CARE HOME LTD
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403832,997.50,A64925,ASHVILLE CARE HOME LTD
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403834,997.50,A64925,ASHVILLE CARE HOME LTD
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403836,997.50,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403838,997.50,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403840,997.50,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403842,997.50,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403844,997.50,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403846,997.50,B74860,BROOKFIELD CARING HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403848,1391.04,B74860,BROOKFIELD CARING HOME
1007,CCA Finance,5661,Rest Home Payment,2018-12-27,106403849,997.50,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403850,997.50,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,9451,Accom Rest Home,2018-12-27,106403851,665.78,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403852,997.50,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403853,997.50,H20301,HEATON GRANGE CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403855,997.50,118606,HC-ONE OVAL LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403857,997.50,H20301,HEATON GRANGE CARE HOME
1007,Assessment & Support,9451,Accom Rest Home,2018-12-27,106403858,997.50,H20301,HEATON GRANGE CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403859,997.50,H20301,HEATON GRANGE CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403861,997.50,H20301,HEATON GRANGE CARE HOME
1007,Assessment & Support,9451,Accom Rest Home,2018-12-27,106403862,997.50,H20301,HEATON GRANGE CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403863,997.50,H20301,HEATON GRANGE CARE HOME
1007,Residential & Day Services,5662,Nursing Home Payment,2018-12-27,106403864,1061.90,S29765,LISTER HOUSE LIMITED
1007,Residential & Day Services,5661,Rest Home Payment,2018-12-27,106403866,1134.42,S29765,LISTER HOUSE LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403868,997.50,S29765,LISTER HOUSE LIMITED
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403871,1061.90,S29765,LISTER HOUSE LIMITED
1007,Mental Health,5662,Nursing Home Payment,2018-12-27,106403873,1042.72,S29765,LISTER HOUSE LIMITED
1007,Residential & Day Services,5662,Nursing Home Payment,2018-12-27,106403875,1134.42,S29765,LISTER HOUSE LIMITED
1007,Residential & Day Services,5662,Nursing Home Payment,2018-12-27,106403878,1134.42,S29765,LISTER HOUSE LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403880,997.50,M41558,METHODIST HOMES HOUSING ASSOCIATION
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403882,997.50,M41558,METHODIST HOMES HOUSING ASSOCIATION
1007,Assessment & Support,9451,Accom Rest Home,2018-12-27,106403883,997.50,M41558,METHODIST HOMES HOUSING ASSOCIATION
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403884,997.50,M41558,METHODIST HOMES HOUSING ASSOCIATION
1007,Assessment & Support,5663,RestHome Vch/Pay Pri,2018-12-27,106403886,1068.75,M41558,METHODIST HOMES HOUSING ASSOCIATION
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403888,997.50,118606,HC-ONE OVAL LIMITED
1007,Residential & Day Services,5661,Rest Home Payment,2018-12-27,106403889,1134.42,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403892,1394.12,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403893,1391.04,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,CCA Finance,5663,RestHome Vch/Pay Pri,2018-12-27,106403894,596.16,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403895,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403896,561.58,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403898,588.22,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403900,688.54,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403901,706.74,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403903,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403904,1655.60,118606,HC-ONE OVAL LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403906,997.50,118606,HC-ONE OVAL LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403909,997.50,118606,HC-ONE OVAL LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403911,997.50,118606,HC-ONE OVAL LIMITED
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403912,832.16,118606,HC-ONE OVAL LIMITED
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-27,106403913,540.52,118606,HC-ONE OVAL LIMITED
1007,Residential & Day Services,5662,Nursing Home Payment,2018-12-27,106403916,1134.42,118606,HC-ONE OVAL LIMITED
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403917,1391.04,118606,HC-ONE OVAL LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403918,997.50,118606,HC-ONE OVAL LIMITED
1007,Assessment & Support,9451,Accom Rest Home,2018-12-27,106403919,997.50,118606,HC-ONE OVAL LIMITED
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403920,1391.04,118606,HC-ONE OVAL LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403921,997.50,118606,HC-ONE OVAL LIMITED
1007,Assessment & Support,9451,Accom Rest Home,2018-12-27,106403922,513.58,118606,HC-ONE OVAL LIMITED
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403925,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403926,1391.04,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Residential & Day Services,5662,Nursing Home Payment,2018-12-27,106403928,1134.42,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403929,2042.88,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403930,707.18,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Residential & Day Services,5662,Nursing Home Payment,2018-12-27,106403931,707.18,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403934,1820.00,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Residential & Day Services,5662,Nursing Home Payment,2018-12-27,106403936,1134.42,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403938,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403939,1391.04,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403940,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403941,1391.04,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403942,1391.04,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Residential & Day Services,5661,Rest Home Payment,2018-12-27,106403945,1134.42,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403949,1391.04,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403950,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-27,106403951,1391.04,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403952,997.50,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,9451,Accom Rest Home,2018-12-27,106403953,997.50,B74860,BROOKFIELD CARING HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403955,997.50,H20301,HEATON GRANGE CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403957,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403958,1908.00,M41558,METHODIST HOMES HOUSING ASSOCIATION
1007,Assessment & Support,9451,Accom Rest Home,2018-12-27,106403959,559.40,M41558,METHODIST HOMES HOUSING ASSOCIATION
1007,CCA Finance,5661,Rest Home Payment,2018-12-27,106403960,997.50,M41558,METHODIST HOMES HOUSING ASSOCIATION
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403963,997.50,M41558,METHODIST HOMES HOUSING ASSOCIATION
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403964,974.40,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403965,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403967,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403969,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403971,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403973,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403975,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403977,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403979,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403981,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,9451,Accom Rest Home,2018-12-27,106403982,538.04,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403983,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,CCA Finance,5661,Rest Home Payment,2018-12-27,106403985,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,CCA Finance,5661,Rest Home Payment,2018-12-27,106403986,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403987,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403989,1239.28,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-27,106403990,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Assessment & Support,9452,Accom Nursing Home,2018-12-27,106403993,503.48,B83058,BURLEY HALL NURSING HOME
