Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2022-01-17,2263923,1509.88,IVY ROAD PRIMARY SCHOOL,259097,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263924,1402.64,IVY ROAD PRIMARY SCHOOL,259097,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263925,14881.35,WOODLAWN SCHOOL,276842,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263926,10110.71,WOODLAWN SCHOOL,276842,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263927,5169.87,WOODLAWN SCHOOL,276842,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263928,2298.61,WOODLAWN SCHOOL,276842,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263929,2647.10,WHITLEY LODGE FIRST SCHOOL,211197,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263930,21935.73,WHITLEY BAY HIGH SCHOOL,276855,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263931,3154.12,WESTMOOR PRIMARY SCHOOL,276840,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263932,9660.29,SHIREMOOR PRIMARY SCHOOL,256148,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263933,1757.97,MONKSEATON MIDDLE SCHOOL,253420,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263934,3619.10,WHITEHOUSE PRIMARY SCHOOL,276841,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263935,8374.93,SPRING GARDENS PRIMARY SCHOOL,259088,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263936,2023.40,FOREST HALL PRIMARY SCHOOL,104638,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263937,5163.62,MARDEN HIGH SCHOOL,243045,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263938,5125.93,WELLFIELD MIDDLE SCHOOL,302202,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263941,1142.27,GENERAL BACS PAYMENTS - BSS ONLY,381148,Central Items,Holding A/C,N/A,Control Accounts,N/A,Control Accounts,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2263942,355.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Central Items,Holding A/C,N/A,Control Accounts,N/A,Control Accounts,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2263943,975.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Central Items,Holding A/C,N/A,Control Accounts,N/A,Control Accounts,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2263944,975.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Central Items,Holding A/C,N/A,Control Accounts,N/A,Control Accounts,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2263947,745.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Central Items,Holding A/C,N/A,Control Accounts,N/A,Control Accounts,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2263952,517.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Central Items,Holding A/C,N/A,Control Accounts,N/A,Control Accounts,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2263953,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-17,2263954,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-17,2263955,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-17,2263956,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-17,2263957,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-17,2263958,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-17,2263959,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-17,2263960,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-17,2263961,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-17,2263962,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-17,2263963,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-17,2263964,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-17,2263967,400.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Law & Governance,Central Services,102,Income,509,Customer and Client Receipts,5064,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2263968,323.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Central Items,Holding A/C,N/A,Control Accounts,N/A,Control Accounts,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2263971,300.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Capital,Children's & Education Services,103,Supplies and Services,504,Grants and Subscriptions,5031,Capital,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2263973,300.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Capital,Children's & Education Services,103,Supplies and Services,504,Grants and Subscriptions,5031,Capital,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2263975,600.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Capital,Children's & Education Services,103,Supplies and Services,504,Grants and Subscriptions,5031,Capital,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2263976,386.40,GENERAL BACS PAYMENTS - BSS ONLY,381148,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2263979,750.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Capital,Children's & Education Services,103,Supplies and Services,504,Grants and Subscriptions,5031,Capital,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2263981,428.39,GENERAL BACS PAYMENTS - BSS ONLY,381148,Capital,Children's & Education Services,103,Supplies and Services,504,Grants and Subscriptions,5031,Capital,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2263982,268.80,GENERAL BACS PAYMENTS - BSS ONLY,381148,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2263988,351.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Capital,Children's & Education Services,103,Supplies and Services,504,Grants and Subscriptions,5031,Capital,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2263992,9522.33,LONGBENTON COMMUNITY COLLEGE,243207,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263993,3036.20,SOUTH WELLFIELD FIRST SCHOOL,261599,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263994,915.51,WATERVILLE PRIMARY SCHOOL,259090,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263995,3173.73,WALLSEND ST PETERS C OF E PRIMARY SCHOOL,259283,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263996,10829.61,VALLEY GARDENS MIDDLE SCHOOL,276865,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2263999,2887.19,STAR OF THE SEA RC PRIMARY SCHOOL,276836,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264000,533.96,STAR OF THE SEA RC PRIMARY SCHOOL,276836,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264001,2746.40,SOUTHRIDGE FIRST SCHOOL,276833,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264002,8926.02,SOUTHLANDS SCHOOL,276834,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264005,2069.20,ST MARYS RC PRIMARY SCHOOL (N/S),269610,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264006,2997.07,ST MARYS RC PRIMARY SCHOOL (N/S),269610,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264009,1397.88,ST CUTHBERTS RC PRIMARY SCHOOL,257450,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264011,686.13,ST COLUMBAS RC PRIMARY SCHOOL,276837,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264012,1577.28,ST COLUMBAS RC PRIMARY SCHOOL,276837,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264013,3964.29,ST BARTHOLOMEWS PRIMARY SCHOOL,276838,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264014,813.03,HOLY CROSS RC PRIMARY SCHOOL,275594,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264015,1046.59,HOLY CROSS RC PRIMARY SCHOOL,275594,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264016,4631.32,HAZLEWOOD COMMUNITY PRIMARY SCHOOL,276827,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264017,2552.61,HADRIAN PARK PRIMARY SCHOOL,266560,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264018,2854.22,GREENFIELDS COMMUNITY PRIMARY SCHOOL,276825,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264019,1163.62,BENTON DENE PRIMARY SCHOOL,259099,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264020,10788.56,GEORGE STEPHENSON HIGH SCHOOL,007493,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264021,7285.26,FORDLEY COMMUNITY PRIMARY SCHOOL,276824,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264022,12067.63,DENBIGH COMMUNITY PRIMARY SCHOOL,276823,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264023,6113.12,CULLERCOATS PRIMARY SCHOOL,003494,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264024,3807.53,COLLINGWOOD PRIMARY SCHOOL,276821,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264025,2835.10,BURRADON PRIMARY SCHOOL,280335,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264026,6423.30,BATTLE HILL PRIMARY SCHOOL,276846,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264027,4145.03,BALLIOL PRIMARY SCHOOL,244499,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264028,3798.28,BAILEY GREEN PRIMARY SCHOOL,276819,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264029,3050.74,BACKWORTH PARK PRIMARY SCHOOL,259095,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264030,1421.23,APPLETREE GARDENS FIRST SCHOOL,259094,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264031,4253.40,STEPHENSON MEMORIAL PRIMARY SCHOOL,277480,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264032,2979.55,WESTERN COMMUNITY PRIMARY SCHOOL,350203,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264033,3787.87,RICHARDSON DEES PRIMARY SCHOOL,345412,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264034,2992.16,REDESDALE PRIMARY SCHOOL,345411,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264035,5443.23,WALLSEND JUBILEE PRIMARY SCHOOL,345410,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264036,3053.05,CARVILLE PRIMARY SCHOOL,345409,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264037,1088.69,SIR JAMES KNOTT NURSERY SCHOOL,316317,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264038,3478.76,HOLYSTONE PRIMARY SCHOOL,301426,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264039,1974.62,ROCKCLIFFE FIRST SCHOOL,301425,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264040,15083.04,BURNSIDE BUSINESS & ENTERPRISE COLLEGE,360610,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264041,8217.08,NORHAM COMMUNITY TECHNOLOGY COLLEGE,237330,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-17,2264044,375.00,RETRO BAY CAFE,402462,Corporate Strategy,Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,CATERING.FOOD & BEVERAGES
2022-01-17,2264047,820.00,MR ANDREW SHARLAND & MS KATHERINE EDDY,402401,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.GENERAL SUPPORT
2022-01-17,2264047,1750.00,MR ANDREW SHARLAND & MS KATHERINE EDDY,402401,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.GENERAL SUPPORT
2022-01-17,2264051,460.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Central Items,Holding A/C,N/A,Control Accounts,N/A,Control Accounts,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2264053,751.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Central Items,Holding A/C,N/A,Control Accounts,N/A,Control Accounts,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2264057,260.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Central Items,Holding A/C,N/A,Control Accounts,N/A,Control Accounts,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2264059,493.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Central Items,Holding A/C,N/A,Control Accounts,N/A,Control Accounts,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-01-17,2264061,4738.80,Redacted Personal Data,400993,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,CONSULTANCY.CONSULTANCY
2022-01-17,2264062,12916.50,INDEPENDENT ADVOCACY (NORTH TYNESIDE),277774,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,SOCIAL CARE.ADULT SUPPORT SERVICES
2022-01-17,2264063,550.00,HUNTERS,400783,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,LEGAL.REAL ESTATE
2022-01-17,2264063,550.00,HUNTERS,400783,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,LEGAL.REAL ESTATE
2022-01-17,2264063,1650.00,HUNTERS,400783,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,LEGAL.REAL ESTATE
2022-01-17,2264065,7280.39,COBALT TELEPHONE TECHNOLOGIES LTD,386312,"Environment, Housing & Leisure",Highways & Transport Services,107,Third Party Payments,505,Private Contractors,5042,Revenue,TELECOMMUNICATIONS.COMMUNICATION LINES RENTAL
2022-01-17,2264065,7866.80,COBALT TELEPHONE TECHNOLOGIES LTD,386312,"Environment, Housing & Leisure",Highways & Transport Services,107,Third Party Payments,505,Private Contractors,5042,Revenue,TELECOMMUNICATIONS.COMMUNICATION LINES RENTAL
2022-01-17,2264065,8523.30,COBALT TELEPHONE TECHNOLOGIES LTD,386312,"Environment, Housing & Leisure",Highways & Transport Services,107,Third Party Payments,505,Private Contractors,5042,Revenue,TELECOMMUNICATIONS.COMMUNICATION LINES RENTAL
2022-01-17,2264065,8679.12,COBALT TELEPHONE TECHNOLOGIES LTD,386312,"Environment, Housing & Leisure",Highways & Transport Services,107,Third Party Payments,505,Private Contractors,5042,Revenue,TELECOMMUNICATIONS.COMMUNICATION LINES RENTAL
2022-01-17,2264065,10978.84,COBALT TELEPHONE TECHNOLOGIES LTD,386312,"Environment, Housing & Leisure",Highways & Transport Services,107,Third Party Payments,505,Private Contractors,5042,Revenue,TELECOMMUNICATIONS.COMMUNICATION LINES RENTAL
2022-01-17,2264065,12437.77,COBALT TELEPHONE TECHNOLOGIES LTD,386312,"Environment, Housing & Leisure",Highways & Transport Services,107,Third Party Payments,505,Private Contractors,5042,Revenue,TELECOMMUNICATIONS.COMMUNICATION LINES RENTAL
2022-01-17,2264065,13976.55,COBALT TELEPHONE TECHNOLOGIES LTD,386312,"Environment, Housing & Leisure",Highways & Transport Services,107,Third Party Payments,505,Private Contractors,5042,Revenue,TELECOMMUNICATIONS.COMMUNICATION LINES RENTAL
2022-01-17,2264065,16088.63,COBALT TELEPHONE TECHNOLOGIES LTD,386312,"Environment, Housing & Leisure",Highways & Transport Services,107,Third Party Payments,505,Private Contractors,5042,Revenue,TELECOMMUNICATIONS.COMMUNICATION LINES RENTAL
2022-01-17,2264069,350.00,POINTER LIMITED,335581,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-01-17,2264069,772.71,POINTER LIMITED,335581,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-01-17,2264069,16369.36,POINTER LIMITED,335581,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-01-17,2264070,714.00,Redacted Personal Data,399043,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.WELFARE
