Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2020-08-10,2012820,511.72,Redacted Personal Data,224173,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012820,511.72,Redacted Personal Data,224173,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012820,511.72,Redacted Personal Data,224173,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012820,511.72,Redacted Personal Data,224173,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012820,511.72,Redacted Personal Data,224173,Central Items,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012820,511.72,Redacted Personal Data,224173,Central Items,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012820,528.15,Redacted Personal Data,224173,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012820,1388.95,Redacted Personal Data,224173,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012821,616.44,KENDAL HOMES LTD,224406,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012821,616.44,KENDAL HOMES LTD,224406,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012821,616.44,KENDAL HOMES LTD,224406,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012821,616.44,KENDAL HOMES LTD,224406,Central Items,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012822,616.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012822,616.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012822,616.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012822,616.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012822,616.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012822,616.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012822,616.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012822,616.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012822,616.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Central Items,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012822,638.33,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Central Items,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012822,638.33,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Central Items,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012823,582.76,METHODIST HOMES FOR THE AGED,256176,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012823,1082.27,METHODIST HOMES FOR THE AGED,256176,Central Items,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012824,183.92,FOUR SEASONS HEALTH CARE RE. EAST RIDING CLINIC,277754,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012824,601.44,FOUR SEASONS HEALTH CARE RE. EAST RIDING CLINIC,277754,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012824,610.37,FOUR SEASONS HEALTH CARE RE. EAST RIDING CLINIC,277754,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012825,105.75,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,Customer and Client Receipts,5064,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012825,105.75,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,Customer and Client Receipts,5064,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012825,105.75,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,Customer and Client Receipts,5064,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012825,105.75,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,Customer and Client Receipts,5064,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012825,476.35,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012825,476.35,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012825,512.74,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012825,512.74,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012826,1853.05,RESOLVE CARE NORTHERN LIMITED,383736,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-08-10,2012826,1853.05,RESOLVE CARE NORTHERN LIMITED,383736,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-08-10,2012826,2001.55,RESOLVE CARE NORTHERN LIMITED,383736,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-08-10,2012827,11007.86,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,616.44,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,616.44,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,616.44,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,616.44,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,616.44,REDESDALE COURT,380872,Central Items,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,616.44,REDESDALE COURT,380872,Central Items,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,616.44,REDESDALE COURT,380872,Central Items,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,616.44,REDESDALE COURT,380872,Central Items,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,638.33,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,638.33,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,638.33,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,638.33,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,638.33,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,638.33,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,638.33,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,638.33,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,638.33,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,638.33,REDESDALE COURT,380872,Central Items,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,1232.88,REDESDALE COURT,380872,Central Items,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,1497.07,REDESDALE COURT,380872,Central Items,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012827,12037.08,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012829,667.72,MANOR CARE HOME GROUP,325319,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012829,667.72,MANOR CARE HOME GROUP,325319,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012829,667.72,MANOR CARE HOME GROUP,325319,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012829,701.99,MANOR CARE HOME GROUP,325319,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012831,616.44,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012831,616.44,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012831,616.44,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012831,616.44,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012831,616.44,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012831,616.44,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012831,616.44,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012831,616.44,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012831,616.44,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012831,616.44,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012831,616.44,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012831,616.44,ST ANNES RESIDENTIAL CARE HOME,358733,Central Items,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012831,616.44,ST ANNES RESIDENTIAL CARE HOME,358733,Central Items,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012831,638.33,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012831,638.33,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-08-10,2012832,54.31,Redacted Personal Data,358557,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-08-10,2012832,1434.29,Redacted Personal Data,358557,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-08-10,2012859,575.45,COUNCIL TAX REFUND,299993,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-08-10,2012860,2260.28,COUNCIL TAX REFUND,299993,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-08-10,2012862,275.24,COUNCIL TAX REFUND,299993,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-08-10,2012868,274.78,COUNCIL TAX REFUND,299993,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-08-10,2012871,264.28,COUNCIL TAX REFUND,299993,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-08-10,2012872,273.72,COUNCIL TAX REFUND,299993,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-08-10,2012878,357.14,COUNCIL TAX REFUND,299993,General Fund Financing,Holding A/C,N/A,Excluded from General Fund,N/A,Collection Fund,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
