Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2026-05-17,2394141,642.96,HELEN MCARDLE CARE,391638,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394141,642.96,HELEN MCARDLE CARE,391638,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394141,642.96,HELEN MCARDLE CARE,391638,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394141,642.96,HELEN MCARDLE CARE,391638,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394141,642.96,HELEN MCARDLE CARE,391638,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394141,807.20,HELEN MCARDLE CARE,391638,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394141,679.62,HELEN MCARDLE CARE,391638,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394141,679.62,HELEN MCARDLE CARE,391638,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394141,679.62,HELEN MCARDLE CARE,391638,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394141,679.62,HELEN MCARDLE CARE,391638,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394154,598.55,CROWN CARE GROUP,395635,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394166,681.07,MANOR CARE HOME GROUP,325319,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394166,681.07,MANOR CARE HOME GROUP,325319,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394166,716.03,MANOR CARE HOME GROUP,325319,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394168,642.96,ST ANNES RESIDENTIAL CARE HOME,358733,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394168,642.96,ST ANNES RESIDENTIAL CARE HOME,358733,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394168,642.96,ST ANNES RESIDENTIAL CARE HOME,358733,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394168,642.96,ST ANNES RESIDENTIAL CARE HOME,358733,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394168,642.96,ST ANNES RESIDENTIAL CARE HOME,358733,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394168,642.96,ST ANNES RESIDENTIAL CARE HOME,358733,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394168,642.96,ST ANNES RESIDENTIAL CARE HOME,358733,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394168,642.96,ST ANNES RESIDENTIAL CARE HOME,358733,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394168,642.96,ST ANNES RESIDENTIAL CARE HOME,358733,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394168,642.96,ST ANNES RESIDENTIAL CARE HOME,358733,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394168,679.62,ST ANNES RESIDENTIAL CARE HOME,358733,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394168,679.62,ST ANNES RESIDENTIAL CARE HOME,358733,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394169,604.33,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394169,604.33,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394169,604.33,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394169,604.33,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394169,604.33,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394169,604.33,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394169,604.33,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394169,604.33,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394169,604.33,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394169,604.33,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394169,604.33,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394169,639.55,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394169,639.55,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394169,639.55,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394169,639.55,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394169,639.55,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394169,639.55,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394169,639.55,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394171,642.96,LENORE CARE HOME,224185,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394171,642.96,LENORE CARE HOME,224185,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394171,642.96,LENORE CARE HOME,224185,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394171,642.96,LENORE CARE HOME,224185,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394171,642.96,LENORE CARE HOME,224185,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394171,642.96,LENORE CARE HOME,224185,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394171,642.96,LENORE CARE HOME,224185,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,187.60,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,187.60,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,187.60,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,187.60,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,566.81,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,566.81,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,566.81,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,566.81,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,566.81,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,566.81,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,566.81,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,566.81,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,566.81,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,566.81,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,566.81,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,2510.16,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,315.00,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,600.65,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,600.65,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,600.65,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,600.65,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,600.65,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,600.65,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,600.65,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,600.65,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,600.65,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,600.65,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394172,600.65,HUNTER HALL FOUR SEASONS HEALTH CARE,253473,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394173,645.24,QUALITY CARE HOMES PLC (264596),264596,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394173,645.24,QUALITY CARE HOMES PLC (264596),264596,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394175,187.60,SOLEHAWK LTD,256347,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394175,681.07,SOLEHAWK LTD,256347,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394175,409.16,SOLEHAWK LTD,256347,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394176,535.56,Redacted Personal Data,224173,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394176,535.56,Redacted Personal Data,224173,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394176,568.24,Redacted Personal Data,224173,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394177,275.55,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394177,642.96,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394177,642.96,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394177,642.96,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394177,642.96,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394177,642.96,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394177,642.96,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394177,642.96,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394177,642.96,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394177,642.96,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394177,679.62,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394178,610.38,METHODIST HOMES FOR THE AGED,256176,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394178,633.28,METHODIST HOMES FOR THE AGED,256176,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394181,645.24,HELEN MCARDLE CARE RE HARTFORD COURT,382904,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394183,187.60,RMBI,300699,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,NON INFLUENCIBLE.NON INFLUENCIBLE
2026-05-17,2394183,598.55,RMBI,300699,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,NON INFLUENCIBLE.NON INFLUENCIBLE
2026-05-17,2394183,598.55,RMBI,300699,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,NON INFLUENCIBLE.NON INFLUENCIBLE
2026-05-17,2394183,645.24,RMBI,300699,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,NON INFLUENCIBLE.NON INFLUENCIBLE
2026-05-17,2394183,645.24,RMBI,300699,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,NON INFLUENCIBLE.NON INFLUENCIBLE
2026-05-17,2394186,642.96,REDESDALE COURT,380872,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394186,642.96,REDESDALE COURT,380872,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394186,642.96,REDESDALE COURT,380872,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-17,2394186,642.96,REDESDALE COURT,380872,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
