Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2017-02-13,1388320,506.31,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388320,662.56,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-13,1388320,662.56,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-13,1388320,662.56,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-13,1388320,662.56,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-13,1388320,662.56,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-13,1388320,662.56,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-13,1388320,662.56,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-13,1388321,487.01,HELEN MCCARDLE CARE RE. ACOMB COURT,381594,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,11921.40,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-13,1388323,4050.51,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-13,1388323,418.41,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,506.31,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,506.31,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,506.31,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388323,644.40,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-13,1388323,644.40,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-13,1388323,644.40,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-13,1388323,644.40,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-13,1388323,644.40,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-13,1388323,1185.51,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388324,1264.77,HENSHAWS SOCIETY FOR BLIND PEOPLE,364960,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2017-02-13,1388325,2605.30,CARE HOMES FOR ADULTS WITH DISABILITIES,364959,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388325,4234.10,CARE HOMES FOR ADULTS WITH DISABILITIES,364959,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-13,1388326,68.90,ARK HOUSE,332303,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,00.NON INFLUENCIBLE
2017-02-13,1388326,495.00,ARK HOUSE,332303,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,00.NON INFLUENCIBLE
2017-02-13,1388327,474.11,FOUR SEASONS RE NORTHLEA COURT,314839,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388327,495.43,FOUR SEASONS RE NORTHLEA COURT,314839,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388329,1784.30,COQUET TRUST,347369,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388329,1803.75,COQUET TRUST,347369,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-13,1388329,2209.90,COQUET TRUST,347369,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-13,1388329,2963.10,COQUET TRUST,347369,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388330,80.45,CARE LTD T/A SELF UNLIMITED,100862,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2017-02-13,1388330,1135.99,CARE LTD T/A SELF UNLIMITED,100862,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388332,279.38,Redacted Personal Data,379750,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2017-02-13,1388333,442.05,FOUR SEASONS,337187,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388337,614.33,CHRISTMAS LODGE RESIDENTIAL CARE HOME,363736,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,278.94,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,488.15,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,488.15,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,488.15,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,488.15,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,488.15,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,488.15,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,488.15,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388338,662.56,THE OLD VICARAGE SVP HEALTHCARE LIMITED,328972,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-13,1388339,130.70,MILBURY  CARE  SERVICES,338622,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,00.NON INFLUENCIBLE
2017-02-13,1388339,1137.43,MILBURY  CARE  SERVICES,338622,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,00.NON INFLUENCIBLE
2017-02-13,1388339,1235.49,MILBURY  CARE  SERVICES,338622,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,00.NON INFLUENCIBLE
2017-02-13,1388339,1784.30,MILBURY  CARE  SERVICES,338622,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,00.NON INFLUENCIBLE
2017-02-13,1388340,440.64,LENORE CARE HOME,224185,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-13,1388340,440.64,LENORE CARE HOME,224185,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
