Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2016-09-29,7002398,0.80,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.80,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.80,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.80,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.81,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.83,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.83,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.83,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.83,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.83,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.83,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.95,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.95,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.95,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.95,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.95,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.95,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.97,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.97,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,0.97,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.00,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.00,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.05,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.05,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.05,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.05,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.08,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.14,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.14,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.15,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.20,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.25,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.29,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.29,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.29,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.29,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.29,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.35,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.35,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.35,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.36,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.36,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.36,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.36,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.36,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.42,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.42,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.42,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.44,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.44,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.44,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.44,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.44,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.47,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.47,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.48,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.52,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.58,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.62,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.62,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.67,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.68,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.68,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.68,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.80,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.80,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.80,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.80,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.80,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.90,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.94,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.94,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.94,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.94,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.94,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.94,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.98,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,1.98,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,2.04,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,2.06,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,2.06,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,2.10,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,2.13,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,2.13,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,2.16,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,2.28,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,2.28,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,2.28,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,2.40,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,2.40,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,2.72,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,2.84,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,2.84,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002398,2.84,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
