Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,DARLEY & MENWITH PARISH COUNCIL,5222449,"6,825.00",MENWITH Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,DISHFORTH PARISH COUNCIL,5222415,"3,428.00",DISHFORTH Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,DUNSFORTHS PARISH MEETING,5222416,758.00,DUNSFORTHS Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,FARNHAM PARISH MEETING,5222417,850.00,FARNHAM Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,"FEARBY, HEALEY & DISTRICT PARISH COUNCIL",5222418,"1,300.00",FEARBY Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,FELLISCLIFFE PARISH COUNCIL,5222419,"1,568.00",FELLISCLIFFE Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,FERRENSBY PARISH MEETING,5222420,300.00,FERRENSBY Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,FOLLIFOOT & PLOMPTON GROUPED PARISH COUNCIL,5222421,"5,125.00",FOLLIFOOT Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,FOUNTAINS ABBEY GROUPED PARISH COUNCIL,5222422,550.00,FOUNTAINS ABBEY Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,GOLDSBOROUGH & FLAXBY GROUPED PARISH COUNCIL,5222423,"3,000.00",GOLDSBOROUGH Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,"GRANTLEY, SAWLEY, SKELDING & EAVESTONE PARISH COUNCIL",5222424,"3,412.00",GRANTLEY Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,GREAT OUSEBURN PARISH COUNCIL,5222425,"4,318.00",GREAT OUSEBURN Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,GREEN HAMMERTON PARISH COUNCIL,5222426,"5,000.00",GREEN HAMMERTON Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,GREWELTHORPE PARISH COUNCIL,5222427,"2,411.00",GREWELTHORPE Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,HAMPSTHWAITE PARISH COUNCIL,5222428,"5,000.00",HAMPSTHWAITE Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,HARTWITH-CUM-WINSLEY PARISH COUNCIL,5222429,"4,350.00",HARTWITH Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,HAVERAH PARK & BECKWITHSHAW GROUPED PARISH COUNCIL,5222430,"1,750.00",HAVERAH PARK Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,HEWICK & HUTTON GROUPED PARISH COUNCIL,5222431,800.00,HEWICK & HUTTON Parish Precept 1st Instalment
Harrogate Borough Council ,Supplies and Services,R,Corporate Affairs,Accountancy,Subscriptions,11/04/2018,IMPROVEMENT & DEVELOPMENT AGENCY FOR LOCAL GOVERNMENT,4694811,890.00,
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,KEARBY-WITH-NETHERBY PARISH COUNCIL,5222432,"1,000.00",KEARBY Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,KILLINGHALL PARISH COUNCIL,5222433,"5,661.00",KILLINGHALL Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,KIRBY HILL & DISTRICT GROUPED PARISH COUNCIL,5222434,"2,000.00",KIRBY HILL Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,KIRK DEIGHTON PARISH COUNCIL,5222435,"2,519.00",KIRK DEIGHTON Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,KIRK HAMMERTON PARISH COUNCIL,5222436,"3,125.00",KIRK HAMMERTON Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,"KIRKBY MALZEARD, LAVERTON & DALLOWGILL PARISH COUNCIL",5222437,"6,000.00",KIRKBY MALZEARD Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,KIRKBY OVERBLOW PARISH COUNCIL,5222438,"3,125.00",KIRKBY OVERBLOW Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,KNARESBOROUGH TOWN COUNCIL,5222439,"64,502.00",KNARESBOROUGH Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,LITTLE OUSEBURN GROUPED PARISH COUNCIL,5222440,"1,750.00",LITTLE OUSEBURN Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,LITTLE RIBSTON PARISH COUNCIL,5222441,"2,000.00",LITTLE RIBSTON Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,LITTLETHORPE PARISH COUNCIL,5222442,"1,500.00",LITTLETHORPE Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,LONG MARSTON PARISH COUNCIL,5222443,"2,250.00",LONG MARSTON Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,LOWER WASHBURN PARISH COUNCIL,5222444,"3,875.00",LOWER WASHBURN Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,MARKINGTON WITH WALLERTHWAITE PARISH COUNCIL,5222445,"2,243.00",MARKINGTON-WITH-WALLERTHWAITE Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,MARTON-CUM-GRAFTON PARISH COUNCIL,5222446,"2,425.00",MARTON-CUM-GRAFTON Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,MARTON-LE-MOOR PARISH COUNCIL,5222447,864.00,MARTON-LE-MOOR Parish Precept 1st Instalment
Harrogate Borough Council ,Supplies and Services,R,Corporate Affairs,Accountancy,Audit Fees,11/04/2018,MAZARS LLP,4695684,"5,120.00",
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,MELMERBY/MIDÔTON GROUPED PARISH COUNCIL,5222448,"1,730.00",MELMERBY Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,MID-WHARFEDALE GROUPED PARISH COUNCIL,5222450,"2,193.00",MID-WHARFEDALE  Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,MOOR MONKTON PARISH COUNCIL,5222451,"1,700.00",MOOR MONKTON Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,NEWALL-WITH-CLIFTON PARISH COUNCIL,5222452,250.00,NEWALL Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,NIDD PARISH COUNCIL,5222453,750.00,NIDD Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,NORTH DEIGHTON PARISH COUNCIL,5222454,550.00,NORTH DEIGHTON Parish Precept 1st Instalment
Harrogate Borough Council ,Supplies and Services,R,Corporate Affairs,Accountancy,Subscriptions,23/04/2018,NORTH KESTEVEN DISTRICT COUNCIL,4696512,805.00,SPARSERSN Annual Charge for 201 81 9
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,NORTH RIGTON PARISH COUNCIL,5222455,"3,650.00",NORTH RIGTON Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,NORTH STAINLEY-WITH-SLENINGFORD PARISH COUNCIL,5222456,"6,324.00",NORTH STAINLEY Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,NUN MONKTON PARISH COUNCIL,5222457,"4,000.00",NUN MONKTON Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,PANNAL & BURN BRIDGE PARISH COUNCIL,5222480,"15,875.00",PANNAL Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,PATELEY BRIDGE TOWN COUNCIL,5222458,"10,875.00",PATELEY BRIDGE Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,RAINTON PARISH COUNCIL,5222459,"3,000.00",RAINTON Parish Precept 1st Instalment
Harrogate Borough Council ,Employees,R,Corporate Affairs,Accountancy,Staff Advertising,11/04/2018,REDACTIVE PUBLISHING LIMITED,4694871,500.00,
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,RIPLEY PARISH COUNCIL,5222460,"1,200.00",RIPLEY Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,RIPON CITY COUNCIL,5222461,"150,127.00",RIPON Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,ROECLIFFE & WESTWICK GROUPED PARISH,5222462,"3,155.00",ROECLIFFE Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,SCOTTON PARISH COUNCIL,5222463,"1,625.00",SCOTTON Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,SCRIVEN PARISH COUNCIL,5222464,"1,848.00",SCRIVEN Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,SHAROW PARISH COUNCIL,5222465,"3,817.00",SHAROW Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,SICKLINGHALL PARISH COUNCIL,5222466,"2,543.00",SICKLINGHALL Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,SKELTON CUM NEWBY PARISH COUNCIL,5222467,"2,520.00",SKELTON Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,SPOFFORTH-WITH-STOCKELD PARISH COUNCIL,5222468,"4,823.00",SPOFFORTH-WITH-STOCKELD Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,STAVELEY & COPGROVE GROUPED PARISH COUNCIL,5222469,"2,849.00",STAVELEY Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,THORNTHWAITE-WITH-PADSIDE PARISH MEETING,5222470,325.00,THORNTHWAITE Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,TOCKWITH AND WILSTROP GROUP PARISH COUNCIL,5222472,"13,500.00",TOCKWITH & WILSTROP Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,UPPER NIDDERDALE GROUPED PARISH COUNCIL,5222473,"1,745.00",UPPER NIDDERDALE PARISH COUNCIL Parish Precept 1st Instalment
Harrogate Borough Council ,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,18/04/2018,VENN GROUP LTD,4696015,225.00,REDACTED - PERSONAL DATA
Harrogate Borough Council ,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,25/04/2018,VENN GROUP LTD,4696300,247.50,REDACTED - PERSONAL DATA
Harrogate Borough Council ,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,04/04/2018,VENN GROUP LTD,4695278,375.00,REDACTED - PERSONAL DATA
Harrogate Borough Council ,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,18/04/2018,VENN GROUP LTD,4696023,375.00,REDACTED - PERSONAL DATA
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,WASHBURN GROUPED PARISH COUNCIL,5222474,"3,625.00",WASHBURN PARISH COUNCIL Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,WATH & NORTON CONYERS GROUPED PARISH COUNCIL,5222475,"1,845.00",WATH Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,WEETON PARISH COUNCIL,5222476,"2,228.00",WEETON Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,WHIXLEY PARISH COUNCIL,5222477,"4,120.00",WHIXLEY Parish Precept 1st Instalment
Harrogate Borough Council ,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,25/04/2018,WIGHILL PARISH COUNCIL,5222478,350.00,WIGHILL Parish Precept 1st Instalment
Harrogate Borough Council ,Supplies and Services,R,Corporate Affairs,Benefits,Other Consultants Fees,23/04/2018,AIREY CONSULTANCY SERVICES LTD,4696538,650.00,Council Reduction Scheme S13A Update  and  Support
Harrogate Borough Council ,Employees,R,Corporate Affairs,Benefits,Qualification Training,25/04/2018,INSTITUTE OF CUSTOMER SERVICE,4696183,"1,400.00",
Harrogate Borough Council ,Employees,R,Corporate Affairs,Benefits,Qualification Training,11/04/2018,INSTITUTE OF REVENUES RATING & VALUATION,4694813,400.00,Distance Learning  IRRV Certificate  Revenues  and  Welfare Benefits Stream
Harrogate Borough Council ,Supplies and Services,R,Corporate Affairs,Benefits,Audit Fees,18/04/2018,MAZARS LLP,4695951,"4,847.00",for additional works carried out in respect of Grants Certification
Harrogate Borough Council ,Supplies and Services,R,Corporate Affairs,Benefits,External Printing/Typesetting,11/04/2018,PLATINUM PRINT LTD,4694870,"1,468.00",
Harrogate Borough Council ,Employees,R,Corporate Affairs,Committee Administration,Non Qualification Training,18/04/2018,CFPS,4695162,130.00,CfPS Event Tackling the scrutiny of Local Enterprise
Harrogate Borough Council ,Employees,R,Corporate Affairs,Committee Administration,Non Qualification Training,18/04/2018,CFPS,4695162,130.00,CfPS Event Tackling the scrutiny of Local Enterprise
Harrogate Borough Council ,Employees,R,Corporate Affairs,Committee Administration,Non Qualification Training,04/04/2018,CIPFA BUSINESS LTD,4694052,290.00,
Harrogate Borough Council ,Transport,R,Corporate Affairs,Committee Administration,Travel,18/04/2018,REDFERN TRAVEL LTD,4695878,18.70,REDACTED - PERSONAL DATA
Harrogate Borough Council ,Supplies and Services,R,Corporate Affairs,Committee Administration,Grants/Contribs to Other Bodies,09/04/2018,YORKSHIRE LOCAL COUNCILS ASSOCIATIONS,4695803,"1,200.00",Annual Contribution 17/18
Harrogate Borough Council ,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Other Supplies & Services,18/04/2018,ANDY CARTER LTD T/A BE AMBITIOUS,4696007,"5,200.00",ACCR1718  Professional communications and engagement
Harrogate Borough Council ,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Advertising,25/04/2018,CAMPAIGN MASTER (UK) LTD,4697124,582.86,
Harrogate Borough Council ,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,04/04/2018,CAMPAIGN MASTER (UK) LTD,4695727,300.00,
Harrogate Borough Council ,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,11/04/2018,GETTY IMAGES INTERNATIONAL,4695952,662.00,ACCR1819 SUBISTOCK50TS iStock Essentials
Harrogate Borough Council ,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,04/04/2018,SOCITM LIMITED,4694877,912.00,
Harrogate Borough Council ,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Grants/Contribs to Other Bodies,23/04/2018,BOROUGHBRIDGE TOWN COUNCIL,4696521,"7,000.00",PQ  CSP and TIP Annual Fee 201819
Harrogate Borough Council ,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Other Supplies & Services,25/04/2018,CAMPAIGN MASTER (UK) LTD,4697080,270.00,
Harrogate Borough Council ,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Grants/Contribs to Other Bodies,11/04/2018,MASHAMSHIRE COMMUNITY OFFICE,4695978,"9,500.00",PQ  ACCR1819  Customer Service Point Fee 18 19
Harrogate Borough Council ,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Grants/Contribs to Other Bodies,11/04/2018,THE NIDDERDALE PLUS PARTNERSHIP,4695872,"13,000.00",PQ ACCR1819 TOURIST INFO AND CUST ACCESS POINTS
