Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,49.68,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,49.68,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,49.68,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,48.03,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,46.80,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,45.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,23.47,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,22.86,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,12.84,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,5.82,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,4.91,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,3.18,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,2.85,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,2.42,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,1.64,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,1.59,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,1.18,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,0.19,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,0.05,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,0.02,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,0.02,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,167.41,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,156.20,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,119.39,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,111.22,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-30,DAISY COMMUNICATIONS LTD,5223997,59.65,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-07-18,DELL CORPORATION LTD,4702695,3564.20,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-07-02,DELL CORPORATION LTD,4700187,5525.30,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-04,GAMMA BUSINESS COMMUNICATIONS LTD,4700541,10.03,Call Charges up to 31May2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-04,GAMMA BUSINESS COMMUNICATIONS LTD,4700541,201.34,Call Charges up to 31May2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-07-11,INSIGHT DIRECT (UK) LIMITED,4700465,145.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-07-11,INSIGHT DIRECT (UK) LIMITED,4700465,60.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-07-11,INSIGHT DIRECT (UK) LIMITED,4700465,85.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-07-04,KINGSFIELD COMPUTER PRODUCTS LTD,4700277,258.01,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,2018-07-04,NEW MIND INTERNET CONSULTANCY LTD,4700278,7920.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-07-04,NORTHGATE PUBLIC SERVICES (UK) LTD,4700684,5000.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-07-18,PHOENIX SOFTWARE LTD,4700761,294676.25,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-07-30,PMD MAGNETICS,4702082,2600.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-07-03,STHREE PARTNERSHIP LLP,4701583,1050.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-07-18,STHREE PARTNERSHIP LLP,4700699,1400.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-07-09,STHREE PARTNERSHIP LLP,4700216,1750.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-07-23,STHREE PARTNERSHIP LLP,4700919,1750.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-07-18,THE EPOS STORE,4700986,8.33,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-07-18,THE EPOS STORE,4700986,420.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-07-18,UNGERBOECK SYSTEMS INTERNATIONAL GMBH,4702399,11493.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2018-07-25,V1 LIMITED,4701923,630.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-04,VIRGIN MEDIA BUSINESS,4701365,769.58,885051801
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,49.57,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,39.65,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,12.81,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,19.81,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,30.32,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,22.01,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,20.51,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,69.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,10.71,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,81.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,25.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,29.96,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,39.72,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,31.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,20.96,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,19.88,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,137.59,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,109.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,30.65,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,269.34,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,33.01,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,19.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,40.39,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,89.21,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,39.79,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-09,VIRGIN MEDIA PAYMENTS LTD,4701809,20.83,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-07-18,VIRGIN MEDIA PAYMENTS LTD,4702723,2460.45,930391
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2018-07-16,VODAFONE LIMITED,4701930,2143.08,UK13114485
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-07-30,WELLDATA LTD,4701829,6560.40,Period 01 Jul 18 to 30 Sep 18
