Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,337.5,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,337.5,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,-4.2,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,397.5,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,337.5,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,743,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,337.5,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,337.5,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,76.5,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,76.5,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,82.47,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,247.5,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Other Expenses,24/06/2015,COMCEN COMPUTER SUPPLIES,4631833,265,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Other Expenses,24/06/2015,COMCEN COMPUTER SUPPLIES,4631520,530,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),17/06/2015,NORTHGATE PUBLIC SERVICES (UK) LTD,4632441,"-2,385.84",FULL CREDIT INV 91339399
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),17/06/2015,NORTHGATE PUBLIC SERVICES (UK) LTD,4632442,-977.73,FULL CREDIT RE 91331742
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),17/06/2015,NORTHGATE PUBLIC SERVICES (UK) LTD,4632458,"56,146.00",SOFTWARE SUPPORT 141531316
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Mobile Telephony,03/06/2015,VIRGIN MEDIA PAYMENTS LTD,4630450,"5,021.39",930391
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,10/06/2015,SEC-1 LTD,4628972,"7,500.00",
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than ?5k,17/06/2015,THE ROCOM GROUP,4630952,414.2,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),29/06/2015,TRIBAL EDUCATION LTD,4633200,460.63,Live K2 lnstallupgrade
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),29/06/2015,MIDLAND SOFTWARE LIMITED,4633000,"1,000.00",Maintenance RTI II
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),29/06/2015,MIDLAND SOFTWARE LIMITED,4632999,"9,911.27",iTrent Rental Quarterly
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),24/06/2015,EXPERIAN LTD,4631599,"1,416.54",QuickAddress Pro Web V3 35
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than ?5k,17/06/2015,DELL CORPORATION LTD,4632434,-251.9,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,10/06/2015,DELL CORPORATION LTD,4630908,290.22,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,24/06/2015,DELL CORPORATION LTD,4631811,"1,155.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,24/06/2015,DELL CORPORATION LTD,4631811,118.02,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,11/06/2015,DELL CORPORATION LTD,4630879,"1,491.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,17/06/2015,DELL CORPORATION LTD,4632422,"2,065.20",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,17/06/2015,DELL CORPORATION LTD,4632422,752.84,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,17/06/2015,DELL CORPORATION LTD,4632422,"1,184.70",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,17/06/2015,DELL CORPORATION LTD,4631807,"8,296.40",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,10/06/2015,DELL CORPORATION LTD,4630910,"10,050.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),08/06/2015,XPRESS SOFTWARE SOLUTIONS LTD,4631900,"10,284.00",eXpress annual fee 142015  3132016
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,24/06/2015,VIRGIN MEDIA BUSINESS,4632862,622.42,705610102
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,03/06/2015,VIRGIN MEDIA BUSINESS,4631549,728.22,705610102
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),10/06/2015,COMPUTER COMPUTER LIMITED,4630840,"1,383.93",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),17/06/2015,COMPUTER COMPUTER LIMITED,4630981,"13,623.36",
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than ?5k,17/06/2015,BT IT SERVICES LTD,4630913,293.56,
Harrogate Borough Council,Transport,R,Corporate Affairs,ITD,Travel,22/06/2015,REDFERN TRAVEL LTD,4629866,137.62,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Non Qualification Training,22/06/2015,QA LIMITED,4632456,"1,068.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),17/06/2015,AUDITWARE SYSTEMS LTD,4631106,670,
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Professional Subscriptions,29/06/2015,SHEFFIELD CITY COUNCIL,4633208,500,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),03/06/2015,CMETRIX LTD,4630089,"1,800.00",Customer Survey Suite January February March and April
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),29/06/2015,BANKING AUTOMATION LIMITED,4632192,700,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Other Expenses,29/06/2015,DELTASCHEME LTD,4633031,857.52,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,15/06/2015,VODAFONE LIMITED,4632087,550,UK13180508
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,03/06/2015,VODAFONE LIMITED,4630600,999,UK13114485
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,10/06/2015,LOCAL GOVERNMENT ASSOCIATION,4630883,"1,591.31",Property Searches Litigation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,24/06/2015,R WALTON,4632371,"1,858.47",PROFESSIONAL FEES
Harrogate Borough Council,Transport,R,Corporate Affairs,Legal Services,Travel,22/06/2015,REDFERN TRAVEL LTD,4629866,30.81,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Books & Publications,03/06/2015,THOMSON REUTERS,4629042,651.88,WESTLAW UK SERVICES
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Legal Services,Debits,01/06/2015,NATIONAL WESTMINSTER BANK LTD,4631279,"8,341.90",5569 5101 0007 0838
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Other Supplies & Services,10/06/2015,HB EDITORIAL SERVICES LTD,4630666,325,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,03/06/2015,HARROGATE FLOWER SHOWS LTD,4629824,540,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,08/06/2015,BACHELOR FIELD FRIENDS GROUP,4631874,"1,700.00",Bachelors Field Friends community
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Revenues Client,Cash Collection Fees,01/06/2015,G4S CASH SOLUTIONS (UK),4630813,674.17,Contract 2793881 Services
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Revenues Client,Equipment,03/06/2015,PITNEY BOWES LTD,4630857,"1,028.05",DI425 EAME 3STATION
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Other Supplies & Services,24/06/2015,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4632191,526,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Other Supplies & Services,29/06/2015,STRAY FM,4631559,360,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Other Supplies & Services,11/06/2015,PENNINE EVENTS LTD,4632156,"1,000.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Other Supplies & Services,11/06/2015,PENNINE EVENTS LTD,4632158,"3,333.33",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Other Supplies & Services,11/06/2015,PENNINE EVENTS LTD,4632157,"17,466.66",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Grants to Vol Organisations,03/06/2015,THE MAKING OF MASHAMSHIRE,4631546,"2,880.00",Arts and Heritage grant payment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Control,Microfilming,17/06/2015,TRANSMEDIA TECHNOLOGY LTD,4631254,"1,940.54",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Reactive Repairs & Maint - Bldgs,24/06/2015,ACORN ANALYTICAL SERVICES LTD,4632072,600,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Reactive Repairs & Maint - Bldgs,24/06/2015,ACORN ANALYTICAL SERVICES LTD,4632072,200,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Electrical Repairs & Maint,11/06/2015,ALLANSOUND COMMUNICATIONS,4632128,275,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Gas,29/06/2015,BRITISH GAS TRADING LTD,4632847,"-4,750.00",GAS - STONEFALL CREMATORIUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Gas,08/06/2015,BRITISH GAS TRADING LTD,4631616,284.09,Gas Victoria Park House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Gas,29/06/2015,BRITISH GAS TRADING LTD,4632814,296.5,GAS - VICTORIA PARK HOUSE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Gas,29/06/2015,BRITISH GAS TRADING LTD,4632800,"1,255.60",GAS - HARLOW HILL NURSERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Gas,08/06/2015,BRITISH GAS TRADING LTD,4631699,"1,699.94",Gas Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Gas,29/06/2015,BRITISH GAS TRADING LTD,4632794,"2,354.01",GAS - STONEFALL CREMATORIUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Gas,29/06/2015,BRITISH GAS TRADING LTD,4632845,"2,879.75",GAS - STONEFALL CREMATORIUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Gas,08/06/2015,BRITISH GAS TRADING LTD,4631717,"4,750.00",Gas Stonefall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Climate Change Levy,29/06/2015,BRITISH GAS TRADING LTD,4632847,-296.01,GAS - STONEFALL CREMATORIUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Climate Change Levy,08/06/2015,BRITISH GAS TRADING LTD,4631616,17.72,Gas Victoria Park House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Climate Change Levy,29/06/2015,BRITISH GAS TRADING LTD,4632814,18.49,GAS - VICTORIA PARK HOUSE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Climate Change Levy,29/06/2015,BRITISH GAS TRADING LTD,4632800,88.64,GAS - HARLOW HILL NURSERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Climate Change Levy,08/06/2015,BRITISH GAS TRADING LTD,4631699,119.99,Gas Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Climate Change Levy,29/06/2015,BRITISH GAS TRADING LTD,4632794,146.69,GAS - STONEFALL CREMATORIUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Climate Change Levy,29/06/2015,BRITISH GAS TRADING LTD,4632845,179.46,GAS - STONEFALL CREMATORIUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Climate Change Levy,08/06/2015,BRITISH GAS TRADING LTD,4631717,296.01,Gas Stonefall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Cleaning & Hygiene Services,29/06/2015,BULLOUGHS CLEANING SERVICES LTD,4632012,175.84,CNT 1231 INST 2
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Reactive Repairs & Maint - Bldgs,01/06/2015,DTMS LTD,4631371,"1,420.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Security Systems-Inst & Maint,11/06/2015,G4S SECURITY SERVICES (UK) LTD,4629695,667.26,Contract Number 4809
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Maintenance - DC,Struct Engineering Consultants,15/06/2015,HILL CANNON CONSULTING LLP,4632187,"1,000.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Electrical Repairs & Maint,01/06/2015,SUPAMOLE LTD,4629962,-38,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Electrical Repairs & Maint,01/06/2015,SUPAMOLE LTD,4629962,38,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Electrical Repairs & Maint,01/06/2015,SUPAMOLE LTD,4629962,285,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Water & Sewerage,01/06/2015,YORKSHIRE WATER PLC,4631145,208.38,EXHIBITION HALLS G &H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Electrical Repairs & Maint,24/06/2015,FACULTATIEVE TECHNOLOGIES LTD,4631705,"1,079.28",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Electrical Repairs & Maint,11/06/2015,FACULTATIEVE TECHNOLOGIES LTD,4632037,"1,118.36",
