Strgrpcc(T),Cipfsubj(T),Cipfsubs(T),TransNo,Seq no,Period,Supplier ID(T),Amount,Updated
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,66,201812,HOPWELLS LTD,20.95,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,67,201812,HOPWELLS LTD,13.95,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,68,201812,HOPWELLS LTD,202.34,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,69,201812,HOPWELLS LTD,595.12,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,70,201812,HOPWELLS LTD,214.39,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,71,201812,HOPWELLS LTD,7,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,72,201812,HOPWELLS LTD,172.85,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,73,201812,HOPWELLS LTD,105.85,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,74,201812,HOPWELLS LTD,13.95,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,75,201812,HOPWELLS LTD,257.65,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,76,201812,HOPWELLS LTD,246.77,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,77,201812,HOPWELLS LTD,51.99,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,78,201812,HOPWELLS LTD,13.95,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,79,201812,HOPWELLS LTD,331.54,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,80,201812,HOPWELLS LTD,202.95,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,82,201812,HOPWELLS LTD,175.14,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,83,201812,HOPWELLS LTD,395.97,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,84,201812,HOPWELLS LTD,184.91,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,85,201812,HOPWELLS LTD,159.28,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,86,201812,HOPWELLS LTD,13.95,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,87,201812,HOPWELLS LTD,131.9,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,88,201812,HOPWELLS LTD,266.33,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,89,201812,HOPWELLS LTD,7,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,90,201812,HOPWELLS LTD,369.19,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,91,201812,HOPWELLS LTD,7,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,92,201812,HOPWELLS LTD,13.95,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,93,201812,HOPWELLS LTD,110,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,94,201812,HOPWELLS LTD,164.86,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,95,201812,HOPWELLS LTD,13.95,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,96,201812,HOPWELLS LTD,7,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,97,201812,HOPWELLS LTD,7,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,98,201812,HOPWELLS LTD,118.07,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,99,201812,HOPWELLS LTD,25.6,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,100,201812,HOPWELLS LTD,284.4,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,101,201812,HOPWELLS LTD,180.77,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,102,201812,HOPWELLS LTD,163.01,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,103,201812,HOPWELLS LTD,223.4,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,104,201812,HOPWELLS LTD,7,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,106,201812,HOPWELLS LTD,13.95,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,107,201812,HOPWELLS LTD,7,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,109,201812,HOPWELLS LTD,115.54,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,110,201812,HOPWELLS LTD,197.76,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,111,201812,HOPWELLS LTD,142.72,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,112,201812,HOPWELLS LTD,41.9,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,113,201812,HOPWELLS LTD,238.96,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,114,201812,HOPWELLS LTD,13.95,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,115,201812,HOPWELLS LTD,707.31,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,116,201812,HOPWELLS LTD,129.15,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,117,201812,HOPWELLS LTD,43.05,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,118,201812,HOPWELLS LTD,175.63,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,119,201812,HOPWELLS LTD,13.95,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,120,201812,HOPWELLS LTD,20.95,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,121,201812,HOPWELLS LTD,159.92,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,123,201812,HOPWELLS LTD,20.95,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,124,201812,HOPWELLS LTD,20.95,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,125,201812,HOPWELLS LTD,224.36,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,126,201812,HOPWELLS LTD,245.6,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60179930,127,201812,HOPWELLS LTD,340.84,2019-03-11
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,1,201812,HOPWELLS LTD,13.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,2,201812,HOPWELLS LTD,266.88,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,3,201812,HOPWELLS LTD,20.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,5,201812,HOPWELLS LTD,263.22,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,7,201812,HOPWELLS LTD,27.9,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,8,201812,HOPWELLS LTD,13.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,9,201812,HOPWELLS LTD,145.32,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,10,201812,HOPWELLS LTD,230.1,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,11,201812,HOPWELLS LTD,20.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,12,201812,HOPWELLS LTD,316.2,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,13,201812,HOPWELLS LTD,13.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,14,201812,HOPWELLS LTD,73.4,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,15,201812,HOPWELLS LTD,225.74,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,16,201812,HOPWELLS LTD,301.98,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,17,201812,HOPWELLS LTD,207.32,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,18,201812,HOPWELLS LTD,13.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,19,201812,HOPWELLS LTD,20.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,20,201812,HOPWELLS LTD,172.37,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,21,201812,HOPWELLS LTD,115.88,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,22,201812,HOPWELLS LTD,7,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,23,201812,HOPWELLS LTD,7,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,24,201812,HOPWELLS LTD,7,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,25,201812,HOPWELLS LTD,193.74,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,26,201812,HOPWELLS LTD,250.28,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,27,201812,HOPWELLS LTD,172.38,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,28,201812,HOPWELLS LTD,20.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,29,201812,HOPWELLS LTD,208.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,30,201812,HOPWELLS LTD,243.16,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,31,201812,HOPWELLS LTD,13.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,32,201812,HOPWELLS LTD,59.71,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,33,201812,HOPWELLS LTD,224.22,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,34,201812,HOPWELLS LTD,7,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,35,201812,HOPWELLS LTD,13.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,36,201812,HOPWELLS LTD,20.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,37,201812,HOPWELLS LTD,218.46,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,38,201812,HOPWELLS LTD,71.28,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,39,201812,HOPWELLS LTD,13.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,40,201812,HOPWELLS LTD,76.22,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,42,201812,HOPWELLS LTD,13.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,43,201812,HOPWELLS LTD,168.26,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,44,201812,HOPWELLS LTD,130.73,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,45,201812,HOPWELLS LTD,13.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,46,201812,HOPWELLS LTD,13.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,47,201812,HOPWELLS LTD,353.13,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,48,201812,HOPWELLS LTD,382.24,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,49,201812,HOPWELLS LTD,52.46,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,50,201812,HOPWELLS LTD,27.9,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,51,201812,HOPWELLS LTD,184.13,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,52,201812,HOPWELLS LTD,83.31,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,53,201812,HOPWELLS LTD,197.17,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,54,201812,HOPWELLS LTD,7,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,56,201812,HOPWELLS LTD,134.87,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,57,201812,HOPWELLS LTD,382.38,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,58,201812,HOPWELLS LTD,224.19,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,59,201812,HOPWELLS LTD,355.42,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,60,201812,HOPWELLS LTD,7,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,61,201812,HOPWELLS LTD,324.03,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,62,201812,HOPWELLS LTD,286.36,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,63,201812,HOPWELLS LTD,13.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,64,201812,HOPWELLS LTD,7,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,66,201812,HOPWELLS LTD,158.25,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,67,201812,HOPWELLS LTD,173.96,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,68,201812,HOPWELLS LTD,13.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,69,201812,HOPWELLS LTD,292,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,70,201812,HOPWELLS LTD,144.54,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,71,201812,HOPWELLS LTD,94.68,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,72,201812,HOPWELLS LTD,13.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,73,201812,HOPWELLS LTD,52.43,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,74,201812,HOPWELLS LTD,226.99,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,75,201812,HOPWELLS LTD,110.06,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,76,201812,HOPWELLS LTD,13.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,77,201812,HOPWELLS LTD,7,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,78,201812,HOPWELLS LTD,196.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,79,201812,HOPWELLS LTD,20.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,81,201812,HOPWELLS LTD,90.02,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,82,201812,HOPWELLS LTD,228.66,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,83,201812,HOPWELLS LTD,7,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,84,201812,HOPWELLS LTD,167.91,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,85,201812,HOPWELLS LTD,129.06,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,86,201812,HOPWELLS LTD,61.75,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,87,201812,HOPWELLS LTD,7,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,88,201812,HOPWELLS LTD,95.2,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,89,201812,HOPWELLS LTD,13.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,90,201812,HOPWELLS LTD,213.72,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,91,201812,HOPWELLS LTD,13.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,92,201812,HOPWELLS LTD,13.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,93,201812,HOPWELLS LTD,171.32,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,94,201812,HOPWELLS LTD,202.83,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,95,201812,HOPWELLS LTD,13.95,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,96,201812,HOPWELLS LTD,159.97,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,98,201812,HOPWELLS LTD,120.1,2019-03-19
Corporate Resources,Supplies and Services,Catering & Provisions,60180399,99,201812,HOPWELLS LTD,13.95,2019-03-19
