Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10031320,STOKEY ENERGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109910832,4875.00,2021-04-21,GOOD GROWTH,PLANNING SERVICES
10006953,LONDON BOROUGH OF REDBRIDGE,542002,CONSULTANCY-PROJECT MANAGEMENT,5109912957,4867.66,2021-04-21,GOOD GROWTH,PLANNING SERVICES
18000452,UNITED COLLEGES GROUP,542500,MISCELLANEOUS COSTS,1900054843,4862.81,2021-04-22,AEB,CHILDREN'S & EDUCATION SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109911908,4800.00,2021-04-21,AEB,CHILDREN'S & EDUCATION SERVICES
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109920915,4800.00,2021-04-28,HOUSING & LAND,HOUSING SERVICES
18000415,NORTH EAST SURREY COL OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054603,4797.35,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
10030597,HERE FOR GOOD,504200,STAFF TRAINING,5109905080,4750.00,2021-04-13,COMMUNITIES & SKILLS,PLANNING SERVICES
10015889,ASPERITY EMPLOYEE BENEFITS LTD,504702,CHILDCARE VOUCHERS,5109925039,4662.32,2021-04-23,CHIEF OFFICER,SUPPORT COSTS
10007104,LONDON BOROUGH OF ENFIELD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109913925,4645.20,2021-04-26,COMMUNITIES & SKILLS,PLANNING SERVICES
10016907,GROUNDWORK LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109904570,4601.98,2021-04-07,COMMUNITIES & SKILLS,PLANNING SERVICES
18000331,LONDON SOUTH EAST COLLEGES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054011,4599.00,2021-04-06,GOOD GROWTH,CAPITAL
18000427,STANMORE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054408,4537.10,2021-04-09,AEB,CHILDREN'S & EDUCATION SERVICES
10031259,MOHAMED-ZAIN DADA,542002,CONSULTANCY-PROJECT MANAGEMENT,5109911521,4500.00,2021-04-21,GOOD GROWTH,CULTURAL & RELATED SERVICES
10028075,CONTEMPORARY ART SOCIETY,542051,CONSULTANCY-COMMISSIONED REPORT,5109923216,4495.12,2021-04-14,HOUSING & LAND,HOUSING SERVICES
18000427,STANMORE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054411,4489.89,2021-04-09,AEB,CHILDREN'S & EDUCATION SERVICES
10007901,OVE ARUP & PARTNERS LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109910677,4318.00,2021-04-21,GOOD GROWTH,PLANNING SERVICES
10000725,MOTT MACDONALD LIMITED,502010,SECONDED STAFF - NON GROUP,5109903853,4292.00,2021-04-07,GOOD GROWTH,PLANNING SERVICES
10028799,SURVATION LTD,542050,RESEARCH & STUDY FEES,5109912881,4200.00,2021-04-21,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10016524,TRANSPORT FOR LONDON,502010,SECONDED STAFF - NON GROUP,5109913577,4190.56,2021-04-21,STRATEGY & COMMUNICATIONS,PUBLIC HEALTH
10017018,LONDON UNDERGROUND,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109914410,4171.88,2021-04-27,CHIEF OFFICER,SUPPORT COSTS
18000421,RICHMOND &HILLCROFT ADULT&COMM COLG,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054457,4140.43,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
10029422,CARERS OF BARKING & DAGENHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109926423,4123.00,2021-04-21,COMMUNITIES & SKILLS,PLANNING SERVICES
10028754,THE WHITE WALL COMPANY LTD,542355,OTHER PROFESSIONAL FEES,5109902738,4100.00,2021-04-07,GOOD GROWTH,CULTURAL & RELATED SERVICES
10022138,HARINGEY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109914589,4090.70,2021-04-27,GOOD GROWTH,PLANNING SERVICES
10017997,GIGL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109911725,4008.00,2021-04-21,GOOD GROWTH,PLANNING SERVICES
10010027,LONDON BOROUGH OF LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109900493,4000.00,2021-04-06,HOUSING & LAND,CAPITAL
10028427,THRIVE TRAINING LIMITED,542355,OTHER PROFESSIONAL FEES,5109914685,4000.00,2021-04-01,GOOD GROWTH,PLANNING SERVICES
10029924,EMERGENCY EXIT ARTS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109924985,4000.00,2021-04-19,HOUSING & LAND,HOUSING SERVICES
10031166,E2E,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109924565,4000.00,2021-04-21,GOOD GROWTH,PLANNING SERVICES
10031206,GRADPRENTICE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109911498,4000.00,2021-04-21,GOOD GROWTH,PLANNING SERVICES
10031329,CORNWALL INSIGHT LIMITED,533100,PUBLICATIONS & PERIODICALS,5109917780,4000.00,2021-04-21,GOOD GROWTH,PLANNING SERVICES
10031334,DARKFIELD EVENTS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109915028,4000.00,2021-04-26,HOUSING & LAND,HOUSING SERVICES
10031348,IMPOSSIBLE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109922078,4000.00,2021-04-26,HOUSING & LAND,HOUSING SERVICES
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109925588,4000.00,2021-04-29,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10030814,FREE NOW,520411,NON-GLA BUSINESS FARES,5109914622,3969.61,2021-04-08,HOUSING & LAND,PUBLIC HEALTH
18000698,BARTS HEALTH NHS TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054227,3961.20,2021-04-06,GOOD GROWTH,CAPITAL
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109922464,3936.00,2021-04-13,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109922465,3936.00,2021-04-13,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109923083,3936.00,2021-04-14,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109923085,3936.00,2021-04-14,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109925411,3936.00,2021-04-21,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109925412,3936.00,2021-04-21,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109929244,3936.00,2021-04-23,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109929245,3936.00,2021-04-23,HOUSING & LAND,PUBLIC HEALTH
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054453,3915.85,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
10030909,COOMBS SERVICES LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109924552,3900.00,2021-04-14,GOOD GROWTH,PLANNING SERVICES
18000427,STANMORE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054407,3891.94,2021-04-09,AEB,CHILDREN'S & EDUCATION SERVICES
18000331,LONDON SOUTH EAST COLLEGES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054007,3879.35,2021-04-06,GOOD GROWTH,CAPITAL
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054452,3875.11,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109906313,3866.00,2021-04-14,HOUSING & LAND,HOUSING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109910817,3854.36,2021-04-21,CHIEF OFFICER,SUPPORT COSTS
18000415,NORTH EAST SURREY COL OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054607,3852.82,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000422,RICHMOND UPON THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054498,3834.11,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109922713,3815.00,2021-04-13,HOUSING & LAND,PUBLIC HEALTH
10019494,BRAND FOUNDRY DESIGN,542355,OTHER PROFESSIONAL FEES,5109918202,3800.00,2021-04-07,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000422,RICHMOND UPON THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054497,3794.22,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109925370,3787.76,2021-04-19,HOUSING & LAND,PUBLIC HEALTH
10004726,EXPERIAN LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109908712,3750.00,2021-04-12,GOOD GROWTH,PLANNING SERVICES
10016524,TRANSPORT FOR LONDON,502010,SECONDED STAFF - NON GROUP,5109913353,3741.58,2021-04-21,STRATEGY & COMMUNICATIONS,PUBLIC HEALTH
10016907,GROUNDWORK LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109908545,3720.00,2021-04-13,COMMUNITIES & SKILLS,PLANNING SERVICES
18000427,STANMORE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054412,3703.11,2021-04-09,AEB,CHILDREN'S & EDUCATION SERVICES
18000402,EAST SURREY COLLEGE CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054341,3676.47,2021-04-07,AEB,CHILDREN'S & EDUCATION SERVICES
18000415,NORTH EAST SURREY COL OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054610,3655.76,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000415,NORTH EAST SURREY COL OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054609,3628.58,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
10030796,XENIA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109905733,3605.80,2021-04-14,COMMUNITIES & SKILLS,PLANNING SERVICES
10021495,5TH STUDIO LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109918832,3550.00,2021-04-21,HOUSING & LAND,HOUSING SERVICES
10028381,ALEHM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109911890,3525.99,2021-04-21,COMMUNITIES & SKILLS,PLANNING SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109922738,3470.00,2021-04-13,HOUSING & LAND,PUBLIC HEALTH
18000475,GO TRAIN LIMITED,542500,MISCELLANEOUS COSTS,1900054321,3446.41,2021-04-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000295,CITY OF WESTMINSTER COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054380,3421.58,2021-04-09,AEB,CHILDREN'S & EDUCATION SERVICES
10017018,LONDON UNDERGROUND,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109914416,3416.74,2021-04-27,CHIEF OFFICER,SUPPORT COSTS
10028459,CAPITAL ENTERPRISE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109932162,3393.29,2021-04-30,GOOD GROWTH,PLANNING SERVICES
10017018,LONDON UNDERGROUND,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109914404,3369.84,2021-04-27,CHIEF OFFICER,SUPPORT COSTS
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054448,3359.03,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
11000346,ECOTRICITY,510100,ELECTRICITY,1900054436,3345.18,2021-04-29,CHIEF OFFICER,SUPPORT COSTS
10007452,TIMOTHY STRAKER QC,542300,LEGAL FEES,5109929218,3333.33,2021-04-26,CHIEF OFFICER,CENTRAL SERVICES
10028525,YOUNG ROOTS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109926427,3333.20,2021-04-28,COMMUNITIES & SKILLS,PLANNING SERVICES
18000422,RICHMOND UPON THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054500,3288.92,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109912866,3250.36,2021-04-12,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
18000300,SUTTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054899,3250.00,2021-04-29,GOOD GROWTH,CAPITAL
15050001,TRIALOG,542355,OTHER PROFESSIONAL FEES,1900052044,3238.71,2021-04-06,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
18000161,LONDON BOROUGH OF ENFIELD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054303,3226.07,2021-04-06,GOOD GROWTH,CAPITAL
10000725,MOTT MACDONALD LIMITED,502010,SECONDED STAFF - NON GROUP,5109917371,3219.00,2021-04-28,GOOD GROWTH,PLANNING SERVICES
13002265,ATKINS LIMITED,502010,SECONDED STAFF - NON GROUP,5109913693,3205.00,2021-04-26,GOOD GROWTH,PLANNING SERVICES
10029634,AOC PARTICIPATION,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109900214,3200.00,2021-04-15,GOOD GROWTH,PLANNING SERVICES
18000161,LONDON BOROUGH OF ENFIELD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054302,3200.00,2021-04-06,GOOD GROWTH,CAPITAL
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109920663,3199.58,2021-04-26,HOUSING & LAND,PUBLIC HEALTH
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054451,3196.06,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
10029777,VIVIENNE SEDGLEY,542300,LEGAL FEES,5109929208,3183.33,2021-04-26,CHIEF OFFICER,CENTRAL SERVICES
10017018,LONDON UNDERGROUND,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109914405,3180.84,2021-04-27,CHIEF OFFICER,SUPPORT COSTS
10000547,WRAGGE & CO,587015,DISPOSAL FEES - LEGAL,5109921402,3166.91,2021-04-21,HOUSING & LAND,HOUSING SERVICES
18000422,RICHMOND UPON THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054499,3129.35,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109905523,3052.92,2021-04-12,HOUSING & LAND,PUBLIC HEALTH
10004845,CITY LIT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109905590,3000.00,2021-04-14,COMMUNITIES & SKILLS,PLANNING SERVICES
10004845,CITY LIT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109905591,3000.00,2021-04-14,COMMUNITIES & SKILLS,PLANNING SERVICES
10006953,LONDON BOROUGH OF REDBRIDGE,542355,OTHER PROFESSIONAL FEES,5109914343,3000.00,2021-04-27,GOOD GROWTH,PLANNING SERVICES
10007096,R B KINGSTON UPON THAMES,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109921967,3000.00,2021-04-27,GOOD GROWTH,PLANNING SERVICES
10029398,SAFER BUSINESS NETWORK,542355,OTHER PROFESSIONAL FEES,5109914785,3000.00,2021-04-01,GOOD GROWTH,CULTURAL & RELATED SERVICES
10029951,OSTRO FAYRE SHARE FOUNDATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109914995,3000.00,2021-04-01,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109919169,2976.57,2021-04-28,COMMUNITIES & SKILLS,PUBLIC HEALTH
10023727,THIRTEEN DESIGN LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109901823,2975.00,2021-04-21,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000427,STANMORE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054409,2974.03,2021-04-09,AEB,CHILDREN'S & EDUCATION SERVICES
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109902708,2958.99,2021-04-01,HOUSING & LAND,PUBLIC HEALTH
10006419,L B TOWER HAMLETS,542002,CONSULTANCY-PROJECT MANAGEMENT,5109921995,2958.34,2021-04-09,GOOD GROWTH,PLANNING SERVICES
10006419,L B TOWER HAMLETS,542002,CONSULTANCY-PROJECT MANAGEMENT,5109921998,2958.34,2021-04-09,GOOD GROWTH,PLANNING SERVICES
10004625,LONDON METROPOLITAN UNIVERSITY,542002,CONSULTANCY-PROJECT MANAGEMENT,5109909691,2955.00,2021-04-21,COMMUNITIES & SKILLS,PLANNING SERVICES
10017018,LONDON UNDERGROUND,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109914413,2903.83,2021-04-27,CHIEF OFFICER,SUPPORT COSTS
10016683,BROOMFIELD,540100,PHOTOGRAPHY & VIDEO,5109905003,2900.00,2021-04-13,GOOD GROWTH,PLANNING SERVICES
10025359,BENENDEN HEALTHCARE SOCIETY LTD,504400,STAFF MEDICAL INSURANCE & TREATMENT,5109925419,2898.00,2021-04-21,CHIEF OFFICER,SUPPORT COSTS
10030767,DAISY NOBLE,542300,LEGAL FEES,5109925452,2877.50,2021-04-21,GOOD GROWTH,PLANNING SERVICES
10006419,L B TOWER HAMLETS,542002,CONSULTANCY-PROJECT MANAGEMENT,5109922002,2876.42,2021-04-09,GOOD GROWTH,PLANNING SERVICES
10025359,BENENDEN HEALTHCARE SOCIETY LTD,504500,STAFF WELFARE BENEFITS,5109921273,2863.50,2021-04-08,CHIEF OFFICER,SUPPORT COSTS
10027427,ADDLESHAW GODDARD LLP,542300,LEGAL FEES,5109922748,2862.00,2021-04-27,GOOD GROWTH,PLANNING SERVICES
18000427,STANMORE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054406,2821.92,2021-04-09,AEB,CHILDREN'S & EDUCATION SERVICES
18000427,STANMORE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054405,2800.94,2021-04-09,AEB,CHILDREN'S & EDUCATION SERVICES
10031268,CRUSE BEREAVEMENT CARE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109913623,2781.00,2021-04-21,COMMUNITIES & SKILLS,PUBLIC HEALTH
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109917506,2758.71,2021-04-21,CHIEF OFFICER,SUPPORT COSTS
10027586,CASTLE WATER LIMITED,510300,WATER,1900054782,2754.80,2021-04-26,CHIEF OFFICER,SUPPORT COSTS
10000189,CAPITA BUSINESS SERVICES LTD,542100,IT CONSULTANCY,5109913226,2750.00,2021-04-14,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109905031,2713.00,2021-04-13,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109909964,2713.00,2021-04-21,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109920124,2713.00,2021-04-28,RESOURCES,SUPPORT COSTS
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109920916,2698.50,2021-04-28,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109916392,2645.84,2021-04-14,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109919151,2645.84,2021-04-28,COMMUNITIES & SKILLS,PUBLIC HEALTH
10017018,LONDON UNDERGROUND,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109914406,2609.42,2021-04-27,CHIEF OFFICER,SUPPORT COSTS
10017747,DE HAVILLAND INFORMATION SERCS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109914948,2583.33,2021-04-26,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054449,2566.81,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000422,RICHMOND UPON THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054502,2513.23,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
10000547,WRAGGE & CO,587015,DISPOSAL FEES - LEGAL,5109920950,2500.00,2021-04-21,HOUSING & LAND,HOUSING SERVICES
10029777,VIVIENNE SEDGLEY,542300,LEGAL FEES,5109929361,2500.00,2021-04-28,CHIEF OFFICER,CENTRAL SERVICES
10029988,LONDON ARTS IN HEALTH FORUM,542355,OTHER PROFESSIONAL FEES,5109914782,2500.00,2021-04-12,GOOD GROWTH,CULTURAL & RELATED SERVICES
10031307,SWARM DYNAMICS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109911839,2500.00,2021-04-21,GOOD GROWTH,CULTURAL & RELATED SERVICES
10028808,FUTURE FACULTY LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109894485,2498.75,2021-04-01,GOOD GROWTH,PLANNING SERVICES
10031313,STREET SPACE,542051,CONSULTANCY-COMMISSIONED REPORT,5109901397,2493.65,2021-04-09,COMMUNITIES & SKILLS,PLANNING SERVICES
10031313,STREET SPACE,542051,CONSULTANCY-COMMISSIONED REPORT,5109914628,2493.65,2021-04-19,COMMUNITIES & SKILLS,PLANNING SERVICES
18000421,RICHMOND &HILLCROFT ADULT&COMM COLG,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054456,2487.13,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054920,2482.00,2021-04-30,GOOD GROWTH,CAPITAL
10016907,GROUNDWORK LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109904564,2466.00,2021-04-13,COMMUNITIES & SKILLS,PLANNING SERVICES
18000421,RICHMOND &HILLCROFT ADULT&COMM COLG,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054459,2461.26,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
10015162,COSTAR UK LIMITED,533100,PUBLICATIONS & PERIODICALS,5109905442,2451.62,2021-04-07,GOOD GROWTH,PLANNING SERVICES
10021495,5TH STUDIO LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109918832,2450.00,2021-04-21,HOUSING & LAND,HOUSING SERVICES
10031280,BLACKHORSE PRODUCTIONS LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109905642,2450.00,2021-04-07,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
18000161,LONDON BOROUGH OF ENFIELD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054299,2450.00,2021-04-06,GOOD GROWTH,CAPITAL
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054447,2435.52,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054450,2417.41,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000161,LONDON BOROUGH OF ENFIELD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054297,2400.00,2021-04-06,GOOD GROWTH,CAPITAL
18000300,SUTTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054893,2400.00,2021-04-29,GOOD GROWTH,CAPITAL
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109902651,2385.49,2021-04-07,CHIEF OFFICER,SUPPORT COSTS
18000422,RICHMOND UPON THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054501,2384.68,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000422,RICHMOND UPON THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054495,2366.95,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109919160,2315.11,2021-04-28,COMMUNITIES & SKILLS,PUBLIC HEALTH
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109910955,2282.22,2021-04-21,CHIEF OFFICER,SUPPORT COSTS
18000161,LONDON BOROUGH OF ENFIELD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054300,2275.00,2021-04-06,GOOD GROWTH,CAPITAL
10006953,LONDON BOROUGH OF REDBRIDGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109921089,2260.00,2021-04-28,GOOD GROWTH,PLANNING SERVICES
18000300,SUTTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054895,2250.00,2021-04-29,GOOD GROWTH,CAPITAL
10006419,L B TOWER HAMLETS,542002,CONSULTANCY-PROJECT MANAGEMENT,5109924612,2235.84,2021-04-14,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109900145,2232.95,2021-04-01,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109904311,2232.95,2021-04-12,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109909519,2232.95,2021-04-19,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109920142,2232.95,2021-04-28,CHIEF OFFICER,SUPPORT COSTS
10023154,FLUID,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109700126,2229.20,2021-04-13,GOOD GROWTH,PLANNING SERVICES
15050001,TOTAL MERCHANDISE LTD,542400,GENERAL INSURANCE,1900054914,2218.89,2021-04-30,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000402,EAST SURREY COLLEGE CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054344,2208.43,2021-04-07,AEB,CHILDREN'S & EDUCATION SERVICES
10016694,BOW TIE,502000,AGENCY STAFF,5109925418,2200.00,2021-04-19,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109928819,2200.00,2021-04-30,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
