Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940352,512.55,2021-06-09,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944376,512.55,2021-06-16,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944359,509.45,2021-06-16,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
15050001,A. JOINER LIMITED,504200,STAFF TRAINING,1900055344,500.00,2021-06-10,CHIEF OFFICER,SUPPORT COSTS
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5109950893,499.00,2021-06-10,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940547,490.74,2021-06-09,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
13002176,GBM SERVICES LTD,530000,FURNITURE & EQUIPMENT,5109955179,490.50,2021-06-23,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109942955,487.50,2021-06-15,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109949503,487.30,2021-06-23,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940544,484.17,2021-06-09,CHIEF OFFICER,SUPPORT COSTS
10030777,ACCOR UK ECONOMY HOTELS LIMITED,537000,HOTEL ACCOMMODATION,5109951438,481.60,2021-06-23,HOUSING & LAND,PUBLIC HEALTH
10028020,SUSTAINABLE HOME SURVEY CO. C.I.C.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109953259,(474.86),2021-06-09,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940358,471.96,2021-06-09,GOOD GROWTH,PLANNING SERVICES
13002176,GBM SERVICES LTD,531010,CATERERS SERVICE CHARGES,5109955175,471.76,2021-06-23,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109944445,468.75,2021-06-16,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939458,466.94,2021-06-08,AEB,CHILDREN'S & EDUCATION SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109928633,452.97,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109942733,452.97,2021-06-09,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109946391,452.97,2021-06-16,CHIEF OFFICER,SUPPORT COSTS
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109951346,450.00,2021-06-08,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940322,443.70,2021-06-15,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940327,425.64,2021-06-09,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10013578,LANE GRAHAM SOLICITORS,542300,LEGAL FEES,1900055557,420.00,2021-06-25,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10013578,LANE GRAHAM SOLICITORS,542300,LEGAL FEES,1900055559,420.00,2021-06-23,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10013578,LANE GRAHAM SOLICITORS,542300,LEGAL FEES,1900055560,420.00,2021-06-23,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10014916,LEE BOLTON MONIER-WILLIAMS,542300,LEGAL FEES,1900055564,420.00,2021-06-23,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
15050016,SYNCHRONY LAW LTD,542300,LEGAL FEES,1900055567,420.00,2021-06-23,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10030780,GALLOWGLASS SECURITY LLP,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109954702,411.68,2021-06-18,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936205,410.04,2021-06-02,CHIEF OFFICER,SUPPORT COSTS
10002509,BROMLEY COLLEGE OF FURTHER & HI,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109947623,408.65,2021-06-21,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109940639,405.60,2021-06-09,CHIEF OFFICER,CAPITAL
10027204,TIBBALDS PLANNING & URBAN DESIGNLTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109953329,400.00,2021-06-11,GOOD GROWTH,PLANNING SERVICES
10027890,AGIITO LIMITED,520410,STAFF TRAVEL (BUSINESS FARES),1900055238,384.20,2021-06-22,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10016590,BANNER GROUP LIMITED,536400,COMPUTER CONSUMABLES,5109949192,379.38,2021-06-23,CHIEF OFFICER,SUPPORT COSTS
10019522,PINNACLE PSG,535020,TELEPHONY MOBILE,5109944714,375.00,2021-06-16,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109948923,361.26,2021-06-23,GOOD GROWTH,PLANNING SERVICES
10028199,LINGVOHOUSE,542355,OTHER PROFESSIONAL FEES,5109949245,360.00,2021-06-09,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936214,357.28,2021-06-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940361,354.40,2021-06-09,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10006389,THOMPSONS SOLICITORS,542300,LEGAL FEES,5109958566,350.00,2021-06-18,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109950883,350.00,2021-06-08,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109959473,350.00,2021-06-23,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109950879,350.00,2021-06-08,GOOD GROWTH,CULTURAL & RELATED SERVICES
10012289,JAMES O JENKINS,540100,PHOTOGRAPHY & VIDEO,5109957979,350.00,2021-06-21,GOOD GROWTH,PLANNING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109948992,336.50,2021-06-23,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,531010,CATERERS SERVICE CHARGES,5109944686,325.20,2021-06-14,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109942729,316.98,2021-06-09,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109937002,(314.03),2021-06-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109926007,306.75,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109926561,304.71,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109926562,304.71,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
10004044,EPIQ EUROPE LTD,542322,TRANSCRIPTION,5109955101,302.40,2021-06-14,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10019572,BYTES SOFTWARE SERVICES,536510,SOFTWARE MAINTENANCE,5109937014,287.40,2021-06-21,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109932822,286.30,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
10012154,DEEPSTORE LIMITED,542355,OTHER PROFESSIONAL FEES,5109935485,281.28,2021-06-08,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,542330,EVENT MANAGEMENT FEE,5109946934,278.16,2021-06-22,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,542330,EVENT MANAGEMENT FEE,5109946956,278.16,2021-06-22,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5109954578,272.50,2021-06-18,CHIEF OFFICER,SUPPORT COSTS
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5109954612,272.50,2021-06-18,CHIEF OFFICER,SUPPORT COSTS
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5109954619,272.50,2021-06-17,CHIEF OFFICER,SUPPORT COSTS
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5109954622,272.50,2021-06-17,CHIEF OFFICER,SUPPORT COSTS
10006419,L B TOWER HAMLETS,542002,CONSULTANCY-PROJECT MANAGEMENT,5109942572,264.89,2021-06-02,GOOD GROWTH,PLANNING SERVICES
18000400,CAPITAL CITY COLLEGE GROUP,542500,MISCELLANEOUS COSTS,1900055554,261.57,2021-06-21,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936299,256.78,2021-06-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936300,256.78,2021-06-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109942345,256.78,2021-06-09,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944358,256.78,2021-06-16,COMMUNITIES & SKILLS,PUBLIC HEALTH
15050001,SDHL CONSULTANCY LTD,504200,STAFF TRAINING,1900053668,250.00,2021-06-15,CHIEF OFFICER,SUPPORT COSTS
10003560,EVERSHEDS,542300,LEGAL FEES,5109942784,2580.00,2021-06-01,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,587015,DISPOSAL FEES - LEGAL,5109944885,3425.50,2021-06-02,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109950274,8180.00,2021-06-16,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109957408,315.00,2021-06-23,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109957412,1914.00,2021-06-23,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109957429,2589.50,2021-06-23,HOUSING & LAND,HOUSING & LAND SERVICES
10007576,TIFFANY SCOTT QC,542300,LEGAL FEES,5109950201,9000.00,2021-06-07,HOUSING & LAND,HOUSING & LAND SERVICES
10007641,HERBERT SMITH LLP,542300,LEGAL FEES,5109936913,633.21,2021-06-01,HOUSING & LAND,HOUSING & LAND SERVICES
10007641,HERBERT SMITH LLP,542300,LEGAL FEES,5109936909,7839.25,2021-06-01,HOUSING & LAND,HOUSING & LAND SERVICES
10007641,HERBERT SMITH LLP,542300,LEGAL FEES,5109943079,2865.51,2021-06-01,HOUSING & LAND,HOUSING & LAND SERVICES
10013441,LAMBERT SMITH HAMPTON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109950120,2520.00,2021-06-07,HOUSING & LAND,HOUSING & LAND SERVICES
10013441,LAMBERT SMITH HAMPTON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109950122,416.00,2021-06-07,HOUSING & LAND,HOUSING & LAND SERVICES
10013441,LAMBERT SMITH HAMPTON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109960969,2600.00,2021-06-23,HOUSING & LAND,HOUSING & LAND SERVICES
10016707,BURGES SALMON LLP,542300,LEGAL FEES,5109957312,3049.50,2021-06-16,HOUSING & LAND,HOUSING & LAND SERVICES
10016707,BURGES SALMON LLP,542300,LEGAL FEES,5109957335,1104.00,2021-06-21,HOUSING & LAND,HOUSING & LAND SERVICES
10016707,BURGES SALMON LLP,542300,LEGAL FEES,5109957313,3079.00,2021-06-16,HOUSING & LAND,HOUSING & LAND SERVICES
10016707,BURGES SALMON LLP,587015,DISPOSAL FEES - LEGAL,5109947085,1168.50,2021-06-01,HOUSING & LAND,HOUSING & LAND SERVICES
10016904,GREENWICH LEISURE LTD,510010,PROPERTY MANAGEMENT FEES,5109899774,119871.40,2021-06-23,HOUSING & LAND,HOUSING & LAND SERVICES
10017807,KPMG,542051,CONSULTANCY-COMMISSIONED REPORT,5109940405,3000.00,2021-06-09,HOUSING & LAND,HOUSING & LAND SERVICES
10017807,KPMG,542355,OTHER PROFESSIONAL FEES,5109955705,3000.00,2021-06-15,HOUSING & LAND,HOUSING & LAND SERVICES
10031339,AVISON YOUNG REALESTATE FIN LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109949613,2500.00,2021-06-03,HOUSING & LAND,HOUSING & LAND SERVICES
10031343,MACEGREEN CONSULTING LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109949994,4200.00,2021-06-04,HOUSING & LAND,HOUSING & LAND SERVICES
10031413,EXPENSES PAID TO THIRD PARTIES,542300,LEGAL FEES,1900002759,1275.00,2021-06-03,HOUSING & LAND,HOUSING & LAND SERVICES
13002540,VITAL ENERGI UTILITES LTD,510200,GAS,5109921319,9132.75,2021-06-01,HOUSING & LAND,HOUSING & LAND SERVICES
13002540,VITAL ENERGI UTILITES LTD,542355,OTHER PROFESSIONAL FEES,5109962286,9235.04,2021-06-25,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936310,2342.56,2021-06-02,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936313,1022.20,2021-06-02,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940312,851.84,2021-06-09,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944383,894.43,2021-06-16,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109948950,2555.52,2021-06-23,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109948952,851.84,2021-06-23,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109951696,851.84,2021-06-23,HOUSING & LAND,HOUSING & LAND SERVICES
15050001,THE NATIONAL LOTTERY COMMUNITY FUND,544070,MISCELLANEOUS FINANCE EXPENSES,1900002749,46019.00,2021-06-25,HOUSING & LAND,HOUSING & LAND SERVICES
15050001,MHCLG,544070,MISCELLANEOUS FINANCE EXPENSES,1900002750,152438.00,2021-06-18,HOUSING & LAND,HOUSING & LAND SERVICES
15050001,APEX AIRSPACE LTD,544302,COMM LOANS - MKT RATE%,1900002762,1400434.03,2021-06-16,HOUSING & LAND,HOUSING & LAND SERVICES
99999999,Zurich Municipal,542400,General Insurance,20210614,4910.00,2021-06-14,RESOURCES,SUPPORT COSTS
10017217,MUSEUM OF LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,20210603,352126.75,2021-06-03,COMMUNITIES & SKILLS,CAPITAL
99999999,CANADA LIFE,542400,General Insurance,20210604,318.92,2021-06-04,RESOURCES,SUPPORT COSTS
99999999,GALLAGHER,542400,General Insurance,20210604,2000.00,2021-06-04,RESOURCES,SUPPORT COSTS
99999999,24 ASSET MANAGEMENT LTD,542411,BROKERS FEES,20210628,93820.27,2021-06-24,RESOURCES,SUPPORT COSTS
99999999,Zurich Municipal,542400,General Insurance,20210614,184278.34,2021-06-14,RESOURCES,SUPPORT COSTS
99999999,GALLAGHER,510800,Property Insurance,20210618,208184.95,2021-06-18,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,533100,Publications & Perio,100108246,3999.00,2021-06-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,504200,Staff Training,100108247,1385.92,2021-06-26,GOOD GROWTH,PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,540031,Media Monitoring,100108246,1425.60,2021-06-26,HOUSING & LAND,HOUSING SERVICES
