Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061464,2287.74,2022-02-23,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10031674,WATERMANS THE CLEANERS,510700,OFFICE CLEANING,5110070736,2283.00,2022-02-15,HOUSING & LAND,PUBLIC HEALTH
10031952,SOUNDMIX,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110076515,2270.00,2022-03-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061380,2259.76,2022-02-23,GOOD GROWTH,PLANNING SERVICES
10029852,ROOTS RESEARCH LTD,542050,RESEARCH & STUDY FEES,5110061220,2250.00,2022-02-11,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5110073761,2246.94,2022-02-28,CHIEF OFFICER,SUPPORT COSTS
15050001,THE RCP REGENTS PARK LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,1900061161,2237.50,2022-02-11,GOOD GROWTH,PLANNING SERVICES
10016694,BOW TIE,502000,AGENCY STAFF,5110055155,2200.00,2022-02-16,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10016694,BOW TIE,502000,AGENCY STAFF,5110067643,2200.00,2022-02-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060917,2167.84,2022-02-09,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061233,2167.84,2022-02-16,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061397,2167.84,2022-02-23,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061676,2167.84,2022-03-02,HOUSING & LAND,HOUSING SERVICES
18000136,THE ADULT COLLEGE OF BARKING AND,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061093,2110.15,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10023709,BLUEBERRY MARKETING SOLUTIONS LTD,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5110077995,2061.25,2022-03-03,GOOD GROWTH,PLANNING SERVICES
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110069477,2046.00,2022-02-16,HOUSING & LAND,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061477,2032.27,2022-02-23,COMMUNITIES & SKILLS,PUBLIC HEALTH
10020840,COIN STREET COMMUNITY BUILDERS,542330,EVENT MANAGEMENT FEE,5110029386,"(2,022.00)",2022-03-04,COMMUNITIES & SKILLS,PLANNING SERVICES
10017309,SOAS,504200,STAFF TRAINING,5110066832,2016.00,2022-03-02,CHIEF OFFICER,SUPPORT COSTS
10020702,ROCKET SCIENCE UK LTD,542355,OTHER PROFESSIONAL FEES,5110067097,2000.00,2022-03-03,GOOD GROWTH,CULTURAL & RELATED SERVICES
10026513,COLLIE COMPUTING LIMITED,504200,STAFF TRAINING,5110070057,2000.00,2022-02-16,CHIEF OFFICER,SUPPORT COSTS
10030903,KINGS CRESCENT TEN. & RESID. ASSOC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110060774,2000.00,2022-02-16,GOOD GROWTH,PLANNING SERVICES
10031359,MONDAY WORKS,542355,OTHER PROFESSIONAL FEES,5110060522,2000.00,2022-02-09,GOOD GROWTH,PLANNING SERVICES
10031842,NUMBI ARTS CIC,542002,CONSULTANCY-PROJECT MANAGEMENT,5110069028,2000.00,2022-02-28,COMMUNITIES & SKILLS,PLANNING SERVICES
12001401,CAPITA RESOURCING LTD,530000,FURNITURE & EQUIPMENT,5110065481,2000.00,2022-03-01,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060841,1998.97,2022-02-09,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061205,1998.97,2022-02-16,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061417,1998.97,2022-02-23,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061689,1998.97,2022-03-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060850,1995.32,2022-02-09,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061707,1995.32,2022-03-02,GOOD GROWTH,PLANNING SERVICES
10025456,PRENAX LIMITED,533100,PUBLICATIONS & PERIODICALS,5110059099,1977.47,2022-02-16,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060871,1931.09,2022-02-09,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061237,1931.09,2022-02-16,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061455,1931.09,2022-02-23,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061742,1931.09,2022-03-02,RESOURCES,SUPPORT COSTS
10031824,DXP PRINT SOLUTIONS LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5110071703,1883.78,2022-02-21,GOOD GROWTH,PLANNING SERVICES
10019572,BYTES SOFTWARE SERVICES,536510,SOFTWARE MAINTENANCE,5110068266,"(1,842.10)",2022-02-23,CHIEF OFFICER,SUPPORT COSTS
10021147,STREETGAMES UK LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110070248,1840.00,2022-02-16,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061259,1834.66,2022-02-16,STRATEGY & COMMUNICATIONS,CENTRAL SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061381,1834.66,2022-02-23,STRATEGY & COMMUNICATIONS,CENTRAL SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061678,1834.66,2022-03-02,STRATEGY & COMMUNICATIONS,CENTRAL SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061737,1819.00,2022-03-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
10030663,JULIA SLAY CONSULTING LIMITED,542355,OTHER PROFESSIONAL FEES,5110071678,1800.00,2022-02-22,GOOD GROWTH,CULTURAL & RELATED SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046444,1793.68,2022-02-11,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060844,1756.28,2022-02-09,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031865,LGBT+ CONSORTIUM,542355,OTHER PROFESSIONAL FEES,5110073098,1750.00,2022-03-04,COMMUNITIES & SKILLS,PLANNING SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110039317,1713.60,2022-02-07,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10031944,CHALK,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5110070596,1700.00,2022-02-16,GOOD GROWTH,PLANNING SERVICES
16001454,SEMRUSH INC,540031,MONITORING OF PR AND SOCIAL MEDIA,5110068804,1690.70,2022-03-02,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061208,1689.48,2022-02-16,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061418,1689.48,2022-02-23,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061740,1689.48,2022-03-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061696,1686.53,2022-03-02,GOOD GROWTH,PLANNING SERVICES
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5110070800,1675.45,2022-02-24,CHIEF OFFICER,SUPPORT COSTS
10031322,FULHAM GOOD NEIGHBOUR SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110037594,1675.00,2022-02-18,GOOD GROWTH,PLANNING SERVICES
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061763,1655.97,2022-02-22,GOOD GROWTH,CAPITAL
18000484,REED IN PARTNERSHIP LTD,542500,MISCELLANEOUS COSTS,1900061582,1655.46,2022-02-16,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061200,1653.29,2022-02-16,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10014084,GERALD EVE,542355,OTHER PROFESSIONAL FEES,5110052383,"(1,650.00)",2022-03-01,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060885,1630.19,2022-02-09,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061170,1630.19,2022-02-16,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061442,1630.19,2022-02-23,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061727,1630.19,2022-03-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10024153,WOMBLE BOND DICKINSON (UK) LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900061314,1626.00,2022-03-01,GOOD GROWTH,PLANNING SERVICES
10029852,ROOTS RESEARCH LTD,542050,RESEARCH & STUDY FEES,5110070552,1622.50,2022-02-17,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061186,1618.30,2022-02-16,COMMUNITIES & SKILLS,PUBLIC HEALTH
10024004,GLEN BIRCHALL,533100,PUBLICATIONS & PERIODICALS,5110064997,1610.00,2022-02-09,AEB,CHILDREN'S & EDUCATION SERVICES
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1900060921,1601.82,2022-02-28,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061697,1582.72,2022-03-02,CHIEF OFFICER,SUPPORT COSTS
10031953,GAMMA TELECOM LTD,535000,TELEPHONY FIXED,1900061280,1566.51,2022-02-09,CHIEF OFFICER,SUPPORT COSTS
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5110064319,1564.97,2022-02-23,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060872,1552.42,2022-02-09,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061238,1552.42,2022-02-16,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061433,1552.42,2022-02-23,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061718,1552.42,2022-03-02,GOOD GROWTH,PLANNING SERVICES
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5110066414,1542.75,2022-02-08,HOUSING & LAND,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061713,1537.74,2022-03-02,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061419,1533.26,2022-02-23,CHIEF OFFICER,SUPPORT COSTS
10017826,COMPASS,542330,EVENT MANAGEMENT FEE,5110059488,1528.00,2022-02-09,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10031931,TRAPPED IN ZONE ONE,540025,ART AND POETRY INSTALLATIONS AND PROGRAMMES,5110072320,1500.00,2022-02-25,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061190,1491.80,2022-02-16,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061252,1485.27,2022-02-16,COMMUNITIES & SKILLS,PLANNING SERVICES
10019261,PLUS FOUR MARKET RESEARCH LTD,540023,CUSTOMER RESEARCH AND COUNTS,5110069934,1482.50,2022-02-14,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060899,1481.85,2022-02-09,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061168,1481.85,2022-02-16,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061462,1481.85,2022-02-23,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061667,1481.85,2022-03-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061668,1481.85,2022-03-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061452,1481.78,2022-02-23,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110042769,1477.84,2022-02-09,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060833,1471.44,2022-02-09,CHIEF OFFICER,SUPPORT COSTS
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061766,1459.34,2022-02-22,GOOD GROWTH,CAPITAL
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060853,1455.09,2022-02-09,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
10031227,RIGHTTRACK LEARNING LTD,504200,STAFF TRAINING,5110072884,1450.00,2022-03-01,HOUSING & LAND,HOUSING SERVICES
18000089,LONDON BOROUGH OF HILLINGDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061959,1444.79,2022-03-01,GOOD GROWTH,CAPITAL
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110067368,1444.24,2022-02-08,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060874,1443.74,2022-02-09,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061241,1443.74,2022-02-16,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061720,1443.74,2022-03-02,GOOD GROWTH,PLANNING SERVICES
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061767,1439.87,2022-02-22,GOOD GROWTH,CAPITAL
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060843,1415.14,2022-02-09,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061177,1415.14,2022-02-16,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061392,1415.14,2022-02-23,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061701,1415.14,2022-03-02,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10029852,ROOTS RESEARCH LTD,542050,RESEARCH & STUDY FEES,5110063573,1410.00,2022-02-07,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060875,1404.72,2022-02-09,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061395,1404.72,2022-02-23,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061264,1397.25,2022-02-16,CHIEF OFFICER,SUPPORT COSTS
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110067319,1386.00,2022-02-08,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061198,1385.21,2022-02-16,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061261,1385.06,2022-02-16,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060916,1384.53,2022-02-09,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061211,1384.53,2022-02-16,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061428,1384.53,2022-02-23,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061741,1384.53,2022-03-02,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061193,1383.97,2022-02-16,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061407,1383.97,2022-02-23,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061730,1381.50,2022-03-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061731,1381.50,2022-03-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061732,1381.50,2022-03-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061733,1381.50,2022-03-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061762,1381.50,2022-03-02,GOOD GROWTH,PLANNING SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110067305,1375.36,2022-02-08,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061705,1353.44,2022-03-02,GOOD GROWTH,PLANNING SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046525,1348.48,2022-02-11,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061185,1346.95,2022-02-16,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061674,1346.42,2022-03-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060865,1344.07,2022-02-09,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061262,1344.07,2022-02-16,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061382,1344.07,2022-02-23,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061698,1344.07,2022-03-02,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061263,1340.37,2022-02-16,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061475,1340.37,2022-02-23,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061683,1340.37,2022-03-02,HOUSING & LAND,HOUSING SERVICES
10022543,THE ASSOC FOR DECENTRALISED ENERGY,533100,PUBLICATIONS & PERIODICALS,5110076676,1340.00,2022-03-04,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060908,1331.79,2022-02-09,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061179,1331.79,2022-02-16,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060868,1329.22,2022-02-09,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061234,1329.22,2022-02-16,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061429,1329.22,2022-02-23,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061716,1329.22,2022-03-02,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060905,1329.22,2022-02-09,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061176,1329.22,2022-02-16,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061469,1329.22,2022-02-23,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061753,1329.22,2022-03-02,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061410,1329.22,2022-02-23,COMMUNITIES & SKILLS,PUBLIC HEALTH
10004044,EPIQ EUROPE LTD,542322,TRANSCRIPTION,5110057386,1323.00,2022-02-18,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10027465,BYNDER LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110000938,"(1,320.00)",2022-02-09,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060897,1316.09,2022-02-09,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5110062908,1316.00,2022-02-23,RESOURCES,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061265,1311.65,2022-02-16,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061266,1311.65,2022-02-16,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061267,1311.65,2022-02-16,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061256,1311.65,2022-02-16,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061690,1311.65,2022-03-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061726,1311.65,2022-03-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060834,1311.51,2022-02-09,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060836,1311.51,2022-02-09,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061384,1311.51,2022-02-23,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061385,1311.51,2022-02-23,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000484,REED IN PARTNERSHIP LTD,542500,MISCELLANEOUS COSTS,1900061581,1306.84,2022-02-16,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060876,1295.54,2022-02-09,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061437,1295.54,2022-02-23,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061408,1293.79,2022-02-23,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061409,1293.79,2022-02-23,COMMUNITIES & SKILLS,PUBLIC HEALTH
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061769,1284.34,2022-02-22,GOOD GROWTH,CAPITAL
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061411,1276.06,2022-02-23,COMMUNITIES & SKILLS,PUBLIC HEALTH
10024726,ENGIE SERVICES LTD,542330,EVENT MANAGEMENT FEE,5110066406,1274.00,2022-02-15,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
