Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110055032,593.50,2022-01-24,HOUSING & LAND,HOUSING SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110055493,593.50,2022-02-04,HOUSING & LAND,HOUSING SERVICES
10031406,GTT-EMEA LIMITED,536000,MANAGE IT SERVICES,5110023512,577.94,2022-01-11,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060176,576.83,2022-01-12,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060498,576.83,2022-01-26,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060639,576.83,2022-02-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110055021,575.20,2022-02-04,HOUSING & LAND,HOUSING SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110055034,575.20,2022-01-24,HOUSING & LAND,HOUSING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5110057444,574.26,2022-01-19,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060507,573.64,2022-01-26,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060261,573.13,2022-01-19,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060246,561.53,2022-01-19,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060239,561.50,2022-01-19,COMMUNITIES & SKILLS,PLANNING SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110056804,555.00,2022-02-04,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060470,554.03,2022-01-26,CHIEF OFFICER,SUPPORT COSTS
10027803,QDOS CONTRACTOR,542355,OTHER PROFESSIONAL FEES,5110045188,553.00,2022-01-11,RESOURCES,SUPPORT COSTS
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110056803,552.60,2022-02-04,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060237,549.05,2022-01-19,CHIEF OFFICER,CENTRAL SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060252,542.82,2022-01-19,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060241,542.57,2022-01-19,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10030858,GOODWILL LAUNDRY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110055180,540.70,2022-01-10,HOUSING & LAND,PUBLIC HEALTH
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046504,540.00,2022-01-11,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046611,540.00,2022-01-31,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046621,540.00,2022-01-18,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060245,531.70,2022-01-19,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060671,521.42,2022-02-02,COMMUNITIES & SKILLS,PLANNING SERVICES
18000400,CAPITAL CITY COLLEGE GROUP,542500,MISCELLANEOUS COSTS,1900060565,(520.32),2022-01-20,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060509,518.51,2022-01-26,COMMUNITIES & SKILLS,PUBLIC HEALTH
18000284,WORKING MEN'S COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060589,518.00,2022-01-24,GOOD GROWTH,CAPITAL
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060256,515.67,2022-01-19,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060275,515.67,2022-01-19,COMMUNITIES & SKILLS,PLANNING SERVICES
10004044,EPIQ EUROPE LTD,542322,TRANSCRIPTION,5110033110,513.00,2022-01-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060264,508.94,2022-01-19,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060630,506.12,2022-02-02,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060277,505.10,2022-01-19,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060253,504.22,2022-01-19,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060156,502.70,2022-01-12,GOOD GROWTH,CULTURAL & RELATED SERVICES
10002789,AVISON YOUNG (UK) LIMITED,542355,OTHER PROFESSIONAL FEES,5110039007,500.00,2022-01-27,HOUSING & LAND,HOUSING SERVICES
10008276,LPFA,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110056115,500.00,2022-01-12,RESOURCES,SUPPORT COSTS
10031268,CRUSE BEREAVEMENT CARE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110057769,500.00,2022-01-17,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031323,LOVE LANGUAGE LTD,542323,TRANSLATION SIGN LANGUAGE,5110061409,500.00,2022-01-25,COMMUNITIES & SKILLS,PLANNING SERVICES
10031431,THE ROBOT EXCHANGE LIMITED,542051,CONSULTANCY-COMMISSIONED REPORT,5110055588,500.00,2022-01-17,GOOD GROWTH,PLANNING SERVICES
15050001,NATHAN BOWEN,531010,CATERERS SERVICE CHARGES,1900058351,500.00,2022-01-25,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5110065861,499.00,2022-02-04,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060510,495.71,2022-01-26,COMMUNITIES & SKILLS,PUBLIC HEALTH
10003237,MET OFFICE,542355,OTHER PROFESSIONAL FEES,5110052806,489.21,2022-01-10,HOUSING & LAND,HOUSING SERVICES
10031608,REDCAT DIGITAL,540031,MONITORING OF PR AND SOCIAL MEDIA,5110021746,480.00,2022-01-27,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060250,472.37,2022-01-19,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060461,464.50,2022-01-26,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046499,457.52,2022-01-11,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060195,455.88,2022-01-12,GOOD GROWTH,PLANNING SERVICES
10029838,A2I TRANSCRIPTION SERVICES LIMITED,542323,TRANSLATION SIGN LANGUAGE,5110064441,450.82,2022-02-01,COMMUNITIES & SKILLS,PLANNING SERVICES
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5110064490,449.00,2022-02-04,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060459,445.34,2022-01-26,GOOD GROWTH,PLANNING SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046432,439.04,2022-01-31,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
18000403,EAST SUSSEX COLLEGE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060776,427.00,2022-01-31,AEB,CHILDREN'S & EDUCATION SERVICES
10018859,TEST PARTNERS LTD,536000,MANAGE IT SERVICES,5110059046,426.67,2022-01-31,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060182,413.33,2022-01-12,COMMUNITIES & SKILLS,PLANNING SERVICES
10025238,AMULET(CHURCHILL SEC SOLUTIONS) LTD,510025,SECURITY SERVICES (GUARDS),5110065910,405.60,2022-02-04,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060276,399.80,2022-01-19,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060249,384.56,2022-01-19,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
18000606,SURREY ADULT LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060810,380.00,2022-01-31,AEB,CHILDREN'S & EDUCATION SERVICES
10017812,BRITISH RED,504200,STAFF TRAINING,5110049310,379.00,2022-01-12,CHIEF OFFICER,SUPPORT COSTS
10017812,BRITISH RED,504200,STAFF TRAINING,5110055029,379.00,2022-02-02,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060451,376.34,2022-01-26,COMMUNITIES & SKILLS,PUBLIC HEALTH
10019522,PINNACLE PSG,535020,TELEPHONY MOBILE,5110051735,375.00,2022-01-17,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060260,372.45,2022-01-19,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1900059941,369.57,2022-01-19,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060457,363.71,2022-01-26,RESOURCES,CORPORATE & DEMOCRATIC CORE
10017180,LLOYD WORRALL,530000,FURNITURE & EQUIPMENT,5110054135,361.20,2022-01-19,CHIEF OFFICER,SUPPORT COSTS
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110058943,350.00,2022-01-21,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
15050001,NILE RICE,542355,OTHER PROFESSIONAL FEES,1900059335,350.00,2022-02-04,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
15050001,LEONARD CHESHIRE DISABILITY,543010,CHARITABLE DONATIONS,1900060222,350.00,2022-01-10,CHIEF OFFICER,SUPPORT COSTS
15050001,LUCA MARINO,540100,PHOTOGRAPHY & VIDEO,1900060418,350.00,2022-01-19,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060257,343.78,2022-01-19,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060476,343.78,2022-01-26,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10030445,KINGA KOZIOL DESIGN,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5110063886,335.71,2022-02-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
10027803,QDOS CONTRACTOR,542355,OTHER PROFESSIONAL FEES,5110053956,330.00,2022-01-11,RESOURCES,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5110053178,329.00,2022-01-20,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060430,328.51,2022-01-26,GOOD GROWTH,CULTURAL & RELATED SERVICES
10029838,A2I TRANSCRIPTION SERVICES LIMITED,542323,TRANSLATION SIGN LANGUAGE,5110056761,324.40,2022-01-13,COMMUNITIES & SKILLS,PLANNING SERVICES
10023994,CONTINENTAL DRIFTS LTD,542330,EVENT MANAGEMENT FEE,5110051082,324.00,2022-01-17,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5110049968,321.00,2022-01-12,GOOD GROWTH,PLANNING SERVICES
10017269,PUREPRINT,542355,OTHER PROFESSIONAL FEES,5110049635,300.00,2022-01-12,CHIEF OFFICER,SUPPORT COSTS
15050001,MIHAI CALIN BICA,542355,OTHER PROFESSIONAL FEES,1900059334,300.00,2022-01-31,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10005170,ADDISON LEE PLC,542330,EVENT MANAGEMENT FEE,5110062815,299.31,2022-01-28,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10004044,EPIQ EUROPE LTD,542322,TRANSCRIPTION,5110045830,297.00,2022-01-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10004044,EPIQ EUROPE LTD,542322,TRANSCRIPTION,5110045836,297.00,2022-01-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10004044,EPIQ EUROPE LTD,542322,TRANSCRIPTION,5110045837,297.00,2022-01-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10010582,GOVNET COMMUNICATIONS,504200,STAFF TRAINING,5110065211,295.00,2022-02-02,CHIEF OFFICER,SUPPORT COSTS
10016757,CIPFA,504200,STAFF TRAINING,5110056133,295.00,2022-01-14,RESOURCES,SUPPORT COSTS
18000284,WORKING MEN'S COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060585,292.41,2022-01-24,GOOD GROWTH,CAPITAL
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060672,277.02,2022-02-02,COMMUNITIES & SKILLS,PLANNING SERVICES
10004044,EPIQ EUROPE LTD,542322,TRANSCRIPTION,5110045832,270.00,2022-01-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060244,268.07,2022-01-19,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060464,265.88,2022-01-26,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060232,262.30,2022-01-19,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060233,262.30,2022-01-19,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060644,262.30,2022-02-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060645,262.30,2022-02-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060179,259.04,2022-01-12,GOOD GROWTH,PLANNING SERVICES
10002789,AVISON YOUNG (UK) LIMITED,542355,OTHER PROFESSIONAL FEES,5110038966,250.00,2022-01-27,HOUSING & LAND,HOUSING SERVICES
10002789,AVISON YOUNG (UK) LIMITED,542355,OTHER PROFESSIONAL FEES,5110038998,250.00,2022-01-27,HOUSING & LAND,HOUSING SERVICES
10002789,AVISON YOUNG (UK) LIMITED,542355,OTHER PROFESSIONAL FEES,5110039001,250.00,2022-01-27,HOUSING & LAND,HOUSING SERVICES
10002789,AVISON YOUNG (UK) LIMITED,542355,OTHER PROFESSIONAL FEES,5110039004,250.00,2022-01-27,HOUSING & LAND,HOUSING SERVICES
15050001,XAVIER STRINGS,504200,STAFF TRAINING,1900058809,250.00,2022-01-11,CHIEF OFFICER,SUPPORT COSTS
15050001,BLACK SOUTH WEST NETWORK,542355,OTHER PROFESSIONAL FEES,1900060699,250.00,2022-01-27,COMMUNITIES & SKILLS,PLANNING SERVICES
10000772,DENTONS UKMEA LLP,542300,LEGAL FEES,5110059731,1350.00,2022-01-24,HOUSING & LAND,HOUSING & LAND SERVICES
10000772,DENTONS UKMEA LLP,542300,LEGAL FEES,5110059732,450.00,2022-01-24,HOUSING & LAND,HOUSING & LAND SERVICES
10000772,DENTONS UKMEA LLP,542300,LEGAL FEES,5110061104,684.00,2022-02-04,HOUSING & LAND,HOUSING & LAND SERVICES
10002110,BNP PARIBAS REAL ESTATE ADV & PROP,510051,LAND/GROUND RENTS,5110055566,344729.00,2022-01-14,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,AVISON YOUNG (UK) LIMITED,510010,PROPERTY MANAGEMENT FEES,5110051095,8830.00,2022-01-20,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,AVISON YOUNG (UK) LIMITED,510010,PROPERTY MANAGEMENT FEES,5110053426,15093.75,2022-01-19,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,AVISON YOUNG (UK) LIMITED,510010,PROPERTY MANAGEMENT FEES,5110058383,250.00,2022-01-18,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,AVISON YOUNG (UK) LIMITED,510010,PROPERTY MANAGEMENT FEES,5110058841,15093.75,2022-02-02,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,AVISON YOUNG (UK) LIMITED,542355,OTHER PROFESSIONAL FEES,5110054494,5496.47,2022-01-26,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,AVISON YOUNG (UK) LIMITED,542355,OTHER PROFESSIONAL FEES,5110056078,3739.00,2022-02-02,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,AVISON YOUNG (UK) LIMITED,542355,OTHER PROFESSIONAL FEES,5110057182,280.00,2022-01-18,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,AVISON YOUNG (UK) LIMITED,510010,PROPERTY MANAGEMENT FEES,1900002836,389924.14,2022-01-10,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,AVISON YOUNG (UK) LIMITED,510010,PROPERTY MANAGEMENT FEES,1900002837,915764.92,2022-01-10,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,587015,DISPOSAL FEES - LEGAL,5110059976,5237.50,2022-01-24,HOUSING & LAND,HOUSING & LAND SERVICES
10004236,HARRIS INSTALLATIONS SERVICES LTD,542355,OTHER PROFESSIONAL FEES,5110045706,720.00,2022-01-12,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5110051610,11154.00,2022-01-10,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5110056862,16632.00,2022-01-19,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5110062329,838.00,2022-01-27,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5110056845,589.00,2022-01-19,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5110056848,5317.50,2022-01-19,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5110056849,5156.00,2022-01-19,HOUSING & LAND,HOUSING & LAND SERVICES
10005804,GREATER LONDON AUTHORITY,542300,LEGAL FEES,5110057478,21600.00,2022-02-02,HOUSING & LAND,HOUSING & LAND SERVICES
10012282,C & W (U.K.) LLP,542355,OTHER PROFESSIONAL FEES,5110052209,9748.00,2022-01-19,HOUSING & LAND,HOUSING & LAND SERVICES
10013323,DP9,542300,LEGAL FEES,5110057698,4082.33,2022-01-19,HOUSING & LAND,HOUSING & LAND SERVICES
10014083,MONTAGU EVANS LLP,542355,OTHER PROFESSIONAL FEES,5110054998,5000.00,2022-01-10,HOUSING & LAND,HOUSING & LAND SERVICES
10014083,MONTAGU EVANS LLP,542051,CONSULTANCY-COMMISSIONED REPORT,5110052752,5543.00,2022-01-10,HOUSING & LAND,HOUSING & LAND SERVICES
10016707,BURGES SALMON LLP,542300,LEGAL FEES,5110049653,17420.50,2022-01-13,HOUSING & LAND,HOUSING & LAND SERVICES
10016904,GREENWICH LEISURE LTD,510010,PROPERTY MANAGEMENT FEES,5110062497,70682.16,2022-01-27,HOUSING & LAND,HOUSING & LAND SERVICES
10027789,SILVERTOWN HOMES LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110061784,361258.91,2022-01-26,HOUSING & LAND,HOUSING & LAND SERVICES
10027789,SILVERTOWN HOMES LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110061909,3550.25,2022-01-26,HOUSING & LAND,HOUSING & LAND SERVICES
10031343,MACEGREEN CONSULTING LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110055006,3750.00,2022-01-10,HOUSING & LAND,HOUSING & LAND SERVICES
13002265,ATKINS LIMITED,542051,CONSULTANCY-COMMISSIONED REPORT,5110050576,46696.00,2022-01-12,HOUSING & LAND,HOUSING & LAND SERVICES
13002540,VITAL ENERGI UTILITES LTD,542355,OTHER PROFESSIONAL FEES,5110056142,9235.04,2022-01-26,HOUSING & LAND,HOUSING & LAND SERVICES
13003361,CABLESHEER CONSTRUCTION LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110066460,34716.01,2022-02-04,HOUSING & LAND,HOUSING & LAND SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900002843,1048.93,2022-01-19,HOUSING & LAND,HOUSING & LAND SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900002844,419.57,2022-01-19,HOUSING & LAND,HOUSING & LAND SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900002848,1468.50,2022-01-26,HOUSING & LAND,HOUSING & LAND SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900002849,839.14,2022-01-26,HOUSING & LAND,HOUSING & LAND SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900002853,839.14,2022-02-02,HOUSING & LAND,HOUSING & LAND SERVICES
15050001,MITRE YARD PROPERTIES (2020),544302,COMM LOANS - MKT RATE%,1900002850,1781521.40,2022-01-19,HOUSING & LAND,HOUSING & LAND SERVICES
99999999,GALLAGER,542400,General Insurance,20220127,15657.80,2022-01-27,RESOURCES,SUPPORT COSTS
10016524,TRANSPORT FOR LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,20220121,305646.00,2022-01-21,RESOURCES,CAPITAL
99999999,S&P GLOBAL RATINGS,542355,Other Professional Fees,20220204,21630.00,2022-02-04,RESOURCES,SUPPORT COSTS
99999999,REGENCY REAL ESTATE,510400,Commercial Property Rent,20220126,874703.06,2022-01-26,CHIEF OFFICER,SUPPORT COSTS
Corp Card,NATWEST CREDIT CARD CC AUG 2021 AA,536000,Managed IT Services,100115620,375.21,2022-02-05,COMMUNITIES & SKILLS,PUBLIC HEALTH
Corp Card,NATWEST CREDIT CARD CC AUG 2021 AA,536000,Managed IT Services,100115620,375.21,2022-02-05,GOOD GROWTH,PLANNING SERVICES
Corp Card,NATWEST CREDIT CARD CC OCT 2021 NL,504210,Conferences/Seminars,100115163,507.20,2022-02-05,GOOD GROWTH,PLANNING SERVICES
Corp Card,NATWEST CREDIT CARD CC JUL 2021 AA,540020,Mkting Incentives,100115619,800.00,2022-02-05,GOOD GROWTH,PLANNING SERVICES
Corp Card,NATWEST CREDIT CARD CC AUG 2021 AA,542500,Miscellaneous Costs,100115620,309.68,2022-02-05,GOOD GROWTH,PLANNING SERVICES
Corp Card,NATWEST CREDIT CARD CC SEP 2021 HD,531010,Caterers Service Chg,100115112,2882.53,2022-02-05,GOOD GROWTH,PLANNING SERVICES
Corp Card,NATWEST CREDIT CARD CC JUL 2021 AA,540012,Marketing Strategy,100115619,800.46,2022-02-05,GOOD GROWTH,PLANNING SERVICES
Corp Card,NATWEST CREDIT CARD CC NOV 2021 AM,530000,Furniture & Equipmen,100115615,2600.00,2022-02-05,GOOD GROWTH,PLANNING SERVICES
Corp Card,NATWEST CREDIT CARD CC OCT 2021 AM,533010,Stationery,100115113,350.00,2022-02-05,GOOD GROWTH,PLANNING SERVICES
Corp Card,NATWEST CREDIT CARD CC NOV 2021 AM,533010,Stationery,100115615,295.00,2022-02-05,GOOD GROWTH,PLANNING SERVICES
Corp Card,NATWEST CREDIT CARD CC JUL 2021 AA,504400,Medical Ins & Treatm,100115619,600.00,2022-02-05,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
Corp Card,NATWEST CREDIT CARD CC AUG 2021 AA,530000,Furniture & Equipmen,100115620,1114.00,2022-02-05,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
Corp Card,NATWEST CREDIT CARD CC NOV 2021 CI,536300,Computer Hardware,100115164,2757.60,2022-02-05,CHIEF OFFICER,CENTRAL SERVICES
