Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Compensation Payments,2019-06-18,1906516975,5573.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-06-18,1906515934,6241.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-06-18,1906515936,7687.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-06-18,1906517105,9875.00,Liberata
Manchester City Council,Chief Executives,Compensation Payments,2019-06-18,1906515933,13936.25,Weightmans LLP Solicitors
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2019-06-18,5101036268,8166.05,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2019-06-18,5101036270,26262.57,ENGIE Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-06-18,5101036360,629.11,Edmundson Electrical Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,2019-06-18,5101036411,7129.27,The Mechanics Centre Ltd
Manchester City Council,Regeneration Finance,Public Transport,2019-06-18,5101036267,7220.00,Greater Manchester Travelcards Ltd
Manchester City Council,Regeneration Finance,Equipment,2019-06-18,5101036343,654.10,Ezitracker
Manchester City Council,Regeneration Finance,Stationery,2019-06-18,5101036299,534.00,Cardentity Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-06-18,5101036385,6134.00,Mace Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-06-18,5101036426,44000.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-06-18,5101036438,1081.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-06-18,5101036438,800.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-06-18,5101036438,784.50,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-06-18,5101036438,690.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Compensation Payments,2019-06-18,5101036398,3000.00,Concerto Support Services
Manchester City Council,Regeneration Finance,Compensation Payments,2019-06-18,5101036399,750.00,Concerto Support Services
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-06-18,5101036164,8125.00,Wolverhampton City Council
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-06-18,5101036250,8125.00,London Borough of Harrow
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-06-18,5101036173,4062.50,Walsall College
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-06-18,5101036168,3937.50,Fircroft College of Adult Education
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-06-18,5101036416,616.33,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-06-18,5101036419,562.93,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-06-18,5101036418,551.80,TARMAC
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-06-18,5101036119,1500.00,Urban Green Space Limited
Manchester City Council,Highways Services,Professional fees,2019-06-18,5101036431,938.81,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Professional fees,2019-06-18,5101036222,7440.00,Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2019-06-18,5101036059,3528.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-06-18,5101036065,1746.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-06-18,5101036060,1652.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-06-18,5101036000,1608.75,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-06-18,5101035999,1592.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-06-18,5101036064,1424.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-06-18,5101036061,1145.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-06-18,5101035935,945.00,Waterman Aspen Ltd
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2019-06-18,1906448086,2744583.00,GMCA
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,2019-06-18,1906448086,288585.00,GMCA
Manchester City Council,Manchester Leisure,Equipment,2019-06-19,5101034733,1450.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-06-19,5101036450,1820.00,Planned Maintenance (Pennine) Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-06-19,5101036588,1820.00,Planned Maintenance (Pennine) Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-06-19,5101036476,891.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-06-19,5101035602,54652.00,Walk The Plank Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-06-19,5101036344,12719.20,Walk The Plank Ltd
Manchester City Council,Hospitality + Trading Services,Security,2019-06-19,5101036329,9193.00,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-06-19,5101035298,20821.12,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-06-19,5101036101,15404.53,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-06-19,5101036547,10271.05,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-06-19,5101036648,3303.40,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-06-19,5101036646,3303.40,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2019-06-19,5101036577,2039.85,Winners Contract Hire Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-06-19,5101036407,15968.50,JPCS Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-06-19,5101036406,109360.01,Kiely Bros Ltd
Manchester City Council,Adult Social Care,Training and Development,2019-06-19,5101036484,600.00,University Of Salford
Manchester City Council,Adult Social Care,Rents,2019-06-19,5101036477,2093.78,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2019-06-19,5101036572,3510.00,Tiddlywinks Day Nursery Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2019-06-19,5101036570,2340.00,Tiddlywinks Day Nursery
Manchester City Council,Adult Social Care,Contract Cleaning External,2019-06-19,5101036569,5850.00,Tiddlywinks Nursery-Clayton No.4 Ac
Manchester City Council,Adult Social Care,Contract Cleaning External,2019-06-19,5101036480,1536.00,Foundation Years Nurs - Sharston
Manchester City Council,Adult Social Care,Hire of Premises,2019-06-19,5101036551,554.17,Manchester Conference Centre
Manchester City Council,Adult Social Care,Equipment,2019-06-19,5101036071,3747.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-06-19,5101036442,32652.80,One Education Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-19,5101036425,2290.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-19,5101036520,24445.33,Remedi
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-19,5101036564,6253.08,Manchester Womens Aid
Manchester City Council,Adult Social Care,Payments for services,2019-06-19,5101036529,24523.45,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-06-19,5101036494,9887.75,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-06-19,5101036519,7280.00,Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Foster Payments,2019-06-19,5101036470,840.00,St Aidans Catholic School
Manchester City Council,Adult Social Care,Foster Payments,2019-06-19,5101036467,516.00,St Aidans Catholic School
Manchester City Council,Adult Social Care,Supported Accommodation,2019-06-19,1906519939,636.37,NORTHWARDS HOUSING
Manchester City Council,Adult Social Care,Personal needs of client,2019-06-19,5101036554,1172.16,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2019-06-19,5101036689,780.30,ArjoHuntleigh
Manchester City Council,Corporate Services,Hire of Premises,2019-06-19,5101036380,3250.00,One Education Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-06-19,5101036356,837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Tele Conferencing,2019-06-19,1906516973,973.25,BT Conferencing Services
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-19,5101036001,382634.24,LendLease Construction (EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-19,5101036001,21238.00,LendLease Construction (EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-19,5101036001,933.32,LendLease Construction (EUROPE) Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2019-06-19,5101036636,478586.93,Capital and Centric (Cinnamon2) Ltd
Manchester City Council,Corporate Services,Legal Fees,2019-06-19,5101036537,900.00,DWF LLP
Manchester City Council,Housing Revenue Account,Audit Commission Fees,2019-06-19,5101036479,3000.00,Grant Thornton Uk LLP
Manchester City Council,Chief Executives,Discounted Car Parking,2019-06-19,1906512498,1364.04,National Car Parks Ltd Season Ticke
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-06-19,5101036451,577.55,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-06-19,5101036599,525.85,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2019-06-19,5101036535,607.50,Redacted Personal Information
Manchester City Council,Chief Executives,Telecoms Maintenance,2019-06-19,5101036457,864.00,T.I.S. Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-06-19,5101036157,2880.00,Sandy Brown Associates Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-06-19,5101036468,2000.00,The Arch Company Properties Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-06-19,5101036469,2000.00,The Arch Company Properties Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-06-19,5101036358,686.65,Edmundson Electrical Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,2019-06-19,5101036534,1440.00,Levenshulme Inspire
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,2019-06-19,5101036549,2086.70,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Regeneration Finance,Catering,2019-06-19,5101036001,2095.00,LendLease Construction (EUROPE) Ltd
Manchester City Council,Regeneration Finance,Printing,2019-06-19,5101036472,4115.80,VIP-System Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-06-19,5101034925,500.00,GVA Grimley Ltd t/a Avison Young
Manchester City Council,Regeneration Finance,Professional fees,2019-06-19,5101036454,5000.00,Curated Place Limited
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2019-06-19,5101036583,520.83,Restore PLC
Manchester City Council,Insurance Fund,Insurance,2019-06-19,1906515235,9734.91,Ward & Rider Solicitors
Manchester City Council,Manchester Leisure,Refuse Collection,2019-06-20,5101036679,1920.00,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Refuse Collection,2019-06-20,5101036543,81331.50,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2019-06-20,5101036530,40833.33,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2019-06-20,5101036542,40833.33,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,2019-06-20,5101036732,1920.00,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Equipment,2019-06-20,5101036628,900.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Furniture,2019-06-20,5101036538,5538.80,Yorkshire Purchasing
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-06-20,5101035060,1000.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-06-20,5101032475,1749.90,Bureau Veritas UK Ltd
