Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-02-22,5100416985,1960.00,Arboricultural Services Treework
Manchester City Council,Childrens Services,Agency staff provision,2011-02-22,5100417820,1245.00,PULSE
Manchester City Council,Corporate Services,Hire of Equipment,2011-02-22,5100417931,1045.55,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Vehicle Fuel Costs,2011-02-22,5100418709,1875.15,Crown Oil
Manchester City Council,Chief Executives,Vehicle Fuel Costs,2011-02-22,5100418711,2095.50,Crown Oil
Manchester City Council,Chief Executives,Vehicle Fuel Costs,2011-02-22,5100418713,1585.02,Crown Oil
Manchester City Council,Chief Executives,Vehicle Fuel Costs,2011-02-22,5100418734,1875.15,Crown Oil
Manchester City Council,Chief Executives,Vehicle Fuel Costs,2011-02-22,5100418735,2095.50,Crown Oil
Manchester City Council,Chief Executives,Vehicle Fuel Costs,2011-02-22,5100418745,1585.02,Crown Oil
Manchester City Council,Childrens Services,Agency staff provision,2011-02-22,5100419481,1245.00,PULSE
Manchester City Council,Manchester Leisure,Payments for services,2011-02-22,5100419512,540,Te-Sheng-Do
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,2011-02-22,5100420018,3160.00,TDC Systems Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-02-22,5100420341,9170.60,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-02-22,5100420342,3009.60,Marshalls Mono Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2011-02-22,5100420492,1000.00,Creative Hands Foundation
Manchester City Council,Chief Executives,Construction Works,2011-02-22,5100420589,8198.19,Colas Limited
Manchester City Council,Chief Executives,Construction Works,2011-02-22,5100420589,19308.99,Colas Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-02-22,5100420726,3009.60,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-02-22,5100420728,8803.20,Marshalls Mono Ltd
Manchester City Council,Childrens Services,Payments for services,2011-02-22,5100420847,1000.00,One Way Youth Programme
Manchester City Council,Libraries and Theatres,Proffesional fees,2011-02-22,5100421482,716.66,Redacted Personal Information
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,2011-02-22,5100421523,352012.48,Manchester School Services Limited
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100421548,31830.05,NPS North West Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-02-22,5100422277,707,Broxap Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-02-22,5100422330,8628.85,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-02-22,5100422337,3849.44,Marshalls Mono Ltd
Manchester City Council,Corporate Services,Building Works,2011-02-22,5100422428,604.5,Jacobs Engineering UK Ltd
Manchester City Council,Housing General Fund,Building Works,2011-02-22,5100422428,662,Jacobs Engineering UK Ltd
Manchester City Council,Housing General Fund,Building Works,2011-02-22,5100422428,672,Jacobs Engineering UK Ltd
Manchester City Council,Housing General Fund,Building Works,2011-02-22,5100422428,832,Jacobs Engineering UK Ltd
Manchester City Council,Housing General Fund,Building Works,2011-02-22,5100422428,975,Jacobs Engineering UK Ltd
Manchester City Council,Housing General Fund,Building Works,2011-02-22,5100422428,1504.00,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100422428,745,Jacobs Engineering UK Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-02-22,5100422428,922.5,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100422428,500,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100422428,519,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100422428,533,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100422428,544.95,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100422428,600,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100422428,600,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100422428,612.5,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100422428,682.5,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100422428,879.45,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100422428,1040.00,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100422428,1066.00,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100422428,1156.65,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100422428,1308.30,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100422428,1412.45,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100422428,1550.61,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100422428,4900.00,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100422428,15000.00,Jacobs Engineering UK Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2011-02-22,5100422428,960,Jacobs Engineering UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2011-02-22,5100422428,544,Jacobs Engineering UK Ltd
Manchester City Council,Housing Revenue Account,Surplus property Fees,2011-02-22,5100422428,736,Jacobs Engineering UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2011-02-22,5100422428,1312.00,Jacobs Engineering UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2011-02-22,5100422428,2624.00,Jacobs Engineering UK Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2011-02-22,5100422428,992,Jacobs Engineering UK Ltd
Manchester City Council,Childrens Services,Furniture,2011-02-22,5100422485,1406.90,Rompa
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-02-22,5100422634,969.22,REDACTED PERSONAL DATA
Manchester City Council,Chief Executives,Agency staff provision,2011-02-22,5100423021,1296.05,Kenyon Block Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-22,5100423154,853.23,NPS North West Ltd
Manchester City Council,Corporate Services,Council Dwelling Construction,2011-02-22,5100423263,1192.50,Egan Reid Stationery Co Ltd
Manchester City Council,Childrens Services,Supported Accom,2011-02-22,5100423265,725,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accom,2011-02-22,5100423270,650,Bedspace Resource Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-02-22,5100423376,16960.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-02-22,5100423411,20000.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-02-22,5100423417,20000.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Childrens Services,Payments for services,2011-02-22,5100423449,1430.00,N-Gage Project
Manchester City Council,Chief Executives,Agency staff provision,2011-02-22,5100423452,7199.20,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2011-02-22,5100423454,2137.41,Swiis Uk Limited
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-02-22,5100423458,3000.00,Migrant Womens Action
Manchester City Council,Chief Executives,Legal Fees,2011-02-22,5100423460,2488.50,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Legal Fees,2011-02-22,5100423471,9185.00,Eversheds Llp
Manchester City Council,Grtr Manchester Transport Unit,Proffesional fees,2011-02-22,5100423472,3520.00,Market Edge Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Proffesional fees,2011-02-22,5100423472,3520.00,Market Edge Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-02-22,5100423476,42943.00,MITIE Property Services (UK) Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2011-02-22,5100423477,33311.26,The Big Life Company
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2011-02-22,5100423481,5000.00,Intelligence Agency Limited
Manchester City Council,Childrens Services,Payments for services,2011-02-22,5100423490,3026.34,The Together Trust
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-02-22,5100423498,500,Kendal College
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-02-22,5100423504,1000.00,Kendal College
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,2011-02-22,5100423506,535.85,Pluswork Group
Manchester City Council,Childrens Services,Payments for services,2011-02-22,5100423508,1250.00,M13 Youth Project
Manchester City Council,Childrens Services,Payments for services,2011-02-22,5100423515,717,Gorton Amateur Boxing Club
Manchester City Council,Childrens Services,Payments for services,2011-02-22,5100423518,630,Gorton Amateur Boxing Club
Manchester City Council,Manchester Leisure,Equipment,2011-02-22,5100423527,759,Wythenshawe Park Riding Stables
Manchester City Council,Regeneration Finance,Proffesional fees,2011-02-22,5100423531,2303.25,Inspiring Your Success Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2011-02-22,5100423534,1934.73,Inspiring Your Success Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-02-22,5100423539,37266.00,Manchester Working Ltd
Manchester City Council,Childrens Services,Payments for services,2011-02-22,5100423542,1885.00,City Care Partnership Ltd
Manchester City Council,Adult Social Care,Rehabilitation Payments,2011-02-22,5100423544,1176.11,Phoenix Futures
Manchester City Council,Adult Social Care,Security,2011-02-22,5100423545,662,Rainer Security Products Ltd
Manchester City Council,Childrens Services,Payments for services,2011-02-22,5100423546,1885.00,City Care Partnership Ltd
Manchester City Council,Childrens Services,Storage Costs,2011-02-22,5100423551,779.04,Apex Self Storage Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-02-22,5100423554,7620.47,Cheshire West and Chester
Manchester City Council,Childrens Services,Proffesional fees,2011-02-22,5100423558,2903.85,Purple Patch Arts
Manchester City Council,Corporate Services,Publications,2011-02-22,5100423566,500,CIPFA Business Ltd
Manchester City Council,Childrens Services,Heating Oil,2011-02-22,5100423568,1048.62,Calor Gas Ltd
Manchester City Council,Childrens Services,Car Parking Permits,2011-02-22,5100423570,1327.66,Park Avenue
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-02-22,5100423571,53796.50,Manchester Solutions
Manchester City Council,Adult Social Care,Compensation Payments,2011-02-22,5100423582,800,Hilton Harrop-Griffiths
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2011-02-22,5100423600,61927.35,Family Action
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2011-02-22,5100423602,41564.29,Family Action
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-02-22,5100423603,4528.00,Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-02-22,5100423605,1403.00,Cruden Group Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,2011-02-22,5100423606,10154.96,Standwalk Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-02-22,5100423607,17137.00,Cruden Group Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,2011-02-22,5100423608,15159.76,Standwalk Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,2011-02-22,5100423609,12810.08,Standwalk Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2011-02-22,5100423610,2076.00,Cruden Property Services Limited
Manchester City Council,Learning Disabilities PB,Payments for services,2011-02-22,5100423612,10154.96,Standwalk Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,2011-02-22,5100423616,16733.88,Standwalk Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,2011-02-22,5100423622,15158.84,Standwalk Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,2011-02-22,5100423628,15462.44,Standwalk Ltd
