Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Building Works,2015-02-19,5100772673,16793.25,Willmott Dixon Construction
Manchester City Council,Chief Executives,Building Works,2015-02-19,5100773019,16198.00,Euprotec
Manchester City Council,Chief Executives,Building Works,2015-02-19,5100773377,32653.00,Swab Tech Ltd
Manchester City Council,Collection Fund,Bus Rate - Preceptor,2015-02-19,1904041258,258274.00,Greater Manchester Fire & Rescue
Manchester City Council,Adult Social Care,Catering,2015-02-19,5100773104,758.10,Manchester Central
Manchester City Council,Childrens Services,Catering,2015-02-19,5100773354,16787.40,SPIE FS Northern UK Ltd
Manchester City Council,Chief Executives,Catering,2015-02-19,5100773112,16575.60,Manchester Central
Manchester City Council,Chief Executives,Catering,2015-02-19,5100773113,1993.40,Manchester Central
Manchester City Council,Chief Executives,Catering,2015-02-19,5100773117,1185.00,Manchester Central
Manchester City Council,Chief Executives,Catering,2015-02-19,5100774454,1106.60,Manchester Central
Manchester City Council,Chief Executives,Catering,2015-02-19,5100773116,729.80,Manchester Central
Manchester City Council,GMIST (Greater Mcr Integrated),Catering,2015-02-19,5100773121,874.65,Manchester Central
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-19,1904522292,592.40,Pasta King (Uk) Ltd
Manchester City Council,Adult Social Care,ClothsUniformLaundry,2015-02-19,5100773253,530.20,Alliance Disposables Ltd
Manchester City Council,Corporate Services,Collection Commision,2015-02-19,5100773613,895.93,Rossendales Ltd
Manchester City Council,Corporate Services,Collection Commision,2015-02-19,5100773615,680.11,Rossendales Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2015-02-19,1904516348,3199.75,Express Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2015-02-19,1904516350,1536.00,Irwin Mitchell Solicitors
Manchester City Council,Chief Executives,Construction Works,2015-02-19,5100774122,750.00,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Contract Cleaning Internal,2015-02-19,5100774152,1224.43,The Manchester College
Manchester City Council,Adult Social Care,Contract Cleaning Internal,2015-02-19,5100774153,1196.70,The Manchester College
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-19,5100771054,5656.84,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-19,5100770907,1000.00,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-19,5100774411,671.74,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-19,5100774414,573.83,IG Doors Ltd
Manchester City Council,Collection Fund,Ctax Preceptr Pymnts,2015-02-19,1904041258,471629.00,Greater Manchester Fire & Rescue
Manchester City Council,Collection Fund,Ctax Preceptr Pymnts,2015-02-19,1904041233,1246169.00,Greater Manchester Police Authority
Manchester City Council,Adult Social Care,Day Care Payments,2015-02-19,5100773436,2917.00,Central Manchester University Hosp
Manchester City Council,Manchester Leisure,Electricity,2015-02-19,1904522963,3849.38,British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2015-02-19,5100772774,1330.00,Event Technical Support
Manchester City Council,Hospitality + Trading Services,Electricity,2015-02-19,1904522944,3501.57,British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2015-02-19,1904522946,19583.25,British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2015-02-19,1904522959,13082.40,British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2015-02-19,1904522950,27220.10,British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2015-02-19,1904522951,2297.49,British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2015-02-19,1904522953,1848.24,British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2015-02-19,1904522964,5571.51,British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2015-02-19,1904522943,12952.33,British Gas Plc
Manchester City Council,Environment and Operations,Electricity,2015-02-19,1904522945,2640.49,British Gas Plc
Manchester City Council,Environment and Operations,Electricity,2015-02-19,1904522949,936.52,British Gas Plc
Manchester City Council,Adult Social Care,Electricity,2015-02-19,5100774157,5072.46,The Manchester College
Manchester City Council,Corporate Services,Electricity,2015-02-19,1904522934,970.69,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2015-02-19,1904522933,841.05,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2015-02-19,1904522954,1336.82,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-02-19,1904522960,8336.86,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-02-19,1904522939,3500.97,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-02-19,1904522958,2679.96,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-02-19,1700055042,1306.04,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-02-19,1904522966,3121.27,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-02-19,1904522969,620.08,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-02-19,1904522957,7774.23,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-02-19,1904522947,21450.89,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-02-19,1904522940,5991.59,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-02-19,1904522956,10284.13,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-02-19,1904522952,4771.95,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-02-19,1904522948,2750.00,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-02-19,1904522941,1860.38,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-02-19,1904522955,2984.28,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-02-19,1904522961,22114.87,British Gas Plc
Manchester City Council,Chief Executives,Electricity,2015-02-19,1904522942,16463.47,British Gas Plc
Manchester City Council,Chief Executives,Electricity,2015-02-19,5100773765,8515.97,Principal Agent Management Ltd
Manchester City Council,Regeneration Finance,Electricity,2015-02-19,1904522937,14446.97,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2015-02-19,1904522938,7565.47,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2015-02-19,1904522965,1308.28,British Gas Plc
Manchester City Council,Manchester Leisure,Equipment,2015-02-19,5100774082,6314.00,The National Trust
Manchester City Council,Manchester Leisure,Equipment,2015-02-19,5100774111,1490.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-02-19,5100774106,1490.00,Willfab Ltd
Manchester City Council,Leasing,Equipment Operating Lease,2015-02-19,5100774052,837.03,Xerox Finance Ltd
Manchester City Council,Chief Executives,Examination Fees,2015-02-19,5100772659,1308.36,Central Manchester University Hosp
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2015-02-19,5100772747,780.00,LK Pollution Response Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2015-02-19,5100772673,964.90,Willmott Dixon Construction
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2015-02-19,5100772673,720.76,Willmott Dixon Construction
Manchester City Council,Chief Executives,Funeral and coroner related services,2015-02-19,5100772659,11195.94,Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,2015-02-19,5100772659,2062.55,Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,2015-02-19,5100772659,32436.26,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774657,1054.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774235,1041.34,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774621,984.23,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774575,782.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774629,715.42,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774229,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774231,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774237,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774238,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774240,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774620,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774622,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774624,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774630,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774656,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774658,647.50,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774625,611.58,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774236,593.68,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-19,5100774232,521.66,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Gas,2015-02-19,5100774157,596.95,The Manchester College
Manchester City Council,Corporate Services,Gas,2015-02-19,1904522968,1051.80,Total Gas & Power
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-02-19,5100774375,154174.00,National Football Museum
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-02-19,5100773683,4250.00,Hideaway Youth Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-02-19,5100774208,24000.00,The Depaul Trust
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-02-19,5100772765,4000.00,Greater Manchester Youth
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2015-02-19,5100772732,1050.00,I.R.R.V. Services Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2015-02-19,5100774039,1000.00,Manchester BME Network
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-02-19,5100774155,5000.00,Centre for Chinese Contemporary
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-02-19,1904521303,1430.00,Envirolution Network Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-02-19,1904521311,500.00,Burnage Comm Sports & Social Club
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-02-19,5100774405,4356.66,Readyplant Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2015-02-19,5100774374,2240.00,Balmers GM Ltd
Manchester City Council,Adult Social Care,Hire of Premises,2015-02-19,5100774156,12202.84,The Manchester College
Manchester City Council,Adult Social Care,Home Care,2015-02-19,5100774161,4899.00,The Bury Grammar School
Manchester City Council,Regeneration Finance,Hospitality,2015-02-19,1904523216,1056.55,BAKERIE
Manchester City Council,Corporate Services,I T Provision,2015-02-19,5100772831,1160.00,NSC LegacyData Solutions Ltd
Manchester City Council,Chief Executives,I T Provision,2015-02-19,5100773144,8710.10,Norwel Computer Services Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2015-02-19,5100774131,2647.05,Reed Employment Plc
Manchester City Council,Chief Executives,Infrastructure Fees,2015-02-19,5100774534,8400.00,Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,2015-02-19,5100774544,5610.00,Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,2015-02-19,5100774532,5525.00,Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,2015-02-19,5100774538,5180.00,Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,2015-02-19,5100774533,4250.00,Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,2015-02-19,5100774535,4000.00,Hays Personnel
Manchester City Council,Insurance Fund,Insurance,2015-02-19,5100774021,96204.00,G & J Seddon Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2015-02-19,1700055055,500.00,Redacted Personal Information
