Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-24,5100929294,524.00,The Windmill Special Need Co Ltd
Manchester City Council,Adult Social Care,Equipment,2017-07-24,5100929718,9992.80,After Adoption
Manchester City Council,Adult Social Care,Equipment,2017-07-24,5100929828,690.40,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2017-07-24,5100929850,2013.50,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2017-07-24,5100929720,638.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Furniture,2017-07-24,5100929994,634.41,Eps Supplies Ltd
Manchester City Council,Adult Social Care,Catering,2017-07-24,5100929771,525.00,Manchester Central
Manchester City Council,Adult Social Care,Stationery,2017-07-24,5100928818,832.34,Findel Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-07-24,5100929702,1250.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2017-07-24,5100928667,18690.00,Peopletoo Ltd
Manchester City Council,Adult Social Care,I T Provision,2017-07-24,5100928712,1680.00,Reason Digital Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2017-07-24,5100929818,750.00,Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-07-24,5100929797,2000.00,Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-07-24,5100928537,6000.00,Trinity House Community Resource Ce
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-07-24,5100928997,9508.75,Workers Educational Assoc YH
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-07-24,5100928736,1401.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Licences Purchase,2017-07-24,5100929632,5797.01,CoramBAAF
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-24,5100929695,7200.00,Northenden Group Practice
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-24,1905676059,2751.99,Salford Royal Hospitals Nhs Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-24,1905675904,1833.82,Salford Royal Hospitals Nhs Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-24,1905676060,945.05,Salford Royal Hospitals Nhs Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-24,1905660204,873.85,York Teaching Hosp NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-24,1905676070,959.00,Blackpool Teaching Hospitals NHS FT
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-24,5100929063,1166.66,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-24,5100929571,10867.50,Chapter 1
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-24,5100929571,3333.33,Chapter 1
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-24,5100929457,58118.00,Barnardo Services Ltd (Essex)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-24,5100929700,2395.00,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-24,5100929691,3000.00,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-24,5100929796,5586.00,Proper Job Theatre company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-24,5100929635,44308.83,"CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-24,5100929807,594.00,TiddlyWinks Creche Provisions
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-24,5100929814,544.50,TiddlyWinks Creche Provisions
Manchester City Council,Adult Social Care,Payments for services,2017-07-24,5100929722,750.00,Adoption Matters Northwest
Manchester City Council,Adult Social Care,Payments for services,2017-07-24,5100929651,17370.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-24,5100929640,5730.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-24,5100929636,4393.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-24,5100929641,2101.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-24,5100929645,2101.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-24,5100929649,764.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-24,5100929707,555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,2017-07-24,5100928819,35328.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2017-07-24,5100929223,217545.12,Future Directions CIC
Manchester City Council,Adult Social Care,Payments for services,2017-07-24,5100929231,8369.18,Future Directions CIC
Manchester City Council,Adult Social Care,Payments for services,2017-07-24,5100929390,149467.81,Manchester College
Manchester City Council,Adult Social Care,Payments for services,2017-07-24,5100929663,592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-07-24,5100929665,592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-07-24,5100929667,592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,2017-07-24,5100929713,20000.00,Care Concepts Ltd
Manchester City Council,Adult Social Care,Home Care,2017-07-24,5100929633,532.00,Community Minded Ltd
Manchester City Council,Adult Social Care,Home Care,2017-07-24,5100929719,550.00,Moss Side Nursery
Manchester City Council,Adult Social Care,Personal needs of client,2017-07-24,1905680428,2000.00,Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-07-24,5100929646,77217.52,F Parkinson Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-07-24,5100928652,410830.48,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-07-24,5100929669,347322.86,ISG Construction Limited
Manchester City Council,Childrens Services,Building Works,2017-07-24,5100929148,16421.08,United Learning Trust
Manchester City Council,Corporate Services,Recruitment Expenses,2017-07-24,5100929833,7200.00,Michael Page International
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2017-07-24,5100926726,5259.32,Buttress
Manchester City Council,Corporate Services,Grant Payments,2017-07-24,5100929064,1675.00,Systemlink 2000 Ltd
Manchester City Council,Corporate Services,Professional fees,2017-07-24,5100929568,5520.00,Mace Ltd
Manchester City Council,Corporate Services,Professional fees,2017-07-24,5100929460,7312.50,AECOM Limited
Manchester City Council,Corporate Services,Professional fees,2017-07-24,5100929445,14291.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-07-24,5100929455,7980.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-07-24,5100929450,7560.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-07-24,5100929453,7140.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-07-24,5100929447,6170.50,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-07-24,5100929451,6084.50,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-07-24,5100929456,6063.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-07-24,5100929454,5332.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-07-24,5100926664,1204.95,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2017-07-24,5100929637,1204.95,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2017-07-24,5100929701,1204.95,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2017-07-24,5100929631,1204.95,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2017-07-24,5100929648,1204.95,Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-24,5100929668,780.00,Eura Conservation Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-24,5100928482,12768.71,Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-24,5100928719,63115.46,Connell Bros Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2017-07-24,5100914327,12340.07,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-07-24,5100929671,15992.27,Manchester Working Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-07-24,5100929422,5727.99,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-07-24,5100929336,900.99,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Agency staff provision,2017-07-24,5100928645,871.35,Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,2017-07-24,5100928591,9271.63,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-07-24,5100928577,13893.00,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2017-07-24,5100930025,27606.46,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2017-07-24,5100930023,19889.73,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2017-07-24,5100930024,10490.18,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2017-07-24,5100930026,9907.15,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2017-07-24,5100928638,7208.64,4Social Work Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-07-24,5100928608,16047.75,Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Agency staff provision,2017-07-24,5100929712,11892.48,Gian Healthcare Ltd
Manchester City Council,Chief Executives,Electricity,2017-07-24,5100929463,9955.39,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Rents,2017-07-24,5100926978,3600.00,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Rents,2017-07-24,5100929790,3600.00,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-07-24,5100928740,793.55,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-07-24,5100928778,1209.90,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,2017-07-24,5100929772,7839.50,Manchester Central
Manchester City Council,Chief Executives,Grant Payments,2017-07-24,5100929830,2500.00,Castlefield Gallery Limited
Manchester City Council,Chief Executives,Grant Payments,2017-07-24,5100929831,2500.00,Castlefield Gallery Limited
Manchester City Council,Chief Executives,Printing,2017-07-24,5100929837,1045.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2017-07-24,5100929524,565.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2017-07-24,5100929497,778.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Legal Fees,2017-07-24,5100929729,5000.00,Landmark Chambers
Manchester City Council,Chief Executives,Professional fees,2017-07-24,1905680390,3419.74,Kenyon International
Manchester City Council,Chief Executives,Mobilephone Charges,2017-07-24,5100929108,2390.00,EE / Orange
Manchester City Council,Chief Executives,Hospitality,2017-07-24,5100929745,816.57,Cresta World Travel Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-24,5100929783,22004.77,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-24,5100929783,9415.23,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2017-07-24,5100928654,1900.00,Risual Limited
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2017-07-24,5100929583,34423.78,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Refuse Collection,2017-07-24,5100929740,700.00,Restore Shred Limited
Manchester City Council,Regeneration Finance,Refuse Collection,2017-07-24,5100927462,540.00,Restore Shred Limited
