Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Supported Accommodation,2013-01-22,5100610227,528.50,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2013-01-22,5100610461,1253.22,Homescope
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2013-01-22,5100610601,1894.70,Manchester Central
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-01-22,5100608413,255517.73,GB Building Solutions Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-01-22,5100603232,53198.31,Manchester & Cheshire Construction
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-01-22,5100603232,42882.03,Manchester & Cheshire Construction
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-01-22,5100610617,42882.03,Manchester & Cheshire Construction
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-01-22,5100610617,53198.31,Manchester & Cheshire Construction
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-01-22,5100607782,37525.27,GB Building Solutions Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-01-22,5100610807,2794.00,Harrow Green
Manchester City Council,Housing General Fund,Building Works,2013-01-22,5100610460,16785.98,Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,2013-01-22,5100610286,928.83,Electricity North West Limited
Manchester City Council,Childrens Services,Capital Receipts,2013-01-22,1903491967,631882.57,Cyril Morris Arkwright
Manchester City Council,Childrens Services,Capital Receipts,2013-01-22,1700033011,631882.57,Cyril Morris Arkwright
Manchester City Council,Corporate Services,Capital Receipts,2013-01-22,1903491972,631882.57,Cyril Morris Arkwright
Manchester City Council,Manchester Leisure,Agency staff provision,2013-01-23,5100611325,28030.00,Lancashire Cricket Board
Manchester City Council,Manchester Leisure,Agency staff provision,2013-01-23,5100611078,6334.00,Lancashire Cricket Board
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-01-23,5100610408,516.95,Morson International
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-01-23,5100611124,516.95,Morson International
Manchester City Council,Adult Social Care,Agency staff provision,2013-01-23,5100610848,779.70,Bs Project Services Ltd T/A
Manchester City Council,Adult Social Care,Agency staff provision,2013-01-23,5100611360,596.82,Bs Project Services Ltd T/A
Manchester City Council,Adult Social Care,Agency staff provision,2013-01-23,5100611354,794.20,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-01-23,5100611342,738.72,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-01-23,5100611342,623.30,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-01-23,5100611342,616.05,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-01-23,5100611342,541.50,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-01-23,5100611042,539.93,247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,2013-01-23,5100611042,515.27,247 Professional Health
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100610848,579.60,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611240,7784.57,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611212,7683.03,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611301,1450.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611302,700.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611304,650.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611200,36219.75,Central Manchester University Hosp
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611346,995.02,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611342,956.07,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611354,931.68,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611342,921.98,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611346,907.42,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611346,873.45,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611342,822.24,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611354,815.22,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611342,761.83,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611346,672.35,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611342,560.25,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611346,560.25,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611354,560.25,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611354,553.32,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611354,513.90,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611342,513.90,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611354,513.90,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-01-23,5100611342,511.00,Ashberry Recruitment Ltd
Manchester City Council,Housing Revenue Account,Agency staff provision,2013-01-23,5100606522,1705.00,Northwards Housing Limited
Manchester City Council,Chief Executives,Agency staff provision,2013-01-23,5100611108,979.83,Blue Arrow Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-01-23,5100611046,951.52,Blue Arrow Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-01-23,5100610990,609.24,Blue Arrow Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-01-23,5100610848,3060.11,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2013-01-23,5100611360,801.75,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2013-01-23,5100611198,1984.10,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-01-23,5100611346,10686.46,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-01-23,5100611342,7006.28,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-01-23,5100611354,5877.18,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-01-23,5100611042,1019.61,247 Professional Health
Manchester City Council,Childrens Services,Training and Development,2013-01-23,5100611161,4000.00,University Of Salford
Manchester City Council,Childrens Services,Training and Development,2013-01-23,5100611157,4000.00,University Of Salford
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2013-01-23,5100611336,555.55,Amey Highways Lighting (Manchester)
Manchester City Council,Libraries and Theatres,Rents,2013-01-23,5100610954,10500.00,Network Rail Property
Manchester City Council,Adult Social Care,Rents,2013-01-23,5100610860,690.96,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Rents,2013-01-23,5100611140,6749.82,Redacted Personal Information
Manchester City Council,Learning Disabilities PB,Rents,2013-01-23,5100611113,2472.16,Mosscare Housing Ltd
Manchester City Council,Learning Disabilities PB,Rents,2013-01-23,5100611109,7734.92,Great Places Housing Association
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-01-23,5100611132,15200.00,Fairfield Environmental Serv Ltd
Manchester City Council,Childrens Services,Refuse Collection,2013-01-23,5100611286,565.42,PHS Group
Manchester City Council,Corporate Services,Storage Costs,2013-01-23,5100610899,3030.28,Box-It (NW)
Manchester City Council,Childrens Services,Fixtures and Fitting,2013-01-23,1903489484,500.00,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-01-23,5100611337,525.00,Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2013-01-23,5100610973,5315.76,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2013-01-23,5100610780,2816.00,M Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-23,5100610419,5580.00,Communitytransportservices.co.uk
Manchester City Council,Manchester Leisure,Equipment,2013-01-23,5100610308,570.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Equipment,2013-01-23,5100610309,570.00,Clean-Up UK Limited
Manchester City Council,Hospitality + Trading Services,Equipment,2013-01-23,5100611257,4854.50,Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,2013-01-23,5100611272,4501.00,Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,2013-01-23,5100611266,4000.00,Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,2013-01-23,5100611259,4854.50,Hobart U.K.
Manchester City Council,Adult Social Care,Furniture,2013-01-23,5100611158,3703.44,BCL
Manchester City Council,Childrens Services,"Consumable items eg Toilet rolls, soap etc",2013-01-23,5100609862,3451.00,Carpet Fitters & Suppliers
Manchester City Council,Childrens Services,"Consumable items eg Toilet rolls, soap etc",2013-01-23,5100611321,1575.30,Chevington Finance & Leasing Ltd
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,2013-01-23,5100610822,2000.00,Manchester Care & Repair Ltd
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,2013-01-23,5100610820,1900.00,Manchester Care & Repair Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-01-23,1903496795,583.20,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-23,5100610938,33722.78,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-23,5100610770,7826.48,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-23,5100610939,7338.21,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-23,5100610766,3931.60,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-23,5100610676,708.41,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-23,5100610684,582.52,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-23,5100611054,7338.21,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-23,5100611060,7826.48,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-23,5100611055,33722.78,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2013-01-23,5100610852,1012.00,The Recruitment Business Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,2013-01-23,1903496535,601.21,Image@Work Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,2013-01-23,1903496536,601.21,Image@Work Ltd
Manchester City Council,Childrens Services,Training and Development,2013-01-23,1903489484,2805.00,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-23,1903496767,913.18,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-23,1903496685,812.75,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-23,1903496516,576.72,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-23,1903496680,574.18,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-23,1903496517,565.26,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-23,1903496699,502.17,Brake Bros Foodservice Ltd
