Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Payments for services,2012-11-22,5100597402,1220.00,W S Education
Manchester City Council,Libraries and Theatres,Electricity,2012-11-22,1903413401,6425.86,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2012-11-22,1903413385,3245.27,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2012-11-22,1903412879,1900.29,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-11-22,1903413384,1732.36,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2012-11-22,1903413367,1466.46,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2012-11-22,1903413257,1069.81,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-11-22,1903413258,1029.79,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-11-22,1903413351,870.51,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-11-22,1903413350,738.59,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-11-22,1903413212,730.88,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-11-22,1903413361,614.12,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-11-22,1903412897,580.87,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-11-22,1903413259,560.19,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-11-22,1903413232,540.76,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-11-22,1700031454,2792.47,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-11-22,1700031453,2932.72,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-11-22,5100596027,859.25,Search Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-11-22,5100597447,1286.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-11-22,5100597448,627.48,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-11-22,5100597449,626.32,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-11-22,1903412627,1453.04,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-11-22,1903412569,628.24,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-11-22,1903412573,618.41,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-11-22,1903412670,559.88,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2012-11-22,1903404040,7464.30,Weightmans LLP Solicitors
Manchester City Council,Hospitality + Trading Services,Electricity,2012-11-22,1903413399,23757.88,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-11-22,1903413389,14931.17,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-11-22,1903413368,12356.01,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-11-22,1903413393,9374.92,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-11-22,1903413392,4867.18,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-11-22,1903413377,2640.46,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-11-22,1903413379,1734.17,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-11-22,1903413390,1647.11,British Gas Business
Manchester City Council,Hospitality + Trading Services,Equipment,2012-11-22,5100597308,740.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Equipment,2012-11-22,5100596997,512.50,Reward Manufacturing Co Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Premises,2012-11-22,5100597650,1344.00,Manchester Sports & Leisure Trust
Manchester City Council,Hospitality + Trading Services,Insurance,2012-11-22,1903403951,2362.43,Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-11-22,5100596613,1775.00,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-11-22,5100593892,6017.26,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-11-22,5100597341,2015.00,Triscan Systems Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-11-22,5100597457,791.65,Manchester Airport Plc
Manchester City Council,Environment and Operations,Electricity,2012-11-22,1903413398,1689.39,British Gas Business
Manchester City Council,Environment and Operations,Electricity,2012-11-22,1903413261,1090.32,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2012-11-22,1903413256,800.10,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2012-11-22,1903412894,575.76,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2012-11-22,1903413323,519.63,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2012-11-22,5100597541,4910.00,Greater Manchester Youth
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-11-22,5100597619,556.33,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-11-22,5100597618,547.03,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Catering Provisions,2012-11-22,1903405526,550.00,Central Network
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903413169,1722.19,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903413370,1299.04,British Gas Business
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903412886,1089.91,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903412959,1061.73,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903413316,857.10,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903413170,807.55,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903412885,785.87,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903412915,769.88,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903412926,759.19,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903413218,716.09,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903413239,669.24,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903413313,598.73,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903412919,586.20,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903412916,571.66,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903413030,567.00,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903413365,559.79,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903413175,539.57,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903413086,524.17,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1903412936,508.92,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1700031474,559.79,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1700031422,682.18,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1700031458,751.74,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1700031436,958.94,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1700031434,1025.43,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1700031430,1126.89,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1700031427,1141.85,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1700031428,1141.85,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1700031431,1146.18,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1700031433,1169.76,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1700031429,1190.08,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1700031435,1309.65,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1700031432,1664.21,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-11-22,1700031477,5188.40,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Equipment,2012-11-22,5100597616,1345.20,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Payments for services,2012-11-22,5100597310,17856.81,Greater Manchester Police
Manchester City Council,Adult Social Care,Renoval and Storage of Furniture,2012-11-22,5100596520,1031.40,BCL
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-11-22,5100597314,2222.00,Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Agency staff provision,2012-11-22,5100596686,1182.65,Medicare First
Manchester City Council,Childrens Services,Building Works,2012-11-22,5100597440,49389.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2012-11-22,5100597441,747.62,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Catering Provisions,2012-11-22,5100597548,2001.38,R Noone & Son Ltd
Manchester City Council,Childrens Services,Contract Cleaning External,2012-11-22,5100594639,661.78,Sodexo Ltd
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413246,2261.71,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413180,1378.75,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413245,1357.03,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413250,1267.91,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413311,1243.12,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413166,1220.70,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413267,1192.22,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413337,1060.85,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413304,1003.12,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413241,847.03,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413356,818.38,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413341,807.99,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413321,738.87,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413178,705.59,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413329,704.08,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413130,698.18,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903412937,664.56,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413278,628.05,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413293,612.95,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-11-22,1903413331,611.44,Scottish & Southern Energy Plc
