Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484840,655.36,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484951,640.81,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484827,623.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484852,606.96,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484919,599.26,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484780,577.37,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484850,526.76,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484835,519.94,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484904,518.38,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484855,515.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484944,508.99,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484678,799.14,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484757,609.73,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484701,582.42,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484657,566.14,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484665,562.79,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484642,542.00,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484698,508.16,RALPH LIVESEY LTD
Manchester City Council,Environment and Operations,Construction Works,2019-05-21,5101032732,35804.26,J.Hopkins (Contractors) Ltd.
Manchester City Council,Adult Social Care,Training and Development,2019-05-21,5101032750,967.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Training and Development,2019-05-21,5101032895,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2019-05-21,5101032896,916.50,Tiddlywinks Nursery-Clayton No.4 Ac
Manchester City Council,Adult Social Care,Storage Costs,2019-05-21,5101032689,3368.31,Restore PLC
Manchester City Council,Adult Social Care,Storage Costs,2019-05-21,5101032686,2060.22,Restore PLC
Manchester City Council,Adult Social Care,Hire of Premises,2019-05-21,5101032725,1045.83,The Monastery Manchester Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-21,5101032736,7859.94,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-21,5101032737,6011.18,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-21,5101032733,2957.07,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-21,5101032734,1791.82,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-21,5101032909,700.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-21,5101032906,550.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Equipment,2019-05-21,5101032769,1064.18,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2019-05-21,5101032787,963.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2019-05-21,5101032301,542.60,Care & Independence Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2019-05-21,5101032835,652.00,Language Line Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2019-05-21,5101032836,652.00,Language Line Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-05-21,5101032743,1750.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-05-21,5101032747,700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-05-21,5101032753,500.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-05-21,1906457193,850.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-05-21,5101032799,2200.00,JBS-R Associates
Manchester City Council,Adult Social Care,Professional fees,2019-05-21,5101032580,3817.80,EC Safeguarding Consultancy Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-05-21,5101032582,3814.80,EC Safeguarding Consultancy Ltd
Manchester City Council,Adult Social Care,Licences Purchase,2019-05-21,5101032926,630.00,Ncc Services Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-05-21,5101032877,8393.87,K L Properties
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-21,5101032831,6737.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-21,5101032834,2290.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-21,5101032911,5312.50,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-21,5101032919,5312.50,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-21,5101032897,1040.00,Just Psychology CIC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-21,5101032890,1040.00,Just Psychology CIC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-21,5101032899,1040.00,Just Psychology CIC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-21,5101032731,6129.74,SSG Sustainable Living
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-21,1906482851,1428.00,Healthy Body Healthy Mind
Manchester City Council,Adult Social Care,Payments for services,2019-05-21,5101032808,642.52,Carers Trust 4All
Manchester City Council,Adult Social Care,Payments for services,2019-05-21,5101032875,26665.43,Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-05-21,5101032876,26665.43,Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-05-21,5101032900,1920.00,Miners Community Arts & Music
Manchester City Council,Adult Social Care,Payments for services,2019-05-21,5101032886,1372.47,Allied Publicity Services (M\cr) Lt
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101032928,881.79,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101032928,577.88,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101032928,557.80,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101032856,6219.92,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101032857,4351.50,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101031111,11054.22,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101031111,8547.72,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101031111,7461.99,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101031111,7326.63,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101031111,5012.94,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101032842,3684.74,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101032842,2849.24,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101032842,2487.33,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101032842,2442.21,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101031111,1928.04,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101032842,1670.98,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101031111,1478.16,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101032842,642.68,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101032785,1478.16,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101032785,1928.04,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101032785,5012.94,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101032785,7326.63,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101032785,7461.99,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101032785,8547.72,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-21,5101032785,11054.22,Northwards Housing Limited
Manchester City Council,Adult Social Care,Personal needs of client,2019-05-21,5101032878,2130.00,Invacare Limited
Manchester City Council,Adult Social Care,Personal needs of client,2019-05-21,5101032841,3439.03,Direct Healthcare Group Ltd
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,2019-05-21,5101032742,56773.44,Morgan Sindall  PLC
Manchester City Council,Adult Social Care,Legal Fees,2019-05-21,1906482120,600.00,Civil Costs Specialist Ltd
Manchester City Council,Adult Social Care,Legal Fees,2019-05-21,1906474698,7530.00,Civil Costs Specialist Ltd
Manchester City Council,Adult Social Care,Legal Fees,2019-05-21,1906465729,4950.00,Redacted Personal Information
Manchester City Council,Corporate Services,Public Transport,2019-05-21,5101032681,583.20,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-21,5101032851,945.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-21,5101032847,837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-21,5101032852,792.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-21,5101032848,585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-21,5101032850,585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-21,5101032853,558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-21,5101032756,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-21,5101032756,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-21,5101032756,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-21,5101032757,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-21,5101032757,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Professional fees,2019-05-21,5101032907,800.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,2019-05-21,5101032908,800.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-21,5101032704,12464.50,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-21,5101032552,66513.11,Manchester Working Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2019-05-21,5101032962,507248.10,Capital and Centric (Cinnamon1) Ltd
