Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Professional fees,2018-08-20,5100991319,15000.00,Metro Dynamics Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-08-20,5100991349,674.20,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-08-20,5100991361,585.04,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-08-20,5100991519,582.50,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-08-20,1906161829,2009.70,Somek and Associates Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-08-20,5100991081,28057.00,Local Partnerships LLP
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-08-20,5100990952,40353.39,Laing O'Rourke Construction Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-08-20,5100991306,1600.00,Marketing Manchester
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2018-08-20,5100991434,29981.90,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,2018-08-20,5100991429,16302.51,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2018-08-20,5100991368,920.66,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Security,2018-08-20,5100991469,1440.00,Video Receiving Centre Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-08-20,5100991347,44000.00,Jacobs UK Ltd
Manchester City Council,Highways Services,Professional fees,2018-08-20,5100990894,632.00,AECOM Limited
Manchester City Council,Highways Services,Professional fees,2018-08-20,5100991511,632.00,AECOM Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-08-20,5100991221,4287.17,Northern Marking Limited
Manchester City Council,Highways Services,Professional fees,2018-08-20,5100990675,1150.00,Waterman Aspen Ltd
Manchester City Council,Insurance Fund,Insurance,2018-08-20,1906161690,2841.20,Weightmans LLP Solicitors
Manchester City Council,Manchester Leisure,Rents,2018-08-21,5100991707,1240.00,Barlow Moor Community Association
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2018-08-21,5100991693,1172.24,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Equipment,2018-08-21,5100991498,737.95,Preservation Equipment Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2018-08-21,5100990490,1496.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2018-08-21,5100991330,645.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments for services,2018-08-21,5100990386,33483.19,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2018-08-21,5100991324,8600.00,The Manchester Light & Stage
Manchester City Council,Manchester Leisure,Hire of Equipment,2018-08-21,5100991326,630.00,The Manchester Light & Stage
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2018-08-21,5100991602,21600.00,Proper Job Theatre company
Manchester City Council,Manchester Leisure,Payments for services,2018-08-21,5100991418,4000.00,Mack Trading (Heaton Park) Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2018-08-21,5100991695,567.62,Landscape Supply Company
Manchester City Council,Manchester Leisure,I T Provision,2018-08-21,5100991528,2039.52,Computacenter (UK) Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2018-08-21,5100991691,25000.00,GM Business Support Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-08-21,1906103347,810.00,Steve Green Electrical Ltd
Manchester City Council,Manchester Leisure,Payments for services,2018-08-21,1906153971,700.00,Common Place  Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-08-21,1906161716,574.50,Hype Associates Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-08-21,1906161096,510.00,Seraphim Press
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-08-21,5100991539,18716.68,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2018-08-21,5100991568,715.50,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-08-21,5100991564,3319.32,One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-08-21,5100991620,961.10,Fleet Dynamic Consultancy Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-08-21,5100991336,65571.40,Bethell Construction Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-08-21,5100991632,2513.37,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2018-08-21,5100991631,1271.85,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2018-08-21,5100991709,46323.30,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Rents,2018-08-21,5100991688,57970.41,B & A Properties
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-08-21,5100991500,46539.66,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-08-21,5100991290,8333.37,Gaddum Centre
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-08-21,5100991276,630.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-08-21,5100991275,540.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Payments for services,2018-08-21,5100991590,3685.20,Trafford College
Manchester City Council,Adult Social Care,Payments for services,2018-08-21,5100990676,35702.70,Creative Support Ltd
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2018-08-21,5100991533,637.60,Language Line Ltd
Manchester City Council,Adult Social Care,Rents,2018-08-21,5100991714,2156.70,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2018-08-21,5100991716,2156.70,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-08-21,5100991690,10020.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2018-08-21,5100991563,980.50,Jacobs UK Ltd
Manchester City Council,Adult Social Care,Equipment,2018-08-21,5100991611,509.90,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2018-08-21,5100991575,610.70,Hollinshead Education Consultancy
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-08-21,5100991436,18099.50,DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2018-08-21,5100991406,11407.94,DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2018-08-21,5100991415,3200.33,DISC Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-08-21,5100991572,50060.24,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-08-21,5100991625,14354.00,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-08-21,5100991569,5635.60,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-08-21,5100991567,1300.00,One Education Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2018-08-21,5100991531,27610.74,Carewest Limited
Manchester City Council,Adult Social Care,Professional fees,2018-08-21,5100991660,6938.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-08-21,5100990518,19965.00,Youbus Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-08-21,5100991683,1200.00,JBS-R Associates
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-08-21,5100991676,16617.00,Redacted Personal Information
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2018-08-21,5100991654,10682.50,Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-08-21,5100991671,6692.08,K L Properties
Manchester City Council,Adult Social Care,Occupational Health services,2018-08-21,5100991433,47700.00,Health Assured Ltd
Manchester City Council,Adult Social Care,Rents,2018-08-21,5100991669,8525.30,Warwick Investments
Manchester City Council,Childrens Services,Building Works,2018-08-21,5100991536,611456.81,Manchester Health Academy
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-08-21,5100991643,356094.17,ISG Construction Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-21,5100991715,513.00,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-21,5100991717,513.00,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-21,5100991718,513.00,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-21,5100991719,513.00,First Bus
Manchester City Council,Corporate Services,Heart of Manchester Bid,2018-08-21,5100991475,31882.51,Heart of Manchester BID Co Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-08-21,5100991082,19502.28,Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-08-21,5100991814,1939145.00,FQ Developments
Manchester City Council,Housing General Fund,Building Works,2018-08-21,5100991578,1151.50,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Building Works,2018-08-21,5100991578,672.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2018-08-21,5100991578,645.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Building Works,2018-08-21,5100991706,120243.73,One Manchester Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-08-21,5100991594,2947.00,Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2018-08-21,5100991563,4478.50,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2018-08-21,5100991578,2894.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2018-08-21,5100991563,2500.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,2018-08-21,5100991712,885.00,Aareon UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-08-21,5100991603,3067.28,Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-08-21,5100991635,8359.00,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2018-08-21,5100991642,2089.75,Badenoch & Clark
Manchester City Council,Chief Executives,Printing,2018-08-21,5100991681,587.00,Astra Signs
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-08-21,5100991628,6129.00,Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Examination Fees,2018-08-21,5100991626,2975.00,Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-08-21,5100991630,28924.48,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-08-21,5100991630,11008.22,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Examination Fees,2018-08-21,5100991630,1279.00,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-08-21,5100991630,1059.20,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Examination Fees,2018-08-21,5100991653,575.14,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,I T Provision,2018-08-21,5100990930,3756.00,GS Systems Ltd
Manchester City Council,Chief Executives,Building Works,2018-08-21,1906164161,1500000.00,Manchester Science Park Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-08-21,5100991621,5841.00,Kane Funeral Services
Manchester City Council,Chief Executives,Examination Fees,2018-08-21,5100991662,2942.50,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,2018-08-21,5100991661,2497.50,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Legal Fees,2018-08-21,5100991684,1515.00,11KBW
Manchester City Council,Chief Executives,Hire of Equipment,2018-08-21,5100991495,1108.74,Universal Live
Manchester City Council,Chief Executives,Agency staff provision,2018-08-21,1906164158,4630.00,Redacted Personal Information
