Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Training and Development,2013-04-19,5100632106,1050.00,Ocr
Manchester City Council,Chief Executives,Printing,2013-04-19,5100632166,6820.00,Deanprint Limited
Manchester City Council,Hospitality + Trading Services,Stationery,2013-04-19,5100631110,505.08,Banner Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,2013-04-19,5100627774,501.60,Banner Business Services Ltd
Manchester City Council,Adult Social Care,Stationery,2013-04-19,5100631896,685.00,North West Time Recording Co
Manchester City Council,Adult Social Care,Stationery,2013-04-19,5100632267,1667.20,Northgate Information Solutions Ltd
Manchester City Council,Adult Social Care,Stationery,2013-04-19,5100632479,841.80,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Legal Fees,2013-04-19,5100632537,5000.00,Landmark Chambers
Manchester City Council,Manchester Leisure,Proffesional fees,2013-04-19,5100632357,11139.57,Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Proffesional fees,2013-04-19,5100632442,724.20,RBA Information Services
Manchester City Council,Environment and Operations,Proffesional fees,2013-04-19,1903620619,3600.00,Pricewaterhousecoopers LLP
Manchester City Council,Childrens Services,Proffesional Fees,2013-04-19,5100632395,6987.00,Davis Langdon
Manchester City Council,Childrens Services,Proffesional fees,2013-04-19,5100632216,612.21,Lpc Living Ltd
Manchester City Council,Childrens Services,Proffesional fees,2013-04-19,1903612750,885.33,Child Psychology Associates
Manchester City Council,Childrens Services,Proffesional fees,2013-04-19,5100632324,959.08,Jazzy J Urban Dance
Manchester City Council,Childrens Services,Proffesional fees,2013-04-19,5100632325,959.08,Jazzy J Urban Dance
Manchester City Council,Corporate Services,Proffesional Fees,2013-04-19,5100630899,1200.00,Edmond Shipway
Manchester City Council,Corporate Services,Proffesional fees,2013-04-19,5100632384,6671.28,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-04-19,5100632387,6470.90,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-04-19,5100632460,5816.20,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-04-19,5100632462,5660.52,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-04-19,5100632465,5438.59,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-04-19,5100632386,5354.55,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-04-19,5100632472,5241.88,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-04-19,5100632464,4094.16,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-04-19,5100632388,3801.72,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-04-19,5100632467,3799.90,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-04-19,5100632470,2936.80,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-04-19,5100632377,2585.50,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-04-19,5100632382,2269.86,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-04-19,5100632474,1960.00,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-04-19,5100632379,1622.66,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional Fees,2013-04-19,5100632469,3488.54,Action for Sustainable Living Ltd
Manchester City Council,Regeneration Finance,Proffesional Fees,2013-04-19,5100632179,10000.00,Ian Simpson Architects
Manchester City Council,Regeneration Finance,Proffesional Fees,2013-04-19,5100632179,2000.00,Ian Simpson Architects
Manchester City Council,Regeneration Finance,Proffesional Fees,2013-04-19,5100632178,12000.00,Ian Simpson Architects
Manchester City Council,Regeneration Finance,Proffesional fees,2013-04-19,5100632533,6818.00,Pannone & Partners Solicitors
Manchester City Council,Regeneration Finance,Proffesional fees,2013-04-19,5100632161,1851.50,Chorlton Central Community Centre
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-04-19,1903620598,880.00,Professor D Alderson
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,2013-04-19,5100632112,39688.00,Guinness Northern Counties
Manchester City Council,Housing Revenue Account,Peaks & Plains Mgmt,2013-04-19,5100632101,751.59,Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Landline Telephone,2013-04-19,1903620594,883.00,BT PLC
Manchester City Council,Chief Executives,Telecoms Maintenance,2013-04-19,5100632143,1378.69,DSPG Ltd
Manchester City Council,Childrens Services,I T Provision,2013-04-19,5100632250,2730.00,Excitech Ltd
Manchester City Council,Chief Executives,I T Provision,2013-04-19,5100632173,60000.00,Computacenter (UK) Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2013-04-19,1903612833,12000.00,Linder Myers Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2013-04-19,1903610957,8000.00,Pannone & Partners Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2013-04-19,1903610952,737.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2013-04-19,1903610894,4000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2013-04-19,1903620631,15700.89,Addleshaw Goddard Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2013-04-19,1903603354,2250.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-04-19,1903611211,4000.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2013-04-19,5100632522,687.87,National Grid (Formerly Transco)
Manchester City Council,Environment and Operations,Compensation Payments,2013-04-19,1903620617,6000.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-04-19,1903620610,1250.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-04-19,1903619649,717.50,Redacted Personal Information
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2013-04-19,1903612755,4510.00,Lancashire Infantry Museum
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2013-04-19,5100632261,500.00,Inclusive Choice
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2013-04-19,5100632263,500.00,Inclusive Choice
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2013-04-19,1903611227,10680.00,Child and Family Training Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-04-19,5100632113,5000.00,The Borough Of Barrow In Furness
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-04-19,5100632127,971.00,Oldham Metropolitan Borough Council
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2013-04-19,5100631286,3750.00,MAV Youth Empowerment Programme
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2013-04-19,5100632098,5653.00,Tameside Metropolitan Borough
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2013-04-19,5100632095,1890.00,CIPFA NW & NW Audit Group
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-04-19,5100632511,12350.00,Local Government Information Unit
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-04-19,5100632352,7457.49,Youth on Solid Ground
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-04-19,5100632149,4930.00,Chorlton Central Community Centre
Manchester City Council,Chief Executives,Advertising,2013-04-19,5100632373,3500.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2013-04-19,5100632369,1620.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2013-04-19,5100632374,720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2013-04-19,5100632546,621.17,Fish4 Trading Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2013-04-19,5100632298,1293.33,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2013-04-19,5100632372,7675.11,Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2013-04-19,5100632150,609.35,Sea Gems Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2013-04-19,5100632137,1320.40,Manchester Jewellers Network
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-04-19,5100632419,709.56,Wolseley Util Ltd T/A Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-04-19,5100632555,1528.00,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-04-19,5100632412,910.00,Marshalls Mono Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2013-04-19,5100632275,39642.25,Cheshire East Borough Council
Manchester City Council,Libraries and Theatres,Third party payments relating to Voluntary Organisations,2013-04-19,5100632102,4750.00,Mcr Environmental Education Network
Manchester City Council,Libraries and Theatres,Third party payments relating to Voluntary Organisations,2013-04-19,5100632100,6250.00,Community Forests Northwest Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-04-19,5100632359,3614.29,Connect Support Ltd
Manchester City Council,Manchester Leisure,Payments for services,2013-04-19,5100632109,600.00,Manchester Tennis Development Group
Manchester City Council,Adult Social Care,Payments for services,2013-04-19,5100632221,1209.60,Connect Cars Ltd
Manchester City Council,Childrens Services,Payments for services,2013-04-19,5100632294,5430.02,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2013-04-19,5100632317,5219.17,Central Manchester University Hosp
Manchester City Council,Childrens Services,Home Care,2013-04-19,5100632559,560.00,Westmount Children's Home
Manchester City Council,Childrens Services,Home Care,2013-04-19,1903611188,7049.38,Leeds City Council
Manchester City Council,Regeneration Finance,Home Care,2013-04-19,5100632337,2440.00,Dribble Drabble Nursery
Manchester City Council,Adult Social Care,Day Care Payments,2013-04-19,5100631956,2471.26,Afro Carribean Care Group
Manchester City Council,Learning Disabilities PB,Carer Support Payments,2013-04-19,5100632540,8966.44,U B U (Northern Life Care Ltd)
Manchester City Council,Adult Social Care,Personal needs of client,2013-04-19,5100632218,606.90,RNIB
Manchester City Council,Childrens Services,PNOR-Other Amenities,2013-04-19,1903620616,825.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,PNOR-Other Amenities,2013-04-19,1903611208,660.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,PNOR-Other Amenities,2013-04-19,1903612752,508.99,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,PNOR-Other Amenities,2013-04-19,1700034750,1553.75,Redacted Personal Information
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2013-04-19,5100632335,22151.85,Carewatch Care Service
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2013-04-19,5100631034,20582.24,Carewest Limited
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2013-04-19,5100632391,20582.24,Carewest Limited
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2013-04-19,5100632231,20582.24,Carewest Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-04-19,5100632227,4811.56,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-04-19,5100632215,4696.86,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-04-19,5100632214,3367.74,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-04-19,5100632220,2658.17,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-04-19,5100632222,2306.44,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-04-19,5100632230,1945.76,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-04-19,5100632217,1208.05,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-04-19,5100632163,1704.83,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-04-19,5100628413,6049.32,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-04-19,5100632243,3825.14,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-04-19,5100632240,2410.48,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-04-19,5100632211,1262.36,Pts Plumbing Trade Supplies
