Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,I T Provision,2012-06-20,5100560283,1600.86,Computerland Uk Ltd
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,2012-06-20,5100560361,40874.00,Guinness Northern Counties
Manchester City Council,Housing Revenue Account,Supporting People Payments,2012-06-20,5100559713,2096.28,Northwards Housing Limited
Manchester City Council,Chief Executives,Agency staff provision,2012-06-20,5100559877,6407.13,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2012-06-20,5100560046,2879.47,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-06-20,5100560193,2738.15,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,2012-06-20,1903198035,1218.13,Morson International
Manchester City Council,Chief Executives,Storage Costs,2012-06-20,5100560367,1317.04,Box-It (NW)
Manchester City Council,Chief Executives,Vehicle Hire Costs,2012-06-20,5100560323,711.71,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Legal Fees,2012-06-20,1903198866,10215.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Legal Fees,2012-06-20,1903198866,5870.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-06-20,1903171214,794.82,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-06-20,1903191763,732.95,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-06-20,1903191765,501.55,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-06-20,1903192676,1680.00,Gournay & Rogers Ltd
Manchester City Council,Chief Executives,Landline Telephone,2012-06-20,1903189145,937.5,Cable & Wireless UK
Manchester City Council,Chief Executives,I T Provision,2012-06-20,5100560307,7410.00,Computerland Uk Ltd
Manchester City Council,Chief Executives,I T Provision,2012-06-20,5100560066,80000.00,Computerland Uk Ltd
Manchester City Council,Chief Executives,Advertising,2012-06-20,5100560210,945,TSL Education Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-06-20,5100560339,2600.00,Sap (Uk) Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2012-06-20,5100560108,1600.00,Intrinsic Technology Limited
Manchester City Council,Highways Services,Compensation Payments,2012-06-20,1903192835,585,Department For Work & Pensions
Manchester City Council,Highways Services,Proffesional fees,2012-06-20,5100560346,6920.50,AECOM Limited
Manchester City Council,Insurance Fund,Insurance,2012-06-20,1903192654,30000.00,Fentons Solicitors LLP
Manchester City Council,Insurance Fund,Insurance,2012-06-20,1903191769,44021.00,The Personal Injury Practice
Manchester City Council,Leasing,Vehicle contract hire and leases,2012-06-20,5100557089,45694.02,S G Equipment Finance Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,2012-06-20,5100560142,4109.64,Outreach Community & Residential Se
Manchester City Council,Manchester Leisure,Electricity,2012-06-21,1903199784,1379.59,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-06-21,1903199499,833.77,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-06-21,1903199401,1232.03,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-06-21,1903199459,683.71,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-06-21,1903199474,662.11,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-06-21,1903199498,501.17,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-06-21,1903199875,15467.96,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2012-06-21,1903199874,12493.22,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2012-06-21,1903199893,4179.44,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2012-06-21,1903199873,4081.11,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2012-06-21,1903199872,3966.73,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2012-06-21,1903199892,3689.34,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2012-06-21,1903199880,1024.61,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2012-06-21,1903199881,821.38,British Gas Business
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-06-21,5100559004,250000.00,Manchester International Festival
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2012-06-21,5100560598,1155.00,Cornflower Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2012-06-21,5100560606,694.76,Cornflower Ltd
Manchester City Council,Manchester Leisure,Payments for services,2012-06-21,5100560490,2500.00,Manchester Sports & Leisure Trust
Manchester City Council,Libraries and Theatres,Electricity,2012-06-21,1903199786,976.39,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-06-21,1903199526,1017.07,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-06-21,1903199378,546.28,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-06-21,1903199767,1877.23,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-06-21,1903199887,6848.48,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2012-06-21,1903199888,6158.40,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2012-06-21,1903199863,3456.04,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2012-06-21,1903199864,2668.97,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2012-06-21,1903199855,1783.94,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2012-06-21,1903199856,1442.98,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2012-06-21,1903199840,1380.84,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2012-06-21,1903199839,1295.62,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1700028458,642.97,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1700028457,664.83,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1700028459,672.18,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1700028456,701.29,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1903199814,512.94,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1903199442,710.83,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1903199860,23060.96,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1903199859,21045.29,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1903199851,16153.69,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1903199852,15767.25,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1903199883,14347.32,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1903199844,12017.76,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1903199843,11333.28,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1903199884,11137.87,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1903199895,4755.08,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1903199894,4290.39,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1903199848,2544.86,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1903199847,2446.68,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1903199866,1661.34,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1903199862,1628.66,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1903199861,1618.16,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-06-21,1903199865,1584.92,British Gas Business
Manchester City Council,Hospitality + Trading Services,Security,2012-06-21,5100560587,800,Technology Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-06-21,5100559857,993.84,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-06-21,5100560126,10950.00,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2012-06-21,5100560069,956.59,Terberg Matec Uk Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2012-06-21,5100558612,850,MLR Solutions Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-06-21,5100560159,1347.03,Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-06-21,5100560160,1347.03,Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Equipment,2012-06-21,5100560434,5508.00,Sun Leisure Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2012-06-21,5100559451,510,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-06-21,5100560605,10564.46,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-06-21,5100559444,28986.16,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-06-21,5100560410,2320.00,Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-06-21,5100560610,1440.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-06-21,5100560612,1440.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-06-21,5100560617,1182.55,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-06-21,5100560622,1011.37,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-06-21,5100560619,946.04,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-06-21,5100560620,928.55,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-06-21,5100560607,709.53,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-06-21,5100560608,523.02,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-06-21,5100560616,523.02,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-06-21,1903198093,1722.34,Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-06-21,1903198094,1100.52,Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-06-21,1903198095,600.3,Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-06-21,1903198044,815.71,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-06-21,1903198080,602.59,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-06-21,5100560711,64238.94,Dairy Crest
Manchester City Council,Hospitality + Trading Services,Courier Costs,2012-06-21,5100560550,747.16,Scalamander Business Services Ltd
Manchester City Council,Environment and Operations,Training and Development,2012-06-21,5100558517,5970.00,Dunmore Consultants
Manchester City Council,Environment and Operations,Electricity,2012-06-21,1903199783,689.55,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2012-06-21,1903199858,1845.23,British Gas Business
Manchester City Council,Environment and Operations,Electricity,2012-06-21,1903199857,1764.56,British Gas Business
Manchester City Council,Environment and Operations,Electricity,2012-06-21,1903199850,1327.54,British Gas Business
Manchester City Council,Environment and Operations,Electricity,2012-06-21,1903199849,977.9,British Gas Business
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-06-21,5100560652,1363.68,Instarmac Group Ltd
