Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2016-03-24,5100850073,860.00,LDS Motor Bodies Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,2016-03-24,1905042650,880.00,Peak Medical Practice
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2016-03-24,5100849458,6076.32,Biomatrix Water Solutions Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2016-03-24,1905049678,15300.63,Mark Reynolds Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2016-03-24,1905049676,9500.00,CFG Law
Manchester City Council,Environment and Operations,Compensation Payments,2016-03-24,1905049703,5000.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Construction Works,2016-03-24,5100850052,2278.89,GMCA
Manchester City Council,Environment and Operations,Construction Works,2016-03-24,5100850063,1700.33,GMCA
Manchester City Council,Environment and Operations,Construction Works,2016-03-24,5100849110,600.00,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Electricity,2016-03-24,1905050748,2987.82,British Gas Plc
Manchester City Council,Environment and Operations,Electricity,2016-03-24,1905050705,2871.97,British Gas Plc
Manchester City Council,Environment and Operations,Electricity,2016-03-24,1905050733,778.58,British Gas Plc
Manchester City Council,Environment and Operations,Grant Payments,2016-03-24,5100850261,700.00,The Conservation Volunteers
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2016-03-24,5100845383,20400.77,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2016-03-24,5100849226,15750.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2016-03-24,5100849850,1998.63,Continental Landscapes Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2016-03-24,5100849992,1794.10,Green-Tech Ltd
Manchester City Council,Environment and Operations,Printing,2016-03-24,5100850284,1000.00,Rob Evans Photography Ltd
Manchester City Council,Environment and Operations,Professional fees,2016-03-24,5100850140,3548.10,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Professional fees,2016-03-24,5100848182,1750.00,Symmetry Creative LLP
Manchester City Council,Environment and Operations,Professional fees,2016-03-24,1905049672,1000.00,RecoRa Ltd
Manchester City Council,Environment and Operations,Third party payments to other Local Authorities,2016-03-24,5100850150,7502.00,University Of Salford
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,2016-03-24,5100850301,665.60,Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2016-03-24,1905049719,647.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2016-03-24,1905049716,627.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-24,5100847985,3250.00,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-24,5100847985,2351.95,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-24,5100849285,1909.50,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-24,5100847985,1610.00,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-24,5100849267,1458.59,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-24,5100849285,962.23,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-24,5100849267,920.16,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-24,5100849285,830.40,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-24,5100849267,783.75,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-24,5100847985,774.20,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2016-03-24,5100849267,692.00,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-03-24,5100850234,9540.00,346 Ltd t/a Lansdowne Hotel
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-03-24,5100850217,7650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-03-24,5100850178,768.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Gas,2016-03-24,1905051021,2061.43,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2016-03-24,1905050871,1359.88,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2016-03-24,1905050890,1352.55,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2016-03-24,1905050983,1190.41,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2016-03-24,1905050855,997.37,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2016-03-24,1905050854,938.56,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2016-03-24,1905050948,829.54,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2016-03-24,1905050870,807.33,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2016-03-24,1905050928,723.84,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2016-03-24,1905050911,689.85,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2016-03-24,1905050943,683.50,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2016-03-24,1905050850,626.17,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Gas,2016-03-24,1905050984,597.16,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2016-03-24,1905050978,583.44,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2016-03-24,1905050815,566.00,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Gas,2016-03-24,1905050933,563.34,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2016-03-24,1905050872,530.45,Corona Energy Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-03-24,5100848937,3499.97,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-03-24,5100850139,1468.73,Youth on Solid Ground
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-03-24,5100850142,1468.73,Youth on Solid Ground
Manchester City Council,Adult Social Care,Payments for services,2016-03-24,5100839424,375000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,2016-03-24,5100850083,41479.98,Manchester College
Manchester City Council,Adult Social Care,Payments for services,2016-03-24,5100850160,15750.00,Manchester Safeguarding
Manchester City Council,Adult Social Care,Payments for services,2016-03-24,5100848779,15261.66,UTC@MediaCityUK
Manchester City Council,Adult Social Care,Payments for services,2016-03-24,5100848780,15261.66,UTC@MediaCityUK
Manchester City Council,Adult Social Care,Payments for services,2016-03-24,5100848947,5189.33,UTC@MediaCityUK
Manchester City Council,Adult Social Care,Payments for services,2016-03-24,5100850102,1314.00,Action For Children
Manchester City Council,Adult Social Care,Payments for services,2016-03-24,5100850105,750.00,Adoption Matters Northwest
Manchester City Council,Adult Social Care,Payments for services,2016-03-24,5100850213,592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-03-24,5100850215,592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2016-03-24,5100850192,2434.00,Independence Mobility Limited
Manchester City Council,Adult Social Care,Professional fees,2016-03-24,5100850170,17500.00,The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-03-24,5100850169,10000.00,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-03-24,5100848265,5000.00,University Of Manchester
Manchester City Council,Adult Social Care,Professional fees,2016-03-24,1905032609,1750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2016-03-24,1905049680,1289.16,Advocacy Focus
Manchester City Council,Adult Social Care,Professional fees,2016-03-24,1905042651,1175.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2016-03-24,1905049103,664.15,Stockport Psychology Services
Manchester City Council,Adult Social Care,Professional fees,2016-03-24,1905020926,616.84,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2016-03-24,1905001041,512.75,Avr Transcription Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2016-03-24,5100845411,2255.26,CareFirst Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-24,5100850296,912.08,New Leaf Supporting Independance
Manchester City Council,Adult Social Care,Supporting People Payments,2016-03-24,5100850298,699.54,New Leaf Supporting Independance
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-24,5100850306,9500.00,Barnardo's North West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-24,5100850332,6498.60,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-24,5100848312,900.00,Trinity House Community Resource Ce
Manchester City Council,Adult Social Care,Training and Development,2016-03-24,1905052429,900.08,B & Q (CARD ONLY)
Manchester City Council,Adult Social Care,Training and Development,2016-03-24,1905052430,838.88,B & Q (CARD ONLY)
Manchester City Council,Adult Social Care,Training and Development,2016-03-24,1904992478,650.00,Evidence Based Psychology Hub
Manchester City Council,Adult Social Care,Training and Development,2016-03-24,5100849718,500.00,Griffin Care Limited
Manchester City Council,Adult Social Care,Training and Development,2016-03-24,5100849715,500.00,Griffin Care Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-24,5100846445,1620.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-24,5100846453,1442.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-24,5100846448,1350.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-24,5100846447,1275.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-24,5100846456,1200.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-24,5100846450,1161.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Legal Fees,2016-03-24,1904929306,933.21,Avr Transcription Ltd
Manchester City Council,Adult Social Care,Legal Fees,2016-03-24,1905049728,675.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2016-03-24,1905049622,642.00,Redacted Personal Information
Manchester City Council,Corporate Services,Charges for Services,2016-03-24,1700061140,10000.00,HM Revenue & Customs
Manchester City Council,Corporate Services,Electricity,2016-03-24,1905050754,3266.84,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2016-03-24,1905050700,3086.87,British Gas Plc
Manchester City Council,Corporate Services,Furniture,2016-03-24,5100849920,528.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Gas,2016-03-24,1905050899,872.59,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2016-03-24,1905050913,698.24,Corona Energy Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2016-03-24,5100849654,1050.00,I.R.R.V. Services Ltd
Manchester City Council,Corporate Services,I T Provision,2016-03-24,5100849252,18000.00,Capita Business Services Ltd
Manchester City Council,Corporate Services,I T Provision,2016-03-24,5100849519,5640.05,Capita Business Services Ltd
Manchester City Council,Corporate Services,Training and Development,2016-03-24,5100849414,1150.00,QA Ltd
Manchester City Council,Corporate Services,Training and Development,2016-03-24,5100849412,900.00,QA Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-03-24,5100849409,53098.17,Conlon Construction Ltd
Manchester City Council,Corporate Services,Compensation Payments,2016-03-24,1905052541,1629.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2016-03-24,1905052543,1566.00,HMCTS (Manchester)
Manchester City Council,Housing General Fund,Building Works,2016-03-24,1905050390,10179.81,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-24,1905050364,7105.07,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-03-24,1905050389,5142.38,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-03-24,1905050392,5107.22,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-03-24,1905050369,4682.10,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-03-24,1905050373,4587.00,Stannah Lift Services Ltd
