Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Grtr Manchester County Records,Electricity,2014-02-20,1904028102,550.03,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-20,5100700399,3877.20,Travis Perkins Trading Co Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-20,5100701501,23763.12,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-20,5100701499,10914.26,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-20,5100701500,4744.21,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-20,5100701538,3908.01,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-20,5100701536,1020.60,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-20,5100701535,620.85,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-20,5100701537,588.02,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-20,5100701502,516.35,Permadoor
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-20,5100701581,3000.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-20,5100701582,1500.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-20,5100701606,1020.72,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-20,5100701618,889.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-20,5100701633,777.92,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-20,5100701601,768.96,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-20,5100701608,761.20,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-20,5100701624,741.16,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-20,5100701602,636.76,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-20,5100701611,626.32,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-20,5100701599,596.48,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-20,5100701620,584.80,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-20,5100701615,568.64,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-20,5100701627,564.84,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-20,5100701597,551.48,Aggregate Industries T/A Kennedy As
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,2014-02-20,5100701647,1382.90,Byrne Surfacing Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2014-02-20,5100701488,3650.00,Sitex Orbis Property Protection Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-20,5100701628,1257.26,Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-20,5100701628,3887.13,Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-20,5100701628,5927.64,Making Space
Manchester City Council,Corporate Services,Contract Cleaning External,2014-02-20,5100700865,1389.47,Floorbrite Quality Cleaning Service
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-20,5100697798,1666.63,Age Concern Manchester
Manchester City Council,Housing Revenue Account,Proffesional fees,2014-02-20,5100701568,3397.75,Mpulse Ltd
Manchester City Council,Corporate Services,I T Provision,2014-02-20,5100701037,4164.44,Capita Business Services Ltd
Manchester City Council,Corporate Services,I T Provision,2014-02-20,5100700876,1950.00,Capita Business Services Ltd
Manchester City Council,Corporate Services,I T Provision,2014-02-20,5100700878,650.00,Capita Business Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-02-20,5100700873,1056000.00,Laing O'Rourke Construction Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-02-20,5100700458,1831.78,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-02-20,5100700458,1052.10,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-02-20,5100700458,685.30,Search Consultancy Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-02-20,5100700458,602.70,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-02-20,5100700458,4342.61,Search Consultancy Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-02-20,5100698934,1433.37,The Lesbian & Gay Foundation
Manchester City Council,Housing Revenue Account,Legal Fees,2014-02-20,5100701470,720.00,Deloitte Mcs Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,2014-02-20,5100701470,17040.00,Deloitte Mcs Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2014-02-20,5100699880,4776.15,Sts Touring Productions Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-02-20,5100701589,1087.74,Tarmac Central Ltd
Manchester City Council,Childrens Services,Training and Development,2014-02-20,5100701417,10666.66,Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-02-20,5100699286,5819.87,Manchester Young Lives
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-20,5100699694,7331.92,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-20,5100699695,7331.92,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-20,5100700884,7331.92,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-20,5100700886,7331.92,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-20,5100699694,6567.60,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-20,5100699695,6567.60,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-20,5100700884,6567.60,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-20,5100700886,6567.60,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-20,5100700884,3467.05,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-20,5100700886,3467.05,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-20,5100699694,3467.05,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-20,5100699695,3467.05,SLC Paragon
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2014-02-20,5100701735,2005.08,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2014-02-20,5100701734,750.00,Enterprise Manchester TRADE
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-02-20,5100697727,2402.50,Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-20,5100697708,2500.00,Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-20,5100697705,2187.50,Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Signers/Interpreters,2014-02-20,5100701614,602.70,Language Line Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2014-02-20,5100701330,3851.68,Amey Highways Lighting (Manchester)
Manchester City Council,Childrens Services,Transport Coach Hire,2014-02-20,5100701652,6972.00,Oldham Metropolitan Borough Council
Manchester City Council,Environment and Operations,Levies,2014-02-20,1903655762,2743000.00,GMWDA (LEVY)
Manchester City Council,Childrens Services,Supported Accommodation,2014-02-20,5100701617,3179.96,Social Care Services (Clayton) Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-20,5100701290,23111.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-20,5100701354,3051.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-20,5100701691,2647.38,Northwards Housing Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-02-20,5100700909,1493.62,Manchester Settlement
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-20,5100700910,955.00,Manchester Settlement
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-02-20,5100699707,12933.00,CLES
Manchester City Council,Childrens Services,Transport Coach Hire,2014-02-20,5100699882,1280.00,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,2014-02-20,5100701386,1280.00,Community Transport
Manchester City Council,Chief Executives,Printing,2014-02-20,5100700152,1860.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,2014-02-20,5100700280,1120.00,Contact Photographic Services Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-02-20,5100701190,10782.50,Better Choices Ltd
Manchester City Council,Childrens Services,Payments for services,2014-02-20,5100700024,3425.00,Whitemoss Club For Young People
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-20,5100701646,2684.38,Longsight Moss Side Community Proje
Manchester City Council,Chief Executives,Special Event,2014-02-20,5100699907,8050.00,Event Technical Support
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-20,5100701384,833.25,Big Life Families
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-02-20,5100701489,19594.00,The Booth Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-02-20,5100701489,19594.00,The Booth Centre
Manchester City Council,Regeneration Finance,Car Parking Permits,2014-02-20,5100700612,678.26,National Car Parks Ltd Season Ticke
Manchester City Council,Childrens Services,Proffesional fees,2014-02-20,5100701409,4418.53,Scope
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-20,5100700542,98758.25,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-20,5100699530,2333.07,Manchester Working Ltd
Manchester City Council,Childrens Services,Building Works,2014-02-20,5100701546,1545.00,Capita IT Services (BSF) Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2014-02-20,5100701020,615.20,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,ClothsUniformLaundry,2014-02-20,5100701522,565.20,Alliance Disposables Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-02-20,5100700618,2044.59,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-02-20,5100701607,1582.50,NAM
Manchester City Council,Manchester Leisure,Proffesional fees,2014-02-20,5100700181,17632.00,ICON
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-02-20,5100698515,3999.25,Greater Manchester Youth
Manchester City Council,Manchester Leisure,Agency staff provision,2014-02-20,5100701483,1027.00,Manchester Sports & Leisure Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-20,5100699917,666.63,Manchester Black Health Forum
Manchester City Council,Regeneration Finance,Proffesional fees,2014-02-20,5100701408,10000.00,BDO LLP
Manchester City Council,Regeneration Finance,Proffesional fees,2014-02-20,5100700314,1912.00,BDO LLP
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-20,5100701667,736.08,African & Caribbean Mental Health
Manchester City Council,Chief Executives,I T Provision,2014-02-20,5100701490,2400.00,Advanced Legal Solutions Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-02-20,5100701306,1000.00,Hudson Global Resources Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-02-20,5100698761,3778.50,N-Gage Project
