Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-23,5100909085,986.50,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Special Events,2017-03-23,5100909282,975.00,Utilities Design & Planning Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2017-03-23,5100910624,23028.50,Sanctuary Housing Association
Manchester City Council,Highways Services,Professional fees,2017-03-23,5100905983,6534.00,AECOM Limited
Manchester City Council,Manchester Leisure,Furniture,2017-03-23,5100909070,904.87,Demco Worldwide Ltd
Manchester City Council,Manchester Leisure,Furniture,2017-03-23,5100909071,904.87,Demco Worldwide Ltd
Manchester City Council,Manchester Leisure,Furniture,2017-03-23,5100909074,904.87,Demco Worldwide Ltd
Manchester City Council,Manchester Leisure,Furniture,2017-03-23,5100909076,904.87,Demco Worldwide Ltd
Manchester City Council,Manchester Leisure,Furniture,2017-03-23,5100909080,904.87,Demco Worldwide Ltd
Manchester City Council,Chief Executives,Professional fees,2017-03-23,5100910537,13000.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2017-03-23,5100910584,850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2017-03-23,5100910592,850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2017-03-23,5100910603,850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2017-03-23,5100910676,850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2017-03-23,5100910700,850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2017-03-23,5100910714,850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2017-03-23,5100910717,850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2017-03-23,5100910721,850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2017-03-23,5100910723,850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2017-03-23,5100910595,680.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2017-03-23,5100910712,850.00,Manchester Metropolitan University
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-03-23,5100910816,2000.00,John Martin Devine Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-03-23,5100909060,48045.75,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-23,1905527601,828.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-23,1905527561,680.10,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-23,1905527519,661.72,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-23,1905527580,642.93,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-23,1905527596,610.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-23,1905527562,563.33,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-23,1905527598,557.73,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-23,1905527595,531.22,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-03-23,5100900641,775.00,Ubu Environmental Ltd
Manchester City Council,Chief Executives,Advertising,2017-03-23,5100910513,13422.44,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2017-03-23,5100910513,11713.56,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2017-03-23,5100910525,750.00,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2017-03-23,5100910527,525.90,Trinity Mirror NW2 Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-03-23,5100909988,95275.00,Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-03-23,5100910008,18424.60,Bruntwood Estates Alpha
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-23,5100910744,4709.25,42nd Street
Manchester City Council,Adult Social Care,Supporting People Payments,2017-03-23,5100910736,103513.87,Creative Support Ltd
Manchester City Council,Highways Services,Equipment,2017-03-23,5100908589,557.33,Amey Highways Lighting (Manchester)
Manchester City Council,Housing General Fund,Building Works,2017-03-23,1905519828,2328.00,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Advertising,2017-03-23,5100910512,915.00,Mcr:Music Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-03-23,5100910856,1273.00,Manchester International Festival
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-23,5100910863,3953.95,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-23,5100910863,2220.30,Eastlands Homes Partnership Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Seconded Employees,2017-03-23,5100910852,7010.78,GMWDA (LEVY)
Manchester City Council,GMIST (Greater Mcr Integrated),Seconded Employees,2017-03-23,5100910845,7010.78,GMWDA (LEVY)
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-03-23,5100910553,621.00,Bolton Mbc
Manchester City Council,Adult Social Care,Professional fees,2017-03-23,5100910511,4483.47,Places for People Living +
Manchester City Council,Manchester Leisure,Agency staff provision,2017-03-23,5100909129,25988.00,Newcastle City Council
Manchester City Council,Manchester Leisure,Security,2017-03-23,5100910693,141948.00,Manchester City Football Club Plc
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-03-23,5100910753,248000.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-03-23,5100910757,42317.79,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-03-23,5100910754,28071.19,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-03-23,5100910758,18395.15,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-03-23,5100910756,14716.32,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-03-23,5100910755,556.05,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2017-03-23,5100910277,150957.20,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2017-03-23,5100910752,5331.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2017-03-23,5100910821,1334.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2017-03-23,5100910751,925.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Professional fees,2017-03-23,5100910198,6809.26,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Professional fees,2017-03-23,5100910209,3721.66,Northwards Housing Limited
Manchester City Council,Environment and Operations,Construction Works,2017-03-23,5100910353,774.83,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-23,5100910532,8586.04,Talbot House Support Centre
Manchester City Council,Housing Revenue Account,Professional fees,2017-03-23,5100910638,10565.00,Roger Hannah & Co
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-03-23,5100910740,304105.08,University Of Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-03-23,5100910739,24888.73,University Of Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-23,5100909471,5000.00,University Of Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-23,5100910705,3074.25,LMCP Care Link
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-03-23,1905508805,1056.10,The Coal Authority
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-03-23,5100910461,4882.68,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-03-23,5100908839,3326.40,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-03-23,5100908847,929.50,Enterprise Flex-E-Rent
Manchester City Council,Manchester Leisure,Gas,2017-03-23,1905527016,1252.77,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2017-03-23,1905527045,4158.76,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2017-03-23,1905526979,3499.72,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1905526956,1796.94,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1905526966,1726.10,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1905526958,1706.02,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1905526967,1581.34,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1905526957,1513.28,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1905526981,1305.69,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1905527000,1295.70,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1905526959,1151.03,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1905527085,1108.11,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1905526965,1075.58,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1905527050,794.68,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1905527018,607.35,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1905527086,567.30,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1905527037,559.43,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1905526968,535.71,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1905527032,509.39,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1700069740,505.77,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1700069741,537.79,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1700069730,541.25,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1700069731,575.52,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1700069724,743.59,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1700069725,790.66,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1700069728,802.24,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1700069742,811.66,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1700069726,844.99,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1700069729,853.00,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1700069743,863.04,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2017-03-23,1700069727,898.45,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2017-03-23,1905527008,671.02,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-03-23,1905526976,10247.37,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-03-23,1905526975,7496.03,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-03-23,1905526989,1575.77,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-03-23,1905526985,1546.48,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-03-23,1905526987,1535.35,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-03-23,1905527053,1466.24,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-03-23,1905526986,1429.76,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-03-23,1905526984,1308.86,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-03-23,1905526992,1305.12,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-03-23,1905526988,1291.53,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-03-23,1905526991,1255.03,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-03-23,1905526998,1199.12,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2017-03-23,1905526995,1191.12,Corona Energy Ltd
