Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Electricity,2016-07-21,1905204549,949.42,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2016-07-21,1905204493,891.91,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2016-07-21,5100870398,833.15,Manchester Working Ltd
Manchester City Council,Corporate Services,Electricity,2016-07-21,1905204502,787.55,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2016-07-21,1905204499,787.21,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2016-07-21,1905204514,667.27,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2016-07-21,1905204482,628.80,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2016-07-21,1905204488,559.46,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2016-07-21,1905204509,522.41,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2016-07-21,1905204526,522.29,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2016-07-21,1905204506,520.66,Scottish & Southern Energy Plc
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204411,5849.06,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204416,5789.97,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204426,4829.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204406,4587.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204424,4547.36,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204418,4517.58,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204409,4450.32,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204415,4432.48,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204408,4413.92,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204403,4316.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204420,4283.44,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204423,4167.57,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204413,4076.12,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204421,3979.93,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204419,3923.65,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204405,3453.52,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204407,2856.46,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204428,2783.36,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204425,2357.98,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204427,2110.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204410,1923.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204404,1695.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204417,1643.60,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204422,1614.55,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-07-21,1905204412,1580.27,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Surplus property Fees,2016-07-21,1700063998,2806.44,Network Ground Rents Limited
Manchester City Council,Housing Revenue Account,Professional fees,2016-07-21,5100870464,35000.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-21,5100870805,16200.33,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-21,5100870786,9861.38,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-21,5100870789,8898.20,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-21,5100870787,8334.81,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-21,5100870793,5239.78,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Electricity,2016-07-21,1905204728,1120.10,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-21,5100870796,555.14,Rexel UK Ltd
Manchester City Council,Chief Executives,Electricity,2016-07-21,1905204729,151329.85,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-07-21,5100870553,18500.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-07-21,5100870557,15915.20,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-07-21,5100870554,15150.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-07-21,5100870556,12981.51,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-07-21,5100870830,9815.64,Marshalls Mono Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-07-21,5100870662,8624.02,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-07-21,5100869084,6984.37,Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Payments to Contractors,2016-07-21,5100870671,4554.33,NSL Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-07-21,5100870684,4293.16,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-07-21,5100870691,3837.07,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,I T Provision,2016-07-21,5100869955,2850.00,Northgate Public Services (UK) Ltd
Manchester City Council,Chief Executives,Data Links,2016-07-21,5100870104,2733.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-07-21,5100869091,2645.00,Triad Resourcing
Manchester City Council,Chief Executives,Electricity,2016-07-21,1905204731,2641.72,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Professional fees,2016-07-21,5100870699,2635.00,PR Academy Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-07-21,5100870726,2486.92,One Stop Hire Limited
Manchester City Council,Chief Executives,Hire of Machinery,2016-07-21,5100870726,2486.92,One Stop Hire Limited
Manchester City Council,Chief Executives,Agency staff provision,2016-07-21,5100870673,1892.43,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2016-07-21,5100869076,1847.20,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Payments to Contractors,2016-07-21,5100870664,1734.00,NSL Ltd
Manchester City Council,Chief Executives,Telecoms Maintenance,2016-07-21,5100868098,1270.00,T.I.S. Limited
Manchester City Council,Chief Executives,Agency staff provision,2016-07-21,5100869108,1035.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-07-21,5100869316,968.09,Routes Healthcare (North) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-07-21,5100870660,967.75,HCL Social Care
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-07-21,1905204824,808.00,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-07-21,5100870673,713.88,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Printing,2016-07-21,5100870244,710.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-07-21,5100870673,707.27,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Purchase of stores for re-distribution,2016-07-21,5100869958,687.14,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Chief Executives,Professional fees,2016-07-21,1905204737,575.00,The Office Of The Immigration
Manchester City Council,Chief Executives,Advertising,2016-07-21,5100870677,550.00,Hemming Group Ltd
Manchester City Council,Chief Executives,Compensation Payments,2016-07-21,1700064006,670.20,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2016-07-21,5100870682,4249.43,Ashberry Recruitment Ltd
Manchester City Council,Regeneration Finance,Rents,2016-07-21,1905190067,72849.00,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,2016-07-21,1905190070,72849.00,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204454,22449.47,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204453,22272.42,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204463,16597.76,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204468,15083.01,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204445,15037.13,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204474,13253.95,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204446,11717.53,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204466,9918.54,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204448,5514.47,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204464,4528.79,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204467,3968.61,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204472,2928.32,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204546,2164.87,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204479,2147.27,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204578,1851.78,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204608,1790.40,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204495,1711.75,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204587,1656.50,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2016-07-21,5100869675,1611.74,BCL
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204459,1516.50,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204580,1494.30,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204593,1473.46,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204487,1441.99,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204449,1320.05,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204519,1269.14,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204541,1219.43,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-07-21,1905204507,1203.99,Scottish & Southern Energy Plc
