Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-19,5100826910,27734.63,Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-19,5100826910,12800.44,Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-19,5100826967,11360.33,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-19,5100825365,6503.52,Ordinary Lifestyles
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-19,5100825365,1386.09,Ordinary Lifestyles
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-19,5100827099,1255.41,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-19,5100827099,930.00,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-19,5100826967,817.84,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-19,5100827090,18000.00,After Adoption
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-19,5100826599,12916.50,Family Action
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-19,5100826979,1273.40,Eastlands Trust Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-19,5100826907,698.90,Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-19,5100826907,698.90,Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-19,5100826907,698.90,Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-19,5100826907,697.80,Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-19,5100826907,689.09,Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-19,5100826989,529.00,TiddlyWinks Creche Provisions
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-19,5100826849,8564.60,T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-19,5100824982,7456.80,T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-19,5100826850,6104.80,T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-19,5100825355,2418.00,Nelson Transport
Manchester City Council,Adult Social Care,Water - Metered,2015-11-19,1904881372,7753.09,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2015-11-19,1904881286,2133.81,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2015-11-19,1904881330,1200.31,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2015-11-19,1904881269,716.03,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2015-11-19,1904881285,644.79,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2015-11-19,1904881287,608.56,United Utilities Water Plc
Manchester City Council,Adult Social Care,Compensation Payments,2015-11-19,1904870829,6500.00,Platt Halpern
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-11-19,5100825463,44489.94,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-11-19,5100825463,2017.82,Laing O'Rourke Construction Ltd
Manchester City Council,Corporate Services,Construction Works,2015-11-19,5100827182,1728.10,Utilities Design & Planning Ltd
Manchester City Council,Corporate Services,Construction Works,2015-11-19,5100827173,1728.10,Utilities Design & Planning Ltd
Manchester City Council,Corporate Services,Postage,2015-11-19,5100826029,6271.75,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2015-11-19,5100825923,1894.87,Royal Mail Group Plc
Manchester City Council,Corporate Services,Tracing fees,2015-11-19,5100827027,1906.50,Experian Limited
Manchester City Council,Corporate Services,Training and Development,2015-11-19,5100825130,736.00,Skills and Work Solutions Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-11-19,5100823895,24018.00,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-11-19,5100825515,11705.91,Morrison Facilities Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100827157,47096.29,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100827103,28813.82,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100827135,22205.00,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100827145,15214.42,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100827152,13452.32,Technology Solutions Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100827115,12137.94,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100826905,10216.08,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100827144,7718.52,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100827114,6967.12,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100826897,5882.40,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100827146,4318.56,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100826916,3894.08,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100826922,3267.57,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100826879,3121.02,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100827152,2295.71,Technology Solutions Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100826909,2191.14,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100826914,1474.95,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100826877,1279.67,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100827148,1216.20,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100826924,1167.60,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100826884,1149.81,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100826876,1074.27,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100826874,605.72,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100827151,2295.71,Technology Solutions Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-19,5100827151,13692.14,Technology Solutions Ltd
Manchester City Council,Housing Revenue Account,Rents,2015-11-19,5100826455,3284.36,Cheshire Peaks & Plains
Manchester City Council,Chief Executives,Agency staff provision,2015-11-19,5100825187,8056.56,Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Agency staff provision,2015-11-19,5100827020,6428.75,Nigel Frank International
Manchester City Council,Chief Executives,Agency staff provision,2015-11-19,5100825191,4450.11,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2015-11-19,5100827020,3085.80,Nigel Frank International
Manchester City Council,Chief Executives,Agency staff provision,2015-11-19,5100827018,2875.00,Nigel Frank International
Manchester City Council,Chief Executives,Agency staff provision,2015-11-19,5100827019,2057.20,Nigel Frank International
Manchester City Council,Chief Executives,Agency staff provision,2015-11-19,5100827019,514.30,Nigel Frank International
Manchester City Council,Chief Executives,Hire of Equipment,2015-11-19,5100826863,736.77,Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,2015-11-19,5100826885,694.00,Universal Live
Manchester City Council,Chief Executives,I T Provision,2015-11-19,5100826431,935.05,Stone Computers Ltd
Manchester City Council,Chief Executives,I T Provision,2015-11-19,5100826432,718.00,Stone Computers Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2015-11-19,5100825241,2155.00,Rullion Resource Limited
Manchester City Council,Chief Executives,Mobilephone Charges,2015-11-19,1904872373,53199.90,EE/T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,2015-11-19,1904872372,1413.42,EE/T-Mobile
Manchester City Council,Chief Executives,Printing,2015-11-19,5100825324,1040.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2015-11-19,5100826769,565.00,Astra Signs
Manchester City Council,Chief Executives,Rents,2015-11-19,5100825077,1177.83,Principal Agent Management Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-11-19,5100826285,23776.00,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Legal Fees,2015-11-19,5100827255,1500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2015-11-19,5100826117,1500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2015-11-19,5100827267,1500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Electricity,2015-11-19,1904881379,1379.25,E-On
Manchester City Council,Regeneration Finance,Gas,2015-11-19,1904881382,1847.03,British Gas Plc
Manchester City Council,Regeneration Finance,Grant Payments,2015-11-19,1904874687,2980.00,Wythenshawe Netball Club
Manchester City Council,Regeneration Finance,Grant Payments,2015-11-19,1904874686,1080.00,Fletcher Moss Community Tennis
Manchester City Council,Regeneration Finance,Grant Payments,2015-11-19,1904874686,1080.00,Fletcher Moss Community Tennis
Manchester City Council,Regeneration Finance,Professional fees,2015-11-19,5100825315,7138.00,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-11-19,5100825295,6893.33,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-11-19,5100825309,6606.50,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-11-19,5100825313,5949.10,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-11-19,5100825302,5695.90,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-11-19,5100825297,5480.23,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-11-19,5100825312,5330.60,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-11-19,5100825307,5307.22,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-11-19,5100825303,5227.43,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-11-19,5100825417,5014.92,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-11-19,5100825305,4224.87,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-11-19,1904874779,4000.00,Metro Dynamics Ltd.
Manchester City Council,Regeneration Finance,Professional fees,2015-11-19,5100825319,3024.48,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-11-19,5100826166,3000.00,Transport for Greater Manchester
Manchester City Council,Regeneration Finance,Security,2015-11-19,5100826883,2159.15,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2015-11-19,5100826095,1350.00,Step Enterprise Limited
Manchester City Council,Regeneration Finance,Telecoms Equip,2015-11-19,5100826918,841.92,Anvil Mobile Ltd
Manchester City Council,Regeneration Finance,Water - Metered,2015-11-19,1904881360,10573.76,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water - Metered,2015-11-19,1904881338,8463.44,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water - Metered,2015-11-19,1904881296,7852.67,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water - Metered,2015-11-19,1904881340,6945.49,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water - Metered,2015-11-19,1904881302,5997.12,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water - Metered,2015-11-19,1904881333,5604.89,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water - Metered,2015-11-19,1904881371,5349.73,United Utilities Water Plc
