Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,GMIST (Greater Mcr Integrated),Payments for services,2016-06-24,5100864911,7200.00,Salford City Council
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2016-06-27,1905167827,552.38,Howarth Timber
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2016-06-27,1905168054,3110.60,PREMIER INN44016155
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2016-06-27,1905168056,2393.73,PREMIER INN44016155
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2016-06-27,1905168057,2357.68,PREMIER INN44016155
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2016-06-27,1905168055,551.94,PREMIER INN44016155
Manchester City Council,Manchester Leisure,Professional fees,2016-06-27,5100865920,58920.00,RSA
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2016-06-27,5100865851,39096.00,Walk The Plank Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-06-27,1905168377,808.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-27,1905168344,765.07,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-27,1905167987,730.65,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-27,1905168259,703.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-27,1905168264,672.79,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-27,1905168287,664.71,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-27,1905167990,624.93,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-27,1905167991,583.92,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-27,1905168306,581.07,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-27,1905168358,562.56,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-27,1905168289,559.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-27,1905168307,534.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-27,1905168305,500.66,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2016-06-27,1905161060,5847.00,Slater & Gordon (UK) LLP
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2016-06-27,5100865475,21133.10,Ocean Integrated Services Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2016-06-27,1905167675,1225.80,SLATER MENSWEAR
Manchester City Council,Hospitality + Trading Services,Equipment,2016-06-27,5100865937,1608.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2016-06-27,5100865768,5402.65,G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2016-06-27,5100865914,3080.00,Teleshore (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-27,5100865919,11840.00,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-27,5100865694,10244.57,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-27,5100865730,9430.00,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-27,5100865685,7711.78,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-27,5100865902,2533.24,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-27,5100865904,2369.54,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2016-06-27,5100865518,21937.20,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-06-27,5100864862,15777.00,Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Construction Works,2016-06-27,5100865796,42391.60,Structural Soils Limited
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-27,5100865482,5500.45,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-27,5100866179,2225.84,Caritas Recruitment
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-27,5100865431,2022.69,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-27,5100866180,1903.68,Caritas Recruitment
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-27,5100865482,1409.56,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-27,5100866165,967.75,Caritas Recruitment
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-27,5100866169,967.75,Caritas Recruitment
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-27,5100866167,967.75,Caritas Recruitment
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-27,5100866168,782.60,Caritas Recruitment
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-27,5100865479,774.20,PULSE
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-27,5100865491,768.58,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-27,5100865491,556.38,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Catering,2016-06-27,5100866011,2530.00,Manchester Central
Manchester City Council,Adult Social Care,Gas,2016-06-27,5100864545,949.42,Ashbury Meadow Primary School
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-06-27,5100864991,9932.50,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-06-27,5100864941,6266.40,Awaaz Manchester
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-06-27,5100864951,6091.50,Saheli
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-06-27,5100864946,3750.00,Shopmobility Manchester Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-06-27,1905168941,592.52,European Youth Forum
Manchester City Council,Adult Social Care,I T Provision,2016-06-27,5100865494,11248.63,Percy Westhead & Company
Manchester City Council,Adult Social Care,Payments for services,2016-06-27,5100865953,29643.55,United Response
Manchester City Council,Adult Social Care,Payments for services,2016-06-27,5100866017,5544.00,Oasis Recovery Communities Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-06-27,5100865684,5509.00,The Work Company
Manchester City Council,Adult Social Care,Payments for services,2016-06-27,5100866014,4224.00,Oasis Recovery Communities Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-06-27,5100865947,3898.00,United Response
Manchester City Council,Adult Social Care,Payments for services,2016-06-27,5100865993,2904.00,Oasis Recovery Communities Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-06-27,5100865998,2640.00,Oasis Recovery Communities Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-06-27,5100865950,1343.55,United Response
Manchester City Council,Adult Social Care,Payments for services,2016-06-27,5100865997,1056.00,Oasis Recovery Communities Ltd
Manchester City Council,Adult Social Care,Telecoms Maintenance,2016-06-27,5100866002,8183.22,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-27,5100865954,13093.40,The Shaw Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-27,5100865845,6666.00,Healthwatch Manchester
Manchester City Council,Adult Social Care,Training and Development,2016-06-27,5100865830,1320.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-06-27,5100865960,1835.00,Colin Rea Transport
Manchester City Council,Corporate Services,Long Term Debtors,2016-06-27,5100865933,1659586.77,LQ Developments Limited
Manchester City Council,Corporate Services,Long Term Debtors,2016-06-27,5100866111,517452.00,Pomona Phase One Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2016-06-27,5100866128,517452.00,Pomona Phase One Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2016-06-27,5100866139,517452.00,Pomona Phase One Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-27,5100865938,3340.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-27,5100865938,1828.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-27,5100865938,937.80,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-27,5100865938,937.80,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-27,5100865938,937.80,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-27,5100865938,937.80,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-27,5100865938,937.80,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-27,5100865839,900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-27,5100865938,868.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-27,5100865839,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-27,5100865839,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-27,5100865839,558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-27,5100865839,558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Compensation Payments,2016-06-27,1905167798,4083.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2016-06-27,1905167969,10338.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2016-06-27,1905168105,10767.00,HMCTS (Manchester)
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-06-27,5100865955,24836.53,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Tenants Management Organisation Fees,2016-06-27,5100865497,75158.11,Avro Hallows TMO Ltd
Manchester City Council,Chief Executives,Advertising,2016-06-27,5100865987,4765.00,Exterion Media
Manchester City Council,Chief Executives,Advertising,2016-06-27,5100865986,3300.00,Exterion Media
Manchester City Council,Chief Executives,Advertising,2016-06-27,1905168187,601.10,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-06-27,1905168165,600.66,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-06-27,1905167663,600.31,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-06-27,1905168066,600.31,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-06-27,1905167780,600.03,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-06-27,1905167664,600.02,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-06-27,1905167950,600.02,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-06-27,1905167838,600.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-06-27,1905168114,599.96,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-06-27,1905168067,599.93,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-06-27,1905167697,599.10,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Agency staff provision,2016-06-27,5100866177,50276.16,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2016-06-27,5100865442,45495.82,Cadence Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-06-27,5100866176,35592.41,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2016-06-27,5100866171,20184.47,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2016-06-27,5100866166,19269.19,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2016-06-27,5100866173,13211.68,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2016-06-27,5100865482,10608.02,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2016-06-27,5100866170,8432.55,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2016-06-27,5100865483,4459.41,Gian Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-06-27,5100865431,4106.70,HR GO Recruitment Healthcare
