Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-05-21,5100641403,927.05,Language Line Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-05-21,5100641257,1933.91,Somali Golden Centre of Opps
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-05-21,5100640850,700.00,Intrinsic Technology Limited
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-05-21,5100641372,15290.00,Bauer Radio Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-05-21,5100641375,6142.37,Bauer Radio Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-05-21,5100641368,4302.99,Bauer Radio Ltd
Manchester City Council,Regeneration Finance,CAMC/Not assigned,2013-05-21,5100641137,562.50,Creative Support Ltd
Manchester City Council,Corporate Services,Car Parking Permits,2013-05-21,5100641362,19986.06,National Car Parks Ltd Season Ticke
Manchester City Council,Childrens Services,Catering Provisions,2013-05-21,5100641304,652.49,3663 (Bfs Group Ltd)
Manchester City Council,Corporate Services,Child Care Vouchers,2013-05-21,1903657561,598.93,Edenred (Admin)
Manchester City Council,Corporate Services,Child Care Vouchers,2013-05-21,1903657564,564.31,Edenred (Admin)
Manchester City Council,Corporate Services,Child Care Vouchers,2013-05-21,1903657552,502.29,Edenred (Admin)
Manchester City Council,Environment and Operations,Compensation Payments,2013-05-21,1903657304,7000.00,Forster Dean Ltd Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2013-05-21,1903657570,8450.00,Ashfields Solicitors
Manchester City Council,Corporate Services,Compensation Payments,2013-05-21,1903655089,566.00,Department For Work & Pensions
Manchester City Council,Chief Executives,Compensation Payments,2013-05-21,5100641353,4305.70,Eversheds Llp
Manchester City Council,Chief Executives,Construction Works,2013-05-21,5100641329,1827.64,AECOM Limited
Manchester City Council,Chief Executives,Construction Works,2013-05-21,5100641107,1243.00,AECOM Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-05-21,5100641040,2954.30,Chiltern Invadex Ltd
Manchester City Council,Adult Social Care,Day Care Payments,2013-05-21,5100641380,2260.94,Afro Carribean Care Group
Manchester City Council,Hospitality + Trading Services,Electricity,2013-05-21,5100640590,5656.62,Capital Properties (UK) Ltd
Manchester City Council,Manchester Leisure,Equipment,2013-05-21,5100641166,600.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Equipment,2013-05-21,5100641382,1875.00,Manchester Working Ltd
Manchester City Council,Childrens Services,Equipment,2013-05-21,5100641200,974.98,Adt Fire & Security
Manchester City Council,Libraries and Theatres,Expenditure re Internal Trading Ordered Externally,2013-05-21,5100641386,2400.00,Oldham Borough Council
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2013-05-21,5100641334,1938.00,Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2013-05-21,5100640791,825.00,VPS (UK) Limited
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2013-05-21,5100641431,28584.27,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,2013-05-21,5100641376,41133.83,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,2013-05-21,5100641388,3492.64,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,2013-05-21,5100641393,781.36,Manchester Working Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2013-05-21,5100641357,14757.06,Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2013-05-21,5100641246,17687.00,Creative Support Limited
Manchester City Council,Childrens Services,Foster Payments,2013-05-21,5100641281,19960.00,Manchester Foster Care Association
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-05-21,1700035415,760.70,Redacted Personal Information
Manchester City Council,Adult Social Care,Funeral and coroner related services,2013-05-21,5100641407,730.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2013-05-21,5100641409,1034.25,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-05-21,5100641421,500000.00,Manchester International Festival
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2013-05-21,5100641008,1185.93,Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2013-05-21,5100641010,1185.87,Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2013-05-21,5100641123,20000.00,Northwards Housing Limited
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2013-05-21,5100641103,645.00,Rating Publishing
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-05-21,5100641300,20000.00,Manchester Metropolitan University
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-05-21,5100641297,16666.00,Manchester Metropolitan University
Manchester City Council,Manchester Leisure,Grounds Maintenance,2013-05-21,5100641332,819.18,Manchester Working Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2013-05-21,5100639120,2510.00,Nationwide Marquee Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-05-21,5100631924,514.35,GHL Liftrucks Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-05-21,5100641369,4446.04,One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-05-21,5100639196,2700.00,One Stop Hire Limited
Manchester City Council,Childrens Services,Home Care,2013-05-21,5100641377,591.05,Asco Educational Supplies Ltd
Manchester City Council,Insurance Fund,Insurance,2013-05-21,1903647073,15000.00,Lupton Fawcett Lee & Priestley
Manchester City Council,Insurance Fund,Insurance,2013-05-21,1700035413,566.00,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2013-05-21,1903657549,801.00,Weightmans LLP Solicitors
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2013-05-21,5100641270,5000.00,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2013-05-21,5100641271,3372.00,Manchester Working Ltd
Manchester City Council,Libraries and Theatres,Landline Telephone,2013-05-21,1903656911,859.91,Vodafone (Ex C&W)
Manchester City Council,Adult Social Care,Legal Fees,2013-05-21,5100641315,691.67,Blackstone Chambers
Manchester City Council,Libraries and Theatres,Mobilephone Charges,2013-05-21,1903629263,859.91,Vodafone Business Solutions Ltd
Manchester City Council,Childrens Services,Other Establishments,2013-05-21,5100641068,46473.34,Independent Childcare Group Schools
Manchester City Council,Childrens Services,Other Establishments,2013-05-21,5100641066,46473.34,Independent Childcare Group Schools
Manchester City Council,Childrens Services,Other Establishments,2013-05-21,5100641072,46473.34,Independent Childcare Group Schools
Manchester City Council,Childrens Services,Other Establishments,2013-05-21,5100641191,6060.25,West Kirby Residential School
Manchester City Council,Childrens Services,Other Establishments,2013-05-21,5100641192,1802.00,West Kirby Residential School
Manchester City Council,Childrens Services,Other Establishments,2013-05-21,5100641193,6456.14,Ramillies Hall School Ltd
Manchester City Council,Childrens Services,Other Local Auth,2013-05-21,5100641190,3296.72,Oldfield Brow Primary School
Manchester City Council,Adult Social Care,Payments for services,2013-05-21,5100641238,2145.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-05-21,5100641240,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-05-21,5100641245,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-05-21,5100641248,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-05-21,5100641251,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-05-21,5100641252,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-05-21,5100641254,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-05-21,5100641256,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-05-21,5100641260,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-05-21,5100641264,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-05-21,5100641265,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-05-21,5100641267,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-05-21,5100641274,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-05-21,5100641276,1950.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-05-21,5100641272,1365.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-05-21,5100641259,585.00,Mimosa Recovery Ltd
Manchester City Council,Childrens Services,Payments for services,2013-05-21,5100641158,3128.10,Beechkeys Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,2013-05-21,5100641241,200217.33,Standwalk Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,2013-05-21,5100641243,200217.33,Standwalk Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,2013-05-21,5100641235,16666.66,Breakthrough Uk Ltd
Manchester City Council,Chief Executives,Postage,2013-05-21,5100641220,2842.89,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2013-05-21,5100640061,2015.47,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2013-05-21,5100640062,1690.03,Royal Mail Group Plc
Manchester City Council,Libraries and Theatres,Printing,2013-05-21,5100641387,1375.00,Oldham Borough Council
Manchester City Council,Hospitality + Trading Services,Printing,2013-05-21,5100641075,7409.00,VIP-System Ltd
Manchester City Council,Chief Executives,Printing,2013-05-21,5100640113,2540.00,Astra Signs
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2013-05-21,5100641324,2588.80,Manchester Energy Company Limited
Manchester City Council,Manchester Leisure,Proffesional fees,2013-05-21,5100639965,2000.00,Manchester Sports & Leisure Trust
Manchester City Council,Environment and Operations,Proffesional fees,2013-05-21,5100640994,1703.86,Enviro Technology Services Plc
Manchester City Council,Adult Social Care,Proffesional fees,2013-05-21,5100641197,5000.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Proffesional fees,2013-05-21,5100641204,5000.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Proffesional fees,2013-05-21,5100641202,1280.00,Independent Life Solutions
Manchester City Council,Childrens Services,Proffesional fees,2013-05-21,5100641417,5371.05,Manchester Young Lives
Manchester City Council,Corporate Services,Proffesional fees,2013-05-21,5100641328,25725.40,AECOM Limited
Manchester City Council,Chief Executives,Proffesional fees,2013-05-21,5100641132,8125.00,Pakflatt (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-05-21,5100641358,1288.20,Hadfield Wood Recyclers
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-05-21,5100641348,567.67,G.G. Rentals Ltd
Manchester City Council,Housing Revenue Account,Refuse Collection,2013-05-21,5100641459,1040.00,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Rents,2013-05-21,5100641429,1596.59,The East Manchester Academy
Manchester City Council,Hospitality + Trading Services,Rents,2013-05-21,5100641363,1597.00,Network Rail Property
Manchester City Council,Hospitality + Trading Services,Rents,2013-05-21,5100641365,1597.00,Network Rail Property
Manchester City Council,Hospitality + Trading Services,Rents,2013-05-21,5100641361,1597.00,Network Rail Property
Manchester City Council,Adult Social Care,Rents,2013-05-21,5100641034,29261.29,Accommodation Links Ltd
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,2013-05-21,5100641092,4109.64,Outreach Community & Residential Se
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,2013-05-21,5100641090,4109.64,Outreach Community & Residential Se
