Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2015-03-19,5100780447,1309.85,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2015-03-19,5100780415,1013.86,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2015-03-19,5100780420,806.60,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2015-03-19,5100780482,3456.51,Manchester Van Hire Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-03-19,5100780312,1171.24,Spaldings (Uk) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-03-19,5100780276,907.15,Weasdale Nurseries Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2015-03-19,1904549028,2230.00,Beeley & Co Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2015-03-19,1904553767,2000.00,Russell & Russell
Manchester City Council,Environment and Operations,Construction Works,2015-03-19,5100778544,4317.00,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Electricity,2015-03-19,1904560101,2381.99,British Gas Plc
Manchester City Council,Environment and Operations,Electricity,2015-03-19,1904560105,593.55,British Gas Plc
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2015-03-19,5100780253,696.00,Resolute Systems (UK) Ltd
Manchester City Council,Environment and Operations,Levies - Cash Limit,2015-03-19,1904049667,2867250.00,GMWDA (LEVY)
Manchester City Council,Environment and Operations,Subsistence and Conference Expenses,2015-03-19,5100780490,4808.70,Ocean Media Group Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2015-03-19,1904552232,7250.00,Harold Stock & Co
Manchester City Council,Environment and Operations,Compensation Payments,2015-03-19,1904548975,2203.03,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2015-03-19,1904552246,708.00,KWLC (UK) Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2015-03-19,1904551407,637.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2015-03-19,1904553764,637.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2015-03-19,1904548510,615.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-19,5100779266,2565.64,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-19,5100780127,1719.55,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-19,5100780024,1320.00,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-19,5100780127,1246.56,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-19,5100779281,767.26,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-19,5100780024,727.30,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-19,5100780127,689.05,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-19,5100779281,527.45,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Contract Cleaning Internal,2015-03-19,5100780206,1186.93,The Manchester College
Manchester City Council,Adult Social Care,Gas,2015-03-19,5100778259,7273.78,Manchester School Services Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-03-19,5100779966,1791.00,GMCVO
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-03-19,5100780236,1445.41,Aquarius Community Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-03-19,5100780238,1445.41,Aquarius Community Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-03-19,5100780306,500.00,Tung Sing (Orient) Housing Assoc.Lt
Manchester City Council,Adult Social Care,Payments for services,2015-03-19,5100780280,3454.00,Manchester Muslim Prep School
Manchester City Council,Adult Social Care,Payments for services,2015-03-19,5100780559,3328.06,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-03-19,5100780300,2960.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2015-03-19,5100780381,714.00,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2015-03-19,5100779769,1334.00,Manchester Working Ltd
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2015-03-19,5100778226,378959.93,Manchester School Services Limited
Manchester City Council,Adult Social Care,Professional fees,2015-03-19,5100780169,6400.00,Helen France Associates Limited
Manchester City Council,Adult Social Care,Professional fees,2015-03-19,5100780165,4800.00,Helen France Associates Limited
Manchester City Council,Adult Social Care,Storage Costs,2015-03-19,5100780049,1663.88,PHS Records Management
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-19,5100780242,34270.77,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-19,5100780086,11595.25,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-19,5100780242,5899.75,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-19,5100780242,5246.22,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-19,5100780242,3893.68,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-19,5100780242,1855.85,North West Community Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100777385,109469.50,Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100777388,49093.50,Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780321,8243.00,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780322,8243.00,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780337,7219.75,Manchester Action On Street Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100779963,4750.00,Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100779967,4750.00,Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780323,3179.00,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780324,3179.00,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780216,1739.00,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100778448,1689.16,4CT Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100779938,1666.66,Levenshulme Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100779937,1666.00,Ladybarn Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780199,1665.00,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780532,1303.50,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780480,1270.50,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780211,1156.25,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780219,1156.25,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780362,1156.25,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780500,1156.25,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780502,1156.25,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780505,1156.25,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780437,1105.50,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780357,1039.50,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780325,1000.00,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780444,882.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780503,784.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780497,745.00,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780439,707.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780479,684.75,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780499,676.50,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780345,668.25,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780004,666.00,GMCVO
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780484,602.25,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780489,602.25,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780544,602.25,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780483,567.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780478,542.50,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780332,523.87,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-19,5100780524,511.50,Big Life Families
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-03-19,5100778637,62018.50,Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-03-19,5100777476,1410.00,Youbus Ltd
Manchester City Council,Childrens Services,Building Works,2015-03-19,5100777453,24904.47,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2015-03-19,5100776905,1657.04,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2015-03-19,5100776908,1345.13,Capita IT Services (BSF) Limited
Manchester City Council,Corporate Services,Electricity,2015-03-19,1904560103,22790.23,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-03-19,1904560117,20271.33,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-03-19,1904560112,10638.01,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-03-19,1904560116,7461.51,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-03-19,1904560113,7005.33,British Gas Plc
Manchester City Council,Corporate Services,Electricity,2015-03-19,1904560096,5657.24,British Gas Plc
