Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Transfer to Reserves,2011-09-23,5100484886,11663.05,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Transfer to Reserves,2011-09-23,5100484876,10167.57,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Transfer to Reserves,2011-09-23,5100484882,9352.46,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Transfer to Reserves,2011-09-23,5100484816,6876.06,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Transfer to Reserves,2011-09-23,5100484895,5816.35,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Transfer to Reserves,2011-09-23,5100484815,5738.31,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Transfer to Reserves,2011-09-23,5100484877,2268.85,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,2011-09-23,5100484902,4296.32,Carewatch Care Service
Manchester City Council,Manchester Leisure,Payments for services,2011-09-26,5100485068,3627.90,The Midland Hotel
Manchester City Council,Manchester Leisure,Payments for services,2011-09-26,1902806465,1820.00,N J Coaching
Manchester City Council,Libraries and Theatres,Postage,2011-09-26,5100485195,1599.74,Royal Mail Group Plc
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2011-09-26,1902798606,655.15,IKC (UK) Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2011-09-26,1902798598,613.85,Cramer Music Ltd
Manchester City Council,Libraries and Theatres,Landline Telephone,2011-09-26,1902800006,637.06,Cable & Wireless UK
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2011-09-26,5100485143,750,Community Transport
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-09-26,5100484835,1500.00,Marthall Tree Products Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-09-26,5100484269,959.29,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-09-26,1902807585,667.9,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-09-26,5100485160,784.08,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2011-09-26,5100485301,19754.30,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2011-09-26,5100485303,19753.20,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-09-26,5100485169,36592.99,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-09-26,5100485170,6659.91,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-09-26,5100485166,5984.72,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-09-26,5100485165,5510.62,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-09-26,1902807553,920.86,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-09-26,1902807571,576.35,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-09-26,1902807580,645.85,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-09-26,1902807558,638.59,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2011-09-26,1902804191,1735.84,Cable & Wireless UK
Manchester City Council,Environment and Operations,Data Registration,2011-09-26,1902805942,2856.00,Hm Court Service
Manchester City Council,Environment and Operations,Compensation Payments,2011-09-26,1902806098,5500.00,Simpsons Solicitors
Manchester City Council,Environment and Operations,Postage,2011-09-26,5100485244,1607.84,Royal Mail Group Plc
Manchester City Council,Environment and Operations,Postage,2011-09-26,5100485243,1416.68,Royal Mail Group Plc
Manchester City Council,Environment and Operations,I T Provision,2011-09-26,5100485114,3800.00,Mouchel Limited
Manchester City Council,Environment and Operations,Gas,2011-09-26,1902806157,695.22,British Gas Business
Manchester City Council,Environment and Operations,Third Party Payments relating to Street Scene Work,2011-09-26,5100485238,2392.50,Plantscape
Manchester City Council,Environment and Operations,Landline Telephone,2011-09-26,1902798319,1998.06,Cable & Wireless UK
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-26,5100485331,52148.00,Lifeline Project Limited
Manchester City Council,Adult Social Care,Payments for services,2011-09-26,5100485192,5936.00,Prime Care Ambulance Service
Manchester City Council,Adult Social Care,Equipment,2011-09-26,5100484859,1226.50,Osprey Healthcare Ltd
Manchester City Council,Adult Social Care,Rents,2011-09-26,5100485304,7141.00,Grail Property
Manchester City Council,Adult Social Care,Consultants Fees,2011-09-26,5100485183,5271.00,Mace Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2011-09-26,1902806170,500,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-26,5100484836,7153.67,Great Places Housing Association
Manchester City Council,Adult Social Care,Equipment,2011-09-26,5100485251,2310.00,Morris & Alexander Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2011-09-26,5100485154,928.33,Talbot House Support Centre
Manchester City Council,Childrens Services,Compensation Payments,2011-09-26,1902806789,18500.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2011-09-26,1902806965,5000.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2011-09-26,1902806662,4950.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2011-09-26,1902806974,17000.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2011-09-26,1902806655,2500.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Proffesional fees,2011-09-26,1902806913,552.5,Stockport Psychology Services
Manchester City Council,Childrens Services,Proffesional fees,2011-09-26,1902806910,1276.91,Rowlands Otten Penna Solicitors
Manchester City Council,Childrens Services,Proffesional fees,2011-09-26,5100485343,10032.00,National Library for the blind
Manchester City Council,Childrens Services,General Payments not otherwise categorised,2011-09-26,1902806849,8843.09,Northern Way Properties Limited
Manchester City Council,Childrens Services,Rents,2011-09-26,1902806849,17352.00,Northern Way Properties Limited
Manchester City Council,Childrens Services,Proffesional fees,2011-09-26,1902806265,3031.65,Stephensons Solicitors
Manchester City Council,Childrens Services,Proffesional fees,2011-09-26,1902805736,1400.00,Stephensons Solicitors
Manchester City Council,Childrens Services,Compensation Payments,2011-09-26,1902806148,2933.05,Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,2011-09-26,1700022214,926.11,Redacted Personal Information
Manchester City Council,Childrens Services,Supported Accommodation,2011-09-26,5100484326,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-09-26,5100484328,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Rents,2011-09-26,5100485240,81285.00,Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,Rents,2011-09-26,5100485242,81285.00,Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,Compensation,2011-09-26,1902808284,1128.90,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2011-09-26,1902806041,539.95,Just Psychology CIC
Manchester City Council,Childrens Services,Refuse Collection,2011-09-26,5100485186,692.2,PHS Group
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-09-26,1902806025,4800.00,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Proffesional fees,2011-09-26,5100485107,666.33,Safehands Network Ltd
Manchester City Council,Corporate Services,Stationery,2011-09-26,5100485246,2812.50,Opal Envelopes Ltd
Manchester City Council,Corporate Services,Landline Telephone,2011-09-26,1902798005,850.43,BT PLC
Manchester City Council,Corporate Services,Compensation Payments,2011-09-26,1902806094,10000.00,Pannone & Partners Solicitors
Manchester City Council,Housing General Fund,Building Works,2011-09-26,1902804241,14161.00,A & K Building Services Ltd
Manchester City Council,Housing General Fund,Building Works,2011-09-26,1902804236,8500.00,A & K Building Services Ltd
Manchester City Council,Housing General Fund,Building Works,2011-09-26,1902798745,2685.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2011-09-26,1902804199,5440.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2011-09-26,1902804216,5440.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2011-09-26,1902806222,9160.00,Wessex  Lift Co Ltd
Manchester City Council,Housing General Fund,Building Works,2011-09-26,1902806144,8912.00,Astor-Bannerman (Medical) Ltd
Manchester City Council,Housing Revenue Account,Supporting People Payments,2011-09-26,5100485297,2329.20,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2011-09-26,5100485193,518.89,Master Moves Ltd
Manchester City Council,Chief Executives,Printing,2011-09-26,5100483726,2490.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Landline Telephone,2011-09-26,5100484039,1320.00,T.I.S Limited
Manchester City Council,Chief Executives,Agency staff provision,2011-09-26,5100485560,1818.79,Morson International
Manchester City Council,Chief Executives,Equipment,2011-09-26,5100485289,6217.66,Voice Products Group Plc
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-26,5100485187,89691.00,Manchester Alliance For
Manchester City Council,Chief Executives,Printing,2011-09-26,5100485247,4945.00,Paragon Group UK PLc
Manchester City Council,Chief Executives,Construction Works,2011-09-26,5100485158,4203.88,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-09-26,5100483850,832.95,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-09-26,5100485296,706.16,MTRP Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-09-26,5100485116,8280.72,People Source Consulting
Manchester City Council,Chief Executives,Agency staff provision,2011-09-26,5100485270,2389.27,247 Professional Health
Manchester City Council,Chief Executives,Agency staff provision,2011-09-26,5100485155,1312.50,Coar Consulting Ltd
Manchester City Council,Chief Executives,Postage,2011-09-26,5100485197,1368.04,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2011-09-26,5100485196,1240.06,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2011-09-26,5100485198,1126.44,Royal Mail Group Plc
Manchester City Council,Chief Executives,Agency staff provision,2011-09-26,5100485249,4250.00,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2011-09-26,5100485281,977.35,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2011-09-26,5100485282,844.96,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2011-09-26,5100485277,2274.69,Celsian
Manchester City Council,Chief Executives,Landline Telephone,2011-09-26,1902800008,17704.98,Cable & Wireless UK
Manchester City Council,Chief Executives,Landline Telephone,2011-09-26,1902799999,2008.01,Cable & Wireless UK
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-09-26,5100485093,14930.00,Back On Track
Manchester City Council,Regeneration Finance,Rents,2011-09-26,1902806234,16132.75,Mars Pension Trustees Limited
Manchester City Council,Regeneration Finance,Rents,2011-09-26,1902806238,7645.50,Mars Pension Trustees Limited
Manchester City Council,Regeneration Finance,Proffesional fees,2011-09-26,1902806811,24050.00,Volterra Partners
Manchester City Council,Regeneration Finance,Stationery,2011-09-26,5100485237,993.1,TTS Group Ltd
Manchester City Council,Regeneration Finance,Stationery,2011-09-26,5100485189,675.7,TTS Group Ltd
Manchester City Council,Regeneration Finance,Landline Telephone,2011-09-26,1902805951,1285.11,BT PLC
Manchester City Council,Highways Services,Compensation Payments,2011-09-26,1902806743,12500.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2011-09-26,1902806703,5705.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2011-09-26,1902806912,4000.00,Linder Myers Solicitors
Manchester City Council,Insurance Fund,Compensation Payments,2011-09-26,1902806078,505,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2011-09-26,1902806070,5816.00,Berrymans Lace Mawer
Manchester City Council,Learning Disabilities PB,Payments for services,2011-09-26,5100484907,4296.32,Outreach Community & Residential Se
Manchester City Council,Learning Disabilities PB,Payments for services,2011-09-26,5100485255,4296.32,Outreach Community & Residential Se
