Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Compensation Payments,2015-10-23,1904833247,850.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2015-10-23,1904837371,7000.00,BGR Bloomer Solicitors
Manchester City Council,Insurance Fund,Insurance,2015-10-23,1904843388,1378.08,Royal & Sun Alliance Insurance Plc
Manchester City Council,Regeneration Finance,Taxi Vehicle Materia,2015-10-26,5100822021,505.00,Cygnus Automotive Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2015-10-26,1904846626,780.86,PHS Group
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2015-10-26,1904846657,688.78,PHS Group
Manchester City Council,Adult Social Care,Supporting People Payments,2015-10-26,5100820367,20732.62,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2015-10-26,5100820367,6434.76,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2015-10-26,5100820367,4542.69,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2015-10-26,5100820367,705.59,Nacro
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-10-26,5100820841,770.00,John Martin Painting Contractors
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-10-26,5100820859,770.00,John Martin Painting Contractors
Manchester City Council,Hospitality + Trading Services,Equipment,2015-10-26,5100820990,608.40,The Kitchequip Co
Manchester City Council,Manchester Leisure,Stationery,2015-10-26,5100820946,15000.00,W S Education
Manchester City Council,Regeneration Finance,I T Provision,2015-10-26,5100821732,12480.65,Riba Enterprises Ltd
Manchester City Council,Adult Social Care,Security,2015-10-26,5100822008,988.45,National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2015-10-26,5100821144,1028.79,Parkeon Ltd
Manchester City Council,Environment and Operations,Construction Works,2015-10-26,5100820989,27296.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,2015-10-26,5100820987,2315.81,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Courier Costs,2015-10-26,5100822313,3332.00,Scalamander Business Services Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-10-26,5100820464,648.75,Osborne Richardson
Manchester City Council,Housing General Fund,Surplus property Fees,2015-10-26,5100821335,637.50,CBRE Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,2015-10-26,1904837381,55407.80,EE/T-Mobile
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2015-10-26,5100822110,945.65,Warrington Truck Parts Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-10-26,5100822162,28300.00,United Response
Manchester City Council,Adult Social Care,Payments for services,2015-10-26,5100822163,24277.00,United Response
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-10-26,5100822310,547.23,Fletcher Stewart (Stockport) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-26,5100821536,1087.57,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-10-26,5100820348,78427.29,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,2015-10-26,5100820452,3772.50,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-26,5100819010,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-26,5100819478,1012.50,R & M Developments Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2015-10-26,5100821288,686338.44,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-10-26,5100821289,14294.00,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Building Works,2015-10-26,5100821277,1545117.24,Laing O'Rourke Construction Ltd
Manchester City Council,Adult Social Care,Fixtures and Fitting,2015-10-26,1904843805,3471.88,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fitting,2015-10-26,1904843804,3301.52,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,2015-10-26,1904843804,7782.60,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,2015-10-26,1904843805,3812.40,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,PNOR-Other Amenities,2015-10-26,1904843804,2309.47,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,PNOR-Other Amenities,2015-10-26,1904843805,1053.20,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Childrens Allowances,2015-10-26,1904843804,1131.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Childrens Allowances,2015-10-26,1904843805,926.40,Barnardos Manchester Leaving Care S
Manchester City Council,Chief Executives,Paper & Envelopes,2015-10-26,5100820702,1252.45,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2015-10-26,5100820997,636.47,Premier Paper Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-10-26,5100821249,100000.00,G & J Seddon Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-10-26,5100820460,2652.00,G & J Seddon Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-10-26,5100821544,1680.00,Combined Masonry Supplies Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-10-26,5100821546,1360.00,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2015-10-26,5100822290,1122.30,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822289,5258.62,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822285,4010.09,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822272,3733.38,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822266,2761.89,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822283,2692.76,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822279,2045.40,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822286,1881.56,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822262,1659.70,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822297,1637.31,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822254,1251.90,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822273,1069.17,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822271,1000.15,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822253,967.75,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822280,949.55,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822284,910.35,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822300,899.10,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822255,853.65,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822298,774.75,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822274,737.80,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822301,723.10,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822299,694.40,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822277,660.00,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100822287,609.47,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2015-10-26,5100822291,28252.26,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2015-10-26,5100822257,6012.31,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2015-10-26,5100822302,1281.05,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2015-10-26,5100822258,9758.25,Eden Brown Synergy
Manchester City Council,Chief Executives,Infrastructure Fees,2015-10-26,5100820928,862.00,Rullion Resource Limited
Manchester City Council,Environment and Operations,Professional fees,2015-10-26,5100822248,3009.31,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,2015-10-26,5100821031,1695.00,Groundwork Landscapes Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-10-26,5100820812,593864.84,Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-10-26,5100820812,33670.56,Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-10-26,5100820812,2731.78,Bramall Construction Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100820669,4351.60,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100820669,3680.11,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100820669,3357.95,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-26,5100820669,967.75,Medicare First
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-26,1904845954,839.75,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-26,1904845893,655.39,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-26,1904845913,589.08,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-10-26,5100821836,4158.49,ACORN Recovery Projects
Manchester City Council,Adult Social Care,Supporting People Payments,2015-10-26,5100821838,4158.49,ACORN Recovery Projects
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-10-26,5100821744,2780.00,Asd Metal Services
Manchester City Council,Adult Social Care,Legal Fees,2015-10-26,5100822012,825.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,2015-10-26,5100820368,5702.40,Aecom Infrastructure & Environment
Manchester City Council,Regeneration Finance,Professional fees,2015-10-26,5100821056,3162.50,Aecom Infrastructure & Environment
Manchester City Council,Regeneration Finance,Professional fees,2015-10-26,5100820439,2565.77,Aecom Infrastructure & Environment
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-10-26,5100822158,837.28,Stannah Lift Services Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Seconded Employees,2015-10-26,5100821066,87894.18,Wigan Metropolitan Borough Council
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2015-10-26,5100821687,2199.30,Wigan Metropolitan Borough Council
Manchester City Council,Adult Social Care,Professional fees,2015-10-26,5100821697,5030.80,Manchester School Services Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-26,5100822250,4564.12,Readyplant Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2015-10-26,5100821040,146139.68,Redgate Holdings Ltd
Manchester City Council,Chief Executives,Printing,2015-10-26,5100821722,1120.00,Contact Photographic Services Ltd
Manchester City Council,Adult Social Care,Legal Fees,2015-10-26,5100821976,500.00,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,2015-10-26,5100820508,706.04,Greater Manchester Police
Manchester City Council,Adult Social Care,Furniture,2015-10-26,5100821900,555.00,Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-10-26,5100820622,237813.17,University Of Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-10-26,5100820621,32404.18,University Of Manchester
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-26,5100821028,43575.40,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-26,5100820740,32080.87,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-26,5100820699,18509.87,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-26,5100821003,17191.96,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-26,5100821549,3359.19,Technology Solutions Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Travel,2015-10-26,5100820369,2351.55,Skills and Work Solutions Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-10-26,5100820583,1573.35,The Big Life Company
Manchester City Council,Chief Executives,Printing,2015-10-26,5100821748,790.00,Browns CTP Ltd
