Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Contract Cleaning External,2017-08-16,5100934093,1455.41,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Rents,2017-08-16,5100934045,77711.71,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-16,5100934132,530.00,TiddlyWinks Creche Provisions
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-16,5100934133,590.00,M&O Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2017-08-16,5100930244,12100.00,SCI Assessments Ltd.
Manchester City Council,Adult Social Care,Agency staff provision,2017-08-16,5100934034,8250.00,SCI Assessments Ltd.
Manchester City Council,Adult Social Care,Agency staff provision,2017-08-16,5100934065,8150.00,SCI Assessments Ltd.
Manchester City Council,Adult Social Care,Agency staff provision,2017-08-16,5100934032,2750.00,SCI Assessments Ltd.
Manchester City Council,Adult Social Care,Agency staff provision,2017-08-16,5100934033,2750.00,SCI Assessments Ltd.
Manchester City Council,Adult Social Care,Agency staff provision,2017-08-16,5100934063,8250.00,SCI Assessments Ltd.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-08-16,5100934043,3650.00,Transport Service Solutions (TSS)
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-08-16,5100934042,1950.00,Transport Service Solutions (TSS)
Manchester City Council,Adult Social Care,Rents,2017-08-16,1905698042,1001.99,Wren Properties Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2017-08-16,5100934102,657771.00,Pomona Phase One Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-16,5100934017,45689.10,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Legal Fees,2017-08-16,5100934057,1500.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2017-08-16,5100930064,36507.41,Cruden Group Ltd
Manchester City Council,Chief Executives,Publications,2017-08-16,5100934087,1131.00,Lexis Nexis Uk
Manchester City Council,Chief Executives,Publications,2017-08-16,5100934087,1131.00,Lexis Nexis Uk
Manchester City Council,Chief Executives,Paper & Envelopes,2017-08-16,5100919796,976.50,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2017-08-16,5100933880,976.50,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-08-16,5100933649,857.85,Bennett Staff Bureau
Manchester City Council,Chief Executives,Advertising,2017-08-16,5100934051,1190.00,Kingfisher Media Ltd
Manchester City Council,Chief Executives,Advertising,2017-08-16,5100934052,1190.00,Kingfisher Media Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-08-16,5100934098,8568.59,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Legal Fees,2017-08-16,1905707641,575.36,Redacted Personal Information
Manchester City Council,Chief Executives,Licences Purchase,2017-08-16,5100934068,210000.00,Open Text Ltd
Manchester City Council,Regeneration Finance,Expenditure re Internal Trading Ordered Externally,2017-08-16,5100933040,1575.00,Ashtead Plant Hire
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-08-16,5100934008,11074.56,Zion Arts Centre Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-08-16,5100934009,13529.93,J.Hopkins (Contractors) Ltd.
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-08-16,5100931361,2835.71,Technology Solutions Ltd
Manchester City Council,Highways Services,Professional fees,2017-08-16,5100932594,6370.17,Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2017-08-16,5100933022,3701.87,Wilde Consultants Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2017-08-17,5100932905,669.45,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Cash Collection,2017-08-17,5100934155,9675.00,Manchester Metropolitan University
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-08-17,5100933661,5000.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-08-17,5100933663,868.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-08-17,5100933662,868.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Construction Works,2017-08-17,5100932654,67226.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Construction Works,2017-08-17,5100932651,965.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Rents,2017-08-17,5100934162,740.00,St Lukes Neighbourhood Centre
Manchester City Council,Manchester Leisure,Rents,2017-08-17,5100934164,580.00,St Lukes Neighbourhood Centre
Manchester City Council,Manchester Leisure,Training and Development,2017-08-17,5100934225,639.40,Edexcel
Manchester City Council,Manchester Leisure,Travel,2017-08-17,5100931327,3065.19,Cresta World Travel Ltd
Manchester City Council,Manchester Leisure,I T Provision,2017-08-17,5100931480,1381.30,One Education Ltd
Manchester City Council,Manchester Leisure,Security,2017-08-17,5100934136,750.00,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2017-08-17,5100932941,3560.90,Xerox Global Outsourcing
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2017-08-17,5100932945,3560.90,Xerox Global Outsourcing
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2017-08-17,5100932948,3560.90,Xerox Global Outsourcing
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2017-08-17,5100932950,3560.90,Xerox Global Outsourcing
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-08-17,5100933165,18651.87,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-08-17,5100934208,1115.10,G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-08-17,5100934209,758.50,G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Grant and subscriptions awarded,2017-08-17,5100932225,2267.00,Association For Public
Manchester City Council,Hospitality + Trading Services,Legal Fees,2017-08-17,5100934218,2000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-17,5100934022,3712.50,Chorlton Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-17,5100934185,673.79,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-08-17,5100934088,4872.25,Shelter
Manchester City Council,Adult Social Care,Equipment,2017-08-17,5100933713,1719.55,NRS Healthcare
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-17,5100932907,11916.00,Manchester Young Lives
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-17,5100932915,7300.00,Manchester Young Lives
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-17,5100932044,2424.45,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-17,5100934231,817.84,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-17,5100934086,4275.00,Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-17,5100934280,2312.90,Great Places Housing Association
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2017-08-17,5100934234,597.60,Language Line Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-08-17,5100931984,559000.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Professional fees,2017-08-17,5100918876,1746232.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,2017-08-17,5100929879,873116.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,2017-08-17,5100929886,873116.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-17,5100934258,5312.50,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-17,5100932288,3548.50,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-17,5100932278,760.13,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2017-08-17,5100931657,1431.19,Manchester School Services Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-17,5100932030,851.13,The Edward Mayes Trust
Manchester City Council,Adult Social Care,Electricity,2017-08-17,1905712375,1383.88,British Gas Plc
Manchester City Council,Adult Social Care,Security,2017-08-17,5100934349,842.92,WADSWORTH SECURITY PRODUCTS
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-17,5100932626,1452.95,Anson Cabin Project
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-08-17,5100934256,9270.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Carer Support Payments,2017-08-17,5100934277,27504.89,Homecare Support
Manchester City Council,Adult Social Care,Hire of Premises,2017-08-17,5100934347,1200.00,Manchester Central
Manchester City Council,Adult Social Care,Legal Fees,2017-08-17,5100934048,850.00,Outer Temple Chambers
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-17,5100932722,1888.00,Youth Project @ Apostles &
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-08-17,5100934089,3769.00,Youth on Solid Ground
Manchester City Council,Adult Social Care,Travel,2017-08-17,5100933311,735.48,Cresta World Travel Ltd
Manchester City Council,Adult Social Care,I T Provision,2017-08-17,5100932835,1050.00,Servelec Synergy
Manchester City Council,Adult Social Care,Home Care,2017-08-17,5100934003,80433.06,Career Connect
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-08-17,5100934207,2033.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2017-08-17,5100934216,5000.00,Chroma Therapies Ltd
Manchester City Council,Adult Social Care,Stationery,2017-08-17,5100934418,541.20,Banner Group Limited
Manchester City Council,Adult Social Care,Professional fees,2017-08-17,5100933738,2000.00,Tripod Partners
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-08-17,5100934285,1103.75,Woodley Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-08-17,1905707616,801.83,Abingdon Primary School
Manchester City Council,Adult Social Care,Professional fees,2017-08-17,1905698273,2250.00,Debate Mate Ltd
Manchester City Council,Childrens Services,Goods Received Invoice Received,2017-08-17,5100921997,77223.42,Central Manchester University Hosp
Manchester City Council,Childrens Services,Goods Received Invoice Received,2017-08-17,5100918878,66718.83,Central Manchester University Hosp
Manchester City Council,Childrens Services,Goods Received Invoice Received,2017-08-17,5100929881,47980.75,Central Manchester University Hosp
Manchester City Council,Childrens Services,Goods Received Invoice Received,2017-08-17,5100934094,239903.75,Central Manchester University Hosp
Manchester City Council,Corporate Services,Furniture,2017-08-17,5100934061,1273.50,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Discounted Car Parking,2017-08-17,1905711664,1313.88,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Vehicle Costs,2017-08-17,1905711662,7517.87,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2017-08-17,1905711663,6079.97,Cyclescheme Ltd
Manchester City Council,Corporate Services,Storage Costs,2017-08-17,5100932714,8748.25,Box-It (NW)
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-08-17,5100933045,45573.45,Conlon Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-17,5100934158,39536.21,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-17,5100934159,27137.91,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-08-17,5100934160,16170.39,Northwards Housing Limited
Manchester City Council,Chief Executives,Advertising,2017-08-17,5100934129,8000.00,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2017-08-17,5100934140,1000.00,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-08-17,5100933133,23000.00,PRP Architects LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-08-17,5100933790,1600.00,Hoare Lea Fire Engineering
