Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-06-22,5101092018,1752.70,Conlon Construction Ltd
Manchester City Council,Corporate Services,Mobilephone Charges,2020-06-22,5101091143,1068.75,EE/T-Mobile
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-06-22,5101092050,26183.84,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-06-22,5101092054,4932.06,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-06-22,5101092056,1099.48,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-06-22,5101092057,873.86,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-06-22,5101092065,622.20,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-06-22,5101092055,4402.26,Rixonway Kitchens Limited
Manchester City Council,Chief Executives,Agency staff provision,2020-06-22,5101092019,14204.00,Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-06-22,5101092026,20010.00,Triad Resourcing
Manchester City Council,Chief Executives,Grant Payments,2020-06-22,5101091530,4500.00,Reform Radio CIC
Manchester City Council,Chief Executives,Printing,2020-06-22,5101091373,1680.00,Quadient UK Ltd (Consumables)
Manchester City Council,Chief Executives,Legal Fees,2020-06-22,1906894394,14875.00,Liberata
Manchester City Council,Chief Executives,Legal Fees,2020-06-22,1906894389,3375.00,Liberata
Manchester City Council,Chief Executives,CRB Fees,2020-06-22,5101092006,9940.00,Disclosure & Barring Service
Manchester City Council,Chief Executives,ICT Support & Maintenance,2020-06-22,5101091822,1000.00,Interact-Intranet
Manchester City Council,Chief Executives,ICT Support & Maintenance,2020-06-22,5101092041,1000.00,Interact-Intranet
Manchester City Council,Regeneration Finance,Contract Cleaning External,2020-06-22,5101092017,3721.74,Westgrove Support Services Ltd
Manchester City Council,Regeneration Finance,Equipment,2020-06-22,5101092035,513.89,Ezitracker
Manchester City Council,Regeneration Finance,Legal Fees,2020-06-22,5101091999,5660.00,Collett & Sons Ltd
Manchester City Council,Highways Services,Equipment,2020-06-22,5101091549,2904.80,Banner Group Limited
Manchester City Council,Highways Services,Legal Fees,2020-06-22,1906892840,1986.00,Clarity Solicitors Ltd
Manchester City Council,Highways Services,Compensation Payments,2020-06-22,1906892840,3000.00,Clarity Solicitors Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2020-06-22,5101091550,602.00,CID 'Consider it Done'
Manchester City Council,Manchester Leisure,Refuse Collection,2020-06-23,5101092097,27006.60,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2020-06-23,5101092090,12735.90,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2020-06-23,5101092088,12706.10,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Disposables,2020-06-23,5101092092,82434.30,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Recycling Facilities,2020-06-23,5101092093,23290.92,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Stationery,2020-06-23,5101091949,1450.00,Selectamark Security Systems Plc
Manchester City Council,Manchester Leisure,Professional fees,2020-06-23,5101092124,3624.94,Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-06-23,1906894407,500.00,Levenshulme Inspire
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-06-23,1906894408,500.00,The Bread and Butter Thing
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,2020-06-23,5101092098,79191.18,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,2020-06-23,5101092094,31440.10,Redgate Holdings Ltd
Manchester City Council,Childrens & Education Services,Training and Development,2020-06-23,5101092114,750.00,Manchester Metropolitan University
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-23,1906893259,2944.02,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-06-23,5101092102,37221.25,The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Rents,2020-06-23,5101092079,4947.67,Riverside ECHG
Manchester City Council,Adult Social Care,Rents,2020-06-23,5101092081,4947.67,Riverside ECHG
Manchester City Council,Adult Social Care,Rents,2020-06-23,5101092083,2586.12,Riverside ECHG
Manchester City Council,Adult Social Care,Rents,2020-06-23,5101092085,2586.12,Riverside ECHG
Manchester City Council,Adult Social Care,Rents,2020-06-23,1906894884,750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-06-23,1906894883,1600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-06-23,1906894881,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-06-23,1906894885,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-06-23,1906894882,760.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2020-06-23,5101092180,664.00,Smitcare Ltd
Manchester City Council,Adult Social Care,Equipment,2020-06-23,5101092103,990.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Stationery,2020-06-23,5101092145,542.42,Banner Group Limited
Manchester City Council,Adult Social Care,Professional fees,2020-06-23,5101092151,1088.40,Prepaid Financial Services
Manchester City Council,Corporate Services,Postage,2020-06-23,5101092133,5654.51,Royal Mail Group Plc
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-06-23,5101092106,834.91,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-06-23,5101092107,689.38,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-06-23,5101092082,545.68,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101090644,7070.00,Eversheds Llp
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092115,12000.00,Deloitte & Touche Llp
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,256372.56,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,247655.30,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,221927.79,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,101825.75,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,91057.16,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,80000.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,45292.73,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,35544.61,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,34924.65,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,32788.80,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,31739.84,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,30764.71,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,27986.12,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,27798.78,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,19586.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,16531.73,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,15616.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,11428.57,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,11361.58,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,9906.21,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,8877.11,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,8045.74,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,6826.50,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,4595.08,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,4073.03,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,3869.08,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,3642.29,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,3602.55,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,3200.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,3000.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,2030.49,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,2000.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,1811.71,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,1421.78,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,1396.99,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,1371.43,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,1311.55,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,1269.59,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,1119.44,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,1111.95,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,975.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,952.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,920.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,783.44,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,661.27,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-23,5101092127,624.64,LendLease Construction(EUROPE) Ltd
