Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-21,5101085365,2400.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-21,5101083039,1440.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-21,5101083012,1210.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-21,5101083011,770.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-21,5101085378,1100.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-21,5101085198,1210.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-21,5101085169,1440.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Car Parking Permits,2020-04-21,5101085381,2250.00,Redacted Personal Information
Manchester City Council,Highways Services,Car Parking Permits,2020-04-21,5101085084,7352.95,Quadrant Security Group
Manchester City Council,Highways Services,Car Parking Permits,2020-04-21,5101085258,2950.36,Quadrant Security Group
Manchester City Council,Highways Services,Car Parking Permits,2020-04-21,5101085256,2773.03,Quadrant Security Group
Manchester City Council,Highways Services,Car Parking Permits,2020-04-21,5101085087,4901.97,Quadrant Security Group
Manchester City Council,Hospitality + Trading Services,Equipment,2020-04-21,5101085257,669.00,Dante Fire & Security Ltd
Manchester City Council,Adult Social Care,Equipment,2020-04-21,5101085230,1316.90,Aidapt Bathrooms Ltd
Manchester City Council,Regeneration Finance,Equipment,2020-04-21,1906833214,902.50,Cooleraid Ltd
Manchester City Council,Regeneration Finance,Equipment,2020-04-21,5101085236,600.88,Ezitracker
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",2020-04-21,5101085297,574.00,Cellmark
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2020-04-21,5101085385,900.40,Bluenuit Limited t/a
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-04-21,5101085271,2570.00,Manchester Safety Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-04-21,5101085331,1829.00,Wythenshawe Community Farm
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-04-21,5101085178,2000.00,REEL mcr
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-21,5101085247,9750.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-21,5101085250,9750.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-21,5101085243,4785.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-21,5101085239,4350.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-21,5101085264,627.55,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-04-21,5101085175,1364.75,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-04-21,5101085192,1234.25,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-04-21,5101085195,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-04-21,5101085176,623.10,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2020-04-21,5101085226,8400.00,F.R.Sharrock Ltd
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2020-04-21,5101084902,597.09,Alliance Disposables Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2020-04-21,5101085422,5486.40,Arco Group Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2020-04-21,5101085523,2730.00,Alliance Disposables Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2020-04-21,5101085520,2535.00,Alliance Disposables Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2020-04-21,5101085518,1950.00,Alliance Disposables Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2020-04-21,5101085522,1950.00,Alliance Disposables Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2020-04-21,5101085521,1829.10,Alliance Disposables Ltd
Manchester City Council,Chief Executives,Grant Payments,2020-04-21,5101085300,5000.00,Manchester Camerata
Manchester City Council,Chief Executives,Grant Payments,2020-04-21,5101085302,5000.00,Manchester Camerata
Manchester City Council,Manchester Leisure,Professional fees,2020-04-21,5101085289,40000.00,Young Manchester
Manchester City Council,Manchester Leisure,Professional fees,2020-04-21,5101085125,4737.89,Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Professional fees,2020-04-21,5101085249,4737.89,Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Professional fees,2020-04-21,5101085317,4251.75,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2020-04-21,5101085248,4737.89,Eville & Jones Commercial Services
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-21,5101085266,41000.00,One Education Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-21,5101085205,3494.00,AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-21,5101085208,3494.00,AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-21,1906832812,3198.05,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-21,1906832810,2817.23,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-21,5101085204,2261.00,AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-21,5101085206,2261.00,AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-21,1906832818,812.50,St Johns Buildings-Barristers
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-21,5101085251,789.60,Language Line Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2020-04-21,5101085292,5000.00,The Lesbian & Gay Foundation
Manchester City Council,Chief Executives,Professional fees,2020-04-21,1906832815,2584.30,Pickering Psychology Services Ltd
Manchester City Council,Chief Executives,Professional fees,2020-04-21,1906832934,1490.50,Russell & Russell Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-04-21,1906833076,1339.92,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2020-04-21,1906832819,602.61,Pickering Psychology Services Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-04-21,5101085224,8945.18,Squire Patton Boggs (UK) LLP
Manchester City Council,Regeneration Finance,Professional fees,2020-04-21,5101085214,1155.00,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-04-21,5101085216,509.77,Alan Franklin Builders Limited
Manchester City Council,Highways Services,Professional fees,2020-04-21,5101085171,1678.80,Waterman Aspen Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2020-04-21,1906831365,1467.39,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2020-04-21,1906831277,1202.50,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,2020-04-21,5101085371,4030.27,Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,2020-04-21,5101085371,1089.51,Cheshire Peaks & Plains
Manchester City Council,Adult Social Care,CORONA VIRUS D-19,2020-04-21,5101085375,500.00,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,I T Provision,2020-04-21,5101085335,825.00,Vision Aid Technologies
Manchester City Council,Chief Executives,I T Provision,2020-04-21,5101084804,630.40,CDW Limited
Manchester City Council,Regeneration Finance,I T Provision,2020-04-21,5101085326,4086.06,Computeam Limited
Manchester City Council,Corporate Services,I T Provision,2020-04-21,5101084891,5540.68,Siemens Plc
Manchester City Council,Corporate Services,I T Provision,2020-04-21,5101083996,5000.00,Capita Business Services Ltd
Manchester City Council,Highways Services,I T Provision,2020-04-21,5101085308,2155.00,Keysoft Solutions Limited
Manchester City Council,Chief Executives,I T Provision,2020-04-21,5101084613,20112.50,ICT Revolutions Ltd
Manchester City Council,Insurance Fund,Insurance,2020-04-21,1906813230,40708.50,Atlas Law Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,2020-04-21,1906812588,6000.00,TAYLOR & EMMET LLP
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2020-04-21,5101085200,10000.00,Home - Start Manchester South
Manchester City Council,Childrens & Education Services,Private Finance and Public Private partnership initiatives,2020-04-21,5101085225,76605.37,NU3PS
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2020-04-21,5101085128,1376583.76,Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2020-04-21,5101085110,765483.38,S4B Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-04-21,5101085275,102630.00,Express By Holiday Inn
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-04-21,5101085232,27771.30,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-04-21,5101085379,13137.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-04-21,1906833209,4983.00,"Dun & Bradstreet Ltd.,"
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-04-21,1906833206,1225.06,Martin-Lavell Limited
Manchester City Council,Childrens & Education Services,Pay Non Manchester LAC Schools,2020-04-21,1906790550,1463.56,Bury Council
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-04-21,5101085222,14250.00,Springwood Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-04-21,5101085305,8939.00,The Orchards School
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2020-04-21,5101084301,24375.00,London Borough of Hounslow
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2020-04-21,5101084235,16250.00,Oldham Borough Council
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2020-04-21,5101085033,8125.00,Wolverhampton City Council
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2020-04-21,5101084208,2437.50,Nelson and Colne College
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2020-04-21,5101085034,2410.00,Wolverhampton City Council
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-04-21,5101085263,47774.50,Family Action
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-04-21,5101085262,32092.00,Family Action
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-04-21,5101085347,4163.53,Supporting People In Need
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-04-21,5101085351,4163.53,Supporting People In Need
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-04-21,5101085350,2527.20,Supporting People In Need
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-21,5101084924,250000.00,Manchester International Festival
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-21,5101085209,8880.00,Gorse Hill Studios
Manchester City Council,Childrens & Education Services,Supporting People Payments,2020-04-21,5101085252,1765.50,Child Action Northwest
Manchester City Council,Adult Social Care,Supporting People Payments,2020-04-21,5101085395,6259.80,Saheli
Manchester City Council,Adult Social Care,Supporting People Payments,2020-04-21,5101085227,1500.00,The Edward Mayes Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2020-04-21,5101085252,921.33,Child Action Northwest
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2020-04-21,5101085126,17554.68,Dell Care Ltd
