Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000025,HEXAGON HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046772,168000.00,2019-11-29,HOUSING & REGENERATN,CAPITAL
18000032,SWAN HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046845,107109.00,2019-12-06,HOUSING & REGENERATN,CAPITAL
18000032,SWAN HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046846,440000.00,2019-12-06,HOUSING & REGENERATN,CAPITAL
18000043,PARAGON COMMUNITY HOUSING GROUP LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046507,323000.00,2019-11-12,HOUSING & REGENERATN,CAPITAL
18000045,LONDON AND QUADRANT HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046518,2046413.00,2019-11-13,HOUSING & REGENERATN,CAPITAL
18000048,HYDE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046687,16000.00,2019-11-20,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046780,75000.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046781,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046782,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046783,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046784,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046785,225000.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046786,225000.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046787,225000.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046788,112500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046789,112500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046790,112500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046791,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046792,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046793,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046794,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046795,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046796,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046797,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046798,75000.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046799,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046800,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046801,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046802,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046803,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046804,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046805,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046806,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046807,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046808,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046809,37500.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000062,SOUTHERN HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046859,1556000.00,2019-12-06,HOUSING & REGENERATN,CAPITAL
18000088,GREENWICH COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900046746,200000.00,2019-11-27,HOUSING & REGENERATN,CAPITAL
18000089,LONDON BOROUGH OF HILLINGDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046562,107961.01,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000091,LB TOWER HAMLETS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046563,169817.62,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000092,WANDSWORTH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046564,106208.78,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000092,WANDSWORTH COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900046667,50000.00,2019-11-19,HOUSING & REGENERATN,CAPITAL
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046541,279574.26,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000094,ISLINGTON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046542,71899.67,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000095,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046565,217497.74,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000096,LB OF HACKNEY LEARNING TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046566,153148.19,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000098,L B SOUTHWARK,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046543,102568.03,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000101,LONDON BOROUGH OF BARKING AND DAGEN,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900046732,1500000.00,2019-11-27,HOUSING & REGENERATN,CAPITAL
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046567,259850.51,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000103,LB HOUNSLOW,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046777,160000.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000103,LB HOUNSLOW,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046814,330000.00,2019-12-03,HOUSING & REGENERATN,CAPITAL
18000103,LB HOUNSLOW,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900046775,900000.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000103,LB HOUNSLOW,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900046776,900000.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000103,LB HOUNSLOW,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900046778,200000.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000104,LB CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046568,83564.11,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000136,THE ADULT COLLEGE OF BARKING AND,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046569,117521.56,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000146,LONDON BOROUGH HARINGEY,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900046810,550000.00,2019-12-02,HOUSING & REGENERATN,CAPITAL
18000147,LONDON BOROUGH OF HAVERING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046570,73618.69,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000149,LONDON BOROUGH OF LAMBETH,542500,MISCELLANEOUS COSTS,1900046661,15631.62,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000149,LONDON BOROUGH OF LAMBETH,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046571,163551.75,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000149,LONDON BOROUGH OF LAMBETH,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046820,480000.00,2019-12-03,HOUSING & REGENERATN,CAPITAL
18000157,LONDON BOROUGH OF HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046572,165544.42,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000161,LONDON BOROUGH OF ENFIELD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046655,107500.00,2019-11-15,HOUSING & REGENERATN,CAPITAL
18000161,LONDON BOROUGH OF ENFIELD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046656,125000.00,2019-11-15,HOUSING & REGENERATN,CAPITAL
18000161,LONDON BOROUGH OF ENFIELD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046657,50000.00,2019-11-15,HOUSING & REGENERATN,CAPITAL
18000171,LONDON BOROUGH OF BROMLEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046573,113993.38,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000176,LONDON BOROUGH OF BRENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046184,263765.33,2019-11-18,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000176,LONDON BOROUGH OF BRENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046574,215393.14,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000202,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046544,49880.79,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000207,LONDON BOROUGH OF MERTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046575,96328.85,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000246,NETWORK HOMES LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046823,20072000.00,2019-12-05,HOUSING & REGENERATN,CAPITAL
18000277,CITY OF LONDON CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046545,38811.43,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000281,ROYAL BOROUGH OF KENSINGTON&CHELSEA,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046576,105461.56,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000284,WORKING MEN'S COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046577,308569.83,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000291,BSIX BROOKE HOUSE SIXTH FORM COLL.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046578,29200.75,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000292,MORLEY COLLEGE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046579,370130.29,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000293,NEWHAM SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046580,5580.81,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000294,LAMBETH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046581,633732.92,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000295,CITY OF WESTMINSTER COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046582,441264.75,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000295,CITY OF WESTMINSTER COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046753,826553.00,2019-11-28,HOUSING & REGENERATN,CAPITAL
18000297,NEWHAM COLLEGE OF FURTHER EDUCATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046583,850601.96,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000298,BIG CREATIVE TRAINING LTD,542500,MISCELLANEOUS COSTS,1900046755,43111.81,2019-11-28,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000300,SUTTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046584,134553.06,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000300,SUTTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046688,3471.00,2019-11-21,TRANSPORT & ENVIRONM,CAPITAL
18000301,EALING HAMMERSMITH & WEST LON COLL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046585,549433.28,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000303,LB OF HAMMERSMITH AND FULHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046586,197693.07,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000306,CROYDON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046587,237183.96,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046588,477679.10,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046589,132370.87,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000317,WALTHAM FOREST COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046546,480662.26,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000326,NOTTING HILL GENESIS,544076,HSG GRANTS TO REGISTERED PROVIDERS,1700003062,560000.00,2019-12-06,HOUSING & REGENERATN,CAPITAL
18000326,NOTTING HILL GENESIS,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046824,440000.00,2019-12-06,HOUSING & REGENERATN,CAPITAL
18000326,NOTTING HILL GENESIS,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046844,1020000.00,2019-12-06,HOUSING & REGENERATN,CAPITAL
18000332,BARKING AND DAGENHAM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046590,399482.42,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000366,LONDON BOROUGH OF BARNET,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046287,1328722.00,2019-11-13,HOUSING & REGENERATN,CAPITAL
18000366,LONDON BOROUGH OF BARNET,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046288,1328722.00,2019-11-13,HOUSING & REGENERATN,CAPITAL
18000366,LONDON BOROUGH OF BARNET,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046295,1328722.00,2019-11-13,HOUSING & REGENERATN,CAPITAL
18000366,LONDON BOROUGH OF BARNET,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046296,332181.00,2019-11-13,HOUSING & REGENERATN,CAPITAL
18000366,LONDON BOROUGH OF BARNET,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046441,332181.00,2019-11-13,HOUSING & REGENERATN,CAPITAL
18000366,LONDON BOROUGH OF BARNET,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900046442,332181.00,2019-11-13,HOUSING & REGENERATN,CAPITAL
18000386,ADULT LEARNING LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046591,234393.17,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000392,AYLESBURY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046592,27595.08,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000393,BARNET SOUTHGATE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046593,910034.81,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000394,BASINGSTOKE COLLEGE OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046594,38891.79,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000395,BATH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046547,8665.50,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000396,BEDFORD COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046595,24943.34,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000397,BRIDGWATER & TAUNTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046596,15986.71,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000398,BROMLEY COLG OF FURTHER&HIGHER EDUC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046597,435823.14,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000399,BROOKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046598,41183.51,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000400,CAPITAL CITY COLLEGE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046599,2042559.82,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000401,COLLEGE OF WEST ANGLIA,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046600,20348.91,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000402,EAST SURREY COLLEGE CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046601,60849.56,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000403,EAST SUSSEX COLLEGE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046602,27125.46,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000404,EASTLEIGH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046548,232254.02,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000405,EKC GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046603,32791.94,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000406,GATESHEAD COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046604,39746.06,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000407,GLOUCESTERSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046549,14601.08,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000408,HADLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046605,20542.34,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000409,HCUC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046606,439997.22,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000410,HERTFORD REGIONAL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046607,46450.61,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000411,HERTFORDSHIRE COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046608,3734.77,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000412,LEICESTER COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046609,14753.45,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000413,MILTON KEYNES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046610,10160.65,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000414,NCG,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046550,738181.76,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000415,NORTH EAST SURREY COL OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046551,105917.01,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000416,NORTH KENT COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046611,7536.16,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000417,NORTH WARWICKSHIRE & SOUTH LEICS CO,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046612,74460.64,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000418,EXPENSES PAID TO THIRD PARTIES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046613,13066.28,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000419,PLUMPTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046614,8393.13,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000420,REDBRIDGE LONDON BOROUGH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046615,159283.65,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000421,RICHMOND &HILLCROFT ADULT&COMM COLG,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046616,283614.11,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000422,RICHMOND UPON THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046617,80500.73,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000423,ROYAL BOR OF KINGSTON UPON THAMES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046618,70307.80,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000424,ROYAL BOROUGH OF GREENWICH,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046619,129551.26,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000425,RUSKIN COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046620,19227.65,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
