Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000452,UNITED COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900049852,10152.00,2020-07-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000452,UNITED COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900049853,4552.00,2020-07-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000452,UNITED COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900049854,5952.00,2020-07-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000452,UNITED COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900049855,11552.00,2020-07-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000452,UNITED COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900049856,6936.00,2020-07-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000452,UNITED COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900049857,6864.00,2020-07-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000452,UNITED COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050130,559071.40,2020-07-20,AEB,CHILDREN'S & EDUCATION SERVICES
18000453,WEST HERTS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050131,7401.61,2020-07-20,AEB,CHILDREN'S & EDUCATION SERVICES
18000454,WEST SUFFOLK COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050132,7207.69,2020-07-20,AEB,CHILDREN'S & EDUCATION SERVICES
18000455,WEST THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050133,176118.27,2020-07-20,AEB,CHILDREN'S & EDUCATION SERVICES
18000456,KENSINGTON & CHELSEA COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050134,175142.46,2020-07-20,AEB,CHILDREN'S & EDUCATION SERVICES
18000457,UNIVERSITY OF THE ARTS LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050135,33473.46,2020-07-20,AEB,CHILDREN'S & EDUCATION SERVICES
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050136,124067.88,2020-07-20,AEB,CHILDREN'S & EDUCATION SERVICES
18000459,KENT COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050137,13422.46,2020-07-20,AEB,CHILDREN'S & EDUCATION SERVICES
18000460,STRODE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050138,21808.53,2020-07-20,AEB,CHILDREN'S & EDUCATION SERVICES
18000461,SOUTH THAMES COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050139,584592.14,2020-07-20,AEB,CHILDREN'S & EDUCATION SERVICES
18000462,HEART OF WORCESTERSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050140,8846.49,2020-07-20,AEB,CHILDREN'S & EDUCATION SERVICES
18000471,5 E LTD,542500,MISCELLANEOUS COSTS,1900049751,15622.75,2020-07-09,AEB,CHILDREN'S & EDUCATION SERVICES
18000471,5 E LTD,542500,MISCELLANEOUS COSTS,1900050149,129587.68,2020-07-23,AEB,CHILDREN'S & EDUCATION SERVICES
18000471,5 E LTD,542500,MISCELLANEOUS COSTS,1900050150,47530.07,2020-07-23,AEB,CHILDREN'S & EDUCATION SERVICES
18000471,5 E LTD,542500,MISCELLANEOUS COSTS,1900050173,147890.00,2020-07-23,AEB,CHILDREN'S & EDUCATION SERVICES
18000471,5 E LTD,542500,MISCELLANEOUS COSTS,1900050174,102173.00,2020-07-23,AEB,CHILDREN'S & EDUCATION SERVICES
18000471,5 E LTD,542500,MISCELLANEOUS COSTS,1900050175,156039.00,2020-07-23,AEB,CHILDREN'S & EDUCATION SERVICES
18000472,DYNAMIC TRAINING UK LIMITED,542500,MISCELLANEOUS COSTS,1900049985,56789.05,2020-07-16,AEB,CHILDREN'S & EDUCATION SERVICES
18000473,ELATT,542500,MISCELLANEOUS COSTS,1900049986,71655.88,2020-07-16,AEB,CHILDREN'S & EDUCATION SERVICES
18000474,FREE TO LEARN LTD,542500,MISCELLANEOUS COSTS,1900049997,337345.90,2020-07-16,AEB,CHILDREN'S & EDUCATION SERVICES
18000475,GO TRAIN LIMITED,542500,MISCELLANEOUS COSTS,1900050188,127185.08,2020-07-24,AEB,CHILDREN'S & EDUCATION SERVICES
18000476,JGA LIMITED T/A THE JGA GROUP,542500,MISCELLANEOUS COSTS,1900050155,50690.54,2020-07-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000477,LONDON LEARNING CONSORTIUM,542500,MISCELLANEOUS COSTS,1900050191,37866.08,2020-07-24,AEB,CHILDREN'S & EDUCATION SERVICES
18000477,LONDON LEARNING CONSORTIUM,542500,MISCELLANEOUS COSTS,1900050192,56375.00,2020-07-24,AEB,CHILDREN'S & EDUCATION SERVICES
18000477,LONDON LEARNING CONSORTIUM,542500,MISCELLANEOUS COSTS,1900050193,85645.00,2020-07-24,AEB,CHILDREN'S & EDUCATION SERVICES
18000478,LONDON VOCATIONAL COLLEGE,542500,MISCELLANEOUS COSTS,1900049987,40727.77,2020-07-16,AEB,CHILDREN'S & EDUCATION SERVICES
18000478,LONDON VOCATIONAL COLLEGE,542500,MISCELLANEOUS COSTS,1900050151,7107.00,2020-07-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000479,BURLEIGH SEC. COLL.,542500,MISCELLANEOUS COSTS,1900050025,65183.33,2020-07-20,AEB,CHILDREN'S & EDUCATION SERVICES
18000480,MAXIMUS UK SERVICES LIMITED,542500,MISCELLANEOUS COSTS,1900049926,38576.00,2020-07-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000480,MAXIMUS UK SERVICES LIMITED,542500,MISCELLANEOUS COSTS,1900050022,52534.28,2020-07-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1900049752,75968.08,2020-07-09,AEB,CHILDREN'S & EDUCATION SERVICES
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1900049753,65808.00,2020-07-09,AEB,CHILDREN'S & EDUCATION SERVICES
18000482,POPLAR HOUSING & REGENERATION ASSOC,542500,MISCELLANEOUS COSTS,1900050143,16688.14,2020-07-21,AEB,CHILDREN'S & EDUCATION SERVICES
18000483,RAPID IMPROVEMENT LTD,542500,MISCELLANEOUS COSTS,1900050146,134474.80,2020-07-21,AEB,CHILDREN'S & EDUCATION SERVICES
18000484,REED IN PARTNERSHIP LTD,542500,MISCELLANEOUS COSTS,1900050198,5017.00,2020-07-24,AEB,CHILDREN'S & EDUCATION SERVICES
18000485,SIMPLY ONE STOP  T/A LEARN PLUS US,542500,MISCELLANEOUS COSTS,1900050156,11508.26,2020-07-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000485,SIMPLY ONE STOP  T/A LEARN PLUS US,542500,MISCELLANEOUS COSTS,1900050157,3263.00,2020-07-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000486,STEP AHEAD SOCIAL ENTERPRISE CIC,542500,MISCELLANEOUS COSTS,1900050026,19999.91,2020-07-20,AEB,CHILDREN'S & EDUCATION SERVICES
18000486,STEP AHEAD SOCIAL ENTERPRISE CIC,542500,MISCELLANEOUS COSTS,1900050158,4000.00,2020-07-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000487,STRIVE TRAINING (LONDON) LIMITED,542500,MISCELLANEOUS COSTS,1900050000,93843.80,2020-07-16,AEB,CHILDREN'S & EDUCATION SERVICES
18000487,STRIVE TRAINING (LONDON) LIMITED,542500,MISCELLANEOUS COSTS,1900050152,80963.00,2020-07-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000488,THE CONSULTANCY HOME COUNTIES LTD,542500,MISCELLANEOUS COSTS,1700003232,167649.07,2020-07-16,AEB,CHILDREN'S & EDUCATION SERVICES
18000488,THE CONSULTANCY HOME COUNTIES LTD,542500,MISCELLANEOUS COSTS,1900050002,234067.52,2020-07-16,AEB,CHILDREN'S & EDUCATION SERVICES
18000489,LDN HAIRDRESSING APPRENT'SHIP ACDMY,542500,MISCELLANEOUS COSTS,1900049983,1875.00,2020-07-16,AEB,CHILDREN'S & EDUCATION SERVICES
18000489,LDN HAIRDRESSING APPRENT'SHIP ACDMY,542500,MISCELLANEOUS COSTS,1900049984,41489.50,2020-07-16,AEB,CHILDREN'S & EDUCATION SERVICES
18000489,LDN HAIRDRESSING APPRENT'SHIP ACDMY,542500,MISCELLANEOUS COSTS,1900050199,26423.00,2020-07-24,AEB,CHILDREN'S & EDUCATION SERVICES
18000490,VOCATIONAL SKILLS SOLUTIONS LIMITED,542500,MISCELLANEOUS COSTS,1900050001,214253.54,2020-07-16,AEB,CHILDREN'S & EDUCATION SERVICES
18000491,WALTHAM INTERNATIONAL COLLEGE LTD,542500,MISCELLANEOUS COSTS,1900049668,87910.24,2020-07-01,AEB,CHILDREN'S & EDUCATION SERVICES
18000491,WALTHAM INTERNATIONAL COLLEGE LTD,542500,MISCELLANEOUS COSTS,1900049927,8957.22,2020-07-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000491,WALTHAM INTERNATIONAL COLLEGE LTD,542500,MISCELLANEOUS COSTS,1900050003,75617.23,2020-07-16,AEB,CHILDREN'S & EDUCATION SERVICES
18000493,BACK 2 WORK COMPLETE TRAINING LIMIT,542500,MISCELLANEOUS COSTS,1900049988,158973.33,2020-07-16,AEB,CHILDREN'S & EDUCATION SERVICES
18000494,LONDON SKILLS AND DEVELOPMENT NETWO,542500,MISCELLANEOUS COSTS,1900050144,90696.84,2020-07-21,AEB,CHILDREN'S & EDUCATION SERVICES
18000494,LONDON SKILLS AND DEVELOPMENT NETWO,542500,MISCELLANEOUS COSTS,1900050194,21633.00,2020-07-24,AEB,CHILDREN'S & EDUCATION SERVICES
18000511,IDM PROPERTY MANAGEMENT LLP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900049686,409384.00,2020-07-02,HOUSING & LAND,CAPITAL
18000537,EDUCATION DEVELOPMENT TRUST,542500,MISCELLANEOUS COSTS,1900050195,44975.52,2020-07-24,COMMUNITIES & SKILLS,PLANNING SERVICES
18000537,EDUCATION DEVELOPMENT TRUST,542500,MISCELLANEOUS COSTS,1900050196,49064.13,2020-07-24,COMMUNITIES & SKILLS,PLANNING SERVICES
18000546,15BILLIONEBP,542500,MISCELLANEOUS COSTS,1900050021,40000.00,2020-07-17,COMMUNITIES & SKILLS,PLANNING SERVICES
18000576,BLR PROPERTY MANAGEMENT LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050020,160000.00,2020-07-17,HOUSING & LAND,CAPITAL
18000577,DAVID HAMILTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050147,19000.00,2020-07-21,HOUSING & LAND,CAPITAL
18000578,EAST VILLAGE MANAGEMENT LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900049712,12563.00,2020-07-06,HOUSING & LAND,CAPITAL
18000578,EAST VILLAGE MANAGEMENT LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900049713,209382.00,2020-07-06,HOUSING & LAND,CAPITAL
10000772,DENTONS UKMEA LLP,542300,LEGAL FEES,5109781581,2104.50,2020-07-14,HOUSING & LAND,HOUSING & LAND SERVICES
10002110,BNP PARIBAS REAL ESTATE ADV & PROP,510014,ESTATE AGENTS FEES,5109752527,4750.00,2020-07-13,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,GVA GRIMLEY LTD T/A AVISON YOUNG,510010,PROPERTY MANAGEMENT FEES,5109772893,42850.00,2020-07-01,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,GVA GRIMLEY LTD T/A AVISON YOUNG,510010,PROPERTY MANAGEMENT FEES,5109754739,6250.00,2020-06-29,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,GVA GRIMLEY LTD T/A AVISON YOUNG,510010,PROPERTY MANAGEMENT FEES,5109774029,15093.75,2020-07-07,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,GVA GRIMLEY LTD T/A AVISON YOUNG,510010,PROPERTY MANAGEMENT FEES,5109779664,15093.75,2020-07-01,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,GVA GRIMLEY LTD T/A AVISON YOUNG,510010,PROPERTY MANAGEMENT FEES,5109754739,8843.75,2020-06-29,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109778790,2646.00,2020-07-06,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109783150,620,2020-07-08,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109779372,2926.40,2020-07-21,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109791401,14706.40,2020-07-24,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109782864,2927.00,2020-07-15,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109776795,4026.00,2020-06-29,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109777250,790.5,2020-06-29,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109777963,1282.50,2020-06-29,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109779670,1112.00,2020-07-07,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109779691,2094.50,2020-07-01,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109779815,382.5,2020-07-07,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109779825,363,2020-07-01,HOUSING & LAND,HOUSING & LAND SERVICES
10007641,HERBERT SMITH LLP,587015,DISPOSAL FEES - LEGAL,5109781710,23408.25,2020-07-22,HOUSING & LAND,HOUSING & LAND SERVICES
10007641,HERBERT SMITH LLP,542300,LEGAL FEES,5109783626,20000.00,2020-07-14,HOUSING & LAND,HOUSING & LAND SERVICES
10007641,HERBERT SMITH LLP,542300,LEGAL FEES,5109788646,6884.91,2020-07-17,HOUSING & LAND,HOUSING & LAND SERVICES
10016707,BURGES SALMON LLP,542300,LEGAL FEES,5109783643,5500.00,2020-07-07,HOUSING & LAND,HOUSING & LAND SERVICES
10016707,BURGES SALMON LLP,542300,LEGAL FEES,5109783653,11000.00,2020-07-07,HOUSING & LAND,HOUSING & LAND SERVICES
10016707,BURGES SALMON LLP,542300,LEGAL FEES,5109785627,3250.00,2020-07-10,HOUSING & LAND,HOUSING & LAND SERVICES
10016707,BURGES SALMON LLP,587015,DISPOSAL FEES - LEGAL,5109785603,1363.50,2020-07-10,HOUSING & LAND,HOUSING & LAND SERVICES
10021880,RODMA,542400,GENERAL INSURANCE,5109784642,42122.59,2020-07-08,HOUSING & LAND,HOUSING & LAND SERVICES
10021880,RODMA,510050,PROPERTY SERVICE CHARGES,5109786545,118482.00,2020-07-15,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109770327,851.84,2020-07-01,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109773658,1192.58,2020-07-08,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109776308,851.84,2020-07-15,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109777339,425.92,2020-06-29,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109779018,851.84,2020-07-22,HOUSING & LAND,HOUSING & LAND SERVICES
15050001,ANTHOLOGY HALE WORKS LTD,544302,COMM LOANS - MKT RATE%,1900002577,2150000.00,2020-07-06,HOUSING & LAND,HOUSING & LAND SERVICES
15050001,ANTHOLOGY DEVELOPMENT 6 LIMITED,544302,COMM LOANS - MKT RATE%,1900002578,950000.00,2020-07-06,HOUSING & LAND,HOUSING & LAND SERVICES
15050001,WATERSIDE PLACES LTD PARTNERSHIP,544302,COMM LOANS - MKT RATE%,1900002585,984473.89,2020-07-20,HOUSING & LAND,HOUSING & LAND SERVICES
15050001,BARKING RIVERSIDE LIMITED,544302,COMM LOANS - MKT RATE%,1900002586,7771429.00,2020-07-13,HOUSING & LAND,HOUSING & LAND SERVICES
10017217,MUSEUM OF LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,CHAPS 244,1900000.00,2020-07-06,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10027458,ARTHUR J GALLAGHER,542400,GENERAL INSURANCE,2000123189,2400.00,2020-07-09,RESOURCES,SUPPORT COSTS
99999999,HOLIDAY INN EXPRESS,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,2000123220,203386.80,2020-07-10,HOUSING & LAND,HOUSING SERVICES
99999999,THOMPSONS SOLICITORS,542300,LEGAL FEES,2000123707,420,2020-07-22,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
Corp Card,NATWEST CORPORATE CREDIT CARD,504200,Staff Training,100090539,354,2020-06-27,COMMUNITIES & SKILLS,PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,504210,Conferences/Seminars,100090525,356,2020-06-28,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,504210,Conferences/Seminars,100090533,1188.00,2020-06-29,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
Corp Card,NATWEST CORPORATE CREDIT CARD,504210,Conferences/Seminars,100090539,620,2020-06-30,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,504250,Profess & Academic,100090533,497,2020-07-01,RESOURCES,CORPORATE & DEMOCRATIC CORE
Corp Card,NATWEST CORPORATE CREDIT CARD,530000,Furniture & Equipmen,100090534,432.88,2020-07-02,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,530000,Furniture & Equipmen,100090537,259.8,2020-07-03,CHIEF OFFICER,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,533000,Printing,100090534,892.92,2020-07-04,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,533100,Publications & Perio,100090533,2519.11,2020-07-05,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,533100,Publications & Perio,100090535,975.24,2020-07-06,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,533100,Publications & Perio,100090536,899.1,2020-07-07,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,533100,Publications & Perio,100090539,281.34,2020-07-08,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
Corp Card,NATWEST CORPORATE CREDIT CARD,533100,Publications & Perio,100090540,719.4,2020-07-09,GOOD GROWTH,PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,533100,Publications & Perio,100090540,480,2020-07-10,GOOD GROWTH,PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,535020,Telephony Mobile,100090534,354.99,2020-07-11,RESOURCES,CORPORATE & DEMOCRATIC CORE
Corp Card,NATWEST CORPORATE CREDIT CARD,535020,Telephony Mobile,100090534,385,2020-07-12,RESOURCES,CORPORATE & DEMOCRATIC CORE
Corp Card,NATWEST CORPORATE CREDIT CARD,536200,Computer Software,100090526,424.77,2020-07-13,CHIEF OFFICER,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,536200,Computer Software,100090527,441.94,2020-07-14,CHIEF OFFICER,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,540012,Marketing Strategy,100090533,1112.90,2020-07-15,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,540013,Photography & Video,100090535,263.88,2020-07-16,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,540030,PR Costs,100090533,468,2020-07-17,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,542330,Event Management Fee,100090539,480,2020-07-18,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,542355,Other Professnl Fees,100090535,4100.00,2020-07-19,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,542355,Other Professnl Fees,100090535,987.56,2020-07-20,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
