Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-25,31459542,16MAY-12JUN,-31810.12,N/A,Deciduous Ltd,,,S350383,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-25,31459541,16MAY-12JUN,93006.73,N/A,Deciduous Ltd,,,S350383,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-11,31427192,INV-1995,13125.00,N/A,Democracy Counts Ltd,,,S326928,,Chief Executive's Office (obsolete)-Law & Administration Service,Communications And Computers,80464542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-11,31427191,INV-1995,4375.00,N/A,Democracy Counts Ltd,,,S326928,,Chief Executive's Office (obsolete)-Law & Administration Service,Communications And Computers,80454542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-23,31456285,GB02C51007239,225.00,N/A,Direct Healthcare Group Limited,,,S330147,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414090,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-23,31456283,GB02C51007239,702.00,N/A,Direct Healthcare Group Limited,,,S330147,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414090,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-23,31456284,GB02C51007239,917.00,N/A,Direct Healthcare Group Limited,,,S330147,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414090,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-10,31424993,B67648,11234.00,N/A,Disclosure & Barring Service,,,S40561,,Deputy Chief Executive (obsolete)-Human Resources,Expenses,86551604,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-20,31453315,REF215439/1,1157.50,N/A,Discount Displays Ltd,,,S373804,,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials (Cont),12704179,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-31,31466816,TP227438,500.00,N/A,Driffield School & Sixth Form,,,S323701,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-11,31426814,755819,956.93,N/A,Drive Devilbiss Healthcare Ltd,,,S315792,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414070,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-11,31426840,760015,731.59,N/A,Drive Devilbiss Healthcare Ltd,,,S315792,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414070,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-11,31426842,760015,1336.03,N/A,Drive Devilbiss Healthcare Ltd,,,S315792,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414070,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-11,31426841,760015,956.93,N/A,Drive Devilbiss Healthcare Ltd,,,S315792,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414070,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-11,31426847,761017,956.93,N/A,Drive Devilbiss Healthcare Ltd,,,S315792,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414070,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-11,31426845,761037,123.76,N/A,Drive Devilbiss Healthcare Ltd,,,S315792,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414070,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-11,31426844,761037,302.38,N/A,Drive Devilbiss Healthcare Ltd,,,S315792,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414070,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-06,31421015,22000686 UI,1334.68,N/A,Dynniq UK Ltd,1490333,,S2989,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56H75508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-13,31429013,22001618 UI,92393.59,N/A,Dynniq UK Ltd,1490333,,S2989,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,575000208452,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-13,31429014,22001618 UI,-6.01,N/A,Dynniq UK Ltd,1490333,,S2989,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,575000208452,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-04,31405561,27462,440.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-04,31405563,27466,580.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-04,31405571,27478,760.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-09,31423543,27469,520.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-16,31431805,27468,640.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-19,31451995,27510,860.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-19,31451997,27568,520.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-20,31453570,27573,893.70,N/A,E Feather Ltd,03350709,,S1378,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,540K20R0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-24,31456944,27492,640.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-24,31456955,27559,500.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-24,31456953,27574,520.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-25,31459167,27193,1480.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-25,31458950,27471,500.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-25,31458956,27525,1080.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-25,31458889,27572,450.00,N/A,E Feather Ltd,03350709,,S1378,,Communities & Service Support (obsolete)-Green Space and Street Scene,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,90SI20P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-25,31458887,27593,450.00,N/A,E Feather Ltd,03350709,,S1378,,Communities & Service Support (obsolete)-Green Space and Street Scene,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,904120P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-16,31431950,SP63587,773.25,N/A,E File UK Ltd,,,S83257,,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314545,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-16,31431949,SP63587,1617.62,N/A,E File UK Ltd,,,S83257,,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314545,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-16,31431948,SP63587,707.50,N/A,E File UK Ltd,,,S83257,,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314545,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-16,31431951,SP63587,449.95,N/A,E File UK Ltd,,,S83257,,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314545,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-23,31456373,254780,906.00,N/A,E4 Law Limited T/A Lextox,,,S271112,,Children and Young People's Services-Childrens Care Services,Services,72024408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-23,31456387,2-02464562,865.38,N/A,ENGIE Power Ltd,,,S342280,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Miscellaneous Expenses,60S24824,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-25,31459544,16MAY-12JUN,28602.54,N/A,Eagle Care Home (Elland) Limited,,,S341567,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-25,31459545,16MAY-12JUN,-8347.73,N/A,Eagle Care Home (Elland) Limited,,,S341567,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-17,31432814,TP227279,810.00,N/A,Early Years@Lightcliffe,,,S55209,,Children and Young People's Services-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-31,31467021,REDACTED PERSONAL DATA,567.95,N/A,Easyjet,,,Purchase Card Supplier,,Children and Young People's Services-Childrens Care Services,Services,72214421,,,,IV,CC,Credit Cards,Payments via credit cards,
