Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-03,29577502,19005334 UI,2085.34,N/A,Dynniq UK Ltd,1490333,,S2989,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56H45508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-10,29599191,25284,440.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-20,29625112,25294,995.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-22,29629574,25058,820.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-22,29629889,25320,580.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-09,29597939,TS56461,359.00,N/A,E File UK Ltd,,,S83257,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60664018,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-09,29597940,TS56461,75.00,N/A,E File UK Ltd,,,S83257,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60664018,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-24,29632731,TS56650,75.00,N/A,E File UK Ltd,,,S83257,,Chief Executive's Office (obsolete)-Law & Administration Service,Communications And Computers,80434534,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-24,29632730,TS56650,359.00,N/A,E File UK Ltd,,,S83257,,Chief Executive's Office (obsolete)-Law & Administration Service,Communications And Computers,80434534,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-28,29637437,142100,432.86,N/A,E4 Law Limited T/A Lextox,,,S271112,,Children and Young People's Services-Childrens Care Services,Services,72024408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-10,29599535,IN5832,2800.00,N/A,EMAP Publishing Limited,,,S265335,,Deputy Chief Executive (obsolete)-Executives Management,Expenses,28404611,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-27,29635587,EEFD 29/10/19,930.00,N/A,EVENT PROP HIRE LTD,,,Purchase Card Supplier,,Children and Young People's Services-Childrens Care Services,Expenses,72004607,,,,IV,CC,Credit Cards,Payments via credit cards,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-07,29581285,30DEC-26JAN,19384.69,N/A,Eagle Care Home (Elland) Limited,,,S341567,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-07,29581284,30DEC-26JAN,52976.27,N/A,Eagle Care Home (Elland) Limited,,,S341567,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-10,29599548,1231989,256.17,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57013N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-10,29599546,1231989,256.13,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Engineers Fees,57011B70,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-10,29599547,1231989,256.13,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-10,29599550,1231989,0.02,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Engineers Fees,57011B70,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-10,29599549,1231989,266.03,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57014N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-10,29599557,1232862,351.14,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57014N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-10,29599554,1232862,337.64,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Engineers Fees,57011B70,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-10,29599556,1232862,324.12,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57013N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-10,29599555,1232862,337.63,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-10,29599552,1233740,1397.10,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57013N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-13,29601170,1229416,273.60,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57013N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-13,29601168,1229416,273.60,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Engineers Fees,57011B70,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-13,29601169,1229416,273.60,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-13,29601171,1229416,273.60,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57014N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-17,29623571,1234569,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Engineers Fees,57011B70,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-17,29623572,1234569,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-17,29623574,1234569,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57014N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-17,29623573,1234569,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57013N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-24,29632948,1235234,238.67,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57014N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-24,29632947,1235234,238.67,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57013N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-24,29632945,1235234,238.68,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Engineers Fees,57011B70,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-24,29632946,1235234,238.67,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-28,29637511,1236318,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Engineers Fees,57011B70,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-28,29637512,1236318,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Engineers Fees,57012A70,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-28,29637513,1236318,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Engineers Fees,57013N70,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-28,29637514,1236318,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Engineers Fees,57014N70,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-06,29578711,149344,614.95,N/A,Eden Farm Ltd,,,S113158,,Communities & Service Support (obsolete)-Museums & Arts,Catering Clothing And Uniforms,12414219,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-13,29601120,146998,1287.53,N/A,Eden Farm Ltd,,,S113158,,Communities & Service Support (obsolete)-Museums & Arts,Catering Clothing And Uniforms,12414219,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-13,29601122,152536,809.60,N/A,Eden Farm Ltd,,,S113158,,Communities & Service Support (obsolete)-Museums & Arts,Catering Clothing And Uniforms,12414219,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-27,29635407,EDU20843,1205.24,N/A,Edufocus Ltd,,,S181594,,Deputy Chief Executive (obsolete)-Human Resources,Grants And Subscriptions,86014720,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-07,29580912,TP23947,1000.00,N/A,Election Claims Unit,,,S314901,,Chief Executive's Office (obsolete)-Law & Administration Service,Government Grants,80469011,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-07,29580913,TP23947,1000.00,N/A,Election Claims Unit,,,S314901,,Chief Executive's Office (obsolete)-Law & Administration Service,Government Grants,80469011,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-09,29598230,TP5827,6129.94,N/A,Elland & District Partnership Limited,,,S109763,,Communities & Service Support (obsolete)-Community Safety & Support,Expenses,04784606,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-21,29627574,SBS 23Jan20,70682.00,N/A,Elland CE School,,,S6902,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
