Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-22,30696965,14JUN-11JUL,-5521.18,N/A,Craegmoor Re Claremount House,,,S239019,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-09,30667016,21017,5600.00,N/A,Creative International Adventures (Uk) Ltd,,,S151016,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Other Committees Of The Council,60655010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-09,30667018,21021,6720.00,N/A,Creative International Adventures (Uk) Ltd,,,S151016,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Other Committees Of The Council,60655010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694429,0000503716,3365.24,N/A,Creative Support Ltd,,,S87735,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705548,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694428,0000503716,3365.24,N/A,Creative Support Ltd,,,S87735,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705548,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694427,0000503716,3365.24,N/A,Creative Support Ltd,,,S87735,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705548,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694426,0000503716,3365.24,N/A,Creative Support Ltd,,,S87735,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705548,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694593,001,2100.00,N/A,Creativity in Practice Ltd,,,S342606,,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16C64800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694594,CAL/2020-21/006,3120.00,N/A,Creativity in Practice Ltd,,,S342606,,Children and Young People's Services-Schools and Children's Services - Non-School,Expenses,68MA4690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694595,CAL/DREICT GRANT/202,2750.00,N/A,Creativity in Practice Ltd,,,S342606,,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16C64800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-23,30698976,008,2570.00,N/A,Creativity in Practice Ltd,,,S342606,,Children and Young People's Services-Schools and Children's Services - Non-School,Expenses,68MA4690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-02,30646405,TP220672,600.00,N/A,Crofton Academy,,,S258974,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-07,30649874,INV0113121,1245.00,N/A,Cromwell Polythene Ltd,,,S317488,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials,90264020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-07,30649872,INV0113121,1245.00,N/A,Cromwell Polythene Ltd,,,S317488,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials,90244020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-07,30649871,INV0113121,715.05,N/A,Cromwell Polythene Ltd,,,S317488,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials,90264020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-07,30649873,INV0113121,1245.00,N/A,Cromwell Polythene Ltd,,,S317488,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials,90234020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-02,30646406,TP220673,850.00,N/A,Cross Lane Primary School,,,S8240,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694345,SBS 23Jun21,119412.00,N/A,Cross Lane Primary School,,,S8240,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-10,30668575,51473,1328.00,N/A,Crowther & Shaw Ltd,5903424,,S173140,,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,924520A0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-30,30706648,51762,513.00,N/A,Crowther & Shaw Ltd,5903424,,S173140,,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,924520C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-02,30646400,TP220675,900.00,N/A,Cullingworth Village Primary School,,,S360428,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-01,30644629,INT/DR/255,2950.00,N/A,Cultural Industries Quarter Agency,,,S360874,,Chief Executive's Office (obsolete)-Public Health,Miscellaneous Expenses,44174844,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-22,30696948,14JUN-11JUL,-137.92,N/A,Cygnet Health Care,,,S315025,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88769499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-22,30696947,14JUN-11JUL,19401.64,N/A,Cygnet Health Care,,,S315025,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-17,30690422,TP221082,350.00,N/A,REDACTED PERSONAL DATA,,,S373015,,Children and Young People's Services-Childrens Care Services,Services,72334442,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-17,30690423,TP221082,350.00,N/A,REDACTED PERSONAL DATA,,,S373015,,Children and Young People's Services-Childrens Care Services,Services,72334442,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-17,30690424,TP221082,300.00,N/A,REDACTED PERSONAL DATA,,,S373015,,Children and Young People's Services-Childrens Care Services,Services,72334442,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-17,30690425,TP221082,300.00,N/A,REDACTED PERSONAL DATA,,,S373015,,Children and Young People's Services-Childrens Care Services,Services,72334442,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-25,30701420,41/2021,1750.00,N/A,D J & E A Mellor T/AS Streetmellor,,,S335192,,Children and Young People's Services-Childrens Care Services,Expenses,72744691,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-16,30689837,PAY6338,400.00,N/A,Daniel McCabe,,,S370589,,Children and Young People's Services-Childrens Care Services,Transfer Payments - Social Services Clients,72536101,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-16,30689838,PAY6338,369.00,N/A,Daniel McCabe,,,S370589,,Children and Young People's Services-Childrens Care Services,Transfer Payments - Social Services Clients,72536102,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-08,30651619,INV-2815,748.00,N/A,Dash Information Systems Ltd,,,S258982,,Communities & Service Support (obsolete)-Recreation & Support,Printing Stationery And General Office Expenses,06114314,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-08,30651618,INV-2815,572.95,N/A,Dash Information Systems Ltd,,,S258982,,Communities & Service Support (obsolete)-Recreation & Support,Printing Stationery And General Office Expenses,06114314,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-04,30648678,28,720.00,N/A,David Briggs Properties,,,S359484,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88444429,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-22,30697022,14JUN-11JUL,5442.68,N/A,David Lewis Centre,,,S2331,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88765500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-22,30697023,14JUN-11JUL,-496.80,N/A,David Lewis Centre,,,S2331,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88769400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-10,30668571,INV-0368,433.72,N/A,Dawson Plumbing & Heating Ltd,11806908,,S278907,,Communities & Service Support (obsolete)-Museums & Arts,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,125220R0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-25,30701161,INV-0374,958.28,N/A,Dawson Plumbing & Heating Ltd,11806908,,S278907,,Communities & Service Support (obsolete)-Museums & Arts,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,125220P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-04,30648717,069904,2067.91,N/A,Dawsongroup Sweepers Ltd,,,S326432,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693203,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-04,30648719,069905,2067.91,N/A,Dawsongroup Sweepers Ltd,,,S326432,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693203,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-04,30648721,069906,2067.91,N/A,Dawsongroup Sweepers Ltd,,,S326432,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693203,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-04,30648723,069907,2585.42,N/A,Dawsongroup Sweepers Ltd,,,S326432,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693203,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-04,30648725,069908,2585.42,N/A,Dawsongroup Sweepers Ltd,,,S326432,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693203,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
