Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-12,30732430,1984570850,664.44,N/A,Hanson Aggregates,,,S22489,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-14,30734987,1984578957,680.12,N/A,Hanson Aggregates,,,S22489,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-14,30734985,1984578957,94.00,N/A,Hanson Aggregates,,,S22489,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-14,30734986,1984578957,764.40,N/A,Hanson Aggregates,,,S22489,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30735788,1984585486,693.84,N/A,Hanson Aggregates,,,S22489,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30735786,1984585486,664.44,N/A,Hanson Aggregates,,,S22489,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30735787,1984585486,686.00,N/A,Hanson Aggregates,,,S22489,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-23,30760091,1984618852,854.56,N/A,Hanson Aggregates,,,S22489,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-23,30760092,1984618852,701.68,N/A,Hanson Aggregates,,,S22489,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-23,30760090,1984618852,744.80,N/A,Hanson Aggregates,,,S22489,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-23,30760089,1984618852,94.00,N/A,Hanson Aggregates,,,S22489,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-26,30761585,1984538137,521.10,N/A,Hanson Aggregates,,,S22489,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Repairs,57742201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-26,30761586,1984538137,891.66,N/A,Hanson Aggregates,,,S22489,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Repairs,57742201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-26,30761590,1984600976,723.24,N/A,Hanson Aggregates,,,S22489,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-26,30761589,1984600976,695.80,N/A,Hanson Aggregates,,,S22489,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-26,30761588,1984600976,597.80,N/A,Hanson Aggregates,,,S22489,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-26,30761591,1984600976,870.24,N/A,Hanson Aggregates,,,S22489,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-28,30765171,1984627952,695.80,N/A,Hanson Aggregates,,,S22489,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-28,30765172,1984627952,699.72,N/A,Hanson Aggregates,,,S22489,,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-02,30709986,IV2126,710.00,N/A,Harrison Property Solutions Ltd,07606873,,S281686,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-02,30709960,IV2157,1132.00,N/A,Harrison Property Solutions Ltd,07606873,,S281686,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30758704,IV1966,6721.21,N/A,Harrison Property Solutions Ltd,07606873,,S281686,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Equipment,47500150,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-28,30764888,IV1959,3230.40,N/A,Harrison Property Solutions Ltd,07606873,,S281686,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Equipment,47500050,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-28,30764891,IV2105,6039.96,N/A,Harrison Property Solutions Ltd,07606873,,S281686,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Equipment,47500050,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-28,30764889,IV2118,7150.44,N/A,Harrison Property Solutions Ltd,07606873,,S281686,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Equipment,47500050,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-05,30712585,NL014515,994.56,N/A,Harrow Green (Restore),01742531,,S315491,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Miscellaneous Expenses,54214803,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-13,30733336,NL014455,2052.50,N/A,Harrow Green (Restore),01742531,,S315491,,Economy and Environment (obsolete)-Regeneration - Capital,Fixtures and Fittings,17910140,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-27,30763486,NL014539,705.00,N/A,Harrow Green (Restore),01742531,,S315491,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Miscellaneous Expenses,54214805,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757309,12JUL-08AUG,-598.32,N/A,Hartshead Manor Nursing Home,,,S1772,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757307,12JUL-08AUG,4596.00,N/A,Hartshead Manor Nursing Home,,,S1772,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757308,12JUL-08AUG,-1268.60,N/A,Hartshead Manor Nursing Home,,,S1772,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757306,12JUL-08AUG,5919.20,N/A,Hartshead Manor Nursing Home,,,S1772,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-16,30736781,TP221591,1253.56,N/A,REDACTED PERSONAL DATA,,,S378502,,Adult Services and Wellbeing-Integrated commissioning - children's,Transfer Payments - Others,42086300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-02,30709995,54957,25660.00,N/A,Haven Building & Maintenance Ltd,4859346,,S48358,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,543820IN,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-07,30714379,55357,4000.00,N/A,Haven Building & Maintenance Ltd,4859346,,S48358,,Economy and Environment (obsolete)-Markets,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,140420P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-07,30714381,55475,500.00,N/A,Haven Building & Maintenance Ltd,4859346,,S48358,,Economy and Environment (obsolete)-Markets,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,140220P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-07,30714387,55681,2800.00,N/A,Haven Building & Maintenance Ltd,4859346,,S48358,,Economy and Environment (obsolete)-Markets,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,140220P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-07,30714706,55781,525.00,N/A,Haven Building & Maintenance Ltd,4859346,,S48358,,Communities & Service Support (obsolete)-Museums & Arts,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,125220R0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-14,30734976,55300,500.00,N/A,Haven Building & Maintenance Ltd,4859346,,S48358,,Economy and Environment (obsolete)-Markets,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,140220C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-14,30734974,55370,3700.00,N/A,Haven Building & Maintenance Ltd,4859346,,S48358,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,544620P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-19,30753340,55833,500.00,N/A,Haven Building & Maintenance Ltd,4859346,,S48358,,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,925620R0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-19,30753348,55838,1150.00,N/A,Haven Building & Maintenance Ltd,4859346,,S48358,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,543120R0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-19,30753358,55845,6650.00,N/A,Haven Building & Maintenance Ltd,4859346,,S48358,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,543820IN,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-20,30755529,55684,500.00,N/A,Haven Building & Maintenance Ltd,4859346,,S48358,,Economy and Environment (obsolete)-Markets,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,140220C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
